id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1206634363166904320,1206634363166904320,2019-12-16 23:27:05 IST,2019-12-16,23:27:05,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Interesting. @peta has taken a tiny stake in Starbucks. Their issue? $SBUX charges extra for vegan milk and calls that surcharge unfair. It “punishes those who are lactose intolerant as well as anyone who simply wants to reduce methane-gas emissions or opposes cruelty to cows.”,en,"[{'screen_name': 'peta', 'name': 'peta', 'id': '9890492'}]",[],[],1,15,53,[],['sbux'],https://twitter.com/LaMonicaBuzz/status/1206634363166904320,False,,0,,,,,,,,[],,,,
1205135190164672512,1205135190164672512,2019-12-12 20:09:54 IST,2019-12-12,20:09:54,+0530,1278852289,tradingnation,Trading Nation,,Check out Starbucks getting a caffeine boost after J.P. Morgan upgraded the stock to 'overweight' from 'neutral' $SBUX  https://t.co/AXGa7MiDZf,en,[],[],['https://pbs.twimg.com/media/ELmAES_WsAEeFGb.jpg'],2,13,34,[],['sbux'],https://twitter.com/TradingNation/status/1205135190164672512,False,,1,https://pbs.twimg.com/media/ELmAES_WsAEeFGb.jpg,,,,,,,[],,,,
1202269435832291329,1202269435832291329,2019-12-04 22:22:25 IST,2019-12-04,22:22:25,+0530,114782468,carlquintanilla,Carl Quintanilla,,"""Starbucks Corp., for the first time, is disclosing how much less women at the coffee chain earn than men: zero dollars. That’s in contrast to the nation’s workforce overall, in which women make on average 19% less than men.""  (h/t @rzgreenfield) $SBUX  https://t.co/R462DimNP4",en,"[{'screen_name': 'rzgreenfield', 'name': 'rebecca greenfield', 'id': '48416851'}]",['https://www.bloomberg.com/news/articles/2019-12-04/starbucks-discloses-gender-and-racial-pay-gap-there-isn-t-one'],[],3,12,36,[],['sbux'],https://twitter.com/carlquintanilla/status/1202269435832291329,False,,0,,,,,,,,[],,,,
1189637576186978304,1189637576186978304,2019-10-31 01:47:55 IST,2019-10-31,01:47:55,+0530,67725628,starbucksnews,Starbucks News,,Starbucks Reports Q4 and Full Year FY19 Results:  https://t.co/fRhdgmBrW6 $SBUX,en,[],['http://sbux.co/2NpCStE'],[],1,12,52,[],['sbux'],https://twitter.com/StarbucksNews/status/1189637576186978304,False,,0,,,,,,,,[],,,,
1189635174407032834,1189635174407032834,2019-10-31 01:38:22 IST,2019-10-31,01:38:22,+0530,26574283,cnbcnow,CNBC Now,,EARNINGS: Starbucks Q4 EPS $0.70 Adj. vs. $0.70 Est.; Q4 Revs. $6.75B vs. $6.68B Est. • $SBUX  https://t.co/2eQN4JkJv9  https://t.co/nWh1LRiCxS,en,[],['https://cnb.cx/2pfHt9L'],['https://pbs.twimg.com/media/EIJu3LcX4AE7cvN.jpg'],4,36,36,[],['sbux'],https://twitter.com/CNBCnow/status/1189635174407032834,False,,1,https://pbs.twimg.com/media/EIJu3LcX4AE7cvN.jpg,,,,,,,[],,,,
1188832947270488064,1188832947270488064,2019-10-28 20:30:36 IST,2019-10-28,20:30:36,+0530,18639734,nasdaq,Nasdaq,,"With category-defining companies on the forefront of innovation—@Apple $APPL, @Microsoft $MSFT, @intel $INTC, @facebook $FB, @Amgen $AMGN, @Starbucks $SBUX, @Tesla $TSLA—the Nasdaq-100 index defines today’s modern day industrials:  https://t.co/NfhSaCCQOW $NDX  https://t.co/bV0uXn6JXs",en,"[{'screen_name': 'apple', 'name': 'apple', 'id': '380749300'}, {'screen_name': 'microsoft', 'name': 'microsoft', 'id': '74286565'}, {'screen_name': 'intel', 'name': 'intel', 'id': '2803191'}, {'screen_name': 'facebook', 'name': 'facebook', 'id': '2425151'}, {'screen_name': 'amgen', 'name': 'amgen', 'id': '28436760'}, {'screen_name': 'starbucks', 'name': 'starbucks coffee', 'id': '30973'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://spr.ly/60181yFLK'],[],1,5,17,[],"['appl', 'msft', 'intc', 'fb', 'amgn', 'sbux', 'ndx']",https://twitter.com/Nasdaq/status/1188832947270488064,False,,1,https://pbs.twimg.com/media/EH-VQoGWoAAHNRh.jpg,,,,,,,[],,,,
1174320471371845634,1174320471371845634,2019-09-18 19:23:12 IST,2019-09-18,19:23:12,+0530,14682358,telisayancy,telisayancy,,"It might be too early to declare this—but starting my day with the dynamic  SS&amp;O leadership team from @Amfam was better than a triple grande upside down caramel macchiato from #starbucks (and u know I 💞 sbux) what energy, enthusiasm and commitment! Thx 4 the invite @CandyEmbray  https://t.co/KDNnUNU4Vc",en,"[{'screen_name': 'amfam', 'name': 'american family insurance', 'id': '14654552'}, {'screen_name': 'candyembray', 'name': 'candy embray', 'id': '2218404504'}]",[],"['https://pbs.twimg.com/media/EEwGKSUXUAAtsSn.jpg', 'https://pbs.twimg.com/media/EEwGKSTWsAcKvCt.jpg']",2,0,50,['starbucks'],[],https://twitter.com/telisayancy/status/1174320471371845634,False,,1,https://pbs.twimg.com/media/EEwGKSUXUAAtsSn.jpg,,,,,,,[],,,,
1166356211907932160,1166356211907932160,2019-08-27 19:56:05 IST,2019-08-27,19:56:05,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,$SBUX Starbucks CEO sees no signs of a looming recession - 'We're firing on all cylinders'  https://t.co/SzZQGg2RNr,en,[],['http://www.cmlviz.com/article/SBUX/cnbc-2019-8-26-starbucks-ceo-sees-no-signs-of-a-looming-recession-were-firing-on-all-cylinders.html'],[],5,4,23,[],['sbux'],https://twitter.com/OphirGottlieb/status/1166356211907932160,False,,0,,,,,,,,[],,,,
1154728708839813123,1154728708839813123,2019-07-26 17:52:32 IST,2019-07-26,17:52:32,+0530,114782468,carlquintanilla,Carl Quintanilla,,Starbucks/McDonalds growth has always been about two things: employment and kitchen engineering. It's wild to see both trends on fire at the same time.  $MCD $SBUX,en,[],[],[],1,11,43,[],"['mcd', 'sbux']",https://twitter.com/carlquintanilla/status/1154728708839813123,False,,0,,,,,,,,[],,,,
1154715037577166849,1154715037577166849,2019-07-26 16:58:13 IST,2019-07-26,16:58:13,+0530,114782468,carlquintanilla,Carl Quintanilla,,Two of the big earnings stories today — Starbucks and Twitter — seeing a multi-year rebound in key metrics   $SBUX $TWTR  https://t.co/uA3ST14blL,en,[],[],"['https://pbs.twimg.com/media/EAZfNHRXkAEJD2q.jpg', 'https://pbs.twimg.com/media/EAZfNHRXsAApXRf.jpg']",3,19,49,[],"['sbux', 'twtr']",https://twitter.com/carlquintanilla/status/1154715037577166849,False,,1,https://pbs.twimg.com/media/EAZfNHRXkAEJD2q.jpg,,,,,,,[],,,,
