id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208100233944719367,1208100233944719367,2019-12-21 00:31:55 IST,2019-12-21,00:31:55,+0530,3063565673,stevequirk_,Steve Quirk,,Changing my hold to buy on $COST  https://t.co/4O8CoqJVfL,en,[],[],['https://pbs.twimg.com/media/EMQIwcCXsAAXiAP.jpg'],2,0,14,[],['cost'],https://twitter.com/SteveQuirk_/status/1208100233944719367,False,,1,https://pbs.twimg.com/media/EMQIwcCXsAAXiAP.jpg,,,,,,,[],,,,
1205587072792375296,1205587072792375296,2019-12-14 02:05:31 IST,2019-12-14,02:05:31,+0530,19674395,cnbctheexchange,The Exchange,,"INSIDE THE CONSUMER MIND: With the holiday shopping season in full swing, which retail brands are resonating most with American consumers? Scott Mushkin of R5 Capital joins @andrewrsorkin on @CNBCTheExchange $TGT $COST $WMT $AMZN  https://t.co/h3aroIvy0w",en,"[{'screen_name': 'andrewrsorkin', 'name': 'andrew ross sorkin', 'id': '33792634'}, {'screen_name': 'cnbctheexchange', 'name': 'the exchange', 'id': '19674395'}]",[],[],1,4,10,[],"['tgt', 'cost', 'wmt', 'amzn']",https://twitter.com/CNBCTheExchange/status/1205587072792375296,False,,1,https://pbs.twimg.com/amplify_video_thumb/1205586831812841481/img/lzRENUM7v8vSm6nZ.jpg,,,,,,,[],,,,
1205544672359305216,1205544672359305216,2019-12-13 23:17:02 IST,2019-12-13,23:17:02,+0530,15281391,thestreet,TheStreet,,Disappointed in Costco earnings? Here's why @JimCramer still believes in @RealMoney #StockoftheDay $COST:  https://t.co/bZuMw8mBrV  https://t.co/NDPKdVw3sk,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://realmoney.thestreet.com/jim-cramer/jim-cramer-costco-just-keeps-delivering-15192236'],[],2,6,22,['stockoftheday'],['cost'],https://twitter.com/TheStreet/status/1205544672359305216,False,,1,https://pbs.twimg.com/amplify_video_thumb/1205540263055298560/img/-eYlJgYbGqw9l-SB.jpg,,,,,,,[],,,,
1205538748194328577,1205538748194328577,2019-12-13 22:53:30 IST,2019-12-13,22:53:30,+0530,15281391,thestreet,TheStreet,,Time to put Costco $COST in your cart?   https://t.co/ZoOHeXlFtI,en,[],['https://buff.ly/2rI5DLb'],[],0,1,4,[],['cost'],https://twitter.com/TheStreet/status/1205538748194328577,False,,0,,,,,,,,[],,,,
1205513033877008385,1205513033877008385,2019-12-13 21:11:19 IST,2019-12-13,21:11:19,+0530,15281391,thestreet,TheStreet,,Trading on trade deals? @JimCramer and @CramerClub's @ZevFima break down what you need to know as we finally have a trade deal between the U.S. and China and digest earnings from #StockoftheDay $COST. Read Jim's full take here:  https://t.co/pAv55FshLm  https://t.co/Olcw0vME4f,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'cramerclub', 'name': 'actionalertsplus', 'id': '1067270556'}, {'screen_name': 'zevfima', 'name': 'zev fima', 'id': '4330115835'}]","['https://buff.ly/2Pi1M0b', 'https://twitter.com/i/broadcasts/1lDxLooZMvPJm']",[],8,10,27,['stockoftheday'],['cost'],https://twitter.com/TheStreet/status/1205513033877008385,False,,0,,,,,,,,[],,,,
1205494440460247040,1205494440460247040,2019-12-13 19:57:26 IST,2019-12-13,19:57:26,+0530,14115408,jonnajarian,Jon Najarian,,Workout Cat😼 Chinner 🇨🇳 Phase 1 $ORCL $ADBE $COST $AVGO $SNAP more @MarketRebels  https://t.co/vsWHzzUrnh,en,"[{'screen_name': 'marketrebels', 'name': 'market rebellion', 'id': '817007725666242561'}]",[],[],0,1,7,[],"['orcl', 'adbe', 'cost', 'avgo', 'snap']",https://twitter.com/jonnajarian/status/1205494440460247040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205494374064443392/pu/img/8Z7j3oBgfBJlZCoc.jpg,,,,,,,[],,,,
1205490628534194176,1205490628534194176,2019-12-13 19:42:17 IST,2019-12-13,19:42:17,+0530,15281391,thestreet,TheStreet,,"Have tariffs really impacted the American people at all? @JimCramer says if you head over to a Costco store, you'll be saying no. Read his full take on @RealMoney #StockoftheDay $COST here:   https://t.co/pAv55FshLm",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://buff.ly/2Pi1M0b'],[],7,9,40,['stockoftheday'],['cost'],https://twitter.com/TheStreet/status/1205490628534194176,False,,0,,,,,,,,[],,,,
1205486278315085825,1205486278315085825,2019-12-13 19:25:00 IST,2019-12-13,19:25:00,+0530,872519322077470721,tdanetwork,TD Ameritrade Network,,"TODAY on #MorningTradeLive:   👤 @CSIS’ William Reinsch discusses trade deal 👤 #Earnings: $COST, $ORCL, $ADBE 👤 Benchmark Company’s Ruben Roy on $AVGO  👤 @Djd551 has #TheMorningTrade @cboe 👤 @MichaelKantro’s macro outlook  Stream Live 👇",en,"[{'screen_name': 'csis', 'name': 'csis', 'id': '272019676'}, {'screen_name': 'djd551', 'name': 'daniel deming', 'id': '2168684192'}, {'screen_name': 'cboe', 'name': 'cboe', 'id': '16827489'}, {'screen_name': 'michaelkantro', 'name': 'michael kantrowitz, cfa', 'id': '2324608013'}]",[],[],1,2,9,"['morningtradelive', 'earnings', 'themorningtrade']","['cost', 'orcl', 'adbe', 'avgo']",https://twitter.com/TDANetwork/status/1205486278315085825,False,,0,,,,,,,,[],,,,
1205236495826731013,1205236495826731013,2019-12-13 02:52:27 IST,2019-12-13,02:52:27,+0530,14886375,stocktwits,Stocktwits,,🚨  Costco Earnings 🚨  EPS: $1.73 vs $1.72 Expected Revenue: $37.04B vs $37.40B Expected  $COST,en,[],[],[],0,4,14,[],['cost'],https://twitter.com/Stocktwits/status/1205236495826731013,False,,0,,,,,,,,[],,,,
1205184925072125952,1205184925072125952,2019-12-12 23:27:32 IST,2019-12-12,23:27:32,+0530,24410456,jeffmacke,Jeff Macke,,"Elitist Club Store $COST after the close to end 2019. Cost DNGAF about estimates. Take that into account when trying to guess how the market will or won't react to what should be strong earnings.  Fun Fact: Cost has a virtual monopoly on entry-level surfboards. Weird, right?",en,[],[],[],1,2,8,[],['cost'],https://twitter.com/JeffMacke/status/1205184925072125952,False,,0,,,,,,,,[],,,,
1205182789102034945,1205182789102034945,2019-12-12 23:19:02 IST,2019-12-12,23:19:02,+0530,15281391,thestreet,TheStreet,,Here's how @Sarge986 is approaching $COST ahead of earnings:   https://t.co/rYcvpYZ2yT,en,"[{'screen_name': 'sarge986', 'name': 'stephen guilfoyle', 'id': '378334234'}]",['https://buff.ly/2PzLLBS'],[],1,5,12,[],['cost'],https://twitter.com/TheStreet/status/1205182789102034945,False,,0,,,,,,,,[],,,,
1205120586466418688,1205120586466418688,2019-12-12 19:11:52 IST,2019-12-12,19:11:52,+0530,14886375,stocktwits,Stocktwits,,Stocktwits Trending Tickers BMO 12/12/19    $LULU Trading down pre-market after earnings beat   $SBUX J.P. Morgan upgraded to overweight   $COST Earnings AMC   $LUV Settlement reached over Boeing’s 737 MAX damages  $DAL Raised guidance     et al.      https://t.co/EjhDPj2zZC,en,[],['http://stocktwits.com/stream/trending'],[],0,1,8,[],"['lulu', 'sbux', 'cost', 'luv', 'dal']",https://twitter.com/Stocktwits/status/1205120586466418688,False,,0,,,,,,,,[],,,,
1204897753039613954,1204897753039613954,2019-12-12 04:26:24 IST,2019-12-12,04:26:24,+0530,326315947,optionsaction,Options Action,,Costco is stumbling into tomorrow's earnings but traders could be betting on a bounce. @simplertrading's @traderDanielle breaks down the action. $COST  https://t.co/GQIGrP7jav,en,"[{'screen_name': 'simplertrading', 'name': 'simpler trading', 'id': '1635786900'}, {'screen_name': 'traderdanielle', 'name': 'danielle shay', 'id': '697945514768146437'}]",[],[],3,14,36,[],['cost'],https://twitter.com/OptionsAction/status/1204897753039613954,False,,1,https://pbs.twimg.com/media/ELioHiKXUAAj3dS.jpg,,,,,,,[],,,,
1203992695141621760,1203992695141621760,2019-12-09 16:30:02 IST,2019-12-09,16:30:02,+0530,24410456,jeffmacke,Jeff Macke,,"15 days until Christmas.  This is the last week of the year, as far as any real news or trading goes. $LULU and $COST need to crush.    Chewy tonight. This is a better company than people think. Am I willing to bet on it? No. No, I am not.  https://t.co/8XXd9alCTe",en,[],[],['https://pbs.twimg.com/media/ELVw-FXU0AUAa6y.jpg'],1,1,7,[],"['lulu', 'cost']",https://twitter.com/JeffMacke/status/1203992695141621760,False,,1,https://pbs.twimg.com/media/ELVw-FXU0AUAa6y.jpg,,,,,,,[],,,,
1202975282870681601,1202975282870681601,2019-12-06 21:07:12 IST,2019-12-06,21:07:12,+0530,21328656,ibdinvestors,Investors.com,,"Lots of stocks with earnings next week, including $COST and $LULU.  Tune into the live stream next week for details on how we play these stocks. #IBDLive",en,[],[],[],0,0,5,['ibdlive'],"['cost', 'lulu']",https://twitter.com/IBDinvestors/status/1202975282870681601,False,,0,,,,,,,,[],,,,
1201866154030977026,1201866154030977026,2019-12-03 19:39:55 IST,2019-12-03,19:39:55,+0530,24410456,jeffmacke,Jeff Macke,,Retailers getting smacked early on Tariff blah blah and meh sales data.  I'm shopping. Sales are coming earlier. Winners are cos w/ good apps AND stores. It's about Event Days. The giants aren't promotional on price.  The strong are getting stronger. $TGT $WMT $COST  https://t.co/DUF8zFs9WR,en,[],[],['https://pbs.twimg.com/media/EK3i5O1VUAA1BM8.jpg'],0,1,16,[],"['tgt', 'wmt', 'cost']",https://twitter.com/JeffMacke/status/1201866154030977026,False,,1,https://pbs.twimg.com/media/EK3i5O1VUAA1BM8.jpg,,,,,,,[],,,,
1200436984801644544,1200436984801644544,2019-11-29 21:00:54 IST,2019-11-29,21:00:54,+0530,21328656,ibdinvestors,Investors.com,,Why is Wall Street showing a lot of 💕💓💙 for what @Costco is doing in #China ? Rachel Fox provides sharp details in today's #IBDLive show  https://t.co/U0d87kLJx8 @IBD_ECarson @IBD_CGessel @mwebster1971 $COST $TGT $WMT $KR,en,"[{'screen_name': 'costco', 'name': 'costco', 'id': '1056152593'}, {'screen_name': 'ibd_ecarson', 'name': 'ed carson', 'id': '1544270486'}, {'screen_name': 'ibd_cgessel', 'name': 'chris gessel', 'id': '1544385433'}, {'screen_name': 'mwebster1971', 'name': 'mike webster', 'id': '471541432'}]",['http://www.investors.com/ibdlive'],[],1,1,8,"['china', 'ibdlive']","['cost', 'tgt', 'wmt', 'kr']",https://twitter.com/IBDinvestors/status/1200436984801644544,False,,0,,,,,,,,[],,,,
1200417689661059072,1200417689661059072,2019-11-29 19:44:14 IST,2019-11-29,19:44:14,+0530,872519322077470721,tdanetwork,TD Ameritrade Network,,"#MarketUpdate with @J_B_Horne: Black Friday kicks off, $WYNN Resorts receives $41M in settlement, and respective $COST, $FB outages are affecting the consumer.  Follow along for all the real-time market news:",en,"[{'screen_name': 'j_b_horne', 'name': 'jenny horne', 'id': '407430954'}]",[],[],0,8,11,['marketupdate'],"['wynn', 'cost', 'fb']",https://twitter.com/TDANetwork/status/1200417689661059072,False,,0,,,,,,,,[],,,,
1199707800689004545,1199707800689004545,2019-11-27 20:43:23 IST,2019-11-27,20:43:23,+0530,21328656,ibdinvestors,Investors.com,,"Jumping over to $COST stock - a lot of traders are asking the #IBDLive Team about this.   There's a huge spike in volume yesterday aka a ""market on close"" trade - a bullish sign.",en,[],[],[],1,2,9,['ibdlive'],['cost'],https://twitter.com/IBDinvestors/status/1199707800689004545,False,,0,,,,,,,,[],,,,
1196915182271901696,1196915182271901696,2019-11-20 03:46:31 IST,2019-11-20,03:46:31,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,"Multiple madness is hitting retail stocks, with Kohl's trading at 10x, Costco at 32x, and Walmart at 23x earnings. Here's where @GuyAdami stands on the spread. $KSS $COST $WMT $TGT  https://t.co/zJ4n0YH3LE",en,"[{'screen_name': 'guyadami', 'name': 'guy adami', 'id': '39264827'}]",[],[],3,7,11,[],"['kss', 'cost', 'wmt', 'tgt']",https://twitter.com/CNBCFastMoney/status/1196915182271901696,False,,1,https://pbs.twimg.com/media/EJxMAvIWoAM-h7W.jpg,,,,,,,[],,,,
1195312041650741249,1195312041650741249,2019-11-15 17:36:13 IST,2019-11-15,17:36:13,+0530,20402945,cnbc,CNBC,,Here's the level to watch in Costco as retail earnings roll in $COST $XLP (via @TradingNation)  https://t.co/j2moV8J7Bb,en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/2NQKvL5'],[],3,9,10,[],"['cost', 'xlp']",https://twitter.com/CNBC/status/1195312041650741249,False,,0,,,,,,,,[],,,,
