id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210878039481028611,1210878039481028611,2019-12-28 16:29:56 IST,2019-12-28,16:29:56,+0530,708591357825294336,crooxn,Kaugen 🐂💎🙌,,Finanstwitter vad tror ni om mjukvara inom tillverkning och simulering ? Lite sugen på ta in både #adsk #autodesk och #anss #ansys i portföljen. Liknande affärsmodell som jag äger i portföljen är Adobe och Microsoft. @Prof_Kalkyl @Racki20Invest,sv,"[{'screen_name': 'prof_kalkyl', 'name': 'professor kalkyl', 'id': '927088282692878337'}, {'screen_name': 'racki20invest', 'name': 'racki20invest', 'id': '955326365271764992'}]",[],[],6,0,8,"['adsk', 'autodesk', 'anss', 'ansys']",[],https://twitter.com/crooxn/status/1210878039481028611,False,,0,,,,,,,,[],,,,
1209584702786613249,1209584702786613249,2019-12-25 02:50:40 IST,2019-12-25,02:50:40,+0530,214479702,tmfjmo,Jason A. Moser,,AutoCAD is an integral part of our future for everything from engineering &amp; product development to entertainment &amp; more. Autodesk is on the forefront of this w/a massive user base &amp; its recent shift to a SaaS model is paying off for investors. $ADSK #The12StocksOfChristmas  https://t.co/2zop0REFPT,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EMlO36RWsAAul7f.jpg'],2,2,33,['the12stocksofchristmas'],['adsk'],https://twitter.com/TMFJMo/status/1209584702786613249,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMlO36RWsAAul7f.jpg,,,,,,,[],,,,
1209156670854717443,1209156670854717443,2019-12-23 22:29:50 IST,2019-12-23,22:29:50,+0530,72075608,bimnomad,Ariel Castillo,,When you give your mom (architect) pins collected at @autodesku featuring the @autodesk logo and she uses them as earrings! 😂   Got that swag on! Hahaha  #AU2019 cc @ADSKCommunity @ADSK_Construct  https://t.co/8285ErNv2o,en,"[{'screen_name': 'autodesku', 'name': 'autodesk university', 'id': '8471852'}, {'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}, {'screen_name': 'adskcommunity', 'name': 'autodeskcommunity', 'id': '278608795'}, {'screen_name': 'adsk_construct', 'name': 'autodesk construction cloud', 'id': '94623001'}]",[],"['https://pbs.twimg.com/media/EMfJbeBWoAEauM6.jpg', 'https://pbs.twimg.com/media/EMfJbdKX0AAD10E.jpg']",2,1,14,['au2019'],[],https://twitter.com/bimnomad/status/1209156670854717443,False,,1,https://pbs.twimg.com/media/EMfJbeBWoAEauM6.jpg,,,,,,,[],,,,
1209130646079180800,1209130646079180800,2019-12-23 20:46:25 IST,2019-12-23,20:46:25,+0530,72075608,bimnomad,Ariel Castillo,,40 Under 40: Construction Champions of 2019.   We made the list!   Check it out here:  https://t.co/KiUfOTGp1d  #construction #architecture #design #building Cc @ADSK_Construct @autodesk @AutodeskAEC @AutodeskLATAM @SCoordinates  https://t.co/AnbmbZeY5u,en,"[{'screen_name': 'adsk_construct', 'name': 'autodesk construction cloud', 'id': '94623001'}, {'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}, {'screen_name': 'autodeskaec', 'name': 'autodesk aec', 'id': '129880152'}, {'screen_name': 'autodesklatam', 'name': 'autodesk latam', 'id': '43992318'}, {'screen_name': 'scoordinates', 'name': 'shared-coordinates', 'id': '979879802822799360'}]",['https://constructionblog.autodesk.com/40-under-40-construction-champions-of-2019/'],['https://pbs.twimg.com/media/EMex6W_WkAEacyr.jpg'],0,2,12,"['construction', 'architecture', 'design', 'building']",[],https://twitter.com/bimnomad/status/1209130646079180800,False,,1,https://pbs.twimg.com/media/EMex6W_WkAEacyr.jpg,,,,,,,[],,,,
1207000071214006272,1207000071214006272,2019-12-17 23:40:16 IST,2019-12-17,23:40:16,+0530,88252699,titanaec,TITAN AEC,,Congratulations to Mario Trujillo for his hard work and dedication for @autodesk #40under40 @ADSK_Construct @PlanGrid #BIM #VDC  https://t.co/shyvocEYZF,en,"[{'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}, {'screen_name': 'adsk_construct', 'name': 'autodesk construction cloud', 'id': '94623001'}, {'screen_name': 'plangrid', 'name': 'plangrid, an autodesk product', 'id': '465120948'}]",[],['https://pbs.twimg.com/media/EMAgKjbUYAA9PVq.jpg'],0,3,9,"['40under40', 'bim', 'vdc']",[],https://twitter.com/TITANAEC/status/1207000071214006272,False,,1,https://pbs.twimg.com/media/EMAgKjbUYAA9PVq.jpg,,,,,,,[],,,,
1206681099008524288,1206681099008524288,2019-12-17 02:32:47 IST,2019-12-17,02:32:47,+0530,21328656,ibdinvestors,Investors.com,,"Tesla, Autodesk enter buy zones; Amarin reverses lower $TSLA $ADSK $AMRN  Sponsored by Interactive Brokers. @IBKR  https://t.co/E5G9NHBYMb",en,"[{'screen_name': 'ibkr', 'name': 'interactive brokers', 'id': '264153788'}]",['https://www.pscp.tv/w/cMfodzFkclFla1dEZU5namJ8MU9kS3JMTHFET0FKWGzQbnPhuIE_fVTQOnsJkWKW2vo_vvMHeOTdgOgAtxKe'],[],0,1,7,[],"['tsla', 'adsk', 'amrn']",https://twitter.com/IBDinvestors/status/1206681099008524288,False,,0,,,,,,,,[],,,,
1206671133191356418,1206671133191356418,2019-12-17 01:53:11 IST,2019-12-17,01:53:11,+0530,465120948,plangrid,"PlanGrid, an Autodesk product",,"Building digital transformation is the next step after investing in tech. Take a look at the @ADSK_Construct's post: ""Construction Executives Guide to the Construction Cloud.""  https://t.co/PLKYY5pdm8. n #connectedconstruction #Autodesk #AutodeskConstructionCloud",en,"[{'screen_name': 'adsk_construct', 'name': 'autodesk construction cloud', 'id': '94623001'}]",['http://constructionblog.autodesk.com/construction-executives'],[],0,3,10,"['connectedconstruction', 'autodesk', 'autodeskconstructioncloud']",[],https://twitter.com/PlanGrid/status/1206671133191356418,False,,0,,,,,,,,[],,,,
1205194989501919232,870445096897884160,2019-12-13 00:07:31 IST,2019-12-13,00:07:31,+0530,238848438,joanielemercier,ᴊᴏᴀɴɪᴇ ʟᴇᴍᴇʀᴄɪᴇʀ,,@autodesk @uMontreal_news @mtlgazette @CBCAinslie @danspector @DebraArbecCBC @MontrealNews @CTVBeauchemin @La_Casella @macdonaldglobal @CJAD800 @AndrewPeplowski @amarcitynews @DomenicFazioli @asimakoaa @jonmontpetit @louis_baudoinL @GloriaMTL @dassagenhaben @HOLOmagazine @jesgilbert @lynellecameron @ADSK_Inventor @AutodeskFdn @AutodeskEDU @ADSKCommunity @BonnieSCha @NewpsAutodesk @PlanGrid @rscottherren @dsilmore @Autodesk_UKI @AutodeskLife @autodesku @andrew_anagnost @CarolineLucas @GretaThunberg @AlexandriaV2005 @RebeccaH2020 @UNFCCC @MikeHudema @j_flisowska @HansLak @NachmanyMichal @climateWWF &lt;&lt; The biggest danger is not inaction. The real danger is when politicians and CEOs are making it look like real action is happening when in fact almost nothing is being done apart from clever accounting and creative PR. &gt;&gt;  @GretaThunberg at #COP25Madrid   https://t.co/zSLHx61LTV,en,"[{'screen_name': 'gretathunberg', 'name': 'greta thunberg', 'id': '1006419421244678144'}]",['https://www.bloomberg.com/news/articles/2019-12-11/greenwashing-ceos-are-a-top-climate-peril-greta-thunberg-says'],[],1,8,34,['cop25madrid'],[],https://twitter.com/JoanieLemercier/status/1205194989501919232,False,,0,,,,,,,,"[{'screen_name': 'autodesk', 'name': 'Autodesk', 'id': '31957731'}, {'screen_name': 'uMontreal_news', 'name': 'uMontreal News', 'id': '134868803'}, {'screen_name': 'mtlgazette', 'name': 'Montreal Gazette', 'id': '63177215'}, {'screen_name': 'CBCAinslie', 'name': 'Ainslie MacLellan', 'id': '794443106'}, {'screen_name': 'danspector', 'name': 'Dan Spector', 'id': '74221293'}, {'screen_name': 'DebraArbecCBC', 'name': 'Debra Arbec', 'id': '199524916'}, {'screen_name': 'MontrealNews', 'name': 'Montreal News', 'id': '55296072'}, {'screen_name': 'CTVBeauchemin', 'name': 'Genevieve Beauchemin', 'id': '245843136'}, {'screen_name': 'La_Casella', 'name': 'Laura Casella', 'id': '961148186'}, {'screen_name': 'macdonaldglobal', 'name': 'Karen Macdonald', 'id': '319290777'}, {'screen_name': 'CJAD800', 'name': 'CJAD 800 Montreal', 'id': '27774639'}, {'screen_name': 'AndrewPeplowski', 'name': 'Andrew Peplowski', 'id': '1462056378'}, {'screen_name': 'amarcitynews', 'name': 'Amar Sodhi', 'id': '26235539'}, {'screen_name': 'DomenicFazioli', 'name': 'Domenic Fazioli', 'id': '512172019'}, {'screen_name': 'asimakoaa', 'name': 'Anna Asimakopulos', 'id': '91358248'}, {'screen_name': 'jonmontpetit', 'name': 'Jonathan Montpetit', 'id': '114530313'}, {'screen_name': 'louis_baudoinL', 'name': 'Louis Baudoin-Laarman', 'id': '2979151769'}, {'screen_name': 'GloriaMTL', 'name': 'Gloria Henriquez', 'id': '212163201'}, {'screen_name': 'dassagenhaben', 'name': 'Alexander Scholz', 'id': '353170197'}, {'screen_name': 'HoloMagazine', 'name': 'HololiveMagazines', 'id': '1347797471280340992'}, {'screen_name': 'jesgilbert', 'name': 'Jesse Gilbert', 'id': '17492654'}, {'screen_name': 'lynellecameron', 'name': 'Lynelle Cameron', 'id': '18771702'}, {'screen_name': 'ADSK_Inventor', 'name': 'Autodesk Inventor', 'id': '125006904'}, {'screen_name': 'AutodeskFdn', 'name': 'Autodesk Foundation', 'id': '1287727418'}, {'screen_name': 'AutodeskEDU', 'name': 'Autodesk Education', 'id': '72975707'}, {'screen_name': 'ADSKCommunity', 'name': 'AutodeskCommunity', 'id': '278608795'}, {'screen_name': 'BonnieSCha', 'name': 'Bonnie Cha', 'id': '17979066'}, {'screen_name': 'NewpsAutodesk', 'name': 'Christopher Newport', 'id': '4824361420'}, {'screen_name': 'PlanGrid', 'name': 'PlanGrid, an Autodesk product', 'id': '465120948'}, {'screen_name': 'rscottherren', 'name': 'Scott Herren', 'id': '3119217616'}, {'screen_name': 'dsilmore', 'name': 'Dan Silmore', 'id': '23130102'}, {'screen_name': 'Autodesk_UKI', 'name': 'Autodesk UK&I', 'id': '27620472'}, {'screen_name': 'AutodeskLife', 'name': '#AutodeskLife', 'id': '234518712'}, {'screen_name': 'autodesku', 'name': 'Autodesk University', 'id': '8471852'}, {'screen_name': 'andrew_anagnost', 'name': 'Andrew Anagnost', 'id': '409530697'}, {'screen_name': 'CarolineLucas', 'name': 'Caroline Lucas', 'id': '80802900'}, {'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': '1006419421244678144'}, {'screen_name': 'AlexandriaV2005', 'name': 'Alexandria Villaseñor', 'id': '1071817859414806528'}, {'screen_name': 'RebeccaH2020', 'name': 'Rebecca Herbert', 'id': '1024256932834631680'}, {'screen_name': 'UNFCCC', 'name': 'UN Climate Change', 'id': '17463923'}, {'screen_name': 'MikeHudema', 'name': 'Mike Hudema', 'id': '15088481'}, {'screen_name': 'j_flisowska', 'name': 'Joanna Flisowska', 'id': '103377637'}, {'screen_name': 'HansLak', 'name': 'Hans Lak 🌍 #Mission2030', 'id': '21389328'}, {'screen_name': 'NachmanyMichal', 'name': 'Dr Michal Nachmany ✊🏼✊🏿✊🏾', 'id': '426533453'}, {'screen_name': 'climateWWF', 'name': 'WWF Climate & Energy', 'id': '1707421520'}]",,,,
1205179031706095616,870445096897884160,2019-12-12 23:04:06 IST,2019-12-12,23:04:06,+0530,238848438,joanielemercier,ᴊᴏᴀɴɪᴇ ʟᴇᴍᴇʀᴄɪᴇʀ,,"@autodesk @uMontreal_news @mtlgazette @CBCAinslie @danspector @DebraArbecCBC @MontrealNews @CTVBeauchemin @La_Casella @macdonaldglobal @CJAD800 @AndrewPeplowski @amarcitynews @DomenicFazioli @asimakoaa @jonmontpetit @louis_baudoinL @GloriaMTL @dassagenhaben @HOLOmagazine @jesgilbert @lynellecameron @ADSK_Inventor @AutodeskFdn @AutodeskEDU @ADSKCommunity @BonnieSCha @NewpsAutodesk @PlanGrid @rscottherren @dsilmore @Autodesk_UKI @AutodeskLife @autodesku @andrew_anagnost During #COP25, Autodesk intensifies PR about 'sustainability'.  @Autodesk also provides software to the largest coal mine of Europe.  Daily CO2 footprint: 270.000 tons.  https://t.co/5T0bCl6QLZ",en,"[{'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}]",[],"['https://pbs.twimg.com/media/ELmn8GfXUAAwOfD.jpg', 'https://pbs.twimg.com/media/ELmn8GZWwAIMBeD.jpg', 'https://pbs.twimg.com/media/ELmn8GkX0AAEwGs.jpg', 'https://pbs.twimg.com/media/ELmn8GfXkAAD-fU.jpg']",1,3,18,['cop25'],[],https://twitter.com/JoanieLemercier/status/1205179031706095616,False,,1,https://pbs.twimg.com/media/ELmn8GfXUAAwOfD.jpg,,,,,,,"[{'screen_name': 'autodesk', 'name': 'Autodesk', 'id': '31957731'}, {'screen_name': 'uMontreal_news', 'name': 'uMontreal News', 'id': '134868803'}, {'screen_name': 'mtlgazette', 'name': 'Montreal Gazette', 'id': '63177215'}, {'screen_name': 'CBCAinslie', 'name': 'Ainslie MacLellan', 'id': '794443106'}, {'screen_name': 'danspector', 'name': 'Dan Spector', 'id': '74221293'}, {'screen_name': 'DebraArbecCBC', 'name': 'Debra Arbec', 'id': '199524916'}, {'screen_name': 'MontrealNews', 'name': 'Montreal News', 'id': '55296072'}, {'screen_name': 'CTVBeauchemin', 'name': 'Genevieve Beauchemin', 'id': '245843136'}, {'screen_name': 'La_Casella', 'name': 'Laura Casella', 'id': '961148186'}, {'screen_name': 'macdonaldglobal', 'name': 'Karen Macdonald', 'id': '319290777'}, {'screen_name': 'CJAD800', 'name': 'CJAD 800 Montreal', 'id': '27774639'}, {'screen_name': 'AndrewPeplowski', 'name': 'Andrew Peplowski', 'id': '1462056378'}, {'screen_name': 'amarcitynews', 'name': 'Amar Sodhi', 'id': '26235539'}, {'screen_name': 'DomenicFazioli', 'name': 'Domenic Fazioli', 'id': '512172019'}, {'screen_name': 'asimakoaa', 'name': 'Anna Asimakopulos', 'id': '91358248'}, {'screen_name': 'jonmontpetit', 'name': 'Jonathan Montpetit', 'id': '114530313'}, {'screen_name': 'louis_baudoinL', 'name': 'Louis Baudoin-Laarman', 'id': '2979151769'}, {'screen_name': 'GloriaMTL', 'name': 'Gloria Henriquez', 'id': '212163201'}, {'screen_name': 'dassagenhaben', 'name': 'Alexander Scholz', 'id': '353170197'}, {'screen_name': 'HoloMagazine', 'name': 'HololiveMagazines', 'id': '1347797471280340992'}, {'screen_name': 'jesgilbert', 'name': 'Jesse Gilbert', 'id': '17492654'}, {'screen_name': 'lynellecameron', 'name': 'Lynelle Cameron', 'id': '18771702'}, {'screen_name': 'ADSK_Inventor', 'name': 'Autodesk Inventor', 'id': '125006904'}, {'screen_name': 'AutodeskFdn', 'name': 'Autodesk Foundation', 'id': '1287727418'}, {'screen_name': 'AutodeskEDU', 'name': 'Autodesk Education', 'id': '72975707'}, {'screen_name': 'ADSKCommunity', 'name': 'AutodeskCommunity', 'id': '278608795'}, {'screen_name': 'BonnieSCha', 'name': 'Bonnie Cha', 'id': '17979066'}, {'screen_name': 'NewpsAutodesk', 'name': 'Christopher Newport', 'id': '4824361420'}, {'screen_name': 'PlanGrid', 'name': 'PlanGrid, an Autodesk product', 'id': '465120948'}, {'screen_name': 'rscottherren', 'name': 'Scott Herren', 'id': '3119217616'}, {'screen_name': 'dsilmore', 'name': 'Dan Silmore', 'id': '23130102'}, {'screen_name': 'Autodesk_UKI', 'name': 'Autodesk UK&I', 'id': '27620472'}, {'screen_name': 'AutodeskLife', 'name': '#AutodeskLife', 'id': '234518712'}, {'screen_name': 'autodesku', 'name': 'Autodesk University', 'id': '8471852'}, {'screen_name': 'andrew_anagnost', 'name': 'Andrew Anagnost', 'id': '409530697'}]",,,,
1204779387796819968,1204779387796819968,2019-12-11 20:36:04 IST,2019-12-11,20:36:04,+0530,3059072047,constrjunkie,Construction Junkie,,"Autodesk Announces Autodesk Construction Cloud, Their New Cohesive Construction Platform FULL STORY--&gt;  https://t.co/xjxEgnj3Xg  @ADSK_Construct @autodesk @BIM360 @PlanGrid @AssembleSystems @BldgConnected  https://t.co/RAPZY0F404",en,"[{'screen_name': 'adsk_construct', 'name': 'autodesk construction cloud', 'id': '94623001'}, {'screen_name': 'autodesk', 'name': 'autodesk', 'id': '31957731'}, {'screen_name': 'bim360', 'name': 'autodesk bim 360', 'id': '81591468'}, {'screen_name': 'plangrid', 'name': 'plangrid, an autodesk product', 'id': '465120948'}, {'screen_name': 'assemblesystems', 'name': 'assemble, an autodesk product', 'id': '491725142'}, {'screen_name': 'bldgconnected', 'name': 'buildingconnected, an autodesk product', 'id': '766347410'}]",['https://buff.ly/2PaUgmG'],['https://pbs.twimg.com/media/ELg8d82WwAoMsmp.jpg'],0,4,11,[],[],https://twitter.com/ConstrJunkie/status/1204779387796819968,False,,1,https://pbs.twimg.com/media/ELg8d82WwAoMsmp.jpg,,,,,,,[],,,,
