id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207288754370535424,1207288754370535424,2019-12-18 18:47:24 IST,2019-12-18,18:47:24,+0530,15296897,marketcurrents,Breaking News,,$DVN - Devon Energy announces asset sale and share buyback  https://t.co/mus79DsEia,en,[],['https://seekingalpha.com/news/3527044-devon-energy-announces-asset-sale-and-share-buyback?source=feed_f&utm_campaign=twitter_automated&utm_content=news&utm_medium=social&utm_source=twitter'],[],0,2,6,[],['dvn'],https://twitter.com/MarketCurrents/status/1207288754370535424,False,,0,,,,,,,,[],,,,
1207121621309374464,1207121621309374464,2019-12-18 07:43:16 IST,2019-12-18,07:43:16,+0530,826837562010509314,emilypatsy,Emily Patsy,,"Breaking #oil and #gas news: Devon Energy agrees to $770 million sale of its #Barnett #shale position, marking an exit from an asset which had been a cornerstone  for Devon over the past two decades. More:  https://t.co/TQ2LlyfGnm $DVN  https://t.co/GfMkNiyKTW",en,[],['https://bit.ly/2sG0VOk'],['https://pbs.twimg.com/media/EMCOtwtXkAEK0Ou.jpg'],0,13,11,"['oil', 'gas', 'barnett', 'shale']",['dvn'],https://twitter.com/EmilyPatsy/status/1207121621309374464,False,,1,https://pbs.twimg.com/media/EMCOtwtXkAEK0Ou.jpg,,,,,,,[],,,,
1204392584145231877,1204392584145231877,2019-12-10 18:59:03 IST,2019-12-10,18:59:03,+0530,23773328,roberthefnerv,Robert Hefner,,Devon Energy Announces Agreement with Dow to Develop STACK Acreage NYSE:DVN  https://t.co/224g9LyGPZ,en,[],['https://www.globenewswire.com/news-release/2019/12/10/1958432/0/en/Devon-Energy-Announces-Agreement-with-Dow-to-Develop-STACK-Acreage.html'],[],2,2,6,[],[],https://twitter.com/RobertHefnerV/status/1204392584145231877,False,,0,,,,,,,,[],,,,
1192878633326645248,1192878633326645248,2019-11-09 00:26:43 IST,2019-11-09,00:26:43,+0530,23773328,roberthefnerv,Robert Hefner,,Did you catch it? Devon Energy $DVN posts competing information in their Q3 Earnings.   https://t.co/qXEp87cMZI,en,[],['http://www.hefnerenergy.com/news/2019/11/8/devon-energy-posts-competing-information-for-q3-earnings'],[],2,0,5,[],['dvn'],https://twitter.com/RobertHefnerV/status/1192878633326645248,False,,0,,,,,,,,[],,,,
1192145521437237248,1192145521437237248,2019-11-06 23:53:35 IST,2019-11-06,23:53:35,+0530,1003621010405580800,teutoburg1,Teutoburg's Shitco Emporium,,$ENLC $DVN Tough Love.  **QL Capital Partners Enters into Partnership with Devon Energy to Fund Delaware Basin Gas Gathering Infrastructure**  https://t.co/0F4JFPfvlw,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EItZ_SeWkAAgq3q.jpg'],1,0,10,[],"['enlc', 'dvn']",https://twitter.com/Teutoburg1/status/1192145521437237248,False,,1,https://pbs.twimg.com/tweet_video_thumb/EItZ_SeWkAAgq3q.jpg,,,,,,,[],,,,
1191846769254129664,1191846769254129664,2019-11-06 04:06:27 IST,2019-11-06,04:06:27,+0530,707743584359882753,thepitboss16,ThePitBoss,,Devon Energy Earnings Higher Than Expected as Oil Production Surges 19% $DVN $XLE #ONGT #OOTT #CL_F  https://t.co/cf2tXUxGrX  https://t.co/5DM5T1LV0i,en,[],['https://traderscommunity.com/index.php/stocks/earnings-reports/1815-devon-energy-earnings-and-production-outlook'],['https://pbs.twimg.com/media/EIpKUZbWoAIJyd6.jpg'],1,4,8,"['ongt', 'oott', 'cl_f']","['dvn', 'xle']",https://twitter.com/ThePitBoss16/status/1191846769254129664,False,,1,https://pbs.twimg.com/media/EIpKUZbWoAIJyd6.jpg,,,,,,,[],,,,
1173600681795735557,1173599502646829056,2019-09-16 19:43:01 IST,2019-09-16,19:43:01,+0530,857693619406467072,gualestrit,Gualestrit,,Exxon Mobil Corp $XOM +1.7% Chevron Corp $CVX +1.8% Occidental Petroleum $OXY +6.2% ConocoPhillips +6.9% Devon Energy Corp $DVN +7.2% Hess Corp $HES +8.1% Apache Corp $APA +8.6% Marathon Oil Corp $MRO +8.7% Chesapeake Energy Corp $CHK +10.4%,en,[],[],[],4,11,15,[],"['xom', 'cvx', 'oxy', 'dvn', 'hes', 'apa', 'mro', 'chk']",https://twitter.com/gualestrit/status/1173600681795735557,False,,0,,,,,,,,[],,,,
1133691153692467200,1133691153692467200,2019-05-29 16:36:48 IST,2019-05-29,16:36:48,+0530,990770740055199744,teddygambino,Teddy Gambino,,What a steal for $CNQ.     Devon Energy to exit Canada in C$3.8B asset sale to Canadian Natural $CNQ $DVN  https://t.co/mi2rqFYpAG,en,[],['https://seekingalpha.com/news/3467385'],[],3,1,21,[],"['cnq', 'cnq', 'dvn']",https://twitter.com/TeddyGambino/status/1133691153692467200,False,,0,,,,,,,,[],,,,
1103104201499004928,1103104201499004928,2019-03-06 06:55:10 IST,2019-03-06,06:55:10,+0530,47828050,tsxman,Chris in Canada 🛢️,,"$DVN Devon Energy laying off mostly employees in North Texas and Alberta, but also a few at their HQ in Oklahoma.",en,[],[],[],1,3,8,[],['dvn'],https://twitter.com/Tsxman/status/1103104201499004928,False,https://twitter.com/awilmoth/status/1103096760103325697,0,,,,,,,,[],,,,
1098292258879746049,1098292258879746049,2019-02-21 00:14:14 IST,2019-02-21,00:14:14,+0530,1961333743,wallstcynic,Diogenes,,"Devon Energy Shares Jump on Potential Asset Sales - It always strikes me as funny that most E&amp;P stocks go up materially, when announcing that they are selling E&amp;P assets! $DVN   https://t.co/CFgFLW4qez",en,[],['https://www.thestreet.com/investing/stocks/devon-energy-shares-jump-on-asset-sale-announcement-14872072'],[],2,1,18,[],['dvn'],https://twitter.com/WallStCynic/status/1098292258879746049,False,,0,,,,,,,,[],,,,
