id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
958888934070804481,958888934070804481,2018-02-01 07:55:11 IST,2018-02-01,07:55:11,+0530,15568127,themotleyfool,The Motley Fool,,"Omega Healthcare Investors, Himax Technologies, and Medical Properties Trust aren’t exactly glamorous big-name businesses. But they could be stars in your portfolio. $OHI  $HIMX $MPW  https://t.co/UFCJ4SMGjm",en,[],['https://www.fool.com/investing/2018/01/29/3-unknown-but-amazing-dividend-stocks.aspx'],[],0,3,22,[],"['ohi', 'himx', 'mpw']",https://twitter.com/themotleyfool/status/958888934070804481,False,,0,,,,,,,,[],,,,
933051531917709312,933051531917709312,2017-11-22 00:46:35 IST,2017-11-22,00:46:35,+0530,14115408,jonnajarian,Jon Najarian,,Podcast: Hit um with the $HIMX $TRIP $MU and Bitcoin:  https://t.co/edmdGBgsmW via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/PrUeUyh_ERA?a'],[],0,0,8,[],"['himx', 'trip', 'mu']",https://twitter.com/jonnajarian/status/933051531917709312,False,,0,,,,,,,,[],,,,
911953375054397440,911953375054397440,2017-09-24 19:30:02 IST,2017-09-24,19:30:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/YKvMHuJdIG - Posted a New Webinar: Challenge Webinar 9-21 [On Demand] $ITUS $HIMX,en,[],['https://profit.ly/500GQh'],[],0,1,14,[],"['itus', 'himx']",https://twitter.com/timothysykes/status/911953375054397440,False,,0,,,,,,,,[],,,,
911210983816867840,911210983816867840,2017-09-22 18:20:02 IST,2017-09-22,18:20:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/CQhSPSmqDZ - Posted a New Video Lesson: #5157-5160: Reviewing $ITUS $HMNY $HIMX $PEKN $HOMR $NXTD Dip Buys,en,[],['https://profit.ly/500GP1'],[],1,1,20,[],"['itus', 'hmny', 'himx', 'pekn', 'homr', 'nxtd']",https://twitter.com/timothysykes/status/911210983816867840,False,,0,,,,,,,,[],,,,
907642622063337473,907642622063337473,2017-09-12 22:00:38 IST,2017-09-12,22:00:38,+0530,16827489,cboe,Cboe,,"$CRBL earnings, call action in $BAC, $AAPL, &amp; $TSLA. Interview @TimBiggam: $C, $GS, $JPM, $SNAP, &amp; $HIMX @AngieMiles  https://t.co/Uwu2TiOBSW",en,"[{'screen_name': 'timbiggam', 'name': 'tim biggam', 'id': '556349139'}, {'screen_name': 'angiemiles', 'name': 'angela miles', 'id': '25366284'}]",['https://youtu.be/F8wNMqlZVE0'],[],0,4,5,[],"['crbl', 'bac', 'aapl', 'tsla', 'c', 'gs', 'jpm', 'snap', 'himx']",https://twitter.com/CBOE/status/907642622063337473,False,,0,,,,,,,,[],,,,
870405299206750208,870405299206750208,2017-06-02 03:52:49 IST,2017-06-02,03:52:49,+0530,455824771,reddogt3,Scott Redler,,Tonight's free recap and look ahead. $spx $spy $iwm $qqq $amzn $bbry $bac $xlf $aapl $himx   https://t.co/D99kLDLOYP,en,[],['https://m.youtube.com/watch?feature=youtu.be&a=&v=Opg-bxfGj7c'],[],1,2,6,[],"['spx', 'spy', 'iwm', 'qqq', 'amzn', 'bbry', 'bac', 'xlf', 'aapl', 'himx']",https://twitter.com/RedDogT3/status/870405299206750208,False,,0,,,,,,,,[],,,,
863122617489907712,863122617489907712,2017-05-13 01:34:02 IST,2017-05-13,01:34:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/y4hiFucFnj - Posted a New Video Lesson: #4847-4852: Great Lessons On CNBC And $GSAT $HIMX $FNJN $TCCO $ZPAS To End The Week,en,[],['https://profit.ly/500Duz'],[],1,3,31,[],"['gsat', 'himx', 'fnjn', 'tcco', 'zpas']",https://twitter.com/timothysykes/status/863122617489907712,False,,0,,,,,,,,[],,,,
862729023847366658,862729023847366658,2017-05-11 23:30:02 IST,2017-05-11,23:30:02,+0530,11247222,timothysykes,Timothy Sykes,," https://t.co/XyiFH8Nacm - Posted a New Video Lesson: #4844-4846: $HIMX Lessons, Cutting Through CNBC BS &amp; $IBKR Issues",en,[],['https://profit.ly/500DtS'],[],2,3,16,[],"['himx', 'ibkr']",https://twitter.com/timothysykes/status/862729023847366658,False,,0,,,,,,,,[],,,,
832374478596427776,832374478596427776,2017-02-17 05:11:55 IST,2017-02-17,05:11:55,+0530,201891203,sanglucci,SangLucci™,,From Sweep to Peak (Intraday)  @WallStJesus  https://t.co/uHG99yUYdr  https://t.co/3AgHVjAUkJ  $JWN +25% $HIMX +25% $AKS +61% $OUT +25%  https://t.co/kLSevEF712,en,"[{'screen_name': 'wallstjesus', 'name': 'je$us', 'id': '475524030'}]","['http://wallstjesus.com', 'http://sanglucci.com']",['https://pbs.twimg.com/media/C40qJHSWcAE_TTV.jpg'],1,3,4,[],"['jwn', 'himx', 'aks', 'out']",https://twitter.com/sanglucci/status/832374478596427776,False,,1,https://pbs.twimg.com/media/C40qJHSWcAE_TTV.jpg,,,,,,,[],,,,
715013436955103234,715013436955103234,2016-03-30 08:41:02 IST,2016-03-30,08:41:02,+0530,11247222,timothysykes,Timothy Sykes,, https://t.co/iZMhXzSLvl - Posted a New Watchlist: 11 Hot Stocks To Watch Like $WATT And $HIMX,en,[],['http://profit.ly/5008N3'],[],1,4,22,[],"['watt', 'himx']",https://twitter.com/timothysykes/status/715013436955103234,False,,0,,,,,,,,[],,,,
