id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1131984726980304896,1131984726980304896,2019-05-24 23:36:04 IST,2019-05-24,23:36:04,+0530,1259610054,mghneurology,MGH Neurology,,"Merit Cudkowicz, MD, MSc, Director, Sean M. Healey &amp; AMG Center for ALS at Mass General &amp; Sean M. Healey, Executive Chairman of Affiliated Managers Group, Inc. (AMG), discuss the creation of the Healey Center for ALS &amp; how it is accelerating cures for ALS.  https://t.co/JPAmhgpG7Z  https://t.co/y4IE0gfCom",en,[],['https://bit.ly/2JYKfIa'],['https://pbs.twimg.com/media/D7Wdr_PU8AExqbv.jpg'],0,12,35,[],[],https://twitter.com/MGHNeurology/status/1131984726980304896,False,,1,https://pbs.twimg.com/media/D7Wdr_PU8AExqbv.jpg,,,,,,,[],,,,
1072603172751970304,1072603172751970304,2018-12-12 02:54:59 IST,2018-12-12,02:54:59,+0530,1413027896,charliebilello,Charlie Bilello,,"Affiliated Managers Group, an asset manager w/ $830 billion in AUM, closed at a 6-year low today, down 51% YTD. $AMG  https://t.co/M90CThhHSb",en,[],[],['https://pbs.twimg.com/media/DuKm1uCXgAIccX4.jpg'],1,8,38,[],['amg'],https://twitter.com/charliebilello/status/1072603172751970304,False,,1,https://pbs.twimg.com/media/DuKm1uCXgAIccX4.jpg,,,,,,,[],,,,
1069600623912456193,1069597982096572416,2018-12-03 20:03:55 IST,2018-12-03,20:03:55,+0530,861794238,proud_of_obama,PassComprehensiveElectionReform,,"@samstein Kerry Healey is married to Sean Healey, the Founder &amp; CEO of Affiliated Managers Group(AMG). @nfergus, proponent of a 33% nat'l sales tax is on the AMG BoD and privatization of Medicare &amp; Medicaid.  @paulkrugman  https://t.co/bLuwSSsaTz",en,"[{'screen_name': 'nfergus', 'name': 'niall ferguson', 'id': '49279876'}, {'screen_name': 'paulkrugman', 'name': 'paul krugman', 'id': '17006157'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Dtf8FlzU4AAaOp8.jpg'],1,17,34,[],[],https://twitter.com/Proud_of_Obama/status/1069600623912456193,False,,1,https://pbs.twimg.com/tweet_video_thumb/Dtf8FlzU4AAaOp8.jpg,,,,,,,"[{'screen_name': 'samstein', 'name': 'Sam Stein', 'id': '15463671'}]",,,,
1050230275307909121,1050230275307909121,2018-10-11 09:13:04 IST,2018-10-11,09:13:04,+0530,1413027896,charliebilello,Charlie Bilello,,"Affiliated Managers Group (asset manager w/ $824 billion in AUM) closed at a 31-month low, down 38% YTD and 41% from its January high. $AMG  https://t.co/B3ZPIlHB4s",en,[],[],['https://pbs.twimg.com/media/DpMq3nKU4AAVcse.jpg'],4,4,11,[],['amg'],https://twitter.com/charliebilello/status/1050230275307909121,False,,1,https://pbs.twimg.com/media/DpMq3nKU4AAVcse.jpg,,,,,,,[],,,,
481548191121539072,481548191121539072,2014-06-25 02:53:30 IST,2014-06-25,02:53:30,+0530,26574283,cnbcnow,CNBC Now,,Affiliated Managers Group to replace Forest Labs in the S&amp;P 500 after close on June 30. $AMG $FRX,en,[],[],[],1,14,8,[],"['amg', 'frx']",https://twitter.com/CNBCnow/status/481548191121539072,False,,0,,,,,,,,[],,,,
