id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210283369189298181,1210283369189298181,2019-12-27 01:06:55 IST,2019-12-27,01:06:55,+0530,828810706258632704,weedstreet420,WeedStreet420,,"Coca-Cola tells Bloomberg no plans to enter CBD beverage market In response to a video alleging that the company plans to introduce a CBD beverage, Coca-Cola told Bloomberg that the company has no such plans to enter the cannabis market. $ACB $KO",en,[],[],[],10,15,52,[],"['acb', 'ko']",https://twitter.com/WeedStreet420/status/1210283369189298181,False,,0,,,,,,,,[],,,,
1196452622879772674,1196452622879772674,2019-11-18 21:08:28 IST,2019-11-18,21:08:28,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,Breaking:  Buffett speaks on reports of Chinese camps  I’m very disappointed to hear of this situation.  Mostly because the Coca Cola company was not able to bid  on the soft drink concession at the facility.   Probably bad for the people being held too.    $KO  @GaryKaltbaum,en,"[{'screen_name': 'garykaltbaum', 'name': 'gary kaltbaum', 'id': '347871360'}]",[],[],2,5,37,[],['ko'],https://twitter.com/4Awesometweet/status/1196452622879772674,False,,0,,,,,,,,[],,,,
1190938724542095360,1190938724542095360,2019-11-03 15:58:13 IST,2019-11-03,15:58:13,+0530,401575573,dividendc2,dividendc2,,"5 DIVIDEND KINGS PARA COMPRAR Y MANTENER MIENTRAS MANTENGA DIVIDENDO CRECIENTE  1: The Procter &amp; Gamble Company NYSE: $ PG   2: Hormel Foods Corporation NYSE: $ HRL   3: The Coca-Cola Company NYSE: $ KO    4: Stanley Black &amp; Decker, Inc. NYSE: $ SWK    5: 3M Compañía NYSE: $ MMM",es,[],[],[],0,2,15,[],[],https://twitter.com/dividendc2/status/1190938724542095360,False,,0,,,,,,,,[],,,,
1187089340377251840,1187089340377251840,2019-10-24 01:02:08 IST,2019-10-24,01:02:08,+0530,401575573,dividendc2,dividendc2,,"Los 6 Dividend Kings  más grandes por capitalización :  1 Johnson &amp; Johnson $JNJ 335,582B 2 The Procter &amp; Gamble Company $PG 298,418B 3 The Coca-Cola Company $KO 231,795B 4 3M Company $MMM 93,982B 5 Lowe's Companies, Inc. $LOW 86,839B 6 Colgate-Palmolive Company $CL 62,178B  https://t.co/0G6pKu7G1T",es,[],[],['https://pbs.twimg.com/media/EHljdkzXkAA91al.png'],0,1,12,[],"['jnj', 'pg', 'ko', 'mmm', 'low', 'cl']",https://twitter.com/dividendc2/status/1187089340377251840,False,,1,https://pbs.twimg.com/media/EHljdkzXkAA91al.png,,,,,,,[],,,,
1178716621449449473,1178716621449449473,2019-09-30 22:31:56 IST,2019-09-30,22:31:56,+0530,401575573,dividendc2,dividendc2,,MY TOP5 The Dividend Aristocrats International  1.- The Procter &amp; Gamble Company $PG  2.- Nestle S.A. $NESN.SW  3.- Johnson &amp; Johnson $JNJ  4.- The Unilever Group $UL  5.- The Coca-Cola Company $KO,en,[],[],[],0,4,25,[],"['pg', 'nesn.sw', 'jnj', 'ul', 'ko']",https://twitter.com/dividendc2/status/1178716621449449473,False,,0,,,,,,,,[],,,,
1171136206404575233,1171136206404575233,2019-09-10 00:30:04 IST,2019-09-10,00:30:04,+0530,401575573,dividendc2,dividendc2,,"Los 6 Dividend Kings  más grandes por capitalización :  1 Johnson &amp; Johnson $JNJ 335,582B 2 The Procter &amp; Gamble Company $PG 298,418B 3 The Coca-Cola Company $KO 231,795B 4 3M Company $MMM 93,982B 5 Lowe's Companies, Inc. $LOW 86,839B 6 Colgate-Palmolive Company $CL 62,178B  https://t.co/KAN7qlU2MV",es,[],[],['https://pbs.twimg.com/media/EEC2K7ZXsAIJMT8.png'],0,12,28,[],"['jnj', 'pg', 'ko', 'mmm', 'low', 'cl']",https://twitter.com/dividendc2/status/1171136206404575233,False,,1,https://pbs.twimg.com/media/EEC2K7ZXsAIJMT8.png,,,,,,,[],,,,
1153672880699445249,1153672880699445249,2019-07-23 19:57:03 IST,2019-07-23,19:57:03,+0530,106498703,squawkstreet,Squawk on the Street,,"Coca-Cola CEO James Quincey comments on the beverage company's stronger than expected earnings and raised guidance:  ""We saw clouds on the horizon, but the storm never arrived.""  @CNBC @saraeisen @carlquintanilla @davidfaber $KO  https://t.co/pEaL9SNDti",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'saraeisen', 'name': 'sara eisen', 'id': '39879120'}, {'screen_name': 'carlquintanilla', 'name': 'carl quintanilla', 'id': '114782468'}, {'screen_name': 'davidfaber', 'name': 'david faber', 'id': '140912249'}]",[],[],2,10,32,[],['ko'],https://twitter.com/SquawkStreet/status/1153672880699445249,False,,1,https://pbs.twimg.com/media/EAKrXg2X4AESXUx.jpg,,,,,,,[],,,,
1153662297463828480,1153662297463828480,2019-07-23 19:15:00 IST,2019-07-23,19:15:00,+0530,106498703,squawkstreet,Squawk on the Street,,"COMING UP: We'll speak exclusively with the chairman and CEO of Coca-Cola, coming off the company's earnings beat.  Tune in at 10a ET!  @CNBC @carlquintanilla @SaraEisen @davidfaber $KO  https://t.co/fvdiZKkR9t",en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}, {'screen_name': 'carlquintanilla', 'name': 'carl quintanilla', 'id': '114782468'}, {'screen_name': 'saraeisen', 'name': 'sara eisen', 'id': '39879120'}, {'screen_name': 'davidfaber', 'name': 'david faber', 'id': '140912249'}]",[],['https://pbs.twimg.com/media/EAKLOjuXsAEnqQq.jpg'],1,0,5,[],['ko'],https://twitter.com/SquawkStreet/status/1153662297463828480,False,,1,https://pbs.twimg.com/media/EAKLOjuXsAEnqQq.jpg,,,,,,,[],,,,
1153616027386818560,1153616027386818560,2019-07-23 16:11:08 IST,2019-07-23,16:11:08,+0530,479996700,_givewhat_,HonestlyHonestGuy,,Friendly reminder to everyone out there that:  $KO = The Coca-Cola Company (what you know as Coke)  $COKE = Coca-Cola Consolidated (a bottler that intentionally changed their name to confuse investors and is *likely* highly over valued)  Not investment advice - don't buy $COKE,en,[],[],[],2,0,9,[],"['ko', 'coke', 'coke']",https://twitter.com/_GiveWhat_/status/1153616027386818560,False,,0,,,,,,,,[],,,,
1142664767200530432,1142664767200530432,2019-06-23 10:54:44 IST,2019-06-23,10:54:44,+0530,401575573,dividendc2,dividendc2,,"5 DIVIDEND KINGS PARA COMPRAR Y MANTENER PARA SIEMPRE:  1: The Procter &amp; Gamble Company NYSE: $PG  2: Hormel Foods Corporation NYSE: $HRL  3: The Coca-Cola Company NYSE: $KO   4: Stanley Black &amp; Decker, Inc. NYSE: $SWK   5: 3M Company NYSE: $MMM",en,[],[],[],0,6,11,[],"['pg', 'hrl', 'ko', 'swk', 'mmm']",https://twitter.com/dividendc2/status/1142664767200530432,False,,0,,,,,,,,[],,,,
1126578168456937474,1126578168456937474,2019-05-10 01:32:20 IST,2019-05-10,01:32:20,+0530,401575573,dividendc2,dividendc2,,"5 DIVIDEND KINGS PARA COMPRAR Y MANTENER PARA SIEMPRE:  1: The Procter &amp; Gamble Company NYSE: $PG  2: Hormel Foods Corporation NYSE: $HRL  3: The Coca-Cola Company NYSE: $KO   4: Stanley Black &amp; Decker, Inc. NYSE: $SWK   5: 3M Company NYSE: $MMM",en,[],[],[],0,7,36,[],"['pg', 'hrl', 'ko', 'swk', 'mmm']",https://twitter.com/dividendc2/status/1126578168456937474,False,,0,,,,,,,,[],,,,
1111950701658324992,1111950701658324992,2019-03-30 16:48:00 IST,2019-03-30,16:48:00,+0530,401575573,dividendc2,dividendc2,,"5 MEJORES REYES DE DIVIDENDOS PARA COMPRAR Y MANTENER PARA SIEMPRE: The Procter &amp; Gamble Company (NYSE: PG) Hormel Foods Corporation (NYSE: HRL) The Coca-Cola Company (NYSE: KO)  Stanley Black &amp; Decker, Inc. (NYSE: SWK)  3M Company (NYSE: MMM)",es,[],[],[],3,7,51,[],[],https://twitter.com/dividendc2/status/1111950701658324992,False,,0,,,,,,,,[],,,,
1105577459167174657,1105577459167174657,2019-03-13 02:43:01 IST,2019-03-13,02:43:01,+0530,401575573,dividendc2,dividendc2,,"The Coca-Cola Company (ko) Dividend Kings 56 años consecutivos aumentos de dividendos,se fundó en 1892. Hoy en día, es la compañía de bebidas sin alcohol más grande del mundo. 238 ETF con exposición a Coca-Cola Co (KO)  https://t.co/RoryTP8Pnn",es,[],[],"['https://pbs.twimg.com/media/D1fMht2W0AAjFXH.png', 'https://pbs.twimg.com/media/D1fMsPtWsAAF011.jpg']",0,6,15,[],[],https://twitter.com/dividendc2/status/1105577459167174657,False,,1,https://pbs.twimg.com/media/D1fMht2W0AAjFXH.png,,,,,,,[],,,,
1103889682897629184,1103889680678834177,2019-03-08 10:56:24 IST,2019-03-08,10:56:24,+0530,1566766098,fairo_rafa,Big Rafa Pump,,"Monopolistic advantages are when a company control much of the share in industry. These companies can raise the prices of their products or services and customers won’t ever care. Look at Nike (NKE), Coca Cola (KO), or Apple (AAPL).",en,[],[],[],0,1,4,[],[],https://twitter.com/fairo_rafa/status/1103889682897629184,False,,0,,,,,,,,[],,,,
1090218123461054464,1090218123461054464,2019-01-29 17:30:30 IST,2019-01-29,17:30:30,+0530,2579225425,ritholtzwealth,Ritholtz Wealth,,"Today in market history, 1892:   The Coca-Cola Company is incorporated in Atlanta, Georgia. The company would go public in 1919 under the symbol, COO. Four years later the symbol was changed to KO.  source:  https://t.co/gC4F9HX3jf  https://t.co/XlfJ31FyZZ",en,[],['https://buff.ly/2G2HW4P'],['https://pbs.twimg.com/media/DyE7muyW0AAZD86.jpg'],1,3,7,[],[],https://twitter.com/RitholtzWealth/status/1090218123461054464,False,,1,https://pbs.twimg.com/media/DyE7muyW0AAZD86.jpg,,,,,,,[],,,,
1085812203306057728,1085588295688601601,2019-01-17 13:42:57 IST,2019-01-17,13:42:57,+0530,839279167,its_emyce,Odogwu esq,,"@djblack4real I have never tasted it and I wouldn't.. All these chemical drinks ehn, one has to stick to the 'devil' he/she knows. If it's not coca cola company or Pepsi products, I won't buy.. Bigi ko",en,[],[],[],4,1,8,[],[],https://twitter.com/its_emyce/status/1085812203306057728,False,,0,,,,,,,,"[{'screen_name': 'djblack4real', 'name': 'Uncle Deji', 'id': '396283652'}]",,,,
1042081082110353408,1042081082110353408,2018-09-18 21:31:05 IST,2018-09-18,21:31:05,+0530,171353487,chinastockpro,JoeNatural,,"$NBEV With the company raising the authorized shares to 100 million from 50 million so quickly after being fully funded, I say there's a big transaction in the works, as otherwise this raise isn't necessary. My guess ? Coca-Cola $KO is taking a stake.   https://t.co/UH0HSS33up",en,[],['https://www.sec.gov/Archives/edgar/data/1579823/000165495418010236/nbev_def14a.htm'],[],1,3,12,[],"['nbev', 'ko']",https://twitter.com/ChinaStockPro/status/1042081082110353408,False,,0,,,,,,,,[],,,,
1041704894573543424,1041704894573543424,2018-09-17 20:36:15 IST,2018-09-17,20:36:15,+0530,55561590,acinvestorblog,Antonio Costa,,$NBEV added on pullback @ 1.78 The Coca Cola news is a huge catalyst for this small company $KO,en,[],[],[],3,5,12,[],"['nbev', 'ko']",https://twitter.com/ACInvestorBlog/status/1041704894573543424,False,,0,,,,,,,,[],,,,
1006166726445330432,1006166726445330432,2018-06-11 19:00:15 IST,2018-06-11,19:00:15,+0530,2549477317,pmoindia_rc,PMO India: Report Card,,"Congress exposed once again..!!   After Rahul Gandhi's comment ""Coca-Cola company ko shuru karne wala ek shikanji bechne wala vyakti tha...""   Cong caught editing the Wikipedia page of coca cola founder..!",en,[],[],[],1,16,27,[],[],https://twitter.com/PMOIndia_RC/status/1006166726445330432,False,,0,,,,,,,,[],,,,
1006164153214459904,1006164153214459904,2018-06-11 18:50:02 IST,2018-06-11,18:50:02,+0530,371190753,archu243,Archie🚩,,"""Coca-Cola company ko shuru karne wala ek shikanji bechne wala vyakti tha..."" After the infamous “Aaloo daalo toh Sona Niklega” machine, Pappu planning “Shikanji daalo toh Coca-Cola Niklega” machine to provide employment to Pidis  #AccordingToRahulGandhi    https://t.co/wzF5qy7xuR",tl,[],[],[],4,22,46,['accordingtorahulgandhi'],[],https://twitter.com/archu243/status/1006164153214459904,False,,1,https://pbs.twimg.com/amplify_video_thumb/1006094549695934464/img/jodqkuiliDP8YIKk.jpg,,,,,,,[],,,,
1006120133146828800,1006120133146828800,2018-06-11 15:55:07 IST,2018-06-11,15:55:07,+0530,2464271844,drramofficial,Dr. Ram Sarswat,,"#WATCH Congress President Rahul Gandhi talks about origins of the Coca-Cola &amp; McDonald's company, says, ""Coca-Cola company ko shuru karne wala ek shikanji bechne wala vyakti tha...""   अमेरिका में भी #शिकंजी बनती है..?🤣🤣  https://t.co/dxR7fdVRSQ",und,[],[],[],0,16,13,"['watch', 'शिकंजी']",[],https://twitter.com/DrRamOfficial/status/1006120133146828800,False,,1,https://pbs.twimg.com/amplify_video_thumb/1006094549695934464/img/jodqkuiliDP8YIKk.jpg,,,,,,,[],,,,
1006105884299128833,1006105884299128833,2018-06-11 14:58:30 IST,2018-06-11,14:58:30,+0530,1422391526,swamigeetika,Geetika Swami,,Rahul Gandhi talks about origins of Coca-Cola &amp; McDonald's saying “Coca-Cola company ko shuru karne wala ek shikanji bechne wala vyakti tha” The rajor sharp brain of the Congress president will shame even an Einstein 😃😃 #AccordingToRahulGandhi  https://t.co/TipzINI5Yf,en,[],[],[],137,542,1113,['accordingtorahulgandhi'],[],https://twitter.com/SwamiGeetika/status/1006105884299128833,False,,1,https://pbs.twimg.com/amplify_video_thumb/1006094549695934464/img/jodqkuiliDP8YIKk.jpg,,,,,,,[],,,,
1006095051083005952,1006095051083005952,2018-06-11 14:15:27 IST,2018-06-11,14:15:27,+0530,355989081,ani,ANI,,"#WATCH Congress President Rahul Gandhi talks about origins of the Coca-Cola &amp; McDonald's company, says, ""Coca-Cola company ko shuru karne wala ek shikanji bechne wala vyakti tha...""  #Delhi  https://t.co/MATnaR734J",en,[],[],[],1924,1957,3454,"['watch', 'delhi']",[],https://twitter.com/ANI/status/1006095051083005952,False,,1,https://pbs.twimg.com/amplify_video_thumb/1006094549695934464/img/jodqkuiliDP8YIKk.jpg,,,,,,,[],,,,
992077796666232832,992077796666232832,2018-05-03 21:55:53 IST,2018-05-03,21:55:53,+0530,205026270,madilalexander,Madi Alexander 🌟,,"I once attached a stock chart for the wrong Coca-Cola company (COKE vs. KO) to an NYT story when I was an intern. Even though it got corrected immediately and my editors were very nice when pointing out my mistake, it STILL BOTHERS ME.  https://t.co/TvUe6i5eiv",en,[],['https://twitter.com/RexHuppke/status/991823372026658817'],[],0,1,9,[],[],https://twitter.com/MadiLAlexander/status/992077796666232832,False,https://twitter.com/RexHuppke/status/991823372026658817,0,,,,,,,,[],,,,
914635157923155968,914634668057776128,2017-10-02 05:06:29 IST,2017-10-02,05:06:29,+0530,3291691,chamath,Chamath Palihapitiya,,2/ ...most useful online products in the world. The company on the right is linked to obesity and cancer...its $GOOG vs $KO (Coca-Cola)...,en,[],[],[],10,26,84,[],"['goog', 'ko']",https://twitter.com/chamath/status/914635157923155968,False,,0,,,,,,,,[],,,,
856574985913094144,856574985913094144,2017-04-24 23:56:05 IST,2017-04-24,23:56:05,+0530,15281391,thestreet,TheStreet,,".@JimCramer previews Coca Cola with @ScottGamm ahead of the ""total beverage company's"" earnings:  https://t.co/DuOmDuir9a $KO  https://t.co/hMWr4i3XHn",en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'scottgamm', 'name': 'scott gamm', 'id': '120664039'}]",['http://trib.al/2V9GV3r'],[],1,4,11,[],['ko'],https://twitter.com/TheStreet/status/856574985913094144,False,,1,https://pbs.twimg.com/amplify_video_thumb/856558520807956481/img/FSmePgPbBVT9qKnf.jpg,,,,,,,[],,,,
435814738988380160,435814738988380160,2014-02-18 22:05:05 IST,2014-02-18,22:05:05,+0530,91478624,forbes,Forbes,,Coca-Cola shares were down after the company reported weaker than expected 4Q earnings results  http://t.co/g1pxNeDFqU $KO,en,[],['http://onforb.es/1fvH9kU'],[],6,37,18,[],['ko'],https://twitter.com/Forbes/status/435814738988380160,False,,0,,,,,,,,[],,,,
430413416939806720,430413416939806720,2014-02-04 00:22:09 IST,2014-02-04,00:22:09,+0530,15755649,allegraringo,Allegra Ringo,,That was chill when the Coca-Cola Company (NYSE: KO) ended racism. Coca-Cola: Open Happiness®,en,[],[],[],0,1,5,[],[],https://twitter.com/allegraringo/status/430413416939806720,False,,0,,,,,,,,[],,,,
