id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212011016831340544,1212011016831340544,2019-12-31 19:31:59 IST,2019-12-31,19:31:59,+0530,22187085,crewcrew,Citizens for Ethics,,"Reminder that companies including Wynn Resorts, Bass Pro Shops, and Quicken Loans all tried to hide their political donations by giving to a dark money group. We didn’t let them get away with it.  https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],6,389,681,[],[],https://twitter.com/CREWcrew/status/1212011016831340544,False,,0,,,,,,,,[],,,,
1210088095279984640,1210085812261535744,2019-12-26 12:10:58 IST,2019-12-26,12:10:58,+0530,776155853300772864,chairmankush,"kush, process respecter ☭",,2024. The entire Wynn Resorts wait-staff dies over the span of 3 months  Liberals: the reactions to these deaths veer too close to pizzagate for my taste... I really wish we'd trust the experts on this,en,[],[],[],0,3,9,[],[],https://twitter.com/chairmankush/status/1210088095279984640,False,,0,,,,,,,,[],,,,
1206128365603708928,1206128363141619714,2019-12-15 13:56:25 IST,2019-12-15,13:56:25,+0530,702597829252947968,youjin_org,ᴮᴱ相談室 共立(⇄ともだち🐬）🐌🤔,,→今後は”横浜フォーカス”の姿勢で →横浜市の関係者や市民との対話を重ねていくとした →すでに日本法人のWynn Resorts Development Japanを設立し →代表には、ウィン・ディベロップメントのクリス・ゴードン社長が就任している,ja,[],[],[],0,0,2,[],[],https://twitter.com/youjin_org/status/1206128365603708928,False,,0,,,,,,,,[],,,,
1200561147444895746,1200561147444895746,2019-11-30 05:14:17 IST,2019-11-30,05:14:17,+0530,16906137,pourmecoffee,pourmecoffee,,Someone stole their Wynn Resorts robe. Not cool.  https://t.co/XtJiOu6g6k,en,[],[],['https://pbs.twimg.com/media/EKk_-0JXsAI3Ku-.jpg'],1,18,151,[],[],https://twitter.com/pourmecoffee/status/1200561147444895746,False,,1,https://pbs.twimg.com/media/EKk_-0JXsAI3Ku-.jpg,,,,,,,[],,,,
1200417689661059072,1200417689661059072,2019-11-29 19:44:14 IST,2019-11-29,19:44:14,+0530,872519322077470721,tdanetwork,TD Ameritrade Network,,"#MarketUpdate with @J_B_Horne: Black Friday kicks off, $WYNN Resorts receives $41M in settlement, and respective $COST, $FB outages are affecting the consumer.  Follow along for all the real-time market news:",en,"[{'screen_name': 'j_b_horne', 'name': 'jenny horne', 'id': '407430954'}]",[],[],0,8,11,['marketupdate'],"['wynn', 'cost', 'fb']",https://twitter.com/TDANetwork/status/1200417689661059072,False,,0,,,,,,,,[],,,,
1200380888330186758,1200380888330186758,2019-11-29 17:18:00 IST,2019-11-29,17:18:00,+0530,16664681,latimes,Los Angeles Times,,Steve Wynn to pay $20 million in a settlement with Wynn Resorts  https://t.co/xvj29VBTmK,en,[],['https://www.latimes.com/business/story/2019-11-28/wynn-settles-over-sex-allegations'],[],9,24,32,[],[],https://twitter.com/latimes/status/1200380888330186758,False,,0,,,,,,,,[],,,,
1200241277482090496,1200241277482090496,2019-11-29 08:03:14 IST,2019-11-29,08:03:14,+0530,53924673,trvlnman24,Cyrano,,Now that this case is over - perhaps the lawyers can take a good hard look at Gym Jordan.  Steve Wynn to pay $20 million in a settlement with Wynn Resorts  https://t.co/kCR6MZYZ18,en,[],['https://www.latimes.com/business/story/2019-11-28/wynn-settles-over-sex-allegations'],[],0,6,7,[],[],https://twitter.com/trvlnman24/status/1200241277482090496,False,,0,,,,,,,,[],,,,
1199959359905812480,1199959359905812480,2019-11-28 13:23:00 IST,2019-11-28,13:23:00,+0530,14293310,time,TIME,,Wynn Resorts settles with pension funds over sex allegations  https://t.co/CorneJBge6,en,[],['https://ti.me/33okmYp'],[],2,10,26,[],[],https://twitter.com/TIME/status/1199959359905812480,False,,0,,,,,,,,[],,,,
1199753365208436736,1199753365208436736,2019-11-27 23:44:27 IST,2019-11-27,23:44:27,+0530,1065461993342029824,luckyslasvegas,Lucky's Las Vegas,,‘Unsubstantiated rumor' really means I got drunk and bugged a bartender for a 'scoop'... 🙄   Wynn Resorts has no plans to change its name. I'm genuinely surprised Mr Weaver bothered commenting to these bottom feeders...  #LasVegas #Vegas,en,[],[],[],3,2,11,"['lasvegas', 'vegas']",[],https://twitter.com/LuckysLasVegas/status/1199753365208436736,False,https://twitter.com/Casino_Org/status/1199478004830941184,0,,,,,,,,[],,,,
1198896587977572352,1198896587977572352,2019-11-25 14:59:55 IST,2019-11-25,14:59:55,+0530,514487309,vitalvegas,Vital Vegas,,"Yes, Wynn Resorts wisely rolled back paid parking. Others need to follow suit. Background:  https://t.co/mxjNZmL7Cb",en,[],['https://vitalvegas.com/wynn-and-encore-announce-free-parking-all-over-again'],[],3,1,19,[],[],https://twitter.com/VitalVegas/status/1198896587977572352,False,https://twitter.com/jcapjr1/status/1198875481627480064,0,,,,,,,,[],,,,
1195778715797590016,1195778715797590016,2019-11-17 00:30:36 IST,2019-11-17,00:30:36,+0530,22187085,crewcrew,Citizens for Ethics,,"Wynn Resorts, Bass Pro Shops, and Quicken Loans were among donors who tried to hide their political spending from the public. CREW didn’t let them get away with it.  https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],9,171,337,[],[],https://twitter.com/CREWcrew/status/1195778715797590016,False,,0,,,,,,,,[],,,,
1195506803464966144,1195506803464966144,2019-11-16 06:30:08 IST,2019-11-16,06:30:08,+0530,3108351,wsj,The Wall Street Journal,,"Attorneys for Steve Wynn, former chief of Wynn Resorts, argued in a filing with the Nevada Gaming Commission that he can’t be fined by state casino regulators because he is no longer in the casino industry  https://t.co/QQLrqV0m7N",en,[],['https://on.wsj.com/32SbgTz'],[],11,11,23,[],[],https://twitter.com/WSJ/status/1195506803464966144,False,,0,,,,,,,,[],,,,
1194134028078567424,1194133243278184448,2019-11-12 11:35:12 IST,2019-11-12,11:35:12,+0530,62741978,takashikiso,木曽崇（夜遊びとカジノの研究者）：「飯テロ」注意報発令中,,どう推計したって市場規模として関東圏を上回ることのない関西で、それよりも優位な投資が成り立つワケもなく、大手事業者は慎重に日本市場の再「値踏み」を始めていますよ。ちなみにWynnも↓  Wynn Resorts echoes LVS concerns over rising Japan IR development costs　 https://t.co/GGjGxCICI2,ja,[],['https://www.asgam.com/index.php/2019/11/08/wynn-resorts-echoes-lvs-concerns-over-rising-japan-ir-development-costs/'],[],2,11,15,[],[],https://twitter.com/takashikiso/status/1194134028078567424,False,,0,,,,,,,,[],,,,
1193275154773622784,1193275154773622784,2019-11-10 02:42:21 IST,2019-11-10,02:42:21,+0530,14449290,mike_e,Mike E.,,This is the future of Wynn Resorts and I'm feeling hot and bothered.   https://t.co/9t9KqG3cQK,en,[],['https://vegassnob.com/2019/11/09/wynnroomrenovations/#more-535'],[],3,0,18,[],[],https://twitter.com/Mike_E/status/1193275154773622784,False,,0,,,,,,,,[],,,,
1192919276023402502,1192919276023402502,2019-11-09 03:08:13 IST,2019-11-09,03:08:13,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías - juegos de azar - largo plazo :  1: Las Vegas Sands Corp $LVS   2: Gaming and Leisure Properties Inc $GLPI   3: Wynn Resorts Ltd $WYNN   4: MGM Resorts International $MGM   5: Galaxy Entertainment Group Ltd $27:HKG,en,[],[],[],0,4,8,[],"['lvs', 'glpi', 'wynn', 'mgm']",https://twitter.com/dividendc2/status/1192919276023402502,False,,0,,,,,,,,[],,,,
1192902359560667136,1192902359560667136,2019-11-09 02:01:00 IST,2019-11-09,02:01:00,+0530,17371994,ragingbull,RagingBull,,An options trader rolled the dice on Wynn Resorts ($WYNN) locking in a whopping $8M in trading profits  https://t.co/TCad9Sf3os,en,[],['https://bull.training/32r9Qz1'],[],1,22,91,[],[],https://twitter.com/RagingBull/status/1192902359560667136,False,,0,,,,,,,,[],,,,
1192798772914540544,1192798772914540544,2019-11-08 19:09:23 IST,2019-11-08,19:09:23,+0530,141337463,metzgerbot,Andy Metzger,,"Metro Boston's first ever legal casino - a $2.6 billion resort that transformed a polluted riverfront patch - is losing a lot of money in its first few months of operation, and now Wynn Resorts CEO Matt Maddox says it will need to cut costs.  https://t.co/K5PCNvnXiF",en,[],['https://commonwealthmagazine.org/gambling/wynn-ceo-encore-spending-levels-will-decline/'],[],2,9,9,[],[],https://twitter.com/MetzgerBot/status/1192798772914540544,False,,0,,,,,,,,[],,,,
1192250559744528384,1192250559744528384,2019-11-07 06:50:59 IST,2019-11-07,06:50:59,+0530,40384403,howardstutz,Howard Stutz,,Challenged Macau market plays havoc with Wynn Resorts Q3 results  https://t.co/C0SusHEev2 @CDCNewswire @WynnLasVegas,en,"[{'screen_name': 'cdcnewswire', 'name': 'cdc gaming reports', 'id': '1490906214'}, {'screen_name': 'wynnlasvegas', 'name': 'wynn las vegas', 'id': '31240434'}]",['https://www.cdcgamingreports.com/challenged-macau-market-plays-havoc-with-wynn-resorts-q3-results/'],[],1,3,9,[],[],https://twitter.com/howardstutz/status/1192250559744528384,False,,0,,,,,,,,[],,,,
1192237386417278976,1192237386417278976,2019-11-07 05:58:38 IST,2019-11-07,05:58:38,+0530,2452122962,rightviewrob,Rob Moreno,,$WYNN Wynn Resorts - the upside momentum that began one month ago was soundly refuted today at the downtrend line of the 6 month triangle pattern. Price action over the last 3 days has created a bearish eveningstar reversal pattern.  https://t.co/u2aI2cHOir,en,[],[],['https://pbs.twimg.com/media/EIutlU-X0AgDnHS.png'],2,3,15,[],['wynn'],https://twitter.com/rightviewrob/status/1192237386417278976,False,,1,https://pbs.twimg.com/media/EIutlU-X0AgDnHS.png,,,,,,,[],,,,
1190735462282989569,1190735462282989569,2019-11-03 02:30:31 IST,2019-11-03,02:30:31,+0530,22187085,crewcrew,Citizens for Ethics,,"Corporations, including Bass Pro Shops, Quicken Loans, and Wynn Resorts tried to hide their political spending from the public. We didn’t let them get away with it.  https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],7,189,279,[],[],https://twitter.com/CREWcrew/status/1190735462282989569,False,,0,,,,,,,,[],,,,
1189172608786489349,1189172608786489349,2019-10-29 19:00:18 IST,2019-10-29,19:00:18,+0530,22187085,crewcrew,Citizens for Ethics,,"What do Wynn Resorts, Quicken Loans and Bass Pro Shops have in common?   They all tried to hide their political spending by giving to a dark money group, but CREW uncovered their donations after years of work.   https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],3,95,136,[],[],https://twitter.com/CREWcrew/status/1189172608786489349,False,,0,,,,,,,,[],,,,
1188923594866384897,1188923594866384897,2019-10-29 02:30:48 IST,2019-10-29,02:30:48,+0530,22187085,crewcrew,Citizens for Ethics,,"Companies including Wynn Resorts, Bass Pro Shops and Quicken Loans tried to donate through a dark money group to hide their political spending. No more. We’ve got the receipts.  https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],9,156,269,[],[],https://twitter.com/CREWcrew/status/1188923594866384897,False,,0,,,,,,,,[],,,,
1188772665579978752,1188772665579978752,2019-10-28 16:31:04 IST,2019-10-28,16:31:04,+0530,22187085,crewcrew,Citizens for Ethics,,"What do Quicken Loans, Bass Pro Shops and Wynn Resorts all have in common? CREW just exposed them as funders of a major illegal dark money scheme.  https://t.co/TRPYrqPJME",en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],40,571,808,[],[],https://twitter.com/CREWcrew/status/1188772665579978752,False,,0,,,,,,,,[],,,,
1188648587460333569,1188647208771608579,2019-10-28 08:18:01 IST,2019-10-28,08:18:01,+0530,151603912,bruno_j_navarro,Bruno J. Navarro,,"... and Bass Pro Shops, the sporting goods retailer founded and majority owned by billionaire John Morris. Wynn Resorts contributed $500,000 and Bass Pro Shops contributed $50,000 in 2012. (Morris contributed another $50,000, according to the filing.)   https://t.co/Ln9JfaF0x3",en,[],['http://bit.ly/2Jq5BwY'],[],5,33,59,[],[],https://twitter.com/Bruno_J_Navarro/status/1188648587460333569,False,,0,,,,,,,,[],,,,
1188648387685556226,1188647208771608579,2019-10-28 08:17:14 IST,2019-10-28,08:17:14,+0530,151603912,bruno_j_navarro,Bruno J. Navarro,,"The companies of several billionaires are also on the list, including Wynn Resorts, which was cofounded by billionaire Steve Wynn and his then-wife Elaine Wynn (Steve Wynn resigned as chairman and CEO in February 2018 and sold all his Wynn Resorts shares) ...",en,[],[],[],3,18,49,[],[],https://twitter.com/Bruno_J_Navarro/status/1188648387685556226,False,,0,,,,,,,,[],,,,
1188572713847345152,1188572713847345152,2019-10-28 03:16:32 IST,2019-10-28,03:16:32,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,"$WYNN Wynn Resorts ...Shorter-term setup, but I think it's fine above ~$119.  https://t.co/mQ8npND6fV",en,[],[],['https://pbs.twimg.com/media/EH6olNBW4AAwBCo.png'],0,1,17,[],['wynn'],https://twitter.com/the_chart_life/status/1188572713847345152,False,,1,https://pbs.twimg.com/media/EH6olNBW4AAwBCo.png,,,,,,,[],,,,
1188459725802876928,1188459725802876928,2019-10-27 19:47:33 IST,2019-10-27,19:47:33,+0530,2804332645,donmoyn,Don Moynihan,,Our system of financial disclosure is so broken we are only now finding out who was behind dark money groups attacking Obama in 2010 and 2012: Charles Schwab Fisher family (founder of GAP) DeVos family Vince &amp; Linda McMahon (WWE) Wynn Resorts  https://t.co/j3LUS8GEld  https://t.co/HSyCosxhPR,en,[],['https://www.forbes.com/sites/michelatindera/2019/10/26/at-least-20-billionaires-behind-dark-money-group-that-opposed-obama/?fbclid=IwAR2kqVyEKMIAyDG3lbFXY6pJfmPlIUtx1F7eZbDXWVrQJ7vfouMNEP1Bdn0#214fedca6c66'],['https://pbs.twimg.com/media/EH5B0iqX0AEJLyd.png'],0,15,21,[],[],https://twitter.com/donmoyn/status/1188459725802876928,False,,1,https://pbs.twimg.com/media/EH5B0iqX0AEJLyd.png,,,,,,,[],,,,
1188442690754678784,1188441408287449088,2019-10-27 18:39:52 IST,2019-10-27,18:39:52,+0530,270921976,mog7546,Michael O'Grady,,"The companies of several billionaires are also on the list, including Wynn Resorts (#SteveWynn) and Bass Pro Shops (#JohnMorris).    In a letter to the #FEC, AJS president Stephen DeMaura said the list was pulled from bank records, spreadsheets and “other records,”",en,[],[],[],2,18,18,"['stevewynn', 'johnmorris', 'fec']",[],https://twitter.com/mog7546/status/1188442690754678784,False,,0,,,,,,,,[],,,,
1188322330348408832,1188322330348408832,2019-10-27 10:41:36 IST,2019-10-27,10:41:36,+0530,1884977676,seecfc,Christine F Chumley,,"So you know where not to shop: The companies of several billionaires are also on the list, including Wynn Resorts (Steve Wynn) and Bass Pro Shops (John Morris).    https://t.co/BOwqjoL1pQ",en,[],['https://www.forbes.com/sites/michelatindera/2019/10/26/at-least-20-billionaires-behind-dark-money-group-that-opposed-obama/'],[],1,30,30,[],[],https://twitter.com/seeCFC/status/1188322330348408832,False,,0,,,,,,,,[],,,,
1188281858926301184,1188280336830095360,2019-10-27 08:00:47 IST,2019-10-27,08:00:47,+0530,270921976,mog7546,Michael O'Grady,,"Wynn Resorts (#SteveWynn) and Bass Pro Shops (#JohnMorris).    In a letter to the #FEC, AJS president Stephen DeMaura said the list was pulled from bank records, spreadsheets and “other records,” noting that it probably included some duplicates.",en,[],[],[],1,6,13,"['stevewynn', 'johnmorris', 'fec']",[],https://twitter.com/mog7546/status/1188281858926301184,False,,0,,,,,,,,[],,,,
1188243194779070464,1188243194779070464,2019-10-27 05:27:08 IST,2019-10-27,05:27:08,+0530,14413466,ralstonreports,Jon Ralston,,"Wait, does he own a newspaper always bragging about its commitment to open government? $500K is couch cushion money.   Wynn Resorts and Penn National were huge dark money donors, along with Adelson.",en,[],[],[],2,12,30,[],[],https://twitter.com/RalstonReports/status/1188243194779070464,False,https://twitter.com/jlnevadasmith/status/1188241731759693824,0,,,,,,,,[],,,,
1188240183721787392,1188240183721787392,2019-10-27 05:15:10 IST,2019-10-27,05:15:10,+0530,15384969,jrehling,JRehling,,Conservative megadonors who have far exceeded individual campaign contributions have had their names released for the first time.  Businesses to boycott include: • Charles Schwab • Gap • WWE • Wynn Resorts • Bass Pro Shops  https://t.co/S4IfI2kNQ5,en,[],['https://www.forbes.com/sites/michelatindera/2019/10/26/at-least-20-billionaires-behind-dark-money-group-that-opposed-obama/#47511e846c66'],[],20,178,187,[],[],https://twitter.com/JRehling/status/1188240183721787392,False,,0,,,,,,,,[],,,,
1187889210323288066,1187889210323288066,2019-10-26 06:00:32 IST,2019-10-26,06:00:32,+0530,617854798,maggiejordanacn,Maggie Jordan,,CREW’s major victory exposes dark money contributions.  Donors incl: Peter Thiel Richard &amp; Helen DeVos Sheldon &amp; Miriam Adelson Robert McNair Sec Steven Mnuchin former SBA Admin Linda McMahon former-Labor Sec nominee Andy Puzder Wynn Resorts Bass Pro Shops  https://t.co/7DlY5YobOv,en,[],['https://www.citizensforethics.org/press-release/crew-exposes-dark-money-donors-including-thiel-devos-and-adelson/'],[],0,10,11,[],[],https://twitter.com/MaggieJordanACN/status/1187889210323288066,False,,0,,,,,,,,[],,,,
