id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
928578189084983296,927277230090346497,2017-11-09 16:31:07 IST,2017-11-09,16:31:07,+0530,416229310,ieeesbuv,IEEE StudentBranchUV,,"@ramashispania @we_online @itelecos @ADI_News @Altiria_TIC @DeloniaSoftware @ETSEUV Engineers like to engineer, but we also must know about product management if we want to deliver a good product for our costumers. That is why Javier Calpe (Analog Devices Design Center Manager) Is going to tell us all about it!  Register now in:  https://t.co/l4BxZwZvxq  https://t.co/3nLXfz8sRB",en,[],['http://ieee.uv.es/wesyp/'],['https://pbs.twimg.com/media/DOL44FxX0AAjRy4.jpg'],1,3,8,[],[],https://twitter.com/IEEEsbUV/status/928578189084983296,False,,1,https://pbs.twimg.com/media/DOL44FxX0AAjRy4.jpg,,,,,,,"[{'screen_name': 'ramashispania', 'name': 'IEEE Spain Branches', 'id': '266228612'}, {'screen_name': 'we_online', 'name': 'Würth Elektronik', 'id': '1091565476'}, {'screen_name': 'itelecos', 'name': 'COGITCV Ingenier@s iTelecos', 'id': '482848415'}, {'screen_name': 'ADI_News', 'name': 'Analog Devices, Inc.', 'id': '37722624'}, {'screen_name': 'Altiria_TIC', 'name': 'Altiria TIC', 'id': '461995302'}, {'screen_name': 'DeloniaSoftware', 'name': 'Delonia Software', 'id': '1608993560'}, {'screen_name': 'ETSEUV', 'name': 'ETSE-UV', 'id': '859477226'}]",,,,
927813272782409728,927277230090346497,2017-11-07 13:51:36 IST,2017-11-07,13:51:36,+0530,416229310,ieeesbuv,IEEE StudentBranchUV,,@ramashispania @we_online @itelecos @ADI_News @Altiria_TIC @DeloniaSoftware @ETSEUV Analog Devices is collaborating with us a Silver sponsor! Don’t forget to visit their stand and check out their latest technologies!  https://t.co/AvbDUY1B3F,en,[],[],['https://pbs.twimg.com/media/DOBA9gpW4AEVKPw.jpg'],1,6,11,[],[],https://twitter.com/IEEEsbUV/status/927813272782409728,False,,1,https://pbs.twimg.com/media/DOBA9gpW4AEVKPw.jpg,,,,,,,"[{'screen_name': 'ramashispania', 'name': 'IEEE Spain Branches', 'id': '266228612'}, {'screen_name': 'we_online', 'name': 'Würth Elektronik', 'id': '1091565476'}, {'screen_name': 'itelecos', 'name': 'COGITCV Ingenier@s iTelecos', 'id': '482848415'}, {'screen_name': 'ADI_News', 'name': 'Analog Devices, Inc.', 'id': '37722624'}, {'screen_name': 'Altiria_TIC', 'name': 'Altiria TIC', 'id': '461995302'}, {'screen_name': 'DeloniaSoftware', 'name': 'Delonia Software', 'id': '1608993560'}, {'screen_name': 'ETSEUV', 'name': 'ETSE-UV', 'id': '859477226'}]",,,,
898083638830665728,898083638830665728,2017-08-17 12:56:39 IST,2017-08-17,12:56:39,+0530,2493839946,hackablemag,Hackable Magazine,,"ADALM-PLUTO #SDR de Analog Devices (@ADI_News). RX/TX, support @gnuradio, 325 MHz à 3.8 GHz, pour ~100€ ! Neeeeed !  https://t.co/1UVfGAX4s2",fr,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}, {'screen_name': 'gnuradio', 'name': 'gnu radio project', 'id': '117460584'}]",['http://www.analog.com/en/design-center/evaluation-hardware-and-software/evaluation-boards-kits/adalm-pluto.html#eb-overview'],[],2,3,8,['sdr'],[],https://twitter.com/hackablemag/status/898083638830665728,False,,0,,,,,,,,[],,,,
893515627725455361,893515627725455361,2017-08-04 22:25:01 IST,2017-08-04,22:25:01,+0530,14702564,kmarinellahall,karenmarinellahall,,Analog Devices team at Cradles to Crayons Backpackathon!  #Backpackathon #ReadyforSchool @ADI_news  https://t.co/DGgdt89rpR,en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],['https://pbs.twimg.com/media/DGZnuK-XkAADQGv.jpg'],1,1,6,"['backpackathon', 'readyforschool']",[],https://twitter.com/kmarinellahall/status/893515627725455361,False,,1,https://pbs.twimg.com/media/DGZnuK-XkAADQGv.jpg,,,,,,,[],,,,
843985339769348097,843985339769348097,2017-03-21 06:09:20 IST,2017-03-21,06:09:20,+0530,2960556783,sigrokproject,sigrok,,#libsigrokdecode now supports the Analog Devices ADF435x RF synthesizer (SPI-based) protocol decoder.  https://t.co/oOF391wJCx @ADI_News  https://t.co/97x4EWiD7M,en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",['https://www.sigrok.org/blog/new-protocol-decoder-adf435x'],['https://pbs.twimg.com/media/C7ZvycyXwAAxis4.jpg'],0,2,7,['libsigrokdecode'],[],https://twitter.com/sigrokproject/status/843985339769348097,False,,1,https://pbs.twimg.com/media/C7ZvycyXwAAxis4.jpg,,,,,,,[],,,,
841954537434939392,841954537434939392,2017-03-15 15:39:39 IST,2017-03-15,15:39:39,+0530,2799796251,gerhardstelzer,Gerhard Stelzer,,"Smartopolis heißt die #LEGO -Stadt bei @ADI_News #ew17, wo Analog Devices verschiedene #Sensorsysteme demonstriert  https://t.co/TDRAdFJt9b",de,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],[],0,3,11,"['lego', 'ew17', 'sensorsysteme']",[],https://twitter.com/GerhardStelzer/status/841954537434939392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/841954428760535041/pu/img/qaZuKYWW7RnaoWyD.jpg,,,,,,,[],,,,
788520228896530432,788520228896530432,2016-10-19 04:50:47 IST,2016-10-19,04:50:47,+0530,229922965,lisaprassack,Lisa Prassack,,"#PrecisionAgVision  Sharing his project the Internet of Tomatoes - Robert OReilly, Analog Devices @ADI_News  #agtech #IoTAg  https://t.co/yibPamYEUn",en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],['https://pbs.twimg.com/media/CvFi9noXYAAdheV.jpg'],0,4,6,"['precisionagvision', 'agtech', 'iotag']",[],https://twitter.com/LisaPrassack/status/788520228896530432,False,,1,https://pbs.twimg.com/media/CvFi9noXYAAdheV.jpg,,,,,,,[],,,,
758024290042273793,758024290042273793,2016-07-27 01:10:48 IST,2016-07-27,01:10:48,+0530,26574283,cnbcnow,CNBC Now,,BREAKING: Analog Devices to buy Linear Technology for $60/shr or $14.8B • $ADI $LLTC,en,[],[],[],0,29,9,[],"['adi', 'lltc']",https://twitter.com/CNBCnow/status/758024290042273793,False,,0,,,,,,,,[],,,,
758011589010292737,758011589010292737,2016-07-27 00:20:20 IST,2016-07-27,00:20:20,+0530,26574283,cnbcnow,CNBC Now,,ALERT: Analog Devices &amp; Linear Tech. shares halted for news pending; earlier report said $ADI was said to be in talks to buy $LLTC,en,[],[],[],2,9,6,[],"['adi', 'lltc']",https://twitter.com/CNBCnow/status/758011589010292737,False,,0,,,,,,,,[],,,,
730431371357749248,730431371357749248,2016-05-11 21:46:24 IST,2016-05-11,21:46:24,+0530,383993185,nbarkakati,Naba Barkakati,,"Martin Cotter, Analog Devices talks about #IoT value creation at the sensor #iotworld16 @ADI_News @iotworldnews  https://t.co/oLIfYnGb9W",en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}, {'screen_name': 'iotworldnews', 'name': 'wtanews', 'id': '880144656880816129'}]",[],['https://pbs.twimg.com/media/CiMDdjpUYAAz48C.jpg'],0,3,5,"['iot', 'iotworld16']",[],https://twitter.com/nbarkakati/status/730431371357749248,False,,1,https://pbs.twimg.com/media/CiMDdjpUYAAz48C.jpg,,,,,,,[],,,,
704999779621732352,704999779621732352,2016-03-02 17:30:20 IST,2016-03-02,17:30:20,+0530,323001675,mapuauniv,Mapúa University,,Mapúa opens Test and Measurement Laboratory in partnership with Analog Devices  https://t.co/U1V473KiD7 @ADI_News  https://t.co/oLX39Z2f1X,en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",['http://goo.gl/NUUDOa'],['https://pbs.twimg.com/media/Ccg3oYkVAAA9Clt.jpg'],0,3,14,[],[],https://twitter.com/MapuaUniv/status/704999779621732352,False,,1,https://pbs.twimg.com/media/Ccg3oYkVAAA9Clt.jpg,,,,,,,[],,,,
656477444023656450,656477444023656450,2015-10-20 19:59:54 IST,2015-10-20,19:59:54,+0530,57210865,alanattek,Alan Wolke W2AEW,,Just finished setting up a product show at Analog Devices @ADI_News  https://t.co/kHF6vqQWdS,en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],['https://pbs.twimg.com/media/CRxGsQeXIAEdqcF.jpg'],4,0,8,[],[],https://twitter.com/AlanAtTek/status/656477444023656450,False,,1,https://pbs.twimg.com/media/CRxGsQeXIAEdqcF.jpg,,,,,,,[],,,,
605701548514156544,605701548514156544,2015-06-02 17:14:37 IST,2015-06-02,17:14:37,+0530,29476715,nstata,Nicole M. Stata,,Amazing!Congratulations to everyone around the world who made&amp;still makes Analog Devices awesome @ADI_News#ADIturns50  http://t.co/xEXiQUbxbJ,en,"[{'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],['https://pbs.twimg.com/media/CGfiV7TUYAAnQyZ.jpg'],1,8,10,[],[],https://twitter.com/nstata/status/605701548514156544,False,,1,https://pbs.twimg.com/media/CGfiV7TUYAAnQyZ.jpg,,,,,,,[],,,,
510245553590910976,510245553590910976,2014-09-12 07:26:34 IST,2014-09-12,07:26:34,+0530,2535432829,talk2se_carol,Carol Nelson,,@social_edge @gary034 and @Talk2SE_Carol getting it done  with @jennifer_mitch of Analog Devices @ADI_News .  http://t.co/GLRd3kMAwP,en,"[{'screen_name': 'gary034', 'name': 'gary lungarini', 'id': '11535152'}, {'screen_name': 'talk2se_carol', 'name': 'carol nelson', 'id': '2535432829'}, {'screen_name': 'jennifer_mitch', 'name': 'jennifer mitchell', 'id': '16245560'}, {'screen_name': 'adi_news', 'name': 'analog devices, inc.', 'id': '37722624'}]",[],['https://pbs.twimg.com/media/BxTBnSZCMAA1X4T.jpg'],0,2,4,[],[],https://twitter.com/Talk2SE_Carol/status/510245553590910976,False,,1,https://pbs.twimg.com/media/BxTBnSZCMAA1X4T.jpg,,,,,,,[],,,,
