id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207676792301076482,1207676792301076482,2019-12-19 20:29:19 IST,2019-12-19,20:29:19,+0530,708291364719558656,phadrousekfio,Pavel Hadroušek,,"zavřel jsem spekulativní pozici na CHESAPEAKE ENERGY u 0,95 USD, (nákup u 0,7 USD). 😎 #CHK",cs,[],[],[],3,1,14,['chk'],[],https://twitter.com/PHadrousekFio/status/1207676792301076482,False,,0,,,,,,,,[],,,,
1204050673114996736,1204050673114996736,2019-12-09 20:20:25 IST,2019-12-09,20:20:25,+0530,758386485846544384,realwillmeade,Will Meade,,Huge insider buying in $CHK if the company can survive on new financing it could easily by a $3 stock by end of 2020 a quadruple in natural gas stock Chesapeake Energy I love stocks like this because its like owning a call option (you can make 300% 400%) but with zero time decay  https://t.co/aLKj6gVvAJ,en,[],[],['https://pbs.twimg.com/media/ELWls4vWoAEpJvy.jpg'],9,8,47,[],['chk'],https://twitter.com/realwillmeade/status/1204050673114996736,False,,1,https://pbs.twimg.com/media/ELWls4vWoAEpJvy.jpg,,,,,,,[],,,,
1197949558883356673,1197949558883356673,2019-11-23 00:16:46 IST,2019-11-23,00:16:46,+0530,871883751508377602,realdavidjensen,David Jensen,,Chesapeake Energy (CHK) down 16% this week on 420M share trading volume.  Chesapeake produces 500k barrels of oil equiv per day.  What was a $60 stock now trading at $0.58  #oott #WTI #oil #fintwit #gold #Crypto  https://t.co/VOdxnjHVS9,en,[],[],['https://pbs.twimg.com/media/EJ_4xdbUUAA80et.png'],6,1,14,"['oott', 'wti', 'oil', 'fintwit', 'gold', 'crypto']",[],https://twitter.com/RealDavidJensen/status/1197949558883356673,False,,1,https://pbs.twimg.com/media/EJ_4xdbUUAA80et.png,,,,,,,[],,,,
1196436625271742464,1196436625271742464,2019-11-18 20:04:54 IST,2019-11-18,20:04:54,+0530,385797927,rachel_butt,Rachel Butt,,"Chesapeake Energy $CHK boardmembers Scott Gieselman and David Hayes, both partners at Natural Gas Partners, said they've resigned:  https://t.co/CA8s05sZfc",en,[],['https://bit.ly/2KypUJl'],[],5,2,7,[],['chk'],https://twitter.com/rachel_butt/status/1196436625271742464,False,,0,,,,,,,,[],,,,
1194403702133739522,1194403702133739522,2019-11-13 05:26:48 IST,2019-11-13,05:26:48,+0530,709817778551697408,clemsnideclem,ClemSnide,,"Chesapeake Energy Crash Continues  $CHK stock lost 17% to end at 67 cents. Lowest close since May 9, 1994 + low  64c lowest intraday level since February 1999.  Down 6 straight sessions, losing 57% worst 6-day stretch on record. #natgas #ONGT $SPX Update  https://t.co/P0xEKxQvbG  https://t.co/X8DBlu5B4J",en,[],['https://traderscommunity.com/index.php/stocks/earnings-reports/1820-chesapeake-energy-bankruptcy'],['https://pbs.twimg.com/media/EJNf1a2WwAAPqJ0.png'],1,8,8,"['natgas', 'ongt']","['chk', 'spx']",https://twitter.com/ClemsnideClem/status/1194403702133739522,False,,1,https://pbs.twimg.com/media/EJNf1a2WwAAPqJ0.png,,,,,,,[],,,,
1193599598385913856,1193599598385913856,2019-11-11 00:11:34 IST,2019-11-11,00:11:34,+0530,758386485846544384,realwillmeade,Will Meade,,"$CHK Chesapeake Energy’s CEO, chairman buy stock on the dip below $1  https://t.co/6uTjjM4xGN",en,[],['https://on.mktw.net/2WVumac'],[],5,4,47,[],['chk'],https://twitter.com/realwillmeade/status/1193599598385913856,False,,0,,,,,,,,[],,,,
1192638879473385473,1192638879473385473,2019-11-08 08:34:01 IST,2019-11-08,08:34:01,+0530,2838282760,petition,💥PETITION💥,,Widest CDS spread differentials this week?   Dean Foods $DF ✅ Frontier Communications $FTR ✅ Chesapeake Energy $CHK ✅  🤔🤔🤔🤔,en,[],[],[],0,0,9,[],"['df', 'ftr', 'chk']",https://twitter.com/petition/status/1192638879473385473,False,,0,,,,,,,,[],,,,
1192261234172801024,1192261234172801024,2019-11-07 07:33:24 IST,2019-11-07,07:33:24,+0530,563084750,traderscom,Traders Community,,"Chesapeake Energy after reporting worse than expected earnings Tuesday and a going concern notice warning hit the lowest prices since Feb 4, 1999, over 20 years, to 79c today. $CHK #ONGT #OOTT #natgas  https://t.co/rY2P6alwWR  https://t.co/bhnRq62TcO",en,[],['https://traderscommunity.com/index.php/stocks/earnings-reports/1820-chesapeake-energy-bankruptcy'],['https://pbs.twimg.com/media/EIvDRhPXYAIEfj-.png'],0,8,9,"['ongt', 'oott', 'natgas']",['chk'],https://twitter.com/TradersCom/status/1192261234172801024,False,,1,https://pbs.twimg.com/media/EIvDRhPXYAIEfj-.png,,,,,,,[],,,,
1192150799893184512,1192150799893184512,2019-11-07 00:14:34 IST,2019-11-07,00:14:34,+0530,344840310,arathysom,Arathy Somasekhar,,#CHESAPEAKE ENERGY SHARES TRADING BELOW $1 FOR THE FIRST TIME SINCE MARCH 1999 $CHK #OOTT,en,[],[],[],1,6,15,"['chesapeake', 'oott']",['chk'],https://twitter.com/ArathySom/status/1192150799893184512,False,,0,,,,,,,,[],,,,
1191876510535344129,1191876510535344129,2019-11-06 06:04:38 IST,2019-11-06,06:04:38,+0530,47828050,tsxman,Chris in Canada 🛢️,,"$CHK makes CNN news. Unfortunately for Chesapeake Energy, one of the key mavericks in the US shale #natgas fracking industry, it is for all the wrong reasons. Gameover!",en,[],[],[],1,4,11,['natgas'],['chk'],https://twitter.com/Tsxman/status/1191876510535344129,False,https://twitter.com/CNNBusiness/status/1191844915828932614,0,,,,,,,,[],,,,
1191739995486212096,1191739995486212096,2019-11-05 21:02:11 IST,2019-11-05,21:02:11,+0530,40273633,4awesometweet,Reminiscences of an American Capitalist,,"Chesepeake Issues Going Concern Warning  Chesapeake Energy, once the second-largest U.S. natural gas producer, warned about its ability to continue as a going concern   Chesapeake has about $10 billion in debt,  nearly four times its market valuation.  $CHK   @DiMartinoBooth",en,"[{'screen_name': 'dimartinobooth', 'name': 'danielle dimartino booth', 'id': '3280573716'}]",[],[],8,10,44,[],['chk'],https://twitter.com/4Awesometweet/status/1191739995486212096,False,,0,,,,,,,,[],,,,
1191724311419244545,1191724311419244545,2019-11-05 19:59:51 IST,2019-11-05,19:59:51,+0530,37718217,thedomino,Dominic Chu,,"5 years ago, Chesapeake Energy $CHK stock was $24 per share...it closed yesterday at $1.56",en,[],[],[],2,0,9,[],['chk'],https://twitter.com/TheDomino/status/1191724311419244545,False,https://twitter.com/hmeisler/status/1191723781687037953,0,,,,,,,,[],,,,
1191722828929929217,1191722828929929217,2019-11-05 19:53:58 IST,2019-11-05,19:53:58,+0530,202375506,followtheh,Tom Hearden,,RIP $CHK    *CHESAPEAKE ENERGY ISSUES GOING CONCERN WARNING IN 10-Q FILING,en,[],[],[],4,12,23,[],['chk'],https://twitter.com/followtheh/status/1191722828929929217,False,,0,,,,,,,,[],,,,
1181670761855160321,1181670761855160321,2019-10-09 02:10:38 IST,2019-10-09,02:10:38,+0530,17586963,allisonmcneely,Allison McNeely,,"Chesapeake Energy bonds are having a bad day amid market speculation that the company could issue secured debt, which would have higher priority for repayment. $CHK  https://t.co/2oHNeMwSqJ",en,[],[],['https://pbs.twimg.com/media/EGYjSx1WoAEiDyp.jpg'],4,8,21,[],['chk'],https://twitter.com/allisonmcneely/status/1181670761855160321,False,,1,https://pbs.twimg.com/media/EGYjSx1WoAEiDyp.jpg,,,,,,,[],,,,
1180937315562278913,1180937315562278913,2019-10-07 01:36:11 IST,2019-10-07,01:36:11,+0530,758386485846544384,realwillmeade,Will Meade,,"A trader-hedge fund somewhere in the world on Friday purchased 80,000 $CHK November $1 puts in a single trade. Moreover 162,000 $CHK November $1 puts traded on Friday controlling 16.2 million shares short of Chesapeake Energy. Someone betting on a $CHK bankruptcy very soon.",en,[],[],[],5,10,92,[],"['chk', 'chk', 'chk']",https://twitter.com/realwillmeade/status/1180937315562278913,False,,0,,,,,,,,[],,,,
1174071689791062016,1174071689791062016,2019-09-18 02:54:38 IST,2019-09-18,02:54:38,+0530,357574451,susansakmar,Susan Sakmar,,"Charif Souki tells @FareedZakaria that when #USLNG imports went bust, Aubrey McClendon, founder of  Chesapeake Energy $CHK (once the Wall Street “darling” of #natgas) called him and asked if the #LNG terminal could be “turned around” to export. Wow! #Gastech2019 #ONGT #OOTT  https://t.co/SFtHAXOmxE",en,"[{'screen_name': 'fareedzakaria', 'name': 'fareed zakaria', 'id': '41814169'}]",[],['https://pbs.twimg.com/media/EEsj-a4WsAIJVJC.jpg'],2,7,27,"['uslng', 'natgas', 'lng', 'gastech2019', 'ongt', 'oott']",['chk'],https://twitter.com/SusanSakmar/status/1174071689791062016,False,,1,https://pbs.twimg.com/media/EEsj-a4WsAIJVJC.jpg,,,,,,,[],,,,
1173600681795735557,1173599502646829056,2019-09-16 19:43:01 IST,2019-09-16,19:43:01,+0530,857693619406467072,gualestrit,Gualestrit,,Exxon Mobil Corp $XOM +1.7% Chevron Corp $CVX +1.8% Occidental Petroleum $OXY +6.2% ConocoPhillips +6.9% Devon Energy Corp $DVN +7.2% Hess Corp $HES +8.1% Apache Corp $APA +8.6% Marathon Oil Corp $MRO +8.7% Chesapeake Energy Corp $CHK +10.4%,en,[],[],[],4,11,15,[],"['xom', 'cvx', 'oxy', 'dvn', 'hes', 'apa', 'mro', 'chk']",https://twitter.com/gualestrit/status/1173600681795735557,False,,0,,,,,,,,[],,,,
1162263144963555330,1162263144963555330,2019-08-16 12:51:42 IST,2019-08-16,12:51:42,+0530,47828050,tsxman,Chris in Canada 🛢️,,"$CHK has only $0.29 or 29% percent more to go before failing to meet min. NYSE listing requirements.  Less then only a year ago, $WRD Wildhorse was delisted itself after being acquired by Chesapeake Energy.  Reverse split #6 undoubtedly in the works on that 1.628 bn float. Insane",en,[],[],[],0,0,4,[],"['chk', 'wrd']",https://twitter.com/Tsxman/status/1162263144963555330,False,,0,,,,,,,,[],,,,
1158828907283582977,1158828907283582977,2019-08-07 01:25:16 IST,2019-08-07,01:25:16,+0530,707743584359882753,thepitboss16,ThePitBoss,,Chesapeake Energy Hits 20 Year Lows on Debt Load and Natural Gas Concerns $CHK #ONGT #natgas $XLE  https://t.co/S7mzDQQ5QS  https://t.co/nDVMZreUoB,en,[],['https://traderscommunity.com/index.php/stocks/earnings-reports/1665-chesapeake-energy-earnings-2'],['https://pbs.twimg.com/media/EBT8v1PXoAYTP50.png'],3,3,7,"['ongt', 'natgas']","['chk', 'xle']",https://twitter.com/ThePitBoss16/status/1158828907283582977,False,,1,https://pbs.twimg.com/media/EBT8v1PXoAYTP50.png,,,,,,,[],,,,
1157011751533256704,1157011751533256704,2019-08-02 01:04:32 IST,2019-08-02,01:04:32,+0530,564418335,jonny_red32,Jonathon Walker ⛽🔥📊,,Penny Stock Chesapeake Energy ( $CHK ) Attempts To Recover: Time To Buy?  https://t.co/2c1edh3vRR,en,[],['https://www.transparenttraders.me/2019/08/penny-stock-chesapeake-energy-chk.html'],[],0,0,6,[],['chk'],https://twitter.com/jonny_red32/status/1157011751533256704,False,,0,,,,,,,,[],,,,
1155099925698494465,1155099925698494465,2019-07-27 18:27:37 IST,2019-07-27,18:27:37,+0530,758386485846544384,realwillmeade,Will Meade,,"The biggest single stock open interest position in the entire options market is $CHK Chesapeake Energy with over 280,000 $CHK Jan2020 $7 calls sitting in open interest.  $CHK is a $1.65 stock trading near a 20 year low.",en,[],[],[],3,6,55,[],"['chk', 'chk', 'chk']",https://twitter.com/realwillmeade/status/1155099925698494465,False,,0,,,,,,,,[],,,,
