id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209529943534817280,1209529943534817280,2019-12-24 23:13:05 IST,2019-12-24,23:13:05,+0530,14115408,jonnajarian,Jon Najarian,,⏱️60 Seconds:  GOLD Redbook $AMD $ROKU $TGT $BBBY $KOD more @MarketRebels have a Merry Christmas 🎄 see you next week  https://t.co/k2uW5dqdDx,en,"[{'screen_name': 'marketrebels', 'name': 'market rebellion', 'id': '817007725666242561'}]",[],[],5,4,19,[],"['amd', 'roku', 'tgt', 'bbby', 'kod']",https://twitter.com/jonnajarian/status/1209529943534817280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1209529840875036672/pu/img/eWahLLARrhlP2CiK.jpg,,,,,,,[],,,,
1209489131103047682,1209489131103047682,2019-12-24 20:30:54 IST,2019-12-24,20:30:54,+0530,360008071,edgecgroup,Jim Osman,,Bed Bath &amp; Beyond. Another 5% higher today. $BBBY +45% gain in 4 weeks since our presentation at our conference. The company is going through magical transformational change. Another BIG call in a few weeks. Check in.   https://t.co/VKfNweaf9F,en,[],['https://www.forbes.com/sites/jimosman/2019/10/29/bed-bath-beyond-infinity-market-billions/#34c98db57050'],[],0,2,9,[],['bbby'],https://twitter.com/EdgeCGroup/status/1209489131103047682,False,,0,,,,,,,,[],,,,
1207009915648331777,1207009915648331777,2019-12-18 00:19:23 IST,2019-12-18,00:19:23,+0530,360008071,edgecgroup,Jim Osman,,"+35% return in 4 Weeks since our conference against a market +3% Get the Edge, call us. $BBBY  https://t.co/x5qg18dcrA",en,[],['https://www.forbes.com/sites/jimosman/2019/10/29/bed-bath-beyond-infinity-market-billions/#4a7108617050'],[],1,0,11,[],['bbby'],https://twitter.com/EdgeCGroup/status/1207009915648331777,False,,0,,,,,,,,[],,,,
1206980739629105152,1206903305072300032,2019-12-17 22:23:27 IST,2019-12-17,22:23:27,+0530,24410456,jeffmacke,Jeff Macke,,$BBBY up 7% on Bold Pivot Christmas Memo (as history will one day refer to it).  https://t.co/g8nr19posK,en,[],[],['https://pbs.twimg.com/media/EMAOlU4U8AAETbz.png'],2,2,9,[],['bbby'],https://twitter.com/JeffMacke/status/1206980739629105152,False,,1,https://pbs.twimg.com/media/EMAOlU4U8AAETbz.png,,,,,,,[],,,,
1206960554453217281,1206960554453217281,2019-12-17 21:03:15 IST,2019-12-17,21:03:15,+0530,45726250,laurenthomas,Lauren Thomas,,"Bed Bath &amp; Beyond's new CEO is making it clear he means business, as he ousts six senior execs - $BBBY  https://t.co/uEdoflG96a",en,[],['https://cnb.cx/35zDMeQ'],[],0,3,12,[],['bbby'],https://twitter.com/laurenthomas/status/1206960554453217281,False,,0,,,,,,,,[],,,,
1206936984435994624,1206936984435994624,2019-12-17 19:29:35 IST,2019-12-17,19:29:35,+0530,14886375,stocktwits,Stocktwits,,"Stocktwits Trending Tickers BMO 12/17/19    $BA Halted 737 MAX production.   $BBBY Leadership team is being restructured.   $AMZN Named ‘a best idea for 2020’ at @CowenGroupInc.   $JBL +10% pre-market, earnings beat BMO.  $FDX Earnings AMC.    et al.      https://t.co/EjhDPj2zZC",en,[],['http://stocktwits.com/stream/trending'],[],0,5,10,[],"['ba', 'bbby', 'amzn', 'jbl', 'fdx']",https://twitter.com/Stocktwits/status/1206936984435994624,False,,0,,,,,,,,[],,,,
1206909099218210817,1206909099218210817,2019-12-17 17:38:47 IST,2019-12-17,17:38:47,+0530,218503228,philwahba,Phil Wahba,,Talk about a corporate restricting. Bed Bath &amp; Beyond announces 6 c-suite execs are out and looking for replacements. That’s a lot at once. $bbby,en,[],[],[],0,0,4,[],['bbby'],https://twitter.com/philwahba/status/1206909099218210817,False,,0,,,,,,,,[],,,,
1206903305072300032,1206903305072300032,2019-12-17 17:15:45 IST,2019-12-17,17:15:45,+0530,24410456,jeffmacke,Jeff Macke,,"$BBBY 6 executives ejected into the Beyond, including the Chief Brand Officer, who will be replaced with a potted plant.   Ruthless. Nice.  https://t.co/OEErCKICAw",en,[],[],['https://pbs.twimg.com/media/EL_IKAaU4AAxvjF.jpg'],6,3,30,[],['bbby'],https://twitter.com/JeffMacke/status/1206903305072300032,False,,1,https://pbs.twimg.com/media/EL_IKAaU4AAxvjF.jpg,,,,,,,[],,,,
1205218214705152001,1205218214705152001,2019-12-13 01:39:48 IST,2019-12-13,01:39:48,+0530,24410456,jeffmacke,Jeff Macke,,"$BBBY up 45% in 3mo ahead of glorious trade deal, possible turnaround. Which seems fair.  https://t.co/PnOlQfoRA2",en,[],[],[],2,0,14,[],['bbby'],https://twitter.com/JeffMacke/status/1205218214705152001,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205218206459162624/pu/img/DnOygByiZ9SmJ2vI.jpg,,,,,,,[],,,,
1204058844290113537,1204058844290113537,2019-12-09 20:52:53 IST,2019-12-09,20:52:53,+0530,24410456,jeffmacke,Jeff Macke,,Retailers not in trouble for selling Canadians naughty Christmas sweaters trading well. $TGT $LULU $BBBY   $WMT  https://t.co/FgDpKrwtfG,en,[],[],"['https://pbs.twimg.com/media/ELWtIIGU8AAj99r.jpg', 'https://pbs.twimg.com/media/ELWtIIFU8AEZXA5.jpg', 'https://pbs.twimg.com/media/ELWtIIFU0AAmINg.jpg']",2,0,6,[],"['tgt', 'lulu', 'bbby', 'wmt']",https://twitter.com/JeffMacke/status/1204058844290113537,False,,1,https://pbs.twimg.com/media/ELWtIIGU8AAj99r.jpg,,,,,,,[],,,,
