id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209176144852836352,1209176144852836352,2019-12-23 23:47:12 IST,2019-12-23,23:47:12,+0530,6228302,pitdesi,Sheel Mohnot,,Did you know that TJ Maxx ($tjx) has a higher market cap than Target ($tgt)? Target has ~ double the revenues though.  https://t.co/sHBAxAjsLd,en,[],[],"['https://pbs.twimg.com/media/EMfbR6-VUAA30b3.jpg', 'https://pbs.twimg.com/media/EMfbR7BVAAA8JDa.jpg']",10,6,50,[],[],https://twitter.com/pitdesi/status/1209176144852836352,False,,1,https://pbs.twimg.com/media/EMfbR6-VUAA30b3.jpg,,,,,,,[],,,,
1209138126741999616,1209138126741999616,2019-12-23 21:16:08 IST,2019-12-23,21:16:08,+0530,23634926,tjxcareers,TJXCareers,,Wishing you a Happy Holiday from all of us at The TJX Companies! ✨  https://t.co/xptNkgPbpy,en,[],[],['https://pbs.twimg.com/media/EMe4tOZWoAA73Ta.jpg'],0,1,9,[],[],https://twitter.com/TJXCareers/status/1209138126741999616,False,,1,https://pbs.twimg.com/media/EMe4tOZWoAA73Ta.jpg,,,,,,,[],,,,
1208984323275120640,1208913411217723392,2019-12-23 11:04:59 IST,2019-12-23,11:04:59,+0530,277626864,m_unique218,Monique Robinson,,@Shvkxir @roxxthefox @NoWomanIsRight No we deadass not the entire TJX brand stores have actually gotten even better over the years with brands.....have you seen the beauty section within JUST this last year....I’ve been copping all the good beauty brands it’s been all over IG of what they’ve been carrying.,en,[],[],[],1,0,8,[],[],https://twitter.com/m_unique218/status/1208984323275120640,False,,0,,,,,,,,"[{'screen_name': 'Shvkxir', 'name': 'SHA', 'id': '989950748'}, {'screen_name': 'roxxthefox', 'name': 'HeyRox', 'id': '330374567'}, {'screen_name': 'NoWomanisright', 'name': 'Leroy X', 'id': '1249714291248422912'}]",,,,
1207707504467234816,1206965833978830849,2019-12-19 22:31:21 IST,2019-12-19,22:31:21,+0530,901703629,aurorablogspot,Hendrik Klaassens #FBPE #USofEUROPE #FBR #XR,,"@TaitRosemary @jeremy_tjx @FBPEinGermany @ProgressiveEur You nailed it, Rosemary. #FBPE has organised many campaigns in the EU to support democratic, pro-EU parties, and fight political extremists. We campaigned in 8 countries.   Nevertheless many think it's a British hashtag.",en,[],[],[],0,5,10,['fbpe'],[],https://twitter.com/AuroraBlogspot/status/1207707504467234816,False,,0,,,,,,,,"[{'screen_name': 'TaitRosemary', 'name': 'Rosemary Tait 💙', 'id': '831135754625617920'}, {'screen_name': 'jeremy_tjx', 'name': 'Jeremy Just', 'id': '889155366868721664'}, {'screen_name': 'FBPEinGermany', 'name': '#FBPE (often) in German 🔴', 'id': '1153378108097073152'}, {'screen_name': 'ProgressiveEur', 'name': 'Progressive Europe #FBPE-Central', 'id': '930915111564390402'}]",,,,
1207670276651134976,1206965833978830849,2019-12-19 20:03:26 IST,2019-12-19,20:03:26,+0530,1153378108097073152,fbpeingermany,#FBPE (often) in German 🔴,,@jeremy_tjx @ProgressiveEur 1. You seem to forget that #FBPE is a pan-European movement that defends the EU. 2. Most #FBPE-tweeps live in the UK. 3. I've never seen a tabloid that demonized us b/c we campaigned for remain parties. 4. So we don't risk putting good people in danger.,en,[],[],[],1,1,6,"['fbpe', 'fbpe']",[],https://twitter.com/FBPEinGermany/status/1207670276651134976,False,,0,,,,,,,,"[{'screen_name': 'jeremy_tjx', 'name': 'Jeremy Just', 'id': '889155366868721664'}, {'screen_name': 'ProgressiveEur', 'name': 'Progressive Europe #FBPE-Central', 'id': '930915111564390402'}]",,,,
1207022053171302400,1207007914856271875,2019-12-18 01:07:37 IST,2019-12-18,01:07:37,+0530,889155366868721664,jeremy_tjx,Jeremy Just,,@emmyzen Well there go the organic farmers  First to be thrown under a tractor  I’m anticipating a relaxation of the planning laws soon so it will be tenant farmers next  Tossed out to make way for a ripe crop of bungalows for the landowners  Oh. And say goodbye to hedgerows obviously,en,[],[],[],1,2,10,[],[],https://twitter.com/jeremy_tjx/status/1207022053171302400,False,,0,,,,,,,,"[{'screen_name': 'emmyzen', 'name': 'Emmy van Deurzen☀️🌍 🌼🌹🌳🇪🇺🇫🇷🇳🇱🇬🇧🇺🇸⭐️', 'id': '32456965'}]",,,,
1206748314961666049,1206733519436894210,2019-12-17 06:59:53 IST,2019-12-17,06:59:53,+0530,3019064023,knowltonk422,Hayleigh,,@CaucasianJames Kohl’s cash expires but TJX rewards credits never do. Can I get you signed up today to start earning 5% back at all of our stores? If you’re approved you’ll save 10% off your purchase today or save the coupon up to 30 days! #everycustomereverytime @tjmaxx,en,"[{'screen_name': 'tjmaxx', 'name': 't.j.maxx', 'id': '9541782'}]",[],[],1,0,17,['everycustomereverytime'],[],https://twitter.com/Knowltonk422/status/1206748314961666049,False,,0,,,,,,,,"[{'screen_name': 'CaucasianJames', 'name': 'James', 'id': '272985460'}]",,,,
1205109755804606464,1205109694412533760,2019-12-12 18:28:50 IST,2019-12-12,18:28:50,+0530,621384031,liebermanaustin,Austin Lieberman,,"8/ investing this way requires vision to see the future, courage to buy, and patience to hold. Patience being the hardest part.   Couple 100 baggers from the book: $AMZN $MNST $TSCO $TJX  Tagging some friends @FoolMCochrane @TMFInnovator @chitchatmoney @investing_city @FromValue  https://t.co/mJRzbwFLUk",en,"[{'screen_name': 'chitchatmoney', 'name': 'chit chat money', 'id': '1049056105198891009'}, {'screen_name': 'investing_city', 'name': 'ryan reeves', 'id': '2961979644'}, {'screen_name': 'fromvalue', 'name': 'from growth to value', 'id': '1019121058069217280'}]",[],['https://pbs.twimg.com/media/ELlo7vHXsAIVLn_.jpg'],5,1,17,[],"['amzn', 'mnst', 'tsco', 'tjx']",https://twitter.com/LiebermanAustin/status/1205109755804606464,False,,1,https://pbs.twimg.com/media/ELlo7vHXsAIVLn_.jpg,,,,,,,[],,,,
1204198426130493441,1204175955314577410,2019-12-10 06:07:32 IST,2019-12-10,06:07:32,+0530,282914879,fascinatorfun,"Fionna O'Leary, 🕯🇪🇺",,@jeremy_tjx @sturdyAlex @CCHQPress And a follow up node analysis from Marc to map how the fake news spread.  Try and guess the primary accounts before reading.   https://t.co/fzGh8P5pAQ,en,[],['https://twitter.com/marcowenjones/status/1204151883906068482?s=21'],[],2,56,71,[],[],https://twitter.com/fascinatorfun/status/1204198426130493441,False,https://twitter.com/marcowenjones/status/1204151883906068482?s=21,0,,,,,,,,"[{'screen_name': 'jeremy_tjx', 'name': 'Jeremy Just', 'id': '889155366868721664'}, {'screen_name': 'sturdyAlex', 'name': 'Alex Andreou', 'id': '42371615'}, {'screen_name': 'CCHQPress', 'name': 'CCHQ Press 🤲😷↔️', 'id': '56679400'}]",,,,
1204134267984498689,1204134267984498689,2019-12-10 01:52:35 IST,2019-12-10,01:52:35,+0530,1039293465996288000,rl_tjx,callxm,,🚨WHATS GOOD FOOTBALL TWITTER BOYS KPOP IS SHIT AND ITS THAT TIME AGAIN TO GAIN A BIG FOLLOWING ON YOUR ACCOUNT SO FOLLOW EVERYONE WHO LIKES THIS TWEET AND WATCH THE FOLLOWERS FLOW IN 100% WORKS🚨,en,[],[],[],0,0,18,[],[],https://twitter.com/RL_TJX/status/1204134267984498689,False,,0,,,,,,,,[],,,,
