id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1179803299861516289,1179803299861516289,2019-10-03 22:30:01 IST,2019-10-03,22:30:01,+0530,20119344,greenbackd,Tobias Carlisle,,"Joel Greenblatt's 6-30-2019 portfolio (value $63bb).  Top 10 Holdings  1. $AAPL Apple $103mm 2. $HON / Honeywell International, $69mm 3. $IBM / International Business Machines $65mm 4. $CSCO / Cisco Systems $60mm 5. $HD / Home Depot $58mm 6. $BMY / Bristol-Myers Squibb $57mm 7. .",en,[],[],[],3,7,30,[],"['aapl', 'hon', 'ibm', 'csco', 'hd', 'bmy']",https://twitter.com/Greenbackd/status/1179803299861516289,False,https://twitter.com/acquirersx/status/1179722512256684033,0,,,,,,,,[],,,,
1115843718240718849,1115843718240718849,2019-04-10 10:37:28 IST,2019-04-10,10:37:28,+0530,401575573,dividendc2,dividendc2,,5 Mejores compañías DRONE para largo plazo:  1: AeroVironment Inc (AVAV)  2: Boeing Co (BA)  3: Honeywell International Inc (HON)  4:  L3 Technologies Inc ( LLL )   5: Airbus Group SE ( AIR : PAR ),es,[],[],[],0,0,9,[],[],https://twitter.com/dividendc2/status/1115843718240718849,False,,0,,,,,,,,[],,,,
981646301992505344,981646301992505344,2018-04-05 03:04:51 IST,2018-04-05,03:04:51,+0530,784905447979352064,avery1776,Shannon,,Bronfman E.L. Rothschild L.P. Has $1.97 Million Position in Honeywell International Inc. (NYSE:HON) #TheStorm #QAnon @almostjingo @BasedBasterd @BabeReflex_8 @littlecarrotq  https://t.co/UUI7kJ7KaB,en,"[{'screen_name': 'almostjingo', 'name': 'rosie memos', 'id': '741977462028926976'}, {'screen_name': 'basedbasterd', 'name': 'based basterd', 'id': '924462918988632064'}, {'screen_name': 'littlecarrotq', 'name': ""🥕⛈️you'll find out⛈️🥕"", 'id': '4916793849'}]",['https://macondaily.com/2018/03/29/bronfman-e-l-rothschild-l-p-raises-position-in-honeywell-international-inc-hon-updated.html'],[],0,2,5,"['thestorm', 'qanon']",[],https://twitter.com/Avery1776/status/981646301992505344,False,,0,,,,,,,,[],,,,
