id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1191803726220185600,1191803726220185600,2019-11-06 01:15:25 IST,2019-11-06,01:15:25,+0530,563084750,traderscom,Traders Community,,Energy Reporting After Cl Devon $DVN Diamondback $FANG Hi-Crush $HCR Laredo Petroleum $LPI  Mammoth $TUSK  Oasis $OAS Oasis $OMP Pacific Drilling $PACD Parker $PKD  Parsley $PE Plains All American Pipeline $PAA Surge $SGY  Whiting Petroleum $WLL $XLE $SPX  https://t.co/ruq2Uux5zt  https://t.co/SKtMoayNUF,en,[],['https://traderscommunity.com/index.php/market-talk/1807-market-weekly-november-3-9-2019'],['https://pbs.twimg.com/media/EIojK89WkAAvQ-P.jpg'],2,13,13,[],"['dvn', 'fang', 'hcr', 'lpi', 'tusk', 'oas', 'omp', 'pacd', 'pkd', 'pe', 'paa', 'sgy', 'wll', 'xle', 'spx']",https://twitter.com/TradersCom/status/1191803726220185600,False,,1,https://pbs.twimg.com/media/EIojK89WkAAvQ-P.jpg,,,,,,,[],,,,
1189920022375862274,1189920022375862274,2019-10-31 20:30:15 IST,2019-10-31,20:30:15,+0530,3627156434,energycredit1,O&G OG,,"Very proud to attach an Energy FinTwit research collaboration on Whiting Petroleum, $WLL  @WillRayValentin @oil_gonif   https://t.co/snCY4LXUub  1/",en,"[{'screen_name': 'willrayvalentin', 'name': '🐝🚐', 'id': '1155218436592734209'}, {'screen_name': 'oil_gonif', 'name': 'oil gonif 🍯🐝🤓', 'id': '1177063414742560768'}]",['https://drive.google.com/open?id=1AUO68Cg06DKl64vxTqPkfk1N9rthA4Wz'],[],33,45,265,[],['wll'],https://twitter.com/EnergyCredit1/status/1189920022375862274,False,,0,,,,,,,,[],,,,
1168267947896385536,1157281984676343808,2019-09-02 02:32:38 IST,2019-09-02,02:32:38,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$WLL Whiting Petroleum ...An abysmal month of August for this stock.  https://t.co/cHabjop4Na,en,[],[],['https://pbs.twimg.com/media/EDaFgPzXsAA18o7.jpg'],2,1,6,[],['wll'],https://twitter.com/the_chart_life/status/1168267947896385536,False,,1,https://pbs.twimg.com/media/EDaFgPzXsAA18o7.jpg,,,,,,,[],,,,
1162398289108656128,1162057826350465024,2019-08-16 21:48:43 IST,2019-08-16,21:48:43,+0530,20253024,chigrl,𝕮𝖍𝖎,,@4Awesometweet @DiMartinoBooth @jennablan Exxon Mobile $XOM Occidental Petroleum Corp. $OXY  Halliburton $HAL Apache Corp. $APA Continental Resources $CLR  Whiting Petroleum Corp. $WLL   (also all of these are at or near their 52 week lows),en,[],[],[],1,4,12,[],"['xom', 'oxy', 'hal', 'apa', 'clr', 'wll']",https://twitter.com/chigrl/status/1162398289108656128,False,,0,,,,,,,,"[{'screen_name': '4Awesometweet', 'name': 'Reminiscences of an American Capitalist', 'id': '40273633'}, {'screen_name': 'DiMartinoBooth', 'name': 'Danielle DiMartino Booth', 'id': '3280573716'}, {'screen_name': 'jennablan', 'name': 'Jennifer Ablan', 'id': '110302086'}]",,,,
983796534100635648,983796534100635648,2018-04-11 01:29:06 IST,2018-04-11,01:29:06,+0530,21323268,nyse,NYSE 🏛,,Whiting Petroleum Corporation rings the NYSE Closing Bell $WLL  https://t.co/W2wkjhyYcX,en,[],['https://www.pscp.tv/w/bZ0PCjIyODE3NHwxTW54bmVtYWxEbUpPEFp-oihEiu9BOt5BHUkRnweAL4H8-tcU05q0KRi1lYU='],[],0,6,12,[],['wll'],https://twitter.com/NYSE/status/983796534100635648,False,,0,,,,,,,,[],,,,
981881131921494016,981881131921494016,2018-04-05 18:37:58 IST,2018-04-05,18:37:58,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$WLL Whiting Petroleum ...Bull flag on the retest?  https://t.co/fbNqyfihyf,en,[],[],['https://pbs.twimg.com/media/DaBXrThX4AAuSz9.jpg'],2,1,7,[],['wll'],https://twitter.com/the_chart_life/status/981881131921494016,False,,1,https://pbs.twimg.com/media/DaBXrThX4AAuSz9.jpg,,,,,,,[],,,,
923398235493928960,923398235493928960,2017-10-26 09:27:49 IST,2017-10-26,09:27:49,+0530,95740980,ed_crooks,Ed Crooks,,Here are Whiting Petroleum's 90-day production rates for the Bakken. Up 85% 2014-17. But the 2016-17 growth is not so impressive. $WLL #OOTT  https://t.co/DgDgjMc1o5,en,[],[],['https://pbs.twimg.com/media/DNCRg1qUQAAEc9M.jpg'],6,5,10,['oott'],['wll'],https://twitter.com/Ed_Crooks/status/923398235493928960,False,,1,https://pbs.twimg.com/media/DNCRg1qUQAAEc9M.jpg,,,,,,,[],,,,
890303820319928322,890303820319928322,2017-07-27 01:42:26 IST,2017-07-27,01:42:26,+0530,201753473,ernestscheyder,Ernest Scheyder,,"Whiting Petroleum, largest oil producer in North Dakota's #Bakken, just slashed 2017 capital budget by 14 percent. $WLL #shale #oil #oott",en,[],[],[],3,23,26,"['bakken', 'shale', 'oil', 'oott']",['wll'],https://twitter.com/ErnestScheyder/status/890303820319928322,False,,0,,,,,,,,[],,,,
574013812321435649,574013812321435649,2015-03-07 06:38:52 IST,2015-03-07,06:38:52,+0530,23892927,danamattioli,Dana Mattioli,"{'type': 'Point', 'coordinates': [39.38537701, -74.42642257]}","Whiting Petroleum, which just closed on a deal w/ Kodiak, is for sale. Story w/ @danacimilluca here:  http://t.co/BB5WDWvlca $WLL",en,"[{'screen_name': 'danacimilluca', 'name': 'dana cimilluca', 'id': '44470680'}]",['http://on.wsj.com/1wN3DgA'],[],2,29,14,[],['wll'],https://twitter.com/DanaMattioli/status/574013812321435649,False,,0,,,,,,,,[],,,,
488475039394967552,488475039394967552,2014-07-14 05:38:19 IST,2014-07-14,05:38:19,+0530,21328656,ibdinvestors,Investors.com,,Whiting Petroleum will be the Bakken shale's top producer with its at-a-discount Kodiak deal  http://t.co/Go4z3qfx0z $WLL $KOG,en,[],['http://ow.ly/z6MCO'],[],0,6,8,[],"['wll', 'kog']",https://twitter.com/IBDinvestors/status/488475039394967552,False,,0,,,,,,,,[],,,,
