id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211811360155168768,1211787167757930496,2019-12-31 06:18:37 IST,2019-12-31,06:18:37,+0530,3464251397,joonies1stlady,⟭⟬ᴮᴱAna⁷💜⟬⟭🇺🇲🇲🇽Grammy Nominated BTS!!,,"@__gaciria When I went to MetLife I was going to the MET (museum) before the concert. I was carrying around my LIGHTSTICK in the case and was asked what it was!? I said LIGHTSTICK and they didn't have me open it, although I was already opening it to show them.   @BTS_twt",en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],1,0,6,[],[],https://twitter.com/Joonies1stLady/status/1211811360155168768,False,,0,,,,,,,,"[{'screen_name': '__gaciria', 'name': 'Ria⁷ 🍎 || SLOW || ᴮᴱ ||', 'id': '1907306828'}]",,,,
1196860551164563456,1196860551164563456,2019-11-20 00:09:26 IST,2019-11-20,00:09:26,+0530,999396425833336832,hobishoba,bexie moved !!📍,,also it’s been 6 months since metlife d2 and 6 months since we last saw bts and 6 months since we met juli🥺🥺@kookselca  https://t.co/K8J6ddXfEw,en,"[{'screen_name': 'kookselca', 'name': '♡ juli⁷♡', 'id': '1083077335505690630'}]",[],['https://pbs.twimg.com/media/EJwaUyXWkAEhKBB.jpg'],1,1,7,[],[],https://twitter.com/hobishoba/status/1196860551164563456,False,,1,https://pbs.twimg.com/media/EJwaUyXWkAEhKBB.jpg,,,,,,,[],,,,
1196644893474611204,1196644893474611204,2019-11-19 09:52:29 IST,2019-11-19,09:52:29,+0530,734941091372404737,kirbykooo,mang kisser⁷,,"tbt when I met the love of my life at metlife, it was the cutest experience 🥺  https://t.co/pPspMMbLkQ",en,[],[],[],2,6,34,[],[],https://twitter.com/kirbykooo/status/1196644893474611204,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196644798532378624/pu/img/6fclZOJTmz-Ju8Vi.jpg,,,,,,,[],,,,
1194337294867517441,1194305444493299712,2019-11-13 01:02:55 IST,2019-11-13,01:02:55,+0530,54573329,taehmari1,ᴮᴱ𝖩𝗂𝗇⁷𝗌 𝖥𝗈𝗋𝖾𝗁𝖾𝖺𝖽⟬⟭𝕄𝕒𝕣𝕚💜,,@AvonShavon @caughtinalie_5 @BTS_twt @R8edRm My daughter and I were there too! Wish we could have met up with you guys. I can’t believe I don’t have a pic at concert only before we left the house. The rest are alll videos of the performance at MetLife.  #MemoriesWithBTS @BTS_twt  https://t.co/wCXPMSZHm2,en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],['https://pbs.twimg.com/media/EJMjb1cXUAY0Bhd.jpg'],2,0,7,['memorieswithbts'],[],https://twitter.com/taehmari1/status/1194337294867517441,False,,1,https://pbs.twimg.com/media/EJMjb1cXUAY0Bhd.jpg,,,,,,,"[{'screen_name': 'AvonShavon', 'name': 'ᴮᴱ👑⟭⟬ ¹⁰⁹ Seokjins진Queen ⁷ᴳ ⟬⟭ 🌛', 'id': '333034522'}, {'screen_name': 'caughtinalie_5', 'name': '🐋🌸 ᴮᴱCaughtInALie⁷ 🌸🐋', 'id': '978597473705975808'}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}, {'screen_name': 'R8edRm', 'name': '𝐸𝑀⁷.・゜-: ✧ :- 𝐄𝐭𝐞𝐫𝐧𝐚𝐥𝐥𝐲 𝐌𝐞💨❄☃', 'id': '913097379611500545'}]",,,,
1193690859579068416,1193690859579068416,2019-11-11 06:14:13 IST,2019-11-11,06:14:13,+0530,734941091372404737,kirbykooo,mang kisser⁷,,"pls RT 🥺 hi guys, can you please help me find these sweet girls I met on MetLife D1 ! they were so kind to me and I’d love to reconnect with them but I forgot to ask for their contact info after the show. if I remember correctly they came all the way from Puerto Rico to see bts!  https://t.co/2ZtOKrAk9A",en,[],[],"['https://pbs.twimg.com/media/EJDXgdPX0AImtFk.jpg', 'https://pbs.twimg.com/media/EJDXgdRWkAEOjyR.jpg']",4,95,77,[],[],https://twitter.com/kirbykooo/status/1193690859579068416,False,,1,https://pbs.twimg.com/media/EJDXgdPX0AImtFk.jpg,,,,,,,[],,,,
1183044523129294859,1183044523129294859,2019-10-12 21:09:28 IST,2019-10-12,21:09:28,+0530,1115286438994698240,nopersonas,seeing bts in atl!!!!,,y’all the way I just met the two girls I was in line with for hours in NEW JERSEY for the virtual photos at MetLife just now at the jimin cafe in ATLANTA 😭 what are the chances,en,[],[],[],0,0,16,[],[],https://twitter.com/NOPERSONAS/status/1183044523129294859,False,,0,,,,,,,,[],,,,
1179797281136168960,1179797281136168960,2019-10-03 22:06:06 IST,2019-10-03,22:06:06,+0530,242477152,davidzwirner,David Zwirner,,"#JosefAlbers’s mural ‘Manhattan,’ “in which geometry and meticulous precision met modernist vivacity,” sees new life at the MetLife building. Read the @nytimes feature here:  https://t.co/UCsMXAyUsc  https://t.co/kciinwB5MZ",en,"[{'screen_name': 'nytimes', 'name': 'the new york times', 'id': '807095'}]",['https://zwrnr.art/2obUcJA'],"['https://pbs.twimg.com/media/EF97XB0X0AA8ywu.jpg', 'https://pbs.twimg.com/media/EF97XXZWwAIJv1m.jpg', 'https://pbs.twimg.com/media/EF97XqlWsAIHz2z.jpg']",0,5,19,['josefalbers'],[],https://twitter.com/davidzwirner/status/1179797281136168960,False,,1,https://pbs.twimg.com/media/EF97XB0X0AA8ywu.jpg,,,,,,,[],,,,
1179477313848823809,1179477313848823809,2019-10-03 00:54:39 IST,2019-10-03,00:54:39,+0530,1092979962,repcheri,Rep. Cheri Bustos,,".@MetLife in Freeport employs nearly 400 people. Today, I toured their facility, held a Q&amp;A with employees to hear what’s on their mind &amp; met with their leadership to learn more about their efforts to strengthen our communities. Thanks for showing me around &amp; the conversation!  https://t.co/p6uXKsHaAg",en,"[{'screen_name': 'metlife', 'name': 'metlife', 'id': '78661839'}]",[],"['https://pbs.twimg.com/media/EF5YXEXXoAAj_-v.jpg', 'https://pbs.twimg.com/media/EF5YXEcXUAcjYlE.jpg', 'https://pbs.twimg.com/media/EF5YXEaX0AATM9E.jpg', 'https://pbs.twimg.com/media/EF5YXFhW4AI8haA.jpg']",3,2,13,[],[],https://twitter.com/RepCheri/status/1179477313848823809,False,,1,https://pbs.twimg.com/media/EF5YXEXXoAAj_-v.jpg,,,,,,,[],,,,
1178416976651259905,1178373753320955906,2019-09-30 02:41:15 IST,2019-09-30,02:41:15,+0530,1167061001352753152,stjiminent,ᴮᴱ𝚝𝚊𝚗𝚢⁷,,@inmortalitae like 2 years but wish i done it sooner so i could've met half my moots at metlife instead of going in scared and alone 😔,en,[],[],[],0,1,9,[],[],https://twitter.com/stjiminent/status/1178416976651259905,False,,0,,,,,,,,[],,,,
1176547344789250049,1176547344789250049,2019-09-24 22:52:00 IST,2019-09-24,22:52:00,+0530,39727568,blueg3org3,🌟💜BE a Good Human⁷💜🌟,,My view from my floor seat at Day1 of MetLife concert ! Met up with @deathstarrose @libdca @jkannie1 and found a friend in @AvonShavon (too bad we didn't have time to meet up) #PCAs #TheConcertTour #LoveYourselfSpeakYourself @BTS_twt  https://t.co/rLKPShGRaP,en,"[{'screen_name': 'deathstarrose', 'name': '・し • 🔔💜 ⟬⟭ᴮᴱann⁷⟭⟬ (◜◡◝.) amiga-chan!!!💜🔔', 'id': '3367739140'}, {'screen_name': 'libdca', 'name': 'libdc⁷ ⟭⟬ 🇺🇸🇵🇭 bts army mom', 'id': '1070779847482503168'}, {'screen_name': 'jkannie1', 'name': '🐋jkannie ⁷🐋', 'id': '1058034718401277955'}, {'screen_name': 'avonshavon', 'name': 'ᴮᴱ📌⟭⟬ ¹⁰⁹ seokjins진queen ⁷ᴳ ⟬⟭ 🌛', 'id': '333034522'}, {'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],[],5,13,28,"['pcas', 'theconcerttour', 'loveyourselfspeakyourself']",[],https://twitter.com/blueg3org3/status/1176547344789250049,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1176547292222054400/pu/img/8V-xHu1ifKVc-dWe.jpg,,,,,,,[],,,,
1174302660222214144,1174302660222214144,2019-09-18 18:12:26 IST,2019-09-18,18:12:26,+0530,100324112,cagey86,Mike Lamberti,,"@WayneHills_F defeated Old Tappan in 2010 and 2011 sectional final, at MetLife Stadium, and won the 2018 sectional crown, at Wayne Hills. Teams have met 3 times in the last four years in the playoffs, twice in finals. Rivalry renews on 9/20, at O.T., as teams meet for 50th time.",en,[],[],[],0,2,10,[],[],https://twitter.com/Cagey86/status/1174302660222214144,False,,0,,,,,,,,[],,,,
1174069252753678337,1174069252753678337,2019-09-18 02:44:57 IST,2019-09-18,02:44:57,+0530,2434329990,griffinudingus,Griffin O,,Yo boi met The King of Extreme @THETOMMYDREAMER last night at MetLife Stadium! Grew up idolizing the ECW guys so this was rad  https://t.co/Ojrf25YVw7,en,"[{'screen_name': 'thetommydreamer', 'name': 'tommy dreamer', 'id': '101842264'}]",[],['https://pbs.twimg.com/media/EEshwuaXkAAFnyA.jpg'],0,0,4,[],[],https://twitter.com/griffinudingus/status/1174069252753678337,False,,1,https://pbs.twimg.com/media/EEshwuaXkAAFnyA.jpg,,,,,,,[],,,,
1172156049219940353,1172156049219940353,2019-09-12 20:02:34 IST,2019-09-12,20:02:34,+0530,919461020766060545,metaphormessiah,Danny Myers,,"We from a death land, my nigga let it squeeze from his left hand/ But got caught, saw the judge, and Met Life (MetLife Stadium) like a Jets fan!/ Danny Vs B Magic this Saturday!",en,[],[],[],23,24,179,[],[],https://twitter.com/metaphormessiah/status/1172156049219940353,False,,0,,,,,,,,[],,,,
1160391581817626625,1160391581817626625,2019-08-11 08:54:46 IST,2019-08-11,08:54:46,+0530,1027413027858141186,cherryhoseokk,jai is ia bc of school 🥺,,i met a stan today at the ice cream place she works at and she said nice photocard to me cause the back of my phone was to her and showed me her jungkook photocard in her phone . i miss her i would have chatted all day where r u girly who went to metlife with jk in ur phone 🥺,en,[],[],[],1,3,6,[],[],https://twitter.com/cherryhoseokk/status/1160391581817626625,False,,0,,,,,,,,[],,,,
1159496826829058048,1159496826829058048,2019-08-08 21:39:20 IST,2019-08-08,21:39:20,+0530,870458033574490113,blackrebirth52,James Celestin,,Because I’ll be at MetLife stadium later today met legendary jet Greg Buttle and biggest Giants fan @RothenbergESPN  https://t.co/wQHMxsHlvX,en,"[{'screen_name': 'rothenbergespn', 'name': 'dave rothenberg', 'id': '399775775'}]",[],"['https://pbs.twimg.com/media/EBdcMRTXUAA0t6z.jpg', 'https://pbs.twimg.com/media/EBdcMRTX4AEgRN6.jpg']",1,0,9,[],[],https://twitter.com/blackrebirth52/status/1159496826829058048,False,,1,https://pbs.twimg.com/media/EBdcMRTXUAA0t6z.jpg,,,,,,,[],,,,
1159199347449483265,1159199347449483265,2019-08-08 01:57:15 IST,2019-08-08,01:57:15,+0530,3050080367,jhshangsang,moni || Film_Out,,That ass vid helped me find multiple of my MetLife friends that I met and never got their twitters 🥺 thx twitter,en,[],[],[],1,0,5,[],[],https://twitter.com/jhshangsang/status/1159199347449483265,False,,0,,,,,,,,[],,,,
1159158732690997249,1159158732690997249,2019-08-07 23:15:52 IST,2019-08-07,23:15:52,+0530,1137910014658732032,babywinterbears,ursaBLM ⁷ SEMI HIATUS,,Omg I just found out two of the nicest armys I met at MetLife we’re actually dating but they were too nervous to tell me and then on top of that it was their anniversary yesterday I’m sad  https://t.co/jvmUw8yVEP,en,[],[],['https://pbs.twimg.com/media/EBYouADXkAEA9Bv.jpg'],0,0,8,[],[],https://twitter.com/babywinterbears/status/1159158732690997249,False,,1,https://pbs.twimg.com/media/EBYouADXkAEA9Bv.jpg,,,,,,,[],,,,
1158896326483959809,1158896326483959809,2019-08-07 05:53:10 IST,2019-08-07,05:53:10,+0530,28164096,rachaelray,rachael ray,,"#MileStones FINALLY saw @rollingstones in concert - @johnmcusimano bday surprise - gift to all there at Met Life.  🤘🏻🤩🙌🏻 Stones are rolling on, No Filter. @ MetLife Stadium  https://t.co/hWUlkpzVej",en,"[{'screen_name': 'rollingstones', 'name': 'the rolling stones', 'id': '217518231'}, {'screen_name': 'johnmcusimano', 'name': 'john cusimano', 'id': '2161979878'}]",['https://www.instagram.com/p/B0165F4BuYT/?igshid=11uodjeoqxcdg'],[],20,3,127,['milestones'],[],https://twitter.com/rachaelray/status/1158896326483959809,False,,0,,,,,,,,[],,,,
1158029533959852033,1158029533959852033,2019-08-04 20:28:50 IST,2019-08-04,20:28:50,+0530,1167502938,ginaschroeder__,gschro,,lol 5 years ago today i dropped my phone backstage at metlife and met liam payne,en,[],[],[],0,0,16,[],[],https://twitter.com/ginaschroeder__/status/1158029533959852033,False,,0,,,,,,,,[],,,,
1156735582271430656,1156735582271430656,2019-08-01 06:47:08 IST,2019-08-01,06:47:08,+0530,1127725460639637504,galaxiesforgyu,Bianca ☆,,I've met this girl once in person during MetLife and now we're brainstorming ideas on how to get extra cash for the next concert as broke college students. I have literally the bestest people in my life and I am so grateful. 🥺💜 #MTVHottest BTS @BTS_twt  https://t.co/RoiafY4hui,en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",[],['https://pbs.twimg.com/media/EA2M4UvXoAAzNwD.jpg'],1,4,14,['mtvhottest'],[],https://twitter.com/galaxiesforgyu/status/1156735582271430656,False,,1,https://pbs.twimg.com/media/EA2M4UvXoAAzNwD.jpg,,,,,,,[],,,,
