id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088153249289551872,1088153249289551872,2019-01-24 00:45:26 IST,2019-01-24,00:45:26,+0530,41516710,eddyelfenbein,Eddy Elfenbein,,"Shares of Fiserv took a dive when the FDC deal was announced. Since then, the market had second thoughts. FISV broke $80 today. Nobody knows nothing.  https://t.co/6Na3m6D9ra",en,[],[],['https://pbs.twimg.com/media/DxnlgcqWwAALb6X.jpg'],2,1,19,[],[],https://twitter.com/EddyElfenbein/status/1088153249289551872,False,,1,https://pbs.twimg.com/media/DxnlgcqWwAALb6X.jpg,,,,,,,[],,,,
1085645347026722817,1085645347026722817,2019-01-17 02:39:55 IST,2019-01-17,02:39:55,+0530,15568127,themotleyfool,The Motley Fool,,"United Continental soars, Fiserv gets a little bigger, Snap gets a lot smaller, Big Macs, Apples...Mac, Emily, &amp; @TMFJMo have it all on today’s @MarketFoolery!  https://t.co/WR7YM1FJRs $AAPL $MCD $SNAP $FISV",en,"[{'screen_name': 'tmfjmo', 'name': 'jason a. moser', 'id': '214479702'}, {'screen_name': 'marketfoolery', 'name': 'marketfoolery', 'id': '236908714'}]",['https://www.fool.com/podcasts/marketfoolery/2019-01-16-big-deals-and-snap-judgements/'],[],1,2,9,[],"['aapl', 'mcd', 'snap', 'fisv']",https://twitter.com/themotleyfool/status/1085645347026722817,False,,0,,,,,,,,[],,,,
1085539631381340160,1085539631381340160,2019-01-16 19:39:51 IST,2019-01-16,19:39:51,+0530,776324140798189568,vlemoine_,"V.Lemoine, CFA",,"#Fiserv, the provider of payments services to many U.S. banks, will acquire the payments processing firm #FirstData Corp. for $22 billion as the latest in a wave of consolidation in the industry. $FISV $FDC Price: $22.74 a share, 29% Premium  https://t.co/pVnuOCILPB",en,[],[],['https://pbs.twimg.com/media/DxCcSHYXgAAP3sQ.jpg'],0,2,5,"['fiserv', 'firstdata']","['fisv', 'fdc']",https://twitter.com/VLemoine_/status/1085539631381340160,False,,1,https://pbs.twimg.com/media/DxCcSHYXgAAP3sQ.jpg,,,,,,,[],,,,
1085515252803010560,1085515252803010560,2019-01-16 18:02:58 IST,2019-01-16,18:02:58,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Whoa. Fiserv buying First Data for $22B. $FDC surges 27% #premarket. $FISV up a bit too. Busy month for mergers so far.,en,[],[],[],0,3,7,['premarket'],"['fdc', 'fisv']",https://twitter.com/LaMonicaBuzz/status/1085515252803010560,False,,0,,,,,,,,[],,,,
1085512842151899137,1085512842151899137,2019-01-16 17:53:24 IST,2019-01-16,17:53:24,+0530,174385219,mariogabelli,Mario Gabelli,,"Deals , deals and more .....First Data ( FDC) agrees to be bght by Fiserv ( FISV )......  terms have FDC holders getting 0.303 FISV per share ......lots more M&amp;A in 2019 ....",en,[],[],[],2,1,24,[],[],https://twitter.com/MarioGabelli/status/1085512842151899137,False,,0,,,,,,,,[],,,,
1085510444020916224,1085510444020916224,2019-01-16 17:43:52 IST,2019-01-16,17:43:52,+0530,849319340818169856,bluff_capital,North Bluff Capital,,$FISV $FDC Fiserv merging with First Data. First Data shareholders getting 0.303 Fiserv shares for every First Data share. Fiserv CEO becomes CEO of the combined entity. Press release  https://t.co/4LMHD8onL0,en,[],['https://www.businesswire.com/news/home/20190116005376/en/Fiserv-Combine-Data-Corporation-Create-Global-Leader'],[],0,0,8,[],"['fisv', 'fdc']",https://twitter.com/bluff_capital/status/1085510444020916224,False,,0,,,,,,,,[],,,,
1085509489334407168,1085509489334407168,2019-01-16 17:40:04 IST,2019-01-16,17:40:04,+0530,801116888,cfromhertz,Christian Fromhertz,,$FDC $FISV Fiserv to Combine with First Data Corporation to Create Global Leader in Payments and FinTech story via Bloomberg  https://t.co/kzL2SjpwfY,en,[],[],['https://pbs.twimg.com/media/DxCBHwaWsAAr987.jpg'],0,3,4,[],"['fdc', 'fisv']",https://twitter.com/cfromhertz/status/1085509489334407168,False,,1,https://pbs.twimg.com/media/DxCBHwaWsAAr987.jpg,,,,,,,[],,,,
1064555217201627136,1064555217201627136,2018-11-19 21:55:16 IST,2018-11-19,21:55:16,+0530,991009200905097216,boncryp,Boncryp XRP,,"Execs From #Ripple, Fiserv, Zelle Discuss #Blockchain Payments, Instant Transfers $FISV Cory J. @CoryTV; Paul Diegelman, Fiserv Inc. (NASDAQ: FISV)'s VP of e-payments; &amp; Jamie Armistead  Zelle business line leader Jamie Armistead participated in the panel.  https://t.co/XazmOGsp3s",en,"[{'screen_name': 'corytv', 'name': 'cory johnson', 'id': '254136706'}]",['https://benzinga.com/z/12723084'],[],0,2,5,"['ripple', 'blockchain']",['fisv'],https://twitter.com/boncryp/status/1064555217201627136,False,,0,,,,,,,,[],,,,
1057895749961179136,1057895749961179136,2018-11-01 12:52:56 IST,2018-11-01,12:52:56,+0530,913260122004086784,kessanman,米国株 決算マン,,ファイサーブ決算 Fiserv (NASDAQ:FISV) Q3 EPS $0.75 予想 -$0.02 売上 $1.41B (+0.7% Y/Y) 予想 -$20M  株価は時間外で-2.9%  米国の3分の1の銀行のバックエンド合理化・金融情報処理サービス。  https://t.co/mgw2RvySVs  https://t.co/9JL0OhLhaT  https://t.co/6PG28FeCJt,ja,[],"['https://www.americabu.com/fiserv', 'https://investors.fiserv.com/news-releases/news-release-details/fiserv-reports-third-quarter-2018-results']",['https://pbs.twimg.com/media/Dq5mgAVU4AA5IQL.jpg'],0,0,8,[],[],https://twitter.com/KessanMan/status/1057895749961179136,False,,1,https://pbs.twimg.com/media/Dq5mgAVU4AA5IQL.jpg,,,,,,,[],,,,
1057730892700024835,1057730892700024835,2018-11-01 01:57:51 IST,2018-11-01,01:57:51,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$FISV Fiserv with a miss, guides FY18 EPS in-line. -4.5% AH. $XPO also missing, lowering FY adjusted EBITDA guide due to customer bankruptcy in Q3. -5.25% AH",en,[],[],[],3,1,9,[],"['fisv', 'xpo']",https://twitter.com/bluff_capital/status/1057730892700024835,False,,0,,,,,,,,[],,,,
976463686675165185,976463686675165185,2018-03-21 19:50:59 IST,2018-03-21,19:50:59,+0530,835335570,kyselamartin,Martin Kysela,,Mých deset akciových tipů pro letošní rok: Mastercard (MA) Amazon (AMZN) JPMorgan Chase (JPM) Home Depot (HD) Starbucks (SBUX) Apple (AAPL) Lockheed Martin (LMT) Nike (NKE) Alphabet (GOOGL) Fiserv (FISV),cs,[],[],[],5,2,31,[],[],https://twitter.com/KyselaMartin/status/976463686675165185,False,,0,,,,,,,,[],,,,
961993807595278336,961993807595278336,2018-02-09 21:32:51 IST,2018-02-09,21:32:51,+0530,48039458,ftpartners,Steve McLaughlin FT,,Global private equity firm Warburg Pincus acquires a 55% stake in @Fiserv (Nasdaq: FISV) Lending Solutions Business for approximately $395 million in net after-tax proceeds   https://t.co/hqPYXYVJcs #FinTech #LendingTech #AutoFinTech  https://t.co/Pfkil1c1vw,en,"[{'screen_name': 'fiserv', 'name': 'fiserv', 'id': '18506925'}]",['http://finte.ch/FiservLending'],['https://pbs.twimg.com/media/DVmwRNoU8AEBs_U.jpg'],0,6,14,"['fintech', 'lendingtech', 'autofintech']",[],https://twitter.com/FTPartners/status/961993807595278336,False,,1,https://pbs.twimg.com/media/DVmwRNoU8AEBs_U.jpg,,,,,,,[],,,,
767715752719843328,767715752719843328,2016-08-22 19:01:13 IST,2016-08-22,19:01:13,+0530,23628802,atlbizchron,AtlBizChron,,#Fiserv’s Alpharetta campus sells for $93M  https://t.co/n6YN5rPyrv $FISV  https://t.co/b4Up6Pn1C0,en,[],['http://bizj.us/1nwnd0'],['https://pbs.twimg.com/media/Cqd5YjEWcAAt-nO.jpg'],0,3,9,['fiserv'],['fisv'],https://twitter.com/AtlBizChron/status/767715752719843328,False,,1,https://pbs.twimg.com/media/Cqd5YjEWcAAt-nO.jpg,,,,,,,[],,,,
