id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1017761612235714560,1017761612235714560,2018-07-13 18:54:12 IST,2018-07-13,18:54:12,+0530,1278852289,tradingnation,Trading Nation,,Big banks on the move in the pre-market after reporting earnings $JPM $WFC $C  https://t.co/2TWiV1Z0z8,en,[],[],['https://pbs.twimg.com/media/Dh_QwKTW4AAdn8t.png'],5,8,16,[],"['jpm', 'wfc', 'c']",https://twitter.com/TradingNation/status/1017761612235714560,False,,1,https://pbs.twimg.com/media/Dh_QwKTW4AAdn8t.png,,,,,,,[],,,,
1017760804718960641,1017760804718960641,2018-07-13 18:50:59 IST,2018-07-13,18:50:59,+0530,16838276,philstockworld,Phil Davis,,"TGIF - Crazy Week Grinds to a Halt, Earnings Season Begins $C $QQQ $SPX  https://t.co/B8ddTVPTx8",en,[],['https://goo.gl/ckrbWZ'],[],1,0,5,[],"['c', 'qqq', 'spx']",https://twitter.com/philstockworld/status/1017760804718960641,False,,0,,,,,,,,[],,,,
1017759465297338369,1017759465297338369,2018-07-13 18:45:40 IST,2018-07-13,18:45:40,+0530,16838276,philstockworld,Phil Davis,,"TGIF - Crazy Week Grinds to a Halt, Earnings Season Begins #Buybacks $C $XLF #FinancialEngineering --  https://t.co/M2s2hSlmbg  https://t.co/EDZ5YtLirR",en,[],['https://www.philstockworld.com/2018/07/13/tgif-crazy-week-grinds-to-a-halt-earnings-season-begins/'],['https://pbs.twimg.com/media/Dh_O1QrWAAIRqXp.jpg'],0,1,9,"['buybacks', 'financialengineering']","['c', 'xlf']",https://twitter.com/philstockworld/status/1017759465297338369,False,,1,https://pbs.twimg.com/media/Dh_O1QrWAAIRqXp.jpg,,,,,,,[],,,,
1017746159203471360,1017746159203471360,2018-07-13 17:52:47 IST,2018-07-13,17:52:47,+0530,15110357,reutersbiz,Reuters Business,,"JUST IN: Citigroup down 1.1 percent premarket, despite 16 percent profit increase $C  https://t.co/OB1jSadp5N",fr,[],[],['https://pbs.twimg.com/media/Dh_CvNZX4AEdlpH.jpg'],0,6,6,[],['c'],https://twitter.com/ReutersBiz/status/1017746159203471360,False,,1,https://pbs.twimg.com/media/Dh_CvNZX4AEdlpH.jpg,,,,,,,[],,,,
1017745315171127296,1017745315171127296,2018-07-13 17:49:26 IST,2018-07-13,17:49:26,+0530,14886375,stocktwits,Stocktwits,,Bank stocks reported earnings before the bell. Here is where we stand. 🏦  $JPM - Beats on EPS. Beats on Revenue. +.25% in pre-market.   $C - Beats on EPS. Miss on Revenue. (-1.26)% in pre-market.   $WFC - Misses on EPS. Miss on Revenue. (-2.69%) in pre-market.,en,[],[],[],0,25,39,[],"['jpm', 'c', 'wfc']",https://twitter.com/Stocktwits/status/1017745315171127296,False,,0,,,,,,,,[],,,,
1017744885238108161,1017744885238108161,2018-07-13 17:47:44 IST,2018-07-13,17:47:44,+0530,56413858,foxbusiness,FOX Business,,Bank stocks pre-market: $JPM $C $WFC  https://t.co/RN5Cu3g0G8,en,[],[],['https://pbs.twimg.com/media/Dh_BhoSX0AEBOyW.jpg'],3,10,14,[],"['jpm', 'c', 'wfc']",https://twitter.com/FoxBusiness/status/1017744885238108161,False,,1,https://pbs.twimg.com/media/Dh_BhoSX0AEBOyW.jpg,,,,,,,[],,,,
1017700663818706944,1017700663818706944,2018-07-13 14:52:00 IST,2018-07-13,14:52:00,+0530,104257356,briansozzi,Brian Sozzi,,2Q bank earnings recap: they made a lot of money. $JPM $C $WFC,en,[],[],[],2,3,12,[],"['jpm', 'c', 'wfc']",https://twitter.com/BrianSozzi/status/1017700663818706944,False,,0,,,,,,,,[],,,,
1017521373957238791,1017521373957238791,2018-07-13 02:59:34 IST,2018-07-13,02:59:34,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Friday is judgment day for banks with names like $C $WFC and $JPM reporting earnings.  https://t.co/enoSPVsLeo,en,[],[],['https://pbs.twimg.com/media/Dh72RW6W0AUV4nG.jpg'],5,2,14,[],"['c', 'wfc', 'jpm']",https://twitter.com/CNBCFastMoney/status/1017521373957238791,False,,1,https://pbs.twimg.com/media/Dh72RW6W0AUV4nG.jpg,,,,,,,[],,,,
1017461128715227136,1017461128715227136,2018-07-12 23:00:11 IST,2018-07-12,23:00:11,+0530,475309726,tradestation,TradeStation,,"Time to look ahead to earnings for Citigroup, Wells Fargo and JP Morgan. First, a look back: both $WFC and $C beat estimates on EPS and sales last quarter, while $JPM beat on sales but missed on EPS for the first time since Q3 2015.  https://t.co/DZAxPNXAhz",en,[],[],['https://pbs.twimg.com/media/Dh6_gO1XcAIxSAP.jpg'],0,1,15,[],"['wfc', 'c', 'jpm']",https://twitter.com/TradeStation/status/1017461128715227136,False,,1,https://pbs.twimg.com/media/Dh6_gO1XcAIxSAP.jpg,,,,,,,[],,,,
1017444688360628224,1017444688360628224,2018-07-12 21:54:51 IST,2018-07-12,21:54:51,+0530,234905402,halftimereport,CNBC Halftime Report,,Bank analyst Mike Mayo on where he sees the financial stocks heading:  $BAC $C $GS $JPM $MS  https://t.co/LSOApdmASV,en,[],[],['https://pbs.twimg.com/media/Dh6we5YVQAA0SXO.jpg'],9,13,28,[],"['bac', 'c', 'gs', 'jpm', 'ms']",https://twitter.com/HalftimeReport/status/1017444688360628224,False,,1,https://pbs.twimg.com/media/Dh6we5YVQAA0SXO.jpg,,,,,,,[],,,,
