id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1202603192468541442,1202603192468541442,2019-12-05 20:28:39 IST,2019-12-05,20:28:39,+0530,758386485846544384,realwillmeade,Will Meade,,Lex Wexner (yes Lex not Les) to step down from L Brands as CEO due to Epstein relationship  $LB 12/13 $20 calls gigantic volume,en,[],[],[],2,2,12,[],['lb'],https://twitter.com/realwillmeade/status/1202603192468541442,False,,0,,,,,,,,[],,,,
1201953537267245058,1201953537267245058,2019-12-04 01:27:09 IST,2019-12-04,01:27:09,+0530,913273381440643072,smartmoneyact,Smart Money Action,,"$LB - 1,600 Dec 27th $17 calls bought for $1.15  Shares are pulling back 4% but the call buying continues with recent reports that activists are pushing for changes at L Brands...  https://t.co/U9v16RTiZy",en,[],[],['https://pbs.twimg.com/media/EK4yXhcXsAAY4uv.png'],0,1,3,[],['lb'],https://twitter.com/smartmoneyact/status/1201953537267245058,False,,1,https://pbs.twimg.com/media/EK4yXhcXsAAY4uv.png,,,,,,,[],,,,
1197243896314703873,1197243896314703873,2019-11-21 01:32:43 IST,2019-11-21,01:32:43,+0530,68739089,cgasparino,Charles Gasparino,,"BREAKING: Les Wexner's @L_Brands $LB reports 3-Q earns post bell expected to face activist pressure to dump Wexner, break up co, according to banking sources. Reason: @VictoriasSecret sales are falling, Wexner's connections w Jeffrey Epstein hurts brand more at 320pm @FoxBusiness",en,"[{'screen_name': 'l_brands', 'name': 'l brands', 'id': '100516599'}, {'screen_name': 'victoriassecret', 'name': ""victoria's secret"", 'id': '16193578'}, {'screen_name': 'foxbusiness', 'name': 'fox business', 'id': '56413858'}]",[],[],2,4,12,[],['lb'],https://twitter.com/CGasparino/status/1197243896314703873,False,,0,,,,,,,,[],,,,
1182025404472791041,1182025404472791041,2019-10-10 01:39:52 IST,2019-10-10,01:39:52,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Worst performing stock in the S&amp;P 500 today? Victoria's Secret owner L Brands. $LB fell 3% and is now down 33% YTD. Oof.,en,[],[],[],1,3,6,[],['lb'],https://twitter.com/LaMonicaBuzz/status/1182025404472791041,False,,0,,,,,,,,[],,,,
1164549554416627712,1164549554416627712,2019-08-22 20:17:04 IST,2019-08-22,20:17:04,+0530,357729996,willcastroalves,WillCastroAlves,,$LB - L Brands  Conhecida e queridinha de muitas brasileiras a dona Victoria Secreet segue uma saga de dificuldades.  Papel cai hoje mais de 9% com Receitas e Lucros em queda na comparação anual.  https://t.co/4sof07R3nS,pt,[],[],['https://pbs.twimg.com/media/EClPiMMW4AApAlB.jpg'],4,0,22,[],['lb'],https://twitter.com/WillCastroAlves/status/1164549554416627712,False,,1,https://pbs.twimg.com/media/EClPiMMW4AApAlB.jpg,,,,,,,[],,,,
1162321856164171776,1162321856164171776,2019-08-16 16:45:00 IST,2019-08-16,16:45:00,+0530,45726250,laurenthomas,Lauren Thomas,,The earnings fun isn’t nearly done in retail land. Here’s a glance at what’s on tap for next week:  - Home Depot $hd - Kohl's $kss - Urban Outfitters $urbn - Lowe's $low - Target $tgt - L Brands $lb - Nordstrom $jwn - Dick's Sporting Goods $dks - Gap $gps - Foot Locker $fl  https://t.co/VqOIWU6Iuw,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ECFlkG3XYAAne9q.jpg'],3,14,76,[],"['hd', 'kss', 'urbn', 'low', 'tgt', 'lb', 'jwn', 'dks', 'gps', 'fl']",https://twitter.com/laurenthomas/status/1162321856164171776,False,,1,https://pbs.twimg.com/tweet_video_thumb/ECFlkG3XYAAne9q.jpg,,,,,,,[],,,,
1161109231799607296,1161109231799607296,2019-08-13 08:26:27 IST,2019-08-13,08:26:27,+0530,33567998,yotavcos,Yotav Costica,,#Retail apocalypse last week $Gap is closing 230 of its namesake stores over the next two years. J.C. Penney $JCP confirmed it would shutter 18 department stores.  L Brands $LB decide to close 53 Victoria’s Secrets this year. Tesla $TSLA is moving all its sales online. $SPG $REG  https://t.co/qWudbgl6AZ,en,[],[],['https://pbs.twimg.com/media/EB0WsAGXUAA7wfc.jpg'],3,4,7,['retail'],"['gap', 'jcp', 'lb', 'tsla', 'spg', 'reg']",https://twitter.com/yotavcos/status/1161109231799607296,False,,1,https://pbs.twimg.com/media/EB0WsAGXUAA7wfc.jpg,,,,,,,[],,,,
1160939562602024962,1160939562602024962,2019-08-12 21:12:15 IST,2019-08-12,21:12:15,+0530,758386485846544384,realwillmeade,Will Meade,,"$900,000 put option on L Brands Victoria’s Secret  #EpsteinSuicideCoverUp #EpsteinMurder  Wexner Epstein #conspiracytheory put trade  Buyer 4500 $LB Jan2020 $20 puts $1.95",en,[],[],[],3,5,23,"['epsteinsuicidecoverup', 'epsteinmurder', 'conspiracytheory']",['lb'],https://twitter.com/realwillmeade/status/1160939562602024962,False,,0,,,,,,,,[],,,,
1159454625721987077,1159454625721987077,2019-08-08 18:51:39 IST,2019-08-08,18:51:39,+0530,758386485846544384,realwillmeade,Will Meade,,"Why did billionaire CEO/Founder of L Brands $LB Les Wexner give the majority of his money to a pedophile, money manager with no clients or a college degree 🤔",en,[],[],[],6,0,25,[],['lb'],https://twitter.com/realwillmeade/status/1159454625721987077,False,,0,,,,,,,,[],,,,
1159264553026445312,1159264553026445312,2019-08-08 06:16:22 IST,2019-08-08,06:16:22,+0530,3368482106,guruleaks1,GuruLeaks,,Leslie Wexner founder and chairman of L Brands/Victoria's Secret Says Jeffrey Epstein ‘Misappropriated Vast Sums of Money From Me'   https://t.co/LiUeOH6AUY $LB,en,[],['https://www.wsj.com/articles/leslie-wexner-says-jeffrey-epstein-misappropriated-vast-sums-of-money-from-me-11565219336'],[],5,4,7,[],['lb'],https://twitter.com/Guruleaks1/status/1159264553026445312,False,,0,,,,,,,,[],,,,
1158907434272022529,1158907434272022529,2019-08-07 06:37:18 IST,2019-08-07,06:37:18,+0530,758386485846544384,realwillmeade,Will Meade,,"$LB L Brands is next  Victoria’s Secret parent company CMO resigns amid image issues, declines in sales, Epstein scandal   https://t.co/4ijIzfLCQn #FoxBusiness",en,[],['https://fxn.ws/2YKj2gb'],[],2,2,6,['foxbusiness'],['lb'],https://twitter.com/realwillmeade/status/1158907434272022529,False,,0,,,,,,,,[],,,,
1154740874187816961,1154740874187816961,2019-07-26 18:40:53 IST,2019-07-26,18:40:53,+0530,758386485846544384,realwillmeade,Will Meade,,"$LB L Brands should get crushed today, , moms and women are already tweeting about boycotting Victoria's Secret, Bed Bath and Beyond due to Epstein ties to L Brands CEO/ Founder Les Wexner",en,[],[],[],5,2,14,[],['lb'],https://twitter.com/realwillmeade/status/1154740874187816961,False,,0,,,,,,,,[],,,,
1154572630911049728,1154572630911049728,2019-07-26 07:32:20 IST,2019-07-26,07:32:20,+0530,758386485846544384,realwillmeade,Will Meade,,Looks like game over for L Brands $LB and would not be shocked if Billionaire CEO/Founder Les Wexner steps down from Victoria’s Secret and L Brands this weekend. NY Times hit piece just dropped below  https://t.co/8agnasSfkX,en,[],['https://apple.news/AhHmHMqbKQ1Gn-b8mb1S9Qg'],[],1,3,14,[],['lb'],https://twitter.com/realwillmeade/status/1154572630911049728,False,,0,,,,,,,,[],,,,
1154180369018773506,1154180369018773506,2019-07-25 05:33:38 IST,2019-07-25,05:33:38,+0530,826309082772492288,stockjabber,Edwin Dorsey,,L Brands Board hires outside counsel to investigate role Jeffrey Epstein played in company $LB   https://t.co/JskgqthmmQ,en,[],['https://www.wsj.com/articles/l-brands-board-opens-probe-of-jeffrey-epstein-s-role-at-company-11564006165'],[],0,5,8,[],['lb'],https://twitter.com/StockJabber/status/1154180369018773506,False,,0,,,,,,,,[],,,,
1150606692851359744,1150606692851359744,2019-07-15 08:53:07 IST,2019-07-15,08:53:07,+0530,758386485846544384,realwillmeade,Will Meade,,Hedge funds are circling $LB L Brands Victoria Secret @VictoriasSecret this stock will be under $10 by the end of the year.,en,"[{'screen_name': 'victoriassecret', 'name': ""victoria's secret"", 'id': '16193578'}]",[],[],3,0,20,[],['lb'],https://twitter.com/realwillmeade/status/1150606692851359744,False,,0,,,,,,,,[],,,,
1150602788679880706,1150602788679880706,2019-07-15 08:37:36 IST,2019-07-15,08:37:36,+0530,758386485846544384,realwillmeade,Will Meade,,"Les Wexner will most likely have to step down after the pedophile Jeffrey Epstein debacle, and bc he is the founder/CEO  of L Brands Victoria Secret the stock will be cut in half. $LB  https://t.co/EGbPmaRUEK",en,[],['https://dailycaller.com/2019/07/11/victorias-secret-epstein/'],[],1,2,13,[],['lb'],https://twitter.com/realwillmeade/status/1150602788679880706,False,,0,,,,,,,,[],,,,
1150599981054726144,1150599981054726144,2019-07-15 08:26:27 IST,2019-07-15,08:26:27,+0530,758386485846544384,realwillmeade,Will Meade,,"$LB @VictoriasSecret L Brands another big short. Just google Les Wexner the CEO of L Brands and Jeffrey Epstein its not good, really not good.",en,"[{'screen_name': 'victoriassecret', 'name': ""victoria's secret"", 'id': '16193578'}]",[],[],0,2,11,[],['lb'],https://twitter.com/realwillmeade/status/1150599981054726144,False,,0,,,,,,,,[],,,,
1135617586354434049,1135617581547687937,2019-06-04 00:11:45 IST,2019-06-04,00:11:45,+0530,875784434041147393,cppinvest,Peter DeCaprio,,2/ L Brands is a 6bil mkt cap woman’s apparel retailer whose bonds trade at 9.22% vs. 9.169 for $TSLA.  Here’s the 5 yr stock chart for LB as well as a chart of LB bond prices as a bonus:  https://t.co/LxSU7Qk6bY,en,[],[],"['https://pbs.twimg.com/media/D8KErF6XoAAQQ6F.png', 'https://pbs.twimg.com/media/D8KErGPWkAAFsvp.png']",1,0,15,[],['tsla'],https://twitter.com/cppinvest/status/1135617586354434049,False,,1,https://pbs.twimg.com/media/D8KErF6XoAAQQ6F.png,,,,,,,[],,,,
