id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205100084330991616,1205100084330991616,2019-12-12 17:50:24 IST,2019-12-12,17:50:24,+0530,218503228,philwahba,Phil Wahba,,"In which I praise Ed Stack’s autobiography. Fascinating look at Dicks Sporting Goods ascent and near collapse, and lots of family drama. $dks",en,[],[],[],0,3,7,[],['dks'],https://twitter.com/philwahba/status/1205100084330991616,False,https://twitter.com/FortuneMagazine/status/1205072328843026432,0,,,,,,,,[],,,,
1199377331766218752,1199377331766218752,2019-11-26 22:50:13 IST,2019-11-26,22:50:13,+0530,547139726,gretalwall,Greta Wall,,"#MarketWatch $DKS surging 20% after raising outlook on earnings beat.   Dick's Sporting Goods posted earnings of $0.52/share vs $0.38/share expected, $1.96 billion in revenue vs $1.91 billion expected.  Same-store sales growth +6% vs 2.9% expected.",en,[],[],[],3,9,46,['marketwatch'],['dks'],https://twitter.com/GretaLWall/status/1199377331766218752,False,,0,,,,,,,,[],,,,
1199326703161659394,1199326703161659394,2019-11-26 19:29:03 IST,2019-11-26,19:29:03,+0530,218503228,philwahba,Phil Wahba,,Along with Dick's Sporting Goods- its comps up 6% and it raise its forecast. The so-called retail apocalypse is really just an specialty apparel-retailer/dept store phenomenon. Most of retail is just fine. $DKS $BBY,en,[],[],[],0,0,8,[],"['dks', 'bby']",https://twitter.com/philwahba/status/1199326703161659394,False,https://twitter.com/MariaHalkias/status/1199319107516190720,0,,,,,,,,[],,,,
1199309439884562434,1199309439884562434,2019-11-26 18:20:27 IST,2019-11-26,18:20:27,+0530,45726250,laurenthomas,Lauren Thomas,,Dick's Sporting Goods just reported its strongest quarterly same-store sales gains (up 6%) since 2013. Lump them in with Target and Walmart for having a solid third-quarter print. Dick's Sporting Goods also is hiking its full-year profit outlook $DKS  https://t.co/nemxxL9gLw,en,[],['https://cnb.cx/2KWuUrj'],[],11,23,73,[],['dks'],https://twitter.com/laurenthomas/status/1199309439884562434,False,,0,,,,,,,,[],,,,
1187716358634725378,1187716358634725378,2019-10-25 18:33:41 IST,2019-10-25,18:33:41,+0530,1278852289,tradingnation,Trading Nation,,Check out shares of Dick’s Sporting Goods jumping in the premarket after Goldman Sachs upgraded the sporting goods retailer from ‘neutral’ to ‘buy’ $DKS  https://t.co/U1QDD5caPG,en,[],[],['https://pbs.twimg.com/media/EHuduzgWkAIf6YW.jpg'],2,7,9,[],['dks'],https://twitter.com/TradingNation/status/1187716358634725378,False,,1,https://pbs.twimg.com/media/EHuduzgWkAIf6YW.jpg,,,,,,,[],,,,
1187688895670083585,1187688895670083585,2019-10-25 16:44:33 IST,2019-10-25,16:44:33,+0530,218503228,philwahba,Phil Wahba,,How Dick’s Sporting Goods Is Building a Post-Gun Future  https://t.co/etLLwA8UB6 I recently interviewed CEO Ed Stack about his strategy to replace the $300 million in annual sales lost from customers angered by his forearms stance. $dks,en,[],['https://fortune.com/2019/10/25/dicks-sporting-goods-guns-ed-stack/'],[],0,1,8,[],['dks'],https://twitter.com/philwahba/status/1187688895670083585,False,,0,,,,,,,,[],,,,
1181759608144220160,1181755809686069248,2019-10-09 08:03:41 IST,2019-10-09,08:03:41,+0530,1047699925310615558,garwoodstevens,G.S. Stevens,,"@DavidCayJ @DICKS We need to support Dicks Sporting Goods @DICKS  They have done the RIGHT thing by scrapping $5M weapons that kill people, buy their stock - it's DKS $38.39 share @jimcramer Then go to work, they are HIRING 8,000 seasonal workers.   https://t.co/pYsRoDqckM",en,"[{'screen_name': 'dicks', 'name': ""dick's sporting goods"", 'id': '41135906'}, {'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}]",['https://www.marketwatch.com/story/guid/A5E7017C-3588-44C7-953D-CFC1976AB791'],[],0,3,10,[],[],https://twitter.com/GarwoodStevens/status/1181759608144220160,False,,0,,,,,,,,"[{'screen_name': 'DavidCayJ', 'name': 'David Cay Johnston', 'id': '338608917'}, {'screen_name': 'DICKS', 'name': ""DICK'S Sporting Goods"", 'id': '41135906'}]",,,,
1181328404106268673,1181212685519769601,2019-10-08 03:30:14 IST,2019-10-08,03:30:14,+0530,705121858580934657,bennythesnitch,Benny the snitch,,"@pixiemenace @NRA @AWRHawkins @DICKS IT APPEARS MANY PEOPLE THINK SO Dick's Sporting Goods Inc. DKS, -2.14% stock jumped 11.6% in Thursday premarket trading after the athletic retailer reported earnings and sales that beat expectations  https://t.co/lI7Xaf5TJA",en,[],['https://www.marketwatch.com/story/dicks-sporting-goods-stock-jumps-11-after-earnings-beat-2019-08-22'],[],0,0,6,[],[],https://twitter.com/Bennythesnitch/status/1181328404106268673,False,,0,,,,,,,,"[{'screen_name': 'pixiemenace', 'name': 'Bee Gutjahr', 'id': '16791215'}, {'screen_name': 'NRA', 'name': 'NRA', 'id': '21829541'}, {'screen_name': 'AWRHawkins', 'name': 'AWR Hawkins', 'id': '388543577'}, {'screen_name': 'DICKS', 'name': ""DICK'S Sporting Goods"", 'id': '41135906'}]",,,,
1181327992338829313,1181212685519769601,2019-10-08 03:28:36 IST,2019-10-08,03:28:36,+0530,705121858580934657,bennythesnitch,Benny the snitch,,"@jclemerald @NRA @AWRHawkins FAKE NEWS Dick's Sporting Goods Inc. DKS, -2.14% stock jumped 11.6% in Thursday premarket trading after the athletic retailer reported earnings and sales that beat expectations  https://t.co/lI7Xaf5TJA",en,[],['https://www.marketwatch.com/story/dicks-sporting-goods-stock-jumps-11-after-earnings-beat-2019-08-22'],[],1,1,30,[],[],https://twitter.com/Bennythesnitch/status/1181327992338829313,False,,0,,,,,,,,"[{'screen_name': 'NRA', 'name': 'NRA', 'id': '21829541'}, {'screen_name': 'AWRHawkins', 'name': 'AWR Hawkins', 'id': '388543577'}]",,,,
1177605488776642566,1177605488776642566,2019-09-27 20:56:42 IST,2019-09-27,20:56:42,+0530,45726250,laurenthomas,Lauren Thomas,,"I spent time at Dick's Sporting Goods' headquarters, outside of Pittsburgh, earlier this month - learning about where the biz sits today/where it's headed. Aside from guns and sports, we discussed its strategy to do a better job of catering to women $DKS  https://t.co/i4jjvOgomL",en,[],['https://cnb.cx/2nbahPl'],[],5,8,34,[],['dks'],https://twitter.com/laurenthomas/status/1177605488776642566,False,,0,,,,,,,,[],,,,
1164525632048570373,1164525632048570373,2019-08-22 18:42:01 IST,2019-08-22,18:42:01,+0530,1278852289,tradingnation,Trading Nation,,Dick’s Sporting Goods climbing in the premarket after the company became the latest retailer to top earnings expectations &amp; raise its full-year forecast $DKS  https://t.co/nq64truUzg,en,[],[],['https://pbs.twimg.com/media/ECk545WWsAEaK3i.jpg'],2,10,25,[],['dks'],https://twitter.com/TradingNation/status/1164525632048570373,False,,1,https://pbs.twimg.com/media/ECk545WWsAEaK3i.jpg,,,,,,,[],,,,
