id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211824303295094790,1211824303295094790,2019-12-31 07:10:03 IST,2019-12-31,07:10:03,+0530,20109447,warchant,Warchant.com,,"Under Armour All-Star Practice Notes: Day 1 &amp; 2  Early feedback on how FSU's signees Demoire Tate &amp; Jayion McCluster are performing at UA practices + notes on several 'Nole targets.  Plus, note on Bryan Robinson &amp; who's expected for Jan official visits:   https://t.co/9b5mE83OTn  https://t.co/gVCflmQdGj",en,[],['https://floridastate.n.rivals.com/news/trending-florida-state-football-recruiting-nuggets'],['https://pbs.twimg.com/media/ENFDyC_WoAEZ4tP.png'],0,0,24,[],[],https://twitter.com/Warchant/status/1211824303295094790,False,,1,https://pbs.twimg.com/media/ENFDyC_WoAEZ4tP.png,,,,,,,[],,,,
1211793256901681152,1211793256901681152,2019-12-31 05:06:41 IST,2019-12-31,05:06:41,+0530,3483205338,nexgenscouting,Keith Smilie,,"The Future arrives in Orlando...1.2.2020.... NexGen 2024 6'2""-175 QB-1 Tyler Aronson @TylerAronsonQB Palm Beach Gardens (FLA) takes his place among the next generation of Under Armour All Americans to make a case for the #1 2024 QB in the nation at the UA Next All American Game  https://t.co/y8vqnznnDb",en,"[{'screen_name': 'tyleraronsonqb', 'name': 'tyler aronson', 'id': '955424734027632644'}]",[],['https://pbs.twimg.com/media/ENEniufWoAUbgBI.jpg'],0,4,19,[],[],https://twitter.com/nexgenscouting/status/1211793256901681152,False,,1,https://pbs.twimg.com/media/ENEniufWoAUbgBI.jpg,,,,,,,[],,,,
1211304863432429569,1211304863432429569,2019-12-29 20:45:59 IST,2019-12-29,20:45:59,+0530,22718933,hanksouth247,Hank South,,"Five-star #Alabama signee Chris Braswell caught up with @BrianDohn247 at the Under Armour check-in, talking about sticking with UA throughout the recruiting process and more (VIP)    https://t.co/jHIecI8QnE  https://t.co/AjtFHkA2R3",en,"[{'screen_name': 'briandohn247', 'name': 'briandohn247', 'id': '357624148'}]",['https://247sports.com/college/alabama/Article/Alabama-Football-Recruiting-Chris-Braswell-talks-Tide-from-Under-Armour-Game--141248263/'],['https://pbs.twimg.com/media/EM9rQCmXsAUcNyK.jpg'],0,6,27,['alabama'],[],https://twitter.com/HankSouth247/status/1211304863432429569,False,,1,https://pbs.twimg.com/media/EM9rQCmXsAUcNyK.jpg,,,,,,,[],,,,
1211023839737479168,1211023839737479168,2019-12-29 02:09:17 IST,2019-12-29,02:09:17,+0530,982368618695376896,loimauga,Loimata Mauga,,Feeling extremely grateful to be invited to the Under Armour All-America football camp. #blessed @StuTua @pvaituu @morisuesue @altafootball #TeamPALA #UA #MLUYFI #LevelUp  https://t.co/aScp1YQ4LX,en,"[{'screen_name': 'stutua', 'name': 'stuart tua', 'id': '2237951130'}, {'screen_name': 'pvaituu', 'name': ""pala vaitu'u"", 'id': '1005070452'}, {'screen_name': 'morisuesue', 'name': 'mori suesue', 'id': '1417257704'}, {'screen_name': 'altafootball', 'name': 'alta football', 'id': '42816829'}]",[],['https://pbs.twimg.com/media/EM5rwwSUcAA8o1v.jpg'],3,16,56,"['blessed', 'teampala', 'ua', 'mluyfi', 'levelup']",[],https://twitter.com/LoiMauga/status/1211023839737479168,False,,1,https://pbs.twimg.com/media/EM5rwwSUcAA8o1v.jpg,,,,,,,[],,,,
1210485529134845952,1210485529134845952,2019-12-27 14:30:14 IST,2019-12-27,14:30:14,+0530,1978258916,gallery2basket,GALLERY・2【バスケットボールの部,,『UA Curry 7”Super Soaker”』12月28日（土）発売！ #underarmour #underarmourbasketball #アンダーアーマー #stephencurry #sc30 #curry #curry7 #uacurry7 #ステフィンカリー #カリー7 #curry7supersoaker  https://t.co/lp6z8wGaAK,ja,[],['https://www.gallery2.co.jp/sports/basketball/topics/20191228_Curry7'],[],0,4,10,"['underarmour', 'underarmourbasketball', 'アンダーアーマー', 'stephencurry', 'sc30', 'curry', 'curry7', 'uacurry7', 'ステフィンカリー', 'カリー7', 'curry7supersoaker']",[],https://twitter.com/gallery2basket/status/1210485529134845952,False,,0,,,,,,,,[],,,,
1210448086415200257,1210448086415200257,2019-12-27 12:01:27 IST,2019-12-27,12:01:27,+0530,1978258916,gallery2basket,GALLERY・2【バスケットボールの部,,"【12/28(土)発売】UA Curry 7 MENS(3021258-404),GS(3022113-404)  https://t.co/aRbizYSpxd #gallery2 #ギャラリー2 #ギャラ2 #underarmour #underarmourbasketball #アンダーアーマー #ua #stephencurry #sc30 #curry #curry7 #カリー #カリー7 #dubnation #goldenstatewarriors #curry7supersoaker  https://t.co/1umHhGgmrz",ja,[],['https://www.instagram.com/p/B6kHvTkFZ-W/'],"['https://pbs.twimg.com/media/EMxgGiDU8AAMNQB.jpg', 'https://pbs.twimg.com/media/EMxgGiEUUAAXfM6.jpg', 'https://pbs.twimg.com/media/EMxgGiEUYAA5Amt.jpg', 'https://pbs.twimg.com/media/EMxgGiFVAAQE1Bi.jpg']",0,3,18,"['gallery2', 'ギャラリー2', 'ギャラ2', 'underarmour', 'underarmourbasketball', 'アンダーアーマー', 'ua', 'stephencurry', 'sc30', 'curry', 'curry7', 'カリー', 'カリー7', 'dubnation', 'goldenstatewarriors', 'curry7supersoaker']",[],https://twitter.com/gallery2basket/status/1210448086415200257,False,,1,https://pbs.twimg.com/media/EMxgGiDU8AAMNQB.jpg,,,,,,,[],,,,
1210398411888807937,1210398411888807937,2019-12-27 08:44:04 IST,2019-12-27,08:44:04,+0530,82567221,slamjapan,バスケ専門店 SLAM,,"UNDER ARMOUR UA Curry 7 ""Super Soaker""　ウォーター/白/青 16,000円(税別)  https://t.co/mfO35vUSFt  12月28日(土)発売✨ 店頭は開店から、オンラインは0時販売開始予定です💧🔫  #slamjapan #underarmour #stephencurry #curry7 #sc30 #UA #NBA #basketball #カリー7 #supersoaker  https://t.co/DLZaGOrBGi",ja,[],['http://www.slamjapan.com/fs/main/23071'],[],0,5,23,"['slamjapan', 'underarmour', 'stephencurry', 'curry7', 'sc30', 'ua', 'nba', 'basketball', 'カリー7', 'supersoaker']",[],https://twitter.com/SLAMJAPAN/status/1210398411888807937,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1210398355404120064/pu/img/S1FyobHTC0-Wpomb.jpg,,,,,,,[],,,,
1210375338951245824,1210375338951245824,2019-12-27 07:12:23 IST,2019-12-27,07:12:23,+0530,510176035,2conico6,にこ♡#ThankU,,"ua_udt   [ユノユノ ] U-Know bonus video under armour u-know rock down  日本語で""ユノユノ""って😊 素敵に編集されてる～😍   https://t.co/w5PN3wNoHX   https://t.co/pHJ5vpqkcf  👍ポチー❗️  https://t.co/2GxSJAGsZn  #uknowlockdown #underarmour  유노락다운 #유노윤호 #ユンホ  U-KNOW Follow",ja,[],"['https://www.facebook.com/421526738582460/posts/599608787440920/', 'https://www.instagram.com/p/B6jm0AZng-7/?igshid=athtfsn8u836', 'https://youtu.be/5xdpcQWa2BE']",[],0,65,73,"['uknowlockdown', 'underarmour', '유노윤호', 'ユンホ']",[],https://twitter.com/2conico6/status/1210375338951245824,False,,0,,,,,,,,[],,,,
1210348276190285824,1210348276190285824,2019-12-27 05:24:50 IST,2019-12-27,05:24:50,+0530,1116691523100299264,tonytallor,TonyTalley,,"UA Curry 7 “Chinese New Year” Release Date: January 10th, 2020 Price: $140  Where to Buy Foot Locker: 10am ET Eastbay: 10am ET Champ’s: 10am ET Finish Line: 10am ET JD Sports: 10am ET Dick’s: 10am ET Under Armour: 10am ET  https://t.co/Y7VWEeK1Y3  https://t.co/8YVzn5ZoF0",en,[],['http://bit.ly/sneakersnew'],"['https://pbs.twimg.com/media/EMwFLmIU4AAPhcT.jpg', 'https://pbs.twimg.com/media/EMwFPrXUwAA3NdZ.jpg', 'https://pbs.twimg.com/media/EMwFTwUU0AA1WAY.jpg', 'https://pbs.twimg.com/media/EMwFUzIUwAAKhp-.jpg']",0,0,8,[],[],https://twitter.com/TonyTallor/status/1210348276190285824,False,,1,https://pbs.twimg.com/media/EMwFLmIU4AAPhcT.jpg,,,,,,,[],,,,
1210317767431393281,1210317767431393281,2019-12-27 03:23:37 IST,2019-12-27,03:23:37,+0530,213760261,ricoishilarious,Rico Williams,,Packing getting ready to head to the Under Armour All American Game tomorrow...it will be a great week of fun and activities #LoveMyJob #TelevisionFace #RadioVoice #LookingGoodBillyRay #FeelingGoodLewis #TVReady #UA #UAAAG,en,[],[],[],0,0,7,"['lovemyjob', 'televisionface', 'radiovoice', 'lookinggoodbillyray', 'feelinggoodlewis', 'tvready', 'ua', 'uaaag']",[],https://twitter.com/Ricoishilarious/status/1210317767431393281,False,,0,,,,,,,,[],,,,
