id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1197523205868654593,1197523205868654593,2019-11-21 20:02:35 IST,2019-11-21,20:02:35,+0530,203652149,sjosephburns,Steve Burns,,TD Ameritrade Holding Corp $AMTD up +25% near $51.50 this morning on the merger bid from Charles Schwab. $SCHW up about +10%.,en,[],[],[],1,1,9,[],"['amtd', 'schw']",https://twitter.com/SJosephBurns/status/1197523205868654593,False,,0,,,,,,,,[],,,,
1197520850871865344,1197520850871865344,2019-11-21 19:53:14 IST,2019-11-21,19:53:14,+0530,25163231,convertbond,Lawrence McDonald,,"TD Ameritrade Holding Corp $AMTD up near $52 this morning on the bid from Charles Schwab.   Over 19 analysts cover the stock, they took their 12-month price target from $59 to $37 over the last 12 weeks on the heels of the shift to zero commissions.",en,[],[],[],0,1,5,[],['amtd'],https://twitter.com/Convertbond/status/1197520850871865344,False,,0,,,,,,,,[],,,,
1087818644879536128,1087818644879536128,2019-01-23 02:35:50 IST,2019-01-23,02:35:50,+0530,248836670,benzingapro,BenzingaPro,,"TD Ameritrade Holding Q1 EPS $1.07 Beats $1.01 Estimate, Sales $1.516B Beat $1.49B Estimate $AMTD  https://t.co/HqiWHLxlVT",en,[],['https://pro.benzinga.com'],[],0,1,5,[],['amtd'],https://twitter.com/BenzingaPro/status/1087818644879536128,False,,0,,,,,,,,[],,,,
743545559139520512,743545559139520512,2016-06-17 02:17:30 IST,2016-06-17,02:17:30,+0530,111399500,jakeserwer,Jake Serwer,,"This Brokerage Is Beating Fintechs With A Mobile Investing App - TD Ameritrade Holding Corporation (NYSE:AMTD), Appl… https://t.co/06QLyHBgl2",en,[],['https://lnkd.in/br_JGKH'],[],2,2,15,[],[],https://twitter.com/JakeSerwer/status/743545559139520512,False,,0,,,,,,,,[],,,,
699742281277034496,699742281277034496,2016-02-17 05:18:55 IST,2016-02-17,05:18:55,+0530,1979190776,tickerreport,Ticker Report,,USS Investment Management Holds Position in TD Ameritrade Holding Corp. $AMTD  https://t.co/HZ1vfj6YRn,en,[],['http://ift.tt/1OfaDUY'],[],0,0,2,[],['amtd'],https://twitter.com/TickerReport/status/699742281277034496,False,,0,,,,,,,,[],,,,
680676732559605761,680676732559605761,2015-12-26 14:39:14 IST,2015-12-26,14:39:14,+0530,1979190776,tickerreport,Ticker Report,,TD Ameritrade Holding Corp. $AMTD Short Interest Update  https://t.co/R9eHJ7IRW3,en,[],['http://ift.tt/1Poretb'],[],0,0,0,[],['amtd'],https://twitter.com/TickerReport/status/680676732559605761,False,,0,,,,,,,,[],,,,
680676258536140800,680676258536140800,2015-12-26 14:37:21 IST,2015-12-26,14:37:21,+0530,61661638,americanbanking,US Banking News,,TD Ameritrade Holding Corp. $AMTD Short Interest Update  https://t.co/TrGAUv9vqf,en,[],['http://ift.tt/1Poretb'],[],0,0,0,[],['amtd'],https://twitter.com/AmericanBanking/status/680676258536140800,False,,0,,,,,,,,[],,,,
680674123765387264,680674123765387264,2015-12-26 14:28:52 IST,2015-12-26,14:28:52,+0530,2920258887,dakotafinancial,Dakota Financial,,TD Ameritrade Holding Corp. $AMTD Short Interest Update  https://t.co/IOYqcfEZ2S,en,[],['http://ift.tt/1YHGYKo'],[],0,0,0,[],['amtd'],https://twitter.com/dakotafinancial/status/680674123765387264,False,,0,,,,,,,,[],,,,
678861108824948736,678861108824948736,2015-12-21 14:24:35 IST,2015-12-21,14:24:35,+0530,61661638,americanbanking,US Banking News,,$AMTD - Q4 2015 EPS Estimates for TD Ameritrade Holding Corp. #AMTD Boosted by William Blair  https://t.co/V0lxsD0lqj,en,[],['http://goo.gl/fb/5YvXAA'],[],0,0,0,['amtd'],['amtd'],https://twitter.com/AmericanBanking/status/678861108824948736,False,,0,,,,,,,,[],,,,
649391416142000128,649391416142000128,2015-10-01 06:42:33 IST,2015-10-01,06:42:33,+0530,1352440980,bebasberita,Update Semua Berita,,#BBVA (AMTD) (POST) (BBVA) Active News Update: TD Ameritrade Holding (NYSE:AMTD ... - wsnewspublishers  http://t.co/6b1OpjIyfE,en,[],['http://dlvr.it/CJxkRh'],[],0,0,0,['bbva'],[],https://twitter.com/BebasBerita/status/649391416142000128,False,,0,,,,,,,,[],,,,
