id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208236686657765376,1208181555329409025,2019-12-21 09:34:08 IST,2019-12-21,09:34:08,+0530,3626347997,timganz,Tim,,@n0pe_sled @FireEye @QW5kcmV3 Since when do we try to censor logical individuals we don't agree with? They don't have a stance as multiple folks there have already stated publicly. We are better off with many from FEYE not afraid to write their thoughts.,en,[],[],[],0,0,14,[],[],https://twitter.com/timganz/status/1208236686657765376,False,,0,,,,,,,,"[{'screen_name': 'n0pe_sled', 'name': 'Julian Catrambone', 'id': '3881750967'}, {'screen_name': 'FireEye', 'name': 'FireEye', 'id': '40113645'}, {'screen_name': 'QW5kcmV3', 'name': 'Follow @anthomsec instead.', 'id': '1247667563494072321'}]",,,,
1206616633533448195,1206616633533448195,2019-12-16 22:16:37 IST,2019-12-16,22:16:37,+0530,758386485846544384,realwillmeade,Will Meade,,FireEye to be acquired Cisco Rumors hot again With big buyers in $FEYE 12/27 $17.50 calls for 8 cents,en,[],[],[],2,5,36,[],['feye'],https://twitter.com/realwillmeade/status/1206616633533448195,False,,0,,,,,,,,[],,,,
1204907420922843136,1204907420922843136,2019-12-12 05:04:49 IST,2019-12-12,05:04:49,+0530,1105089212,unemon1,unemon,,"$FEYE ... conference today at @Barclays was so bad ... that they would have been better cancel it .... CEO was not there ... and Dildo ... I empathize ""DILDO""  CFO ... just read the usual script.  SO bad ppl did not even ask question!   @Cisco  @FireEye",en,"[{'screen_name': 'barclays', 'name': 'barclays bank', 'id': '191781601'}, {'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}, {'screen_name': 'fireeye', 'name': 'fireeye', 'id': '40113645'}]",[],[],3,3,12,[],['feye'],https://twitter.com/unemon1/status/1204907420922843136,False,,0,,,,,,,,[],,,,
1204473347536539648,1204473347536539648,2019-12-11 00:19:58 IST,2019-12-11,00:19:58,+0530,212794144,michaelnovinson,Michael Novinson,,"The 10 Hottest New #Cybersecurity Tools Of 2019 - Congrats @BlackBerry, @CheckPointSW, @CrowdStrike, @FireEye, @Fortinet, @IBMSecurity, @McAfee, @Microsoft @Azure, @Sophos &amp; @Tanium! $BB $CHKP $CRWD $FEYE $FTNT $IBM $MSFT $SOPH @CRN    https://t.co/iYeGZoS4Ce  https://t.co/98jW73yoEK",en,"[{'screen_name': 'blackberry', 'name': 'blackberry', 'id': '14580438'}, {'screen_name': 'checkpointsw', 'name': 'check point software', 'id': '35138066'}, {'screen_name': 'crowdstrike', 'name': 'crowdstrike', 'id': '368621253'}, {'screen_name': 'fireeye', 'name': 'fireeye', 'id': '40113645'}, {'screen_name': 'fortinet', 'name': 'fortinet', 'id': '13967482'}, {'screen_name': 'ibmsecurity', 'name': 'ibm security', 'id': '21441630'}, {'screen_name': 'mcafee', 'name': 'mcafee', 'id': '87057197'}, {'screen_name': 'microsoft', 'name': 'microsoft', 'id': '74286565'}, {'screen_name': 'azure', 'name': 'microsoft azure', 'id': '17000457'}, {'screen_name': 'sophos', 'name': 'sophos', 'id': '161038997'}, {'screen_name': 'tanium', 'name': 'tanium', 'id': '285311730'}, {'screen_name': 'crn', 'name': 'crn', 'id': '19238948'}]",['https://buff.ly/38p1Qml'],['https://pbs.twimg.com/media/ELcmIDeX0AIoaOM.jpg'],0,6,7,['cybersecurity'],"['bb', 'chkp', 'crwd', 'feye', 'ftnt', 'ibm', 'msft', 'soph']",https://twitter.com/MichaelNovinson/status/1204473347536539648,False,,1,https://pbs.twimg.com/media/ELcmIDeX0AIoaOM.jpg,,,,,,,[],,,,
1204041674210586625,1204041674210586625,2019-12-09 19:44:39 IST,2019-12-09,19:44:39,+0530,758386485846544384,realwillmeade,Will Meade,,"Word on the street $FEYE will be sold by 2019. FireEye hired $GS this summer to find them a buyer, CEO just sold his house plus huge unusual call buying and Cisco $CSCO is rumored to be kicking the tires. FireEye will be a crucial cyber security play for 2020 Election",en,[],[],[],5,6,45,[],"['feye', 'gs', 'csco']",https://twitter.com/realwillmeade/status/1204041674210586625,False,,0,,,,,,,,[],,,,
1203653496270213125,1203653496270213125,2019-12-08 18:02:10 IST,2019-12-08,18:02:10,+0530,1105089212,unemon1,unemon,,"LONG $FEYE - $CSCO and $FEYE are a natural Fit! @FireEye @Mandiant @CiscoSecurity @UmbiSam -   They are such a great fit ... people on google ask actually ""Does Cisco own FireEye?"" ... just google FireEye and you will see it yourself!  but there is more ... wait next tweet  https://t.co/tqOicVw4s7",en,"[{'screen_name': 'fireeye', 'name': 'fireeye', 'id': '40113645'}, {'screen_name': 'mandiant', 'name': 'mandiant', 'id': '30680268'}, {'screen_name': 'ciscosecurity', 'name': ""ciscosecurity (we've moved)"", 'id': '1230247920617738241'}, {'screen_name': 'umbisam', 'name': 'umbisam', 'id': '431831209'}]",[],['https://pbs.twimg.com/media/ELQ8eIOWwAAsJJO.jpg'],1,4,13,[],"['feye', 'csco', 'feye']",https://twitter.com/unemon1/status/1203653496270213125,False,,1,https://pbs.twimg.com/media/ELQ8eIOWwAAsJJO.jpg,,,,,,,[],,,,
1189277823795695622,1189277823795695622,2019-10-30 01:58:23 IST,2019-10-30,01:58:23,+0530,1358146357,rudyhavenstein,"Rudy Havenstein, Transitory Base Effect.",,FireEye does not deserve a semi-log chart. $FEYE  https://t.co/oGqAYa8XyM,en,[],[],['https://pbs.twimg.com/media/EIEp3WbVAAAU8Jh.png'],1,2,11,[],['feye'],https://twitter.com/RudyHavenstein/status/1189277823795695622,False,,1,https://pbs.twimg.com/media/EIEp3WbVAAAU8Jh.png,,,,,,,[],,,,
1185268463339819008,1185268463339819008,2019-10-19 00:26:37 IST,2019-10-19,00:26:37,+0530,758386485846544384,realwillmeade,Will Meade,,FireEye big volume could we get a buyout soon Buyer 18000 $FEYE 11/1 $16 calls for 40 cents  They have put themselves up for sale.,en,[],[],[],5,8,39,[],['feye'],https://twitter.com/realwillmeade/status/1185268463339819008,False,,0,,,,,,,,[],,,,
1183899021104037889,1183899021104037889,2019-10-15 05:44:57 IST,2019-10-15,05:44:57,+0530,19238948,crn,CRN,,".@FireEye CEO Kevin Mandia: Detect Spear Phishing, Lock Down CEO Email To Stay Safe  https://t.co/F5cQPKahkD #BOB19 $FEYE (Corrected tweet)  https://t.co/gY2v8FLbaz",en,"[{'screen_name': 'fireeye', 'name': 'fireeye', 'id': '40113645'}]",['https://buff.ly/2IRSUe9'],['https://pbs.twimg.com/media/EG4N4sEWkAAPpaC.jpg'],0,4,6,['bob19'],['feye'],https://twitter.com/CRN/status/1183899021104037889,False,,1,https://pbs.twimg.com/media/EG4N4sEWkAAPpaC.jpg,,,,,,,[],,,,
1181936641390317570,1181936641390317570,2019-10-09 19:47:09 IST,2019-10-09,19:47:09,+0530,73195179,itsreallynick,Nick Carr,,"So FEYE just opened up some internal security APIs (detection as a service, virtual NX) and launched a developer relations program. 😯 That's a very... different @FireEye &amp; a surprise even to employees.  🌐Developer hub:  https://t.co/OUB56C63Lx 🔗AWS Apps:  https://t.co/hM53nt6zwc  https://t.co/BIW62DCkve",en,"[{'screen_name': 'fireeye', 'name': 'fireeye', 'id': '40113645'}]","['https://fireeye.dev/', 'https://aws.amazon.com/marketplace/seller-profile?id=d0d6b869-1999-4ac5-b937-ca4c269b5237']",['https://pbs.twimg.com/media/EGcVHCzW4AI7LOa.jpg'],5,36,114,[],[],https://twitter.com/ItsReallyNick/status/1181936641390317570,False,,1,https://pbs.twimg.com/media/EGcVHCzW4AI7LOa.jpg,,,,,,,[],,,,
