id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1161284876219363328,1161284876219363328,2019-08-13 20:04:24 IST,2019-08-13,20:04:24,+0530,41516710,eddyelfenbein,Eddy Elfenbein,,"Finally, a good day for chips. $MU $MSKI $ON $LRCX $NVDA SOX +3.5%  https://t.co/YOuVRr33sz",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EB22bs4XYAM9VbQ.jpg'],5,0,26,[],"['mu', 'mski', 'on', 'lrcx', 'nvda']",https://twitter.com/EddyElfenbein/status/1161284876219363328,False,,1,https://pbs.twimg.com/tweet_video_thumb/EB22bs4XYAM9VbQ.jpg,,,,,,,[],,,,
1154123235837001729,1154123235837001729,2019-07-25 01:46:36 IST,2019-07-25,01:46:36,+0530,14292717,petenajarian,Pete Najarian,,"Najarian Brothers See Unusual Option Activity in $ON, $FEYE, $ORCL, $MU, $MYL &amp; $EXC  https://t.co/511GQP6fos via investitute",en,[],['http://zpr.io/g4TWj'],[],0,1,10,[],"['on', 'feye', 'orcl', 'mu', 'myl', 'exc']",https://twitter.com/petenajarian/status/1154123235837001729,False,,0,,,,,,,,[],,,,
1133931270818295808,1133931270818295808,2019-05-30 08:30:57 IST,2019-05-30,08:30:57,+0530,25050657,vernkpix,vernkpix,,I’m actually crying on the inside. “💰Ka-Ching! Ka-Ching!”  2 $on$ enrolled at the $ame time! @USC #Trojans @UofRedlands #Bulldogs @KPIXtv  https://t.co/UuQYRMaQkP,en,"[{'screen_name': 'usc', 'name': 'usc', 'id': '19809471'}, {'screen_name': 'uofredlands', 'name': 'university of redlands', 'id': '23635476'}, {'screen_name': 'kpixtv', 'name': 'kpix 5', 'id': '16657699'}]",[],"['https://pbs.twimg.com/media/D7yIeT_UYAA9o29.jpg', 'https://pbs.twimg.com/media/D7yIeUCUIAA_JE-.jpg']",1,0,11,"['trojans', 'bulldogs']","['on', 'ame']",https://twitter.com/vernKPIX/status/1133931270818295808,False,,1,https://pbs.twimg.com/media/D7yIeT_UYAA9o29.jpg,,,,,,,[],,,,
1122517696292294656,1121500538405781510,2019-04-28 20:37:28 IST,2019-04-28,20:37:28,+0530,166546290,milvagauto,Milva Gauto,,"@joselopy @CarlosGomezPy @EnriqueRieraE No sé de que me hablas, no puedo juzgar cuando somos bebé 🍼 de pecho, comparado a otros líderes que están hace mucho con tanta$ co$a$ má$ importante$ y $on deveenos y ‘capo$ ante el mundo’ que se abrazan entre ellos y mueven todo.  Py🇵🇾💪🏻podría ser Luxemburgo de Sudamerica !  https://t.co/VRzyzhhsHb",es,[],[],"['https://pbs.twimg.com/media/D5P737ZWkAEa2-a.jpg', 'https://pbs.twimg.com/media/D5P7377WsAAK-M-.jpg', 'https://pbs.twimg.com/media/D5P738lW0AANadS.jpg', 'https://pbs.twimg.com/media/D5P739MWkAEzMl6.jpg']",1,1,6,[],['on'],https://twitter.com/MilvaGauto/status/1122517696292294656,False,,1,https://pbs.twimg.com/media/D5P737ZWkAEa2-a.jpg,,,,,,,"[{'screen_name': 'joselopy', 'name': 'joselo 🇵🇾 🇨🇴🇧🇷', 'id': '97554674'}, {'screen_name': 'CarlosGomezPy', 'name': 'Carlos Alberto Gómez', 'id': '128761837'}, {'screen_name': 'EnriqueRieraE', 'name': 'Enrique Riera', 'id': '556329519'}]",,,,
1106117152006983680,1106046020675399681,2019-03-14 14:27:34 IST,2019-03-14,14:27:34,+0530,166546290,milvagauto,Milva Gauto,,@repollera Es per$onal su “odio” hacia Cartes ? Porque con Lugo no di$iente nunca y ambo$ $on lídere$$ 🤔 Eso es poco o muy  profesional ?? Perdón no entiendo nada de política!,es,[],[],[],6,22,67,[],['on'],https://twitter.com/MilvaGauto/status/1106117152006983680,False,,0,,,,,,,,"[{'screen_name': 'repollera', 'name': 'Merchu Rs', 'id': '195467278'}]",,,,
1093269583341981702,1093269583341981702,2019-02-07 03:35:55 IST,2019-02-07,03:35:55,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Semis stocks are sizzling. Check out these hot moves so far this year. $ON $XLNX $MU $LRCX $AMD $SWKS  https://t.co/QRuxiqtXkE,en,[],[],['https://pbs.twimg.com/media/DywS1LzW0AAow48.jpg'],4,8,27,[],"['on', 'xlnx', 'mu', 'lrcx', 'amd', 'swks']",https://twitter.com/CNBCFastMoney/status/1093269583341981702,False,,1,https://pbs.twimg.com/media/DywS1LzW0AAow48.jpg,,,,,,,[],,,,
1093168342570070016,1093168342570070016,2019-02-06 20:53:37 IST,2019-02-06,20:53:37,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,$ON up 4% today @petenajarian 👌,en,"[{'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}]",[],[],2,4,31,[],['on'],https://twitter.com/CNBCFastMoney/status/1093168342570070016,False,https://twitter.com/CNBCFastMoney/status/1092917654606807040,0,,,,,,,,[],,,,
1092917654606807040,1092917654606807040,2019-02-06 04:17:28 IST,2019-02-06,04:17:28,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,"Semiconductors surging, and @petenajarian says there's one name that could rip even higher: ON Semiconductor. $ON  https://t.co/3h7zdIbPxQ",en,"[{'screen_name': 'petenajarian', 'name': 'pete najarian', 'id': '14292717'}]",[],[],2,7,26,[],['on'],https://twitter.com/CNBCFastMoney/status/1092917654606807040,False,,1,https://pbs.twimg.com/media/DyrSz7rWwAA0lT0.jpg,,,,,,,[],,,,
1092915967447965696,1092915967447965696,2019-02-06 04:10:46 IST,2019-02-06,04:10:46,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Are you buying Pete's Pitch for ON Semiconductor? $ON,en,[],[],[],14,8,13,[],['on'],https://twitter.com/CNBCFastMoney/status/1092915967447965696,False,,0,,,,,,,,[],,,,
1090270561576529927,1090270561576529927,2019-01-29 20:58:52 IST,2019-01-29,20:58:52,+0530,14927543,patrickmoorhead,Patrick Moorhead at #GTC21,,The EV auto market can be a boon for chipmakers. @onsemi estimates its power BOM per car is $500. For 5G it’s $144. That’s a lot of chips. #ONSemiES19 $ON  https://t.co/OBbNAUfiwR,en,"[{'screen_name': 'onsemi', 'name': 'on semiconductor', 'id': '16739710'}]",[],"['https://pbs.twimg.com/media/DyFrSVWUYAAxBvF.jpg', 'https://pbs.twimg.com/media/DyFrSULVYAIUclC.jpg', 'https://pbs.twimg.com/media/DyFrSUGU8AApRo4.jpg', 'https://pbs.twimg.com/media/DyFrSUEUYAEGUl7.jpg']",0,1,5,['onsemies19'],['on'],https://twitter.com/PatrickMoorhead/status/1090270561576529927,False,,1,https://pbs.twimg.com/media/DyFrSVWUYAAxBvF.jpg,,,,,,,[],,,,
1080634874938183681,1080634874938183681,2019-01-03 06:50:06 IST,2019-01-03,06:50:06,+0530,15568127,themotleyfool,The Motley Fool,,"You rise by the iPhone, you fall by the iPhone. And then, after the irrational Apple ire subsides, you rise by the iPhone again. $ON $MU $SWKS  https://t.co/XxHO3xEcNC",en,[],['https://www.fool.com/investing/2018/12/30/3-top-apple-suppliers-to-buy-in-2019.aspx'],[],3,3,27,[],"['on', 'mu', 'swks']",https://twitter.com/themotleyfool/status/1080634874938183681,False,,0,,,,,,,,[],,,,
1028718067541520384,1028718067541520384,2018-08-13 00:31:14 IST,2018-08-13,00:31:14,+0530,210903311,kingofaccra,King Of Accra,,I just made a beat I Am very proud of.......  🙏 Sunday Sunday Sunday oh lord my God it's your $on's Day,en,[],[],[],1,4,71,[],['on'],https://twitter.com/kingofaccra/status/1028718067541520384,False,,0,,,,,,,,[],,,,
993536087904673794,993536087904673794,2018-05-07 22:30:37 IST,2018-05-07,22:30:37,+0530,395443213,audiomack,Audiomack,,We took the Preacher's $on @YGTUT to get some new ink &amp; talk @fatbellybella!  Watch:  https://t.co/zgFaL4PsLN  https://t.co/OKDm9wxCwY,en,"[{'screen_name': 'ygtut', 'name': ""preacher's $on"", 'id': '189926647'}, {'screen_name': 'fatbellybella', 'name': 'erykahbadoula', 'id': '18278629'}]",['https://www.youtube.com/watch?v=nVcsSWLvhk8&feature=youtu.be'],[],1,21,52,[],['on'],https://twitter.com/audiomack/status/993536087904673794,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/993536031323541506/pu/img/nfUN9RVQ5uuIPAM3.jpg,,,,,,,[],,,,
981755562785357825,981755562785357825,2018-04-05 10:19:00 IST,2018-04-05,10:19:00,+0530,164481132,mrhoratiosanz,Horatio Sanz,,"Are you guys into As Soon As Possible Rocky? Fresh beetz. Groovy raps. Money, $on!",en,[],[],[],2,4,23,[],['on'],https://twitter.com/MrHoratioSanz/status/981755562785357825,False,,0,,,,,,,,[],,,,
960270610352963585,960268897277632512,2018-02-05 03:25:29 IST,2018-02-05,03:25:29,+0530,68712576,carlosbolsonaro,Carlos Bolsonaro,,Têm lado e inventam um candidato por semana para tentar derrubar Bolsonaro em nome do sistema. E tudo $on$amente articulado.,pt,[],[],[],20,93,570,[],['on'],https://twitter.com/CarlosBolsonaro/status/960270610352963585,False,,0,,,,,,,,[],,,,
939700075642654720,939689378330370049,2017-12-10 09:05:31 IST,2017-12-10,09:05:31,+0530,20247932,ryanbrownwjox,Ryan Brown,,@mattmosley We’d love to have your $on a$ a member of the Arkan$a$ Razorback$.,en,[],[],[],0,0,5,[],['on'],https://twitter.com/RyanBrownWJOX/status/939700075642654720,False,,0,,,,,,,,"[{'screen_name': 'mattmosley', 'name': 'Matt Mosley', 'id': '264301513'}]",,,,
872428290509860866,872428290509860866,2017-06-07 17:51:28 IST,2017-06-07,17:51:28,+0530,265416147,daymdrops,officialdaymdrops,,Exactly!! @jakepaul is laughing all the way to the bank! $on can rap the Alphabet and get more views! 😂 #Social MediaPimpin  https://t.co/AGNeV87Fol,en,"[{'screen_name': 'jakepaul', 'name': 'jake paul', 'id': '581301629'}]",['https://twitter.com/G43DHC/status/872391728027889665'],[],0,1,11,['social'],['on'],https://twitter.com/DaymDrops/status/872428290509860866,False,0,0,,,,,,,,[],,,,
809214479649165312,809214479649165312,2016-12-15 07:22:21 IST,2016-12-15,07:22:21,+0530,201891203,sanglucci,SangLucci™,,"Open house 2morrow, ALL tools on in Lounge(free).   https://t.co/4h1n819HuS  SWEEPERBRIEFS - 12/14/16 $CDZI $ADP $C $EXEL $RIG $ON $TSLA $SPY  https://t.co/tJtU57vqsh",en,[],['http://bit.ly/2e1LIyR'],"['https://pbs.twimg.com/media/Czrl9lIUAAAj5n1.jpg', 'https://pbs.twimg.com/media/Czrl9lLUUAARe8C.jpg', 'https://pbs.twimg.com/media/Czrl9lKUQAADAGF.jpg']",0,5,7,[],"['cdzi', 'adp', 'c', 'exel', 'rig', 'on', 'tsla', 'spy']",https://twitter.com/sanglucci/status/809214479649165312,False,,1,https://pbs.twimg.com/media/Czrl9lIUAAAj5n1.jpg,,,,,,,[],,,,
799272013437292544,799272013437292544,2016-11-17 20:54:32 IST,2016-11-17,20:54:32,+0530,177262668,mirfontane,MELODY MONSTER🧀,,$onia's $on drop soon👓,en,[],[],[],0,10,9,[],"['onia', 'on']",https://twitter.com/MirFontane/status/799272013437292544,False,,0,,,,,,,,[],,,,
739586269823537152,739586269823537152,2016-06-06 04:04:42 IST,2016-06-06,04:04:42,+0530,425055448,_lbdtw_,LBDTw - Belgrano,,El vivo ejemplo... las co$a$ como $on.  https://t.co/lLtWhmickO,es,[],['https://twitter.com/HumoBlanco112/status/739557927489572866'],[],0,25,19,[],['on'],https://twitter.com/_LBDTW_/status/739586269823537152,False,0,0,,,,,,,,[],,,,
735934267474251776,735934267474251776,2016-05-27 02:12:57 IST,2016-05-27,02:12:57,+0530,2477674200,brennanmarion4,Coach Marion,,1/2 People are always on me about spending a lot of $on my kids. But you never no what that small invest in your kids will turn into. My mom,en,[],[],[],0,2,13,[],['on'],https://twitter.com/BrennanMarion4/status/735934267474251776,False,,0,,,,,,,,[],,,,
630428697611231232,630428697611231232,2015-08-09 22:51:28 IST,2015-08-09,22:51:28,+0530,61387670,brandiglanville,Brandi Glanville,,"All the blogs writing about my ""financial problems"" not to worry I'm just fine however it is maddening to waste $on lawsuits but all good!",en,[],[],[],23,4,102,[],['on'],https://twitter.com/BrandiGlanville/status/630428697611231232,False,,0,,,,,,,,[],,,,
540609081858605057,540609081858605057,2014-12-05 02:20:23 IST,2014-12-05,02:20:23,+0530,19031922,taylourpaige,Taylour Paige,,"Gonna be a cool millionaire. I'll be throwing 100 bills out the car to veterans who shouldn't be there, &amp;spend all my $on hotel staycations",en,[],[],[],1,10,15,[],['on'],https://twitter.com/TaylourPaige/status/540609081858605057,False,,0,,,,,,,,[],,,,
536260539111186433,536259388391305216,2014-11-23 02:20:50 IST,2014-11-23,02:20:50,+0530,476766533,wismichu,Isma 鬼,,"Claro que $í, e$o$ evento$ $on la polla. Viendo como juegan al minecraft y riéndo$e en vuestra cara :'D @Niko_Cobos",es,"[{'screen_name': 'niko_cobos', 'name': 'nicolas cobos', 'id': '3272269573'}]",[],[],28,76,288,[],['on'],https://twitter.com/Wismichu/status/536260539111186433,False,,0,,,,,,,,[],,,,
385539225292390400,385539225292390400,2013-10-03 04:28:08 IST,2013-10-03,04:28:08,+0530,14939981,questlove,B.R.O.theR. ?uestion,,Jack - $on = 0,en,[],[],[],11,49,23,[],['on'],https://twitter.com/questlove/status/385539225292390400,False,,0,,,,,,,,[],,,,
