id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1125571140330708992,1125571140330708992,2019-05-07 06:50:46 IST,2019-05-07,06:50:46,+0530,243741598,roncapps28,Ron Capps,,Well.... Today is what dreams are made of in our world. I brought our @NHRA race winning Wally🏆 down to NAPA Auto Parts /GPC (Genuine Parts Company) headquarters here in Atlanta to celebrate our #NAPAbrakes win.  I LOVE representing our #NAPAautoparts &amp; @NAPAAutoCare people ☝️  https://t.co/VM4CIi1Ilw,en,"[{'screen_name': 'nhra', 'name': '#nhra', 'id': '21682561'}, {'screen_name': 'napaautocare', 'name': 'napaautocare', 'id': '331258044'}]",[],['https://pbs.twimg.com/media/D57U-7YWkAAn4xu.jpg'],8,13,229,"['napabrakes', 'napaautoparts']",[],https://twitter.com/RonCapps28/status/1125571140330708992,False,,1,https://pbs.twimg.com/media/D57U-7YWkAAn4xu.jpg,,,,,,,[],,,,
1004379563667935233,1004379563667935233,2018-06-06 20:38:43 IST,2018-06-06,20:38:43,+0530,711932247,halamoddelmog,Hala Moddelmog,,"The 2018 Delta Air Lines Insights on Leadership series kicked off in May w/ Paul Donahue, president &amp; CEO, Genuine Parts Company. Thank you for giving us a glimpse into GPC's culture, growth &amp; community engagement. We are grateful for your role in metro ATL's business community.  https://t.co/dUGSDz2Bg9",en,[],[],['https://pbs.twimg.com/media/DfBFxhIWsAA86Xa.jpg'],0,1,10,[],[],https://twitter.com/HalaModdelmog/status/1004379563667935233,False,,1,https://pbs.twimg.com/media/DfBFxhIWsAA86Xa.jpg,,,,,,,[],,,,
965927444850102272,965927444850102272,2018-02-20 18:03:43 IST,2018-02-20,18:03:43,+0530,18589072,dividendgrowth,Dividend Growth Investor,,"Genuine Parts Company $GPC announced a 7% increase in the regular quarterly cash dividend to $0.72 per share. GPC has paid a cash dividend every year since going public in 1948, and 2018 marks the 62nd consecutive year of increased #dividends paid to shareholders.  https://t.co/9l5TzPoa4i",en,[],[],['https://pbs.twimg.com/media/DWep4VOVQAAFY3S.jpg'],0,6,10,['dividends'],['gpc'],https://twitter.com/DividendGrowth/status/965927444850102272,False,,1,https://pbs.twimg.com/media/DWep4VOVQAAFY3S.jpg,,,,,,,[],,,,
