id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210379730278649856,1210379730278649856,2019-12-27 07:29:50 IST,2019-12-27,07:29:50,+0530,873902750861590529,apbareplay,APBAreplay,,1981 Season Replay  5-29-81  #Cubs (18-25) vs #Mets (13-29)  Cubs fall behind 4-0 but score 6 unanswered to take the lead and hang on to win 6-5. Leon Durham homers and doubles in the win.  WP: Mike Krukow (6-1) LP: Greg Harris (2-2) Save: Dick Tidrow (2)  HR's: Leon Durham (3),en,[],[],[],2,4,7,"['cubs', 'mets']",[],https://twitter.com/APBAreplay/status/1210379730278649856,False,,0,,,,,,,,[],,,,
1208158589916893184,1208158589916893184,2019-12-21 04:23:48 IST,2019-12-21,04:23:48,+0530,406733783,maggie_vespa,Maggie Vespa,,A VXR man is being called a hero for saving a Kansas family from their burning car! Authorities say semi-driver Yevgeniy Lomakin saw Shannon Harris' car smoking. She'd pulled over w/ her kids to sleep after a 13 hr shift as a nurse's aid. He pounded on the windows &amp; got them out.  https://t.co/GekDsYHXJk,en,[],[],"['https://pbs.twimg.com/media/EMQ91GwUcAA72BV.jpg', 'https://pbs.twimg.com/media/EMQ91GwUcAEAC5I.jpg', 'https://pbs.twimg.com/media/EMQ91GwVAAAQp87.jpg', 'https://pbs.twimg.com/media/EMQ91GxU4AAJ7ow.jpg']",3,3,23,[],[],https://twitter.com/Maggie_Vespa/status/1208158589916893184,False,,1,https://pbs.twimg.com/media/EMQ91GwUcAA72BV.jpg,,,,,,,[],,,,
1206481018552758273,1206481018552758273,2019-12-16 13:17:44 IST,2019-12-16,13:17:44,+0530,597180264,robertraymusic,Robert Ray,,When Will Harris gave up that 2-Run HR to Howie Kendrick in Game 7 of the World Series for the Nats to take the lead 😭,en,[],[],[],0,1,11,[],[],https://twitter.com/RobertRayMusic/status/1206481018552758273,False,https://twitter.com/LamarHeisman/status/1205977390188498944,0,,,,,,,,[],,,,
1205307977479028736,1205107356549427202,2019-12-13 07:36:30 IST,2019-12-13,07:36:30,+0530,4171252932,usd_sup,Denise Coleman,,@DrP_Principal @NowakRo @mafost @Bill_Huber_ @_on11 @RACzyz @BethHouf @TedHiff @drlenapearlman @MelSideB @LesliJones804 @WhaleySchool @JayBilly2 @justintarte @whaley_ap @Jeff_Zoul @DabblesMandy @jeffreykubiak @drsefrit @SJSaragusa @DEShottelman @SherriElliott82 @dbc_inc @NmaynardEdu @HOWareyousmart @BiscottiNicole @ChristineBemis2 @MrsHankinsClass @bethhill2829 @TaraMartinEDU @WeinsteinEdu @jillian_damon @DirectorCates @SSWsmurph Funny you should ask. Some of my outstanding #usdlearns educational leaders just gave me this book.  And if you haven't seen Dr. Harris's TedTalk. It is a must-see. @anotherschwab @usd_hr @AnnaLeunga @MartinoRandy    https://t.co/qSkEHeD1lW via @TEDTalks  https://t.co/VE1DiAn7gD,en,"[{'screen_name': 'anotherschwab', 'name': 'andrew t. schwab', 'id': '6487812'}, {'screen_name': 'usd_hr', 'name': 'steve burrell (he/his)', 'id': '893529862505250816'}, {'screen_name': 'annaleunga', 'name': 'anna', 'id': '3166197719'}, {'screen_name': 'martinorandy', 'name': 'randy martino', 'id': '3136951447'}, {'screen_name': 'tedtalks', 'name': 'ted talks', 'id': '15492359'}]",['https://www.ted.com/talks/nadine_burke_harris_how_childhood_trauma_affects_health_across_a_lifetime?utm_source=twitter.com&utm_medium=social&utm_campaign=tedspread'],['https://pbs.twimg.com/media/ELodNqwU0AESG96.jpg'],1,1,12,['usdlearns'],[],https://twitter.com/USD_SUP/status/1205307977479028736,False,,1,https://pbs.twimg.com/media/ELodNqwU0AESG96.jpg,,,,,,,"[{'screen_name': 'DrP_Principal', 'name': 'Dr. Bryan Pearlman - #MaslowBeforeBloom', 'id': '956269425312792576'}, {'screen_name': 'NowakRo', 'name': 'Roman Nowak', 'id': '281566428'}, {'screen_name': 'mafost', 'name': 'Matt Foster 🟨', 'id': '420461231'}, {'screen_name': 'Bill_Huber_', 'name': 'Bill Huber', 'id': '3291093325'}, {'screen_name': '_on11', 'name': 'Michael Abramczyk', 'id': '193502301'}, {'screen_name': 'RACzyz', 'name': 'Rich Czyz', 'id': '1977261344'}, {'screen_name': 'BethHouf', 'name': 'Beth Houf', 'id': '1616479344'}, {'screen_name': 'TedHiff', 'name': 'Ted Huff, Ed.D.', 'id': '1037882652'}, {'screen_name': 'drlenapearlman', 'name': 'Dr. Lena Pearlman, LCSW', 'id': '4861618891'}, {'screen_name': 'MelSideB', 'name': 'Melissa Sidebotham', 'id': '90003900'}, {'screen_name': 'LesliJones804', 'name': 'Lesli Jones', 'id': '1416297667'}, {'screen_name': 'WhaleySchool', 'name': '⚓️Whaley ☠️ #CKH❤️Nat’l Showcase School', 'id': '875814918469017601'}, {'screen_name': 'JayBilly2', 'name': 'Jay Billy', 'id': '327326387'}, {'screen_name': 'justintarte', 'name': 'Dr. Justin Tarte', 'id': '169083205'}, {'screen_name': 'whaley_ap', 'name': '⚓️🌿 Kori Whaley AP 🌿 🧘🏻\u200d♀️', 'id': '889617109260660740'}, {'screen_name': 'Jeff_Zoul', 'name': 'Jeff Zoul', 'id': '70506536'}, {'screen_name': 'jeffreykubiak', 'name': 'Jeff Kubiak', 'id': '702356664'}, {'screen_name': 'drsefrit', 'name': 'Jason Sefrit', 'id': '1901530100'}, {'screen_name': 'SJSaragusa', 'name': 'Sally Jo Saragusa, Ed.D.', 'id': '736129165'}, {'screen_name': 'DEShottelman', 'name': 'Jackie Hottelman', 'id': '764121504757846016'}, {'screen_name': 'SherriElliott82', 'name': 'Dr. Sherri Elliott-Thomas', 'id': '527935138'}, {'screen_name': 'dbc_inc', 'name': 'Dave Burgess Consulting, Inc.', 'id': '973623764809261056'}, {'screen_name': 'NmaynardEdu', 'name': 'Nathan Maynard', 'id': '1023933072943865857'}, {'screen_name': 'HOWareyousmart', 'name': 'Mrs. Simon-Kolesnik', 'id': '1036770007605276672'}, {'screen_name': 'BiscottiNicole', 'name': 'Nicole Biscotti, M. Ed. 🍎🧡', 'id': '1041202989132787713'}, {'screen_name': 'ChristineBemis2', 'name': 'Christine Bemis', 'id': '972984211878678529'}, {'screen_name': 'MrsHankinsClass', 'name': '𝕎𝕖𝕟𝕕𝕪ℍ𝕒𝕟𝕜𝕚𝕟𝕤 #ℂ𝕖𝕝𝕖𝕓𝕣𝕒𝕥𝔼𝔻🎉⭕️🎉', 'id': '1539317101'}, {'screen_name': 'bethhill2829', 'name': 'Bethany Hill🌟#JoyfulLeaders', 'id': '1541564984'}, {'screen_name': 'TaraMartinEDU', 'name': 'Tara M Martin', 'id': '1939666801'}, {'screen_name': 'WeinsteinEdu', 'name': 'Brad Weinstein', 'id': '3285838345'}, {'screen_name': 'jillian_damon', 'name': '🍎📚Jillian Damon 🍎📚', 'id': '4835744293'}, {'screen_name': 'DirectorCates', 'name': 'Jen Cates', 'id': '4899108492'}, {'screen_name': 'SSWsmurph', 'name': 'Sherry Murphy', 'id': '837852326723383296'}]",,,,
1204799990943621121,1204799990943621121,2019-12-11 21:57:56 IST,2019-12-11,21:57:56,+0530,42279437,newyork_love_,TriniDee ✨ 🌴🇹🇹,,"All set and ready for my HR internship at Harris Health Center! God is good 🙏🏾. I worked so hard for this moment, and I’m forever grateful for the journey ❤️",en,[],[],[],0,1,17,[],[],https://twitter.com/NewYork_Love_/status/1204799990943621121,False,,0,,,,,,,,[],,,,
1202754713244094467,1202754713244094467,2019-12-06 06:30:44 IST,2019-12-06,06:30:44,+0530,4758307033,brashstrike,Brash,,Harris hasn't been gone from the race for 48 hrs and already the media have started to try to destroy Biden's candidacy. All to clear the way for their McKinsey mole.,en,[],[],[],5,7,47,[],[],https://twitter.com/brashstrike/status/1202754713244094467,False,,0,,,,,,,,[],,,,
1202608420689461251,1202608420689461251,2019-12-05 20:49:25 IST,2019-12-05,20:49:25,+0530,868301199497469952,tkygold18u_rw,Team Kentucky Gold 18U R/W,,Happy Sweet 16th Birthday to our HR stealing &amp; strike out dealing Rachael Harris!! Have great day Rach!!  https://t.co/psTtNdmQeZ,en,[],[],['https://pbs.twimg.com/media/ELCF-_BX0AEEcv2.jpg'],2,1,16,[],[],https://twitter.com/TKYGold18U_RW/status/1202608420689461251,False,,1,https://pbs.twimg.com/media/ELCF-_BX0AEEcv2.jpg,,,,,,,[],,,,
1202208093704249344,1202096022262075394,2019-12-04 18:18:40 IST,2019-12-04,18:18:40,+0530,2377687789,drhazelwood,Dr Harry Hazelwood,,"@TraceeEllisRoss @itsgabrielleu @nbc @TIMESUPNOW @NBCUniversal I tweeted an earlier response to this! I love that you all supporting each other!! However, Y'all need to send letters to one of the most powerful 'Sistas' in your business: Kimberly D. Harris, Exec.VP of Comcast, and Sr.VP and Gen. Counsel of NBC-Universal. Kim oversees NBC HR!",en,[],[],[],0,0,23,[],[],https://twitter.com/DrHazelwood/status/1202208093704249344,False,,0,,,,,,,,"[{'screen_name': 'TraceeEllisRoss', 'name': 'Tracee Ellis Ross', 'id': '104299103'}, {'screen_name': 'itsgabrielleu', 'name': 'Gabrielle Union', 'id': '256881576'}, {'screen_name': 'nbc', 'name': 'NBC Entertainment', 'id': '26585095'}, {'screen_name': 'TIMESUPNOW', 'name': ""TIME'S UP"", 'id': '941782988819521536'}, {'screen_name': 'NBCUniversal', 'name': 'NBCUniversal', 'id': '93673287'}]",,,,
1202077510470647813,1202056182053117953,2019-12-04 09:39:46 IST,2019-12-04,09:39:46,+0530,812833686718676992,ldydi69,Diana,,@dabrandolfski @Xandre06292040 @kharyp Really? Because this is him tweeting Harris &amp; your very first comment to him. See how he didn’t quote you but answered you politely? You’ve been harassing him for saying something nice to Kamala Harris for over 6 hrs now.  https://t.co/f3VWMs7pqq,en,[],[],['https://pbs.twimg.com/media/EK6jHzMWwAENBs0.jpg'],1,0,10,[],[],https://twitter.com/LdyDi69/status/1202077510470647813,False,,1,https://pbs.twimg.com/media/EK6jHzMWwAENBs0.jpg,,,,,,,"[{'screen_name': 'dabrandolfski', 'name': 'Ben Shapiro inspires white supremacists 🥚🌹', 'id': '1163613043382599680'}, {'screen_name': 'Xandre06292040', 'name': '🌹Boycott UPS for thanking murderers of worker🌹', 'id': '1195480070237904897'}, {'screen_name': 'kharyp', 'name': 'Khary Penebaker', 'id': '53503202'}]",,,,
1202026741532971008,1202026741532971008,2019-12-04 06:18:02 IST,2019-12-04,06:18:02,+0530,961479392936460289,astrobymax,Blaze Maximus | Astrologer,,Kamala Harris drops out of the race less than 24 hrs after Jupiter Enters Capricorn? Talk about sobering up a dream.,en,[],[],[],0,3,25,[],[],https://twitter.com/AstroByMax/status/1202026741532971008,False,,0,,,,,,,,[],,,,
1202020397450956806,1202020397450956806,2019-12-04 05:52:49 IST,2019-12-04,05:52:49,+0530,31463652,qjames,Quentin James,,I’m going on @FoxNews w/ @TuckerCarlson at the top of the 8pm hr to talk about how white supremacy and systematic racism forced Kamala Harris out of the race today. Should be fun. Tune in!,en,"[{'screen_name': 'foxnews', 'name': 'fox news', 'id': '1367531'}, {'screen_name': 'tuckercarlson', 'name': 'tucker carlson', 'id': '22703645'}]",[],[],222,2,27,[],[],https://twitter.com/QJames/status/1202020397450956806,False,,0,,,,,,,,[],,,,
