id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1212114982789251072,1212114982789251072,2020-01-01 02:25:06 IST,2020-01-01,02:25:06,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,"$NVDA Buy Nvidia Stock Because a Rebound in Demand Is Coming, Analyst Says  https://t.co/SdwR5DnkTo",en,[],['http://www.cmlviz.com/article/NVDA/barrons-2019-12-31-buy-nvidia-stock-because-a-rebound-in-demand-is-coming-analyst-says.html'],[],0,0,11,[],['nvda'],https://twitter.com/OphirGottlieb/status/1212114982789251072,False,,0,,,,,,,,[],,,,
1212020451565850624,1212020451565850624,2019-12-31 20:09:28 IST,2019-12-31,20:09:28,+0530,1278852289,tradingnation,Trading Nation,,Chip stock Nvidia catching a bid early in Tuesday's session as the Nasdaq tries to avoid a three-day losing streak $NVDA  https://t.co/V70bS9abKR,en,[],[],['https://pbs.twimg.com/media/ENH2LQIXYAA2b-t.jpg'],1,8,24,[],['nvda'],https://twitter.com/TradingNation/status/1212020451565850624,False,,1,https://pbs.twimg.com/media/ENH2LQIXYAA2b-t.jpg,,,,,,,[],,,,
1212007200232812546,1212007200232812546,2019-12-31 19:16:49 IST,2019-12-31,19:16:49,+0530,801116888,cfromhertz,Christian Fromhertz,,Nvidia $NVDA PT Raised to Street-High $275 from $240 at Benchmark,en,[],[],[],0,1,9,[],['nvda'],https://twitter.com/cfromhertz/status/1212007200232812546,False,,0,,,,,,,,[],,,,
1211684369125060610,1211684369125060610,2019-12-30 21:54:00 IST,2019-12-30,21:54:00,+0530,15281391,thestreet,TheStreet,,.@JimCramer's favorite dog found its way home. Here's why Jim considers @nvidia $NVDA his biggest win of 2019:  https://t.co/SnhsyO8I6X  https://t.co/kTeilUkuTk,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}]",['https://buff.ly/36TJNTL'],[],0,0,6,[],['nvda'],https://twitter.com/TheStreet/status/1211684369125060610,False,,1,https://pbs.twimg.com/amplify_video_thumb/1208071658768150528/img/mhMoBVz8fbEVlDuN.jpg,,,,,,,[],,,,
1210207086459654145,1210207086459654145,2019-12-26 20:03:48 IST,2019-12-26,20:03:48,+0530,228918333,danielnewmanuv,Daniel Newman,,New Six Five w/ @PatrickMoorhead and I is live:  We discuss 1. @Broadcom leaving RF? 2. @Cisco Future of the Internet 3. @marvellsemi Analyst Day 4. @latticesemi Update 5. @Intel Habana Acquisition 6. @NVIDIA GTC #AI  https://t.co/Qby9EnbzT9 #Tech #Semiconductors $CSCO $INTC $NVDA  https://t.co/cOVq5h2YPY,en,"[{'screen_name': 'patrickmoorhead', 'name': 'patrick moorhead', 'id': '14927543'}, {'screen_name': 'broadcom', 'name': 'broadcom inc.', 'id': '338504881'}, {'screen_name': 'cisco', 'name': 'cisco', 'id': '15749983'}, {'screen_name': 'marvellsemi', 'name': 'marvell', 'id': '68501906'}, {'screen_name': 'latticesemi', 'name': 'lattice semiconductor', 'id': '40975045'}, {'screen_name': 'intel', 'name': 'intel', 'id': '2803191'}, {'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}]",['https://buff.ly/39aEmSp'],['https://pbs.twimg.com/media/EMuE7orWwAAnnJQ.jpg'],0,9,9,"['ai', 'tech', 'semiconductors']","['csco', 'intc', 'nvda']",https://twitter.com/danielnewmanUV/status/1210207086459654145,False,,1,https://pbs.twimg.com/media/EMuE7orWwAAnnJQ.jpg,,,,,,,[],,,,
1208774343813189632,1188172626805624832,2019-12-22 21:10:36 IST,2019-12-22,21:10:36,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$NVDA Nvidia ...  https://t.co/Hcc054rXUF,et,[],[],['https://pbs.twimg.com/media/EMZt2pFXYAEduaS.png'],0,2,24,[],['nvda'],https://twitter.com/the_chart_life/status/1208774343813189632,False,,1,https://pbs.twimg.com/media/EMZt2pFXYAEduaS.png,,,,,,,[],,,,
1208081126574710785,1208081126574710785,2019-12-20 23:16:00 IST,2019-12-20,23:16:00,+0530,15281391,thestreet,TheStreet,,.@JimCramer's favorite dog found its way home. Here's why Jim considers @nvidia $NVDA his biggest win of 2019:  https://t.co/SnhsyO8I6X  https://t.co/Gkpl9Ul5sV,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'nvidia', 'name': 'nvidia', 'id': '61559439'}]",['https://buff.ly/36TJNTL'],[],0,10,35,[],['nvda'],https://twitter.com/TheStreet/status/1208081126574710785,False,,1,https://pbs.twimg.com/amplify_video_thumb/1208071658768150528/img/mhMoBVz8fbEVlDuN.jpg,,,,,,,[],,,,
1208027404167532545,1208027404167532545,2019-12-20 19:42:31 IST,2019-12-20,19:42:31,+0530,857693619406467072,gualestrit,Gualestrit,,#Nvidia  Wells Fargo selecciona Nvidia como su top pick de semiconductores para 2020.  Sube su precio objetivo de $240 a $270.  $NVDA +1.2% premarket,es,[],[],[],0,8,17,['nvidia'],['nvda'],https://twitter.com/gualestrit/status/1208027404167532545,False,,0,,,,,,,,[],,,,
1207809472946671628,1207809472946671628,2019-12-20 05:16:33 IST,2019-12-20,05:16:33,+0530,51932290,lin_ling_88,Helen Ong,,"$NVDA: it’s official:  Nvidia, Mellanox Technologies win EU approval for $6.8 billion deal   https://t.co/OpICQ5o5BA",en,[],['https://apple.news/A0CF2RIygS-Os86FTnJ4e1A'],[],1,0,7,[],['nvda'],https://twitter.com/Lin_ling_88/status/1207809472946671628,False,,0,,,,,,,,[],,,,
1207789452891848704,1207789452891848704,2019-12-20 03:56:59 IST,2019-12-20,03:56:59,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,"🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨 $NVDA !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! -  $NVDA Nvidia, Mellanox Technologies win EU approval for $6.8 billion deal  https://t.co/Wsqey6WNPG",no,[],['http://www.cmlviz.com/article/NVDA/reuters-2019-12-19-nvidia-mellanox-technologies-win-eu-approval-for-68-billion-deal.html'],[],1,5,19,[],"['nvda', 'nvda']",https://twitter.com/OphirGottlieb/status/1207789452891848704,False,,0,,,,,,,,[],,,,
