id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1208584605739159552,1208584605739159552,2019-12-22 08:36:39 IST,2019-12-22,08:36:39,+0530,1082511418992324609,stackinventures,Stacking Ventures,,"Legacy Idea - Occidental Petroleum Corporation $OXY  Berkshire (@WarrenBuffett) has disclosed they have tried to allocate $20 billion, but they could only strike an allocation for $10 billion into the company 🤔   https://t.co/cFjKdWabKS  https://t.co/mbAQP0bTQD",en,"[{'screen_name': 'warrenbuffett', 'name': 'warren buffett', 'id': '1364930179'}]",['https://www.cnbc.com/2019/05/06/buffett-says-occidental-petroleum-investment-is-a-bet-on-oil-prices-over-the-long-term.html'],['https://pbs.twimg.com/media/EMXBSrMWoAI_KVh.jpg'],1,2,9,[],['oxy'],https://twitter.com/StackinVentures/status/1208584605739159552,False,,1,https://pbs.twimg.com/media/EMXBSrMWoAI_KVh.jpg,,,,,,,[],,,,
1205532837522399234,1205532837522399234,2019-12-13 22:30:00 IST,2019-12-13,22:30:00,+0530,20119344,greenbackd,Tobias Carlisle,,Carl Icahn's 9-30-19 portfolio ($25.7bb) top 10:  1. $IEP / ICAHN ENTERPRISES  $12.3bb 2. $CVI / CVR ENERGY $3.1 bb 3. $HLF / HERBALIFE $1.3bb 4. $CZR / CAESARS ENTERTAINMENT $1.3bb 5. $LNG / CHENIERE ENERGY $1.2bb 6. $HPQ / HP $1.2bb 7. $OXY / OCCIDENTAL PETROLEUM $1.2bb 8. ...,en,[],[],[],3,6,23,[],"['iep', 'cvi', 'hlf', 'czr', 'lng', 'hpq', 'oxy']",https://twitter.com/Greenbackd/status/1205532837522399234,False,https://twitter.com/acquirersx/status/1205408209990762497,0,,,,,,,,[],,,,
1198931163299090432,1198931163299090432,2019-11-25 17:17:19 IST,2019-11-25,17:17:19,+0530,857693619406467072,gualestrit,Gualestrit,,"Carl Icahn busca controlar la junta directiva de Occidental Petroleum.  Icahn, quien tiene una participación de cerca de $1,000 millones en la compañía, está en contra de la compra de Anadarko Petroleum.  $OXY +1.3% premarket   https://t.co/Yn6xyl796Y",es,[],['https://www.bloomberg.com/news/articles/2019-11-24/carl-icahn-is-said-to-seek-control-of-occidental-s-board'],[],2,3,6,[],['oxy'],https://twitter.com/gualestrit/status/1198931163299090432,False,,0,,,,,,,,[],,,,
1192879561891045376,1192879561891045376,2019-11-09 00:30:24 IST,2019-11-09,00:30:24,+0530,20253024,chigrl,𝕮𝖍𝖎,,"Woozer you have got to read this one #scathing $OXY&gt;&gt; Carl C. Icahn Issues Open Letter to Occidental Petroleum Stockholders  ""OxyDarkoDisaster""   https://t.co/uNYyMuT1Yl",en,[],['https://carlicahn.com/open-letter-to-occidental-petroleum-stockholders-4/'],[],6,3,19,['scathing'],['oxy'],https://twitter.com/chigrl/status/1192879561891045376,False,,0,,,,,,,,[],,,,
1173600681795735557,1173599502646829056,2019-09-16 19:43:01 IST,2019-09-16,19:43:01,+0530,857693619406467072,gualestrit,Gualestrit,,Exxon Mobil Corp $XOM +1.7% Chevron Corp $CVX +1.8% Occidental Petroleum $OXY +6.2% ConocoPhillips +6.9% Devon Energy Corp $DVN +7.2% Hess Corp $HES +8.1% Apache Corp $APA +8.6% Marathon Oil Corp $MRO +8.7% Chesapeake Energy Corp $CHK +10.4%,en,[],[],[],4,11,15,[],"['xom', 'cvx', 'oxy', 'dvn', 'hes', 'apa', 'mro', 'chk']",https://twitter.com/gualestrit/status/1173600681795735557,False,,0,,,,,,,,[],,,,
1165480783341150209,1165480783341150209,2019-08-25 09:57:26 IST,2019-08-25,09:57:26,+0530,4723981955,silvioravel,Silvio Ramirez V,,"Ecopetrol S.A y Occidental Petroleum (OXY) se alían para ejecutar un plan de desarrollo de yacimientos mediante el Fracking en el Edo de Texas q aumentará sus reservas en 160 mills de barriles de petróleo. Lo q se puede en USA, no es posible en Col xq aquí necesitamos pobres",es,[],[],[],6,81,95,[],[],https://twitter.com/silvioravel/status/1165480783341150209,False,,0,,,,,,,,[],,,,
1162523752451760133,1162523752451760133,2019-08-17 06:07:15 IST,2019-08-17,06:07:15,+0530,251820663,tynerenergy,Jonathan Tyner,,Occidental Petroleum (OXY) Presents At EnerCom Oil &amp; Gas Conference - Slideshow $OXY  https://t.co/dHBkUJYLE0,en,[],['https://seekingalpha.com/article/4286362'],[],1,0,4,[],['oxy'],https://twitter.com/tynerenergy/status/1162523752451760133,False,,0,,,,,,,,[],,,,
1162398289108656128,1162057826350465024,2019-08-16 21:48:43 IST,2019-08-16,21:48:43,+0530,20253024,chigrl,𝕮𝖍𝖎,,@4Awesometweet @DiMartinoBooth @jennablan Exxon Mobile $XOM Occidental Petroleum Corp. $OXY  Halliburton $HAL Apache Corp. $APA Continental Resources $CLR  Whiting Petroleum Corp. $WLL   (also all of these are at or near their 52 week lows),en,[],[],[],1,4,12,[],"['xom', 'oxy', 'hal', 'apa', 'clr', 'wll']",https://twitter.com/chigrl/status/1162398289108656128,False,,0,,,,,,,,"[{'screen_name': '4Awesometweet', 'name': 'Reminiscences of an American Capitalist', 'id': '40273633'}, {'screen_name': 'DiMartinoBooth', 'name': 'Danielle DiMartino Booth', 'id': '3280573716'}, {'screen_name': 'jennablan', 'name': 'Jennifer Ablan', 'id': '110302086'}]",,,,
1161388627357773825,1161388627357773825,2019-08-14 02:56:40 IST,2019-08-14,02:56:40,+0530,1613049763,pietrodpitts,Pietro D. Pitts,,ECOPETROL'S OXY DEAL A DOUBLE-EDGED SWORD FOR COLOMBIA? July's announcement by Colombia's Ecopetrol of a $1.5bn JV w/ Occidental Petroleum to develop Midland properties in Texas will see the national oil co. join forces with the Permian Basin's biggest operator. ...,en,[],[],[],1,2,7,[],[],https://twitter.com/PietroDPitts/status/1161388627357773825,False,,0,,,,,,,,[],,,,
1161279402627538945,1161279402627538945,2019-08-13 19:42:39 IST,2019-08-13,19:42:39,+0530,20980846,valoraanalitik,Valora Analitik,,"Hoy, la petrolera estatal colombiana @ECOPETROL_SA informó que destinará unos US$900 millones durante 2019 en su proyecto asociado con la estadounidense Occidental Petroleum (OXY) para crudos ni convencionales en la cuenca permian en la zona de Texas   https://t.co/RDr4a5MG3X",es,"[{'screen_name': 'ecopetrol_sa', 'name': 'ecopetrol', 'id': '54203675'}]",['https://www.valoraanalitik.com/2019/08/13/ecopetrol-estima-mayor-presupuesto-de-inversion-para-2019/'],[],0,7,12,[],[],https://twitter.com/ValoraAnalitik/status/1161279402627538945,False,,0,,,,,,,,[],,,,
