id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211753831907909632,1211753831907909632,2019-12-31 02:30:01 IST,2019-12-31,02:30:01,+0530,18696996,ucsusa,Union of Concerned Scientists,,"The final decision on Michigan utility company, DTE Energy's integrated resource plan will be reached by the Michigan Public Service Commission in early 2020. Here's why it should be rejected.   https://t.co/SLuai8QhVH",en,[],['https://act.ucsusa.org/2RQ6Dr6'],[],0,6,10,[],[],https://twitter.com/UCSUSA/status/1211753831907909632,False,,0,,,,,,,,[],,,,
1210281635058528256,1210281635058528256,2019-12-27 01:00:02 IST,2019-12-27,01:00:02,+0530,18713552,nrdc,NRDC 🌎🏡,,Energy company @DTE_energy released a 15-year energy plan for Michigan and a judge determined that the plan is filled with flaws and errors!  https://t.co/aQhtt8atgC,en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",['https://www.michiganradio.org/post/judge-dte-energys-long-term-plan-flawed'],[],1,3,11,[],[],https://twitter.com/NRDC/status/1210281635058528256,False,,0,,,,,,,,[],,,,
1205597534959349776,1205597534959349776,2019-12-14 02:47:05 IST,2019-12-14,02:47:05,+0530,401575573,dividendc2,dividendc2,,"MY TOP5 best companies long term _________ 1: NextEra Energy, Inc. $NEE _________ 2: Northwest Natural Holding Company $NWN _________ 3: DTE Energy Co $DTE _________ 4: Sempra Energy $SRE _________ 5: Southwest Gas Holdings Inc $SWX _________ NATURAL GAS _________",en,[],[],[],0,2,6,[],"['nee', 'nwn', 'dte', 'sre', 'swx']",https://twitter.com/dividendc2/status/1205597534959349776,False,,0,,,,,,,,[],,,,
1204441533480456203,1204441533480456203,2019-12-10 22:13:33 IST,2019-12-10,22:13:33,+0530,15941862,davidpomerantz,David Pomerantz,,"DTE Energy coordinated the recipients of its charitable donations not only to testify in regulatory matters and to submit op-eds, but to use the same talking points to criticize reporters' coverage of the company. Amazing, deeply disturbing reporting:  https://t.co/jBbVGorfNi",en,[],['https://www.metrotimes.com/detroit/dte-energy-is-quietly-funding-detroit-community-leaders-who-publicly-support-the-company/Content?oid=23312366&utm_source=feature&utm_medium=home&utm_campaign=hpfeatures&utm_content=HomeTopFeature'],[],0,0,6,[],[],https://twitter.com/DavidPomerantz/status/1204441533480456203,False,,0,,,,,,,,[],,,,
1196465615176949761,1196465615176949761,2019-11-18 22:00:06 IST,2019-11-18,22:00:06,+0530,18713552,nrdc,NRDC 🌎🏡,,Energy company @DTE_energy released a 15-year energy plan for Michigan—but NRDC and other orgs scored the plan and determined that it doesn’t make the grade. 🙅‍♀️👎Check out the report card:  https://t.co/zeDfQipiCU,en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",['https://powerupmi.org'],[],0,14,16,[],[],https://twitter.com/NRDC/status/1196465615176949761,False,,0,,,,,,,,[],,,,
1185228933815365632,1185228933815365632,2019-10-18 21:49:32 IST,2019-10-18,21:49:32,+0530,15941862,davidpomerantz,David Pomerantz,,"Duke Energy: we'll be ""net-zero carbon emissions by 2050."" Just let us build more natural gas plants than any company in the country in the meantime, thanks.   DTE Energy: Hold my beer.    https://t.co/gsoyCVIr6I",en,[],['https://www.reuters.com/article/us-m5-m-a-dte-energy/dte-energy-nears-2-5-billion-m5-midstream-acquisition-sources-idUSKBN1WX00P'],[],3,10,43,[],[],https://twitter.com/DavidPomerantz/status/1185228933815365632,False,,0,,,,,,,,[],,,,
1169247144286531585,1169247144286531585,2019-09-04 19:23:37 IST,2019-09-04,19:23:37,+0530,357654984,michigandoc,MichiganDOC,,"""Employers like @DTE_Energy…who have said that they understand the value this program brings and the value these individuals bring to their company."" - Director @HeidiWashington discusses the #VocationalVillage on @CBSDetroit #MichiganMatters.  https://t.co/kMbgJyoZJ6",en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}, {'screen_name': 'heidiwashington', 'name': 'heidi washington', 'id': '503662093'}, {'screen_name': 'cbsdetroit', 'name': 'cbs detroit', 'id': '218523764'}]",['http://bit.ly/MDOCCBS62'],[],0,3,16,"['vocationalvillage', 'michiganmatters']",[],https://twitter.com/MichiganDOC/status/1169247144286531585,False,,0,,,,,,,,[],,,,
1168924280014430208,1168920416955576322,2019-09-03 22:00:40 IST,2019-09-03,22:00:40,+0530,53978909,matt_kasper,Matt Kasper,,"@EnergyandPolicy @DTE_Energy @SEIA @poppepk @ABalaskovitz @electronecon DTE's gas pipelines and storage business has contributed $608 million in income towards the company’s overall earnings since 2017.. probably affected their ability to accurately value the benefits of renewables, efficiency, and storage.  https://t.co/iTjwQ17UpC",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EDjabg4XkAIvHJh.jpg'],0,1,5,[],[],https://twitter.com/Matt_Kasper/status/1168924280014430208,False,,1,https://pbs.twimg.com/tweet_video_thumb/EDjabg4XkAIvHJh.jpg,,,,,,,"[{'screen_name': 'EnergyandPolicy', 'name': 'Energy & Policy Inst', 'id': '705495700'}, {'screen_name': 'DTE_Energy', 'name': 'DTE_Energy', 'id': '56693003'}, {'screen_name': 'SEIA', 'name': 'Solar Industry', 'id': '331703548'}, {'screen_name': 'poppepk', 'name': 'Patti Poppe', 'id': '48546559'}, {'screen_name': 'ABalaskovitz', 'name': 'Andy Balaskovitz', 'id': '16906338'}, {'screen_name': 'electronecon', 'name': 'Joe Daniel', 'id': '58925644'}]",,,,
1161793410493231104,1161793410493231104,2019-08-15 05:45:08 IST,2019-08-15,05:45:08,+0530,56693003,dte_energy,DTE_Energy,,"Our tree-trimming crews are on a mission to improve the company's ability to deliver safe, reliable energy. Learn about our progress on Detroit's east side:  https://t.co/0XGk4AX82w",en,[],['http://ow.ly/SxlH50vvzXs'],[],0,3,6,[],[],https://twitter.com/DTE_Energy/status/1161793410493231104,False,,0,,,,,,,,[],,,,
1152822464487051264,1152760662243860480,2019-07-21 11:37:48 IST,2019-07-21,11:37:48,+0530,22832008,tannim13,Jen Ings,,"@DTE_Energy Outage map isn’t even close to accurate! Our entire neighborhood still has no power, but your map claims we’re fine. Haven’t seen a single truck. Been requesting for over a year to get branches near lines trimmed and DTE’s subcontracted tree company make excuses, but never trims!",en,[],[],[],1,2,10,[],[],https://twitter.com/Tannim13/status/1152822464487051264,False,,0,,,,,,,,"[{'screen_name': 'DTE_Energy', 'name': 'DTE_Energy', 'id': '56693003'}]",,,,
1152804444335202304,1152760662243860480,2019-07-21 10:26:12 IST,2019-07-21,10:26:12,+0530,828841525329096709,liquid_sinister,LiquidSinister 🎬📺🎮📽,,@DTE_Energy Yeah but keep raising our damn rates DTE! Totally incompetent company.,en,[],[],[],0,2,12,[],[],https://twitter.com/liquid_sinister/status/1152804444335202304,False,,0,,,,,,,,"[{'screen_name': 'DTE_Energy', 'name': 'DTE_Energy', 'id': '56693003'}]",,,,
1152803337152159744,1152760662243860480,2019-07-21 10:21:48 IST,2019-07-21,10:21:48,+0530,4519320252,gigapants,RetroCollector,,@DTE_Energy People won't invest in your company if you do not invest in them.,en,[],[],[],0,1,4,[],[],https://twitter.com/GIGAPANTS/status/1152803337152159744,False,,0,,,,,,,,"[{'screen_name': 'DTE_Energy', 'name': 'DTE_Energy', 'id': '56693003'}]",,,,
1143141685855211520,1143141685855211520,2019-06-24 18:29:51 IST,2019-06-24,18:29:51,+0530,56693003,dte_energy,DTE_Energy,,New @DTE_Energy CEO Jerry Norcia says company priorities remain the same &amp; thanks new DTE executive board chair Gerry Anderson for putting company on a path to reduce carbon emissions 80 percent. $DTE   https://t.co/KU4ZeS6ZW2,en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",['http://newsroom.dteenergy.com/2019-06-24-DTE-Energy-board-of-directors-elects-Jerry-Norcia-as-CEO-Gerry-Anderson-elected-executive-board-chairman#sthash.IIw8jhXH.dpbs'],[],1,3,11,[],['dte'],https://twitter.com/DTE_Energy/status/1143141685855211520,False,,0,,,,,,,,[],,,,
1113159665335119872,1113159665335119872,2019-04-03 00:52:00 IST,2019-04-03,00:52:00,+0530,284638893,utilitydive,Utility Dive,,".@DTE_Energy plans to reduce emissions by 80% by 2040, accelerating the company's decarbonization plan by a decade.   https://t.co/bqzZRzDbmJ",en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",['https://bit.ly/2VcDkhn'],[],0,3,8,[],[],https://twitter.com/UtilityDive/status/1113159665335119872,False,,0,,,,,,,,[],,,,
1102620469809827840,1102620469809827840,2019-03-04 22:53:00 IST,2019-03-04,22:53:00,+0530,284638893,utilitydive,Utility Dive,,".@DTE_Energy will provide 300,000 MWh of wind energy to @GM to fully power two facilities, according to a joint company statement last Tuesday.   https://t.co/33aqzXS89B",en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}, {'screen_name': 'gm', 'name': 'general motors', 'id': '10850192'}]",['https://bit.ly/2NISg46'],[],0,0,6,[],[],https://twitter.com/UtilityDive/status/1102620469809827840,False,,0,,,,,,,,[],,,,
1099862058080849926,1099862058080849926,2019-02-25 08:12:03 IST,2019-02-25,08:12:03,+0530,1007081323,cpautoscribe,Chris Paukert,,"Just want to thank @DTE_Energy for getting our power back on tonight.   I’m not always a fan of your company, but I’m sure it’s been a hellacious and largely thankless day for your line workers, what with the wind and temp dive.   Appreciate your dedication.  #poweroutage #DTE  https://t.co/aA3VLQYKN7",en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",[],['https://pbs.twimg.com/tweet_video_thumb/D0N-tWlXgAAbeD7.jpg'],1,0,7,"['poweroutage', 'dte']",[],https://twitter.com/CPAutoScribe/status/1099862058080849926,False,,1,https://pbs.twimg.com/tweet_video_thumb/D0N-tWlXgAAbeD7.jpg,,,,,,,[],,,,
1086999308203950081,1086999308203950081,2019-01-20 20:20:05 IST,2019-01-20,20:20:05,+0530,63186924,dhsdetroit,Detroit Hist Society,,"#OTD in 1903, the Detroit Edison Company, now part of @DTE_Energy, was incorporated. Pictured here is the Engine and Dynamo Room of a Detroit power plant in 1903. Two rows of belt-driven dynamos (left) are being powered by a single row of steam engines (right).  https://t.co/aa1MaGKS5c",en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}]",[],['https://pbs.twimg.com/media/DxXMFz9VsAcTp9p.jpg'],0,2,9,['otd'],[],https://twitter.com/DHSDetroit/status/1086999308203950081,False,,1,https://pbs.twimg.com/media/DxXMFz9VsAcTp9p.jpg,,,,,,,[],,,,
1043242185133502464,1043242185133502464,2018-09-22 02:24:54 IST,2018-09-22,02:24:54,+0530,1022501982773243906,kalipatriot,KaliPatriot,,#Muslim worker claims #Detroit-based company @DTE_Energy bias over over his religious #cult rituals  https://t.co/edAC8Aj8Wb  terrorist org @CAIRMI made a statement,en,"[{'screen_name': 'dte_energy', 'name': 'dte_energy', 'id': '56693003'}, {'screen_name': 'cairmi', 'name': 'cair-mi', 'id': '211643353'}]",['https://detne.ws/2PSGpjL'],[],1,7,4,"['muslim', 'detroit', 'cult']",[],https://twitter.com/KaliPatriot/status/1043242185133502464,False,,0,,,,,,,,[],,,,
