id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1194037515323412481,1194037515323412481,2019-11-12 05:11:42 IST,2019-11-12,05:11:42,+0530,843818358348922880,kimgreeneceo,Kim Greene,,"Today, in honor of Veterans Day, our Southern Company Gas Charitable Foundation donated $15,000 to the Lone Survivor Foundation in Houston. We are so proud of our veterans — and they hold a particularly special place in my heart.  https://t.co/lyLaZUyKQy  https://t.co/Q0f0CqryB3",en,[],['https://bit.ly/34SrFZz'],['https://pbs.twimg.com/media/EJISyZLX0AAIVNg.jpg'],0,7,13,[],[],https://twitter.com/KimGreeneCEO/status/1194037515323412481,False,,1,https://pbs.twimg.com/media/EJISyZLX0AAIVNg.jpg,,,,,,,[],,,,
1187037005009608704,1187037005009608704,2019-10-23 21:34:10 IST,2019-10-23,21:34:10,+0530,2536300063,taitdl,Daniel Tait,,Tomorrow the Mississippi Public Service Commission will decide whether or not Southern Company subsidiary Mississippi Power can charge customers millions for coal ash projects so that it can keep an uneconomic coal plant open for decades to come.   #energytwitter  THREAD/,en,[],[],[],1,18,35,['energytwitter'],[],https://twitter.com/taitdl/status/1187037005009608704,False,,0,,,,,,,,[],,,,
1165285454146654208,1165285454146654208,2019-08-24 21:01:16 IST,2019-08-24,21:01:16,+0530,109095479,firstteeatl,First Tee - Metro Atlanta,,"It's First Tee of Metro Atlanta Day @playofffinale!! 100+ youth participants in the @southerncompany SO Cool Zone taking part in Southern Company Scavenger Hunt, @gsga1916 @pgatoursuperstore Putting Skills Challenge &amp; @MDAndersonNews @playofffinale @pgatour @cocacola @TheFirstTee  https://t.co/6HCmTIrUPP",en,"[{'screen_name': 'playofffinale', 'name': 'tour championship', 'id': '27445405'}, {'screen_name': 'southerncompany', 'name': 'southern company', 'id': '15864671'}, {'screen_name': 'mdandersonnews', 'name': 'md anderson cancer center', 'id': '14062554'}, {'screen_name': 'playofffinale', 'name': 'tour championship', 'id': '27445405'}, {'screen_name': 'pgatour', 'name': 'pga tour', 'id': '14063426'}, {'screen_name': 'cocacola', 'name': 'coca-cola', 'id': '26787673'}, {'screen_name': 'thefirsttee', 'name': 'first tee', 'id': '398771767'}]",[],"['https://pbs.twimg.com/media/ECvs5vkXYAEUAz0.jpg', 'https://pbs.twimg.com/media/ECvs6DlX4AEQ6aI.jpg', 'https://pbs.twimg.com/media/ECvs6mnXoAAaQC8.jpg', 'https://pbs.twimg.com/media/ECvs7xmWkAIp2xg.jpg']",1,2,18,[],[],https://twitter.com/FirstTeeATL/status/1165285454146654208,False,,1,https://pbs.twimg.com/media/ECvs5vkXYAEUAz0.jpg,,,,,,,[],,,,
1164949586693251078,1164949586693251078,2019-08-23 22:46:39 IST,2019-08-23,22:46:39,+0530,15864671,southerncompany,Southern Company,,Step inside our SO Smart Home to see how Southern Company is building the future of energy! The SO Smart Home redefines what’s possible with energy efficient solutions that can be integrated into everyday life.  https://t.co/qXiwur9KWl,en,[],[],"['https://pbs.twimg.com/media/ECq7eJjW4AA0X_8.jpg', 'https://pbs.twimg.com/media/ECq7eJqWkAEkWsO.jpg', 'https://pbs.twimg.com/media/ECq7eJkXsAA7hOT.jpg', 'https://pbs.twimg.com/media/ECq7eJlX4AAduff.jpg']",0,3,6,[],[],https://twitter.com/SouthernCompany/status/1164949586693251078,False,,1,https://pbs.twimg.com/media/ECq7eJjW4AA0X_8.jpg,,,,,,,[],,,,
1124370883689234432,1124370883689234432,2019-05-03 23:21:23 IST,2019-05-03,23:21:23,+0530,58925644,electronecon,Joe Daniel,,There were two interesting stories that have come out in the past month that I haven't seen connected or contextualized very well so I thought I'd give it a try. It has to do with two different subsidiaries of Southern Company and two different federal agencies. Thread 1/8,en,[],[],[],1,12,25,[],[],https://twitter.com/electronecon/status/1124370883689234432,False,,0,,,,,,,,[],,,,
1102017123495243776,1101950589355749376,2019-03-03 06:55:31 IST,2019-03-03,06:55:31,+0530,98430401,benpaulos,Ben Paulos,,"@drvox The push for a national RPS ran into three problems: 1) the south and Southern Company, 2) rural coops deeply invested in coal, and 3) green groups that wanted cap and trade. Things are evolving on all fronts so maybe we can try again.",en,[],[],[],0,0,9,[],[],https://twitter.com/BenPaulos/status/1102017123495243776,False,,0,,,,,,,,"[{'screen_name': 'drvox', 'name': 'Dr. Vox', 'id': '1224068732458323968'}]",,,,
1091393048758636544,1091393048758636544,2019-02-01 23:19:14 IST,2019-02-01,23:19:14,+0530,341662880,agelston,Andrew Gelston,,"Southern Company, you got so close to redacting out all the useful information but not quite!   Covering things with objects that can be deleted is not redacting lol $so  https://t.co/q3wPrsK3bq",en,[],[],['https://pbs.twimg.com/media/DyVoMJ0UUAUAn-S.jpg'],1,0,10,[],['so'],https://twitter.com/agelston/status/1091393048758636544,False,,1,https://pbs.twimg.com/media/DyVoMJ0UUAUAn-S.jpg,,,,,,,[],,,,
1031533637353631745,1031533637353631745,2018-08-20 18:59:18 IST,2018-08-20,18:59:18,+0530,21323268,nyse,NYSE 🏛,,"Bernhard Langer, 2018 Payne Stewart Award Recipient rings the NYSE Opening Bell with Southern Company (NYSE: $SO)  https://t.co/sqXmL6kVXY",en,[],['https://www.pscp.tv/w/bkq5rjIyODE3NHwxT2RLcnBvdmFkT0pY_hhiFmCtzqHLlxfSteH7ZfJ_qTl8Qn3iUDt_rmgKmM4='],[],3,9,19,[],['so'],https://twitter.com/NYSE/status/1031533637353631745,False,,0,,,,,,,,[],,,,
1002420281619636224,1002281477919399936,2018-06-01 10:53:13 IST,2018-06-01,10:53:13,+0530,856308638440341504,carmelcanderson,Carmel Anderson,,"@cvspharmacy I’m so loving Costco! Badly done CVS.   CVS, Dow Chemical, and Southern Company donated a combined $1.6 million to a pro-Trump dark money group criticized for racist and homophobic sentiments. Who else has been anonymously donating to the group?",en,[],[],[],0,3,19,[],[],https://twitter.com/carmelcanderson/status/1002420281619636224,False,,0,,,,,,,,"[{'screen_name': 'cvspharmacy', 'name': 'CVS Pharmacy', 'id': '110775353'}]",,,,
883680841465044992,883679312393711617,2017-07-08 19:05:05 IST,2017-07-08,19:05:05,+0530,122711186,nash076,Nash Across the 8th Dimension,,"Not so fast, Georgia.  Southern Company's nuclear plants in the state are three years behind schedule.  Rate hikes for everybody!",en,[],[],[],2,3,9,[],[],https://twitter.com/Nash076/status/883680841465044992,False,,0,,,,,,,,[],,,,
