Open,High,Low,Close,Adj Close,Volume,Name
12.06760311126709,12.296136856079102,11.933464050292969,12.181870460510254,7.767031192779541,3479776,DXC
12.13218879699707,12.176901817321777,11.928495407104492,12.166966438293457,7.757530212402344,4230761,DXC
12.137157440185547,12.360722541809082,12.00301742553711,12.077539443969727,7.700511932373047,6044319,DXC
12.077539443969727,12.15206241607666,11.665184020996094,11.690025329589844,7.453437805175781,6004264,DXC
11.769515037536621,11.839069366455078,11.560853004455566,11.61053466796875,7.402756214141846,4542951,DXC
11.849004745483398,12.176901817321777,11.764547348022461,12.12722110748291,7.7321882247924805,4548184,DXC
12.117284774780273,12.251423835754395,12.022890090942383,12.211679458618164,7.786038875579834,2778909,DXC
12.216647148132324,12.385563850402832,12.017922401428223,12.360722541809082,7.881065845489502,4026057,DXC
12.246456146240234,12.261361122131348,11.968239784240723,11.998048782348633,7.649827003479004,2578633,DXC
12.15206241607666,12.400467872619629,12.12722110748291,12.266328811645508,7.820881366729736,3339884,DXC
12.301106452941895,12.703524589538574,12.201743125915527,12.67868423461914,8.083799362182617,3203616,DXC
12.668747901916504,13.061229705810547,12.633971214294434,12.961868286132812,8.264350891113281,3185702,DXC
12.98173999786377,13.051294326782227,12.857537269592285,12.966835975646973,8.267518043518066,2529117,DXC
12.991677284240723,13.195369720458984,12.897281646728516,13.061229705810547,8.327704429626465,2437534,DXC
12.98173999786377,13.056262016296387,12.792950630187988,12.961868286132812,8.264350891113281,2800648,DXC
12.966835975646973,13.120847702026367,12.773078918457031,13.07613468170166,8.337203979492188,2288786,DXC
13.120847702026367,13.245052337646484,12.857537269592285,12.932059288024902,8.245346069335938,2487049,DXC
12.887346267700195,13.056262016296387,12.842632293701172,13.00658130645752,8.292859077453613,2088107,DXC
12.872441291809082,12.97677230834961,12.728364944458008,12.882377624511719,8.213665962219238,2668002,DXC
12.932059288024902,12.956899642944336,12.62403392791748,12.832695960998535,8.181992530822754,3530096,DXC
12.971803665161133,13.632566452026367,12.802886962890625,13.508362770080566,8.612791061401367,4256123,DXC
13.55804443359375,13.68224811553955,13.46364974975586,13.543140411376953,8.634963989257812,2357826,DXC
13.741865158081055,13.975367546081543,13.712056159973145,13.945558547973633,8.89154052734375,2480407,DXC
13.771674156188965,13.771674156188965,13.478553771972656,13.637534141540527,8.695148468017578,5546748,DXC
13.49842643737793,13.52823543548584,13.110912322998047,13.155625343322754,8.387887954711914,8315794,DXC
14.218806266784668,16.64325714111328,14.218806266784668,15.594980239868164,9.943194389343262,28023989,DXC
15.629756927490234,16.603511810302734,15.575106620788574,16.365041732788086,10.434178352355957,11339061,DXC
16.136507034301758,16.26567840576172,15.982495307922363,16.13153839111328,10.285300254821777,6030430,DXC
16.270647048950195,16.340200424194336,15.838418960571289,16.081857681274414,10.25362491607666,4509135,DXC
16.066953659057617,16.275615692138672,15.962621688842773,16.196125030517578,10.326478004455566,4490617,DXC
16.35013771057129,16.792301177978516,16.022239685058594,16.379945755004883,10.443682670593262,7749385,DXC
16.414722442626953,16.63332176208496,16.101730346679688,16.52402114868164,10.535541534423828,3012196,DXC
16.64325714111328,16.683002471923828,16.40478515625,16.434595108032227,10.478522300720215,3865232,DXC
16.444530487060547,16.588607788085938,15.773833274841309,15.883131980895996,10.126916885375977,5229325,DXC
15.893068313598633,16.032175064086914,15.788737297058105,15.84338665008545,10.10157585144043,3629731,DXC
15.878164291381836,16.05204963684082,15.798673629760742,16.03714370727539,10.225114822387695,3017429,DXC
16.042112350463867,16.101730346679688,15.863259315490723,15.942749977111816,10.16492748260498,2545824,DXC
15.898036003112793,16.2060604095459,15.724151611328125,16.07192039489746,10.247286796569824,2618084,DXC
16.091793060302734,16.16631507873535,15.907973289489746,16.01230239868164,10.20927619934082,2832048,DXC
16.081857681274414,16.171283721923828,15.768864631652832,15.778800964355469,10.060395240783691,2891628,DXC
15.893068313598633,15.952686309814453,15.734087944030762,15.823513984680176,10.088905334472656,2375136,DXC
15.838418960571289,15.99739933013916,15.560202598571777,15.560202598571777,9.9210205078125,2569575,DXC
16.01230239868164,16.315359115600586,15.729120254516602,15.863259315490723,10.114248275756836,4241429,DXC
15.634724617004395,15.694342613220215,15.336636543273926,15.406190872192383,9.82282543182373,3918773,DXC
15.490649223327637,15.50555419921875,15.336636543273926,15.366445541381836,9.79748249053955,2388018,DXC
15.555234909057617,15.639693260192871,15.435999870300293,15.54529857635498,9.911519050598145,2143057,DXC
15.609884262084961,15.758929252624512,15.51052188873291,15.634724617004395,9.968534469604492,2555888,DXC
15.634724617004395,15.848355293273926,15.431032180786133,15.47574520111084,9.867173194885254,3018838,DXC
15.624789237976074,15.694342613220215,15.50555419921875,15.624789237976074,9.962202072143555,3641406,DXC
15.649629592895508,15.704278945922852,15.38631820678711,15.435999870300293,9.841830253601074,2499730,DXC
15.435999870300293,15.962621688842773,15.351540565490723,15.947717666625977,10.168098449707031,3232399,DXC
15.97255802154541,16.08682632446289,15.619820594787598,15.699311256408691,10.00971508026123,4242637,DXC
15.594980239868164,15.878164291381836,15.470776557922363,15.654598236083984,9.981208801269531,3642010,DXC
15.50555419921875,15.50555419921875,15.103135108947754,15.137910842895508,9.651771545410156,3656703,DXC
15.11803913116455,15.411158561706543,15.073326110839844,15.331668853759766,9.839898109436035,2757976,DXC
15.157784461975098,15.182624816894531,15.013708114624023,15.108102798461914,9.696413040161133,2548038,DXC
15.078293800354004,15.286955833435059,15.013708114624023,15.247209548950195,9.785694122314453,2802258,DXC
