Open,High,Low,Close,Adj Close,Volume,Name
53.38999938964844,53.4900016784668,52.81999969482422,52.880001068115234,43.710750579833984,420700,IFF
52.709999084472656,53.02000045776367,52.5,52.95000076293945,43.76859664916992,296600,IFF
52.470001220703125,53.08000183105469,52.04999923706055,52.900001525878906,43.72727966308594,405000,IFF
52.880001068115234,53.310001373291016,52.560001373291016,53.06999969482422,43.8677978515625,361300,IFF
53.0099983215332,53.290000915527344,52.900001525878906,53.220001220703125,43.991790771484375,438800,IFF
53.68000030517578,54.25,53.68000030517578,54.060001373291016,44.68613052368164,437200,IFF
53.79999923706055,54.2400016784668,53.52000045776367,54.220001220703125,44.818389892578125,524600,IFF
54.22999954223633,55.09000015258789,53.93000030517578,55.08000183105469,45.52927017211914,474300,IFF
54.20000076293945,54.68000030517578,54.02000045776367,54.56999969482422,45.107696533203125,413400,IFF
55.310001373291016,55.689998626708984,54.720001220703125,55.08000183105469,45.52927017211914,685200,IFF
55.09000015258789,55.810001373291016,54.880001068115234,55.70000076293945,46.04176330566406,701100,IFF
55.75,56.09000015258789,55.31999969482422,56.02000045776367,46.3062744140625,1127000,IFF
56.04999923706055,56.369998931884766,55.959999084472656,56.150001525878906,46.413726806640625,648200,IFF
56.150001525878906,56.54999923706055,56.04999923706055,56.459999084472656,46.669979095458984,513200,IFF
56.2599983215332,56.59000015258789,55.939998626708984,56.45000076293945,46.66171646118164,353700,IFF
56.29999923706055,56.880001068115234,56.13999938964844,56.790000915527344,46.942745208740234,370300,IFF
57.0,57.099998474121094,56.58000183105469,56.7599983215332,46.91795349121094,430000,IFF
56.61000061035156,57.13999938964844,56.599998474121094,56.939998626708984,47.066749572753906,502900,IFF
56.5099983215332,56.61000061035156,56.0,56.40999984741211,46.62864685058594,723600,IFF
56.61000061035156,56.75,55.709999084472656,55.810001373291016,46.1326904296875,839700,IFF
56.33000183105469,56.66999816894531,56.06999969482422,56.279998779296875,46.52119064331055,542000,IFF
56.29999923706055,56.59000015258789,56.029998779296875,56.040000915527344,46.32280349731445,578400,IFF
57.31999969482422,57.31999969482422,56.279998779296875,56.38999938964844,46.61211013793945,649600,IFF
56.20000076293945,56.5099983215332,55.959999084472656,56.290000915527344,46.52943420410156,462600,IFF
56.040000915527344,56.130001068115234,55.5099983215332,55.599998474121094,45.9590950012207,1149200,IFF
55.810001373291016,56.4900016784668,55.58000183105469,56.25,46.49638748168945,897800,IFF
58.33000183105469,58.810001373291016,56.40999984741211,57.220001220703125,47.29820251464844,1226500,IFF
57.25,57.25,55.5,56.02000045776367,46.3062744140625,830400,IFF
56.43000030517578,56.630001068115234,56.18000030517578,56.29999923706055,46.5377197265625,497100,IFF
56.060001373291016,56.45000076293945,55.9900016784668,56.400001525878906,46.620384216308594,718500,IFF
56.47999954223633,56.7599983215332,55.900001525878906,55.97999954223633,46.273216247558594,595500,IFF
55.90999984741211,56.59000015258789,55.709999084472656,56.310001373291016,46.545997619628906,494900,IFF
56.5,56.709999084472656,56.34000015258789,56.65999984741211,46.835304260253906,672900,IFF
56.72999954223633,57.52000045776367,56.650001525878906,57.349998474121094,47.40565872192383,829100,IFF
57.43000030517578,57.619998931884766,57.029998779296875,57.41999816894531,47.463523864746094,458500,IFF
57.52000045776367,57.65999984741211,56.939998626708984,57.47999954223633,47.51311111450195,378200,IFF
57.560001373291016,57.88999938964844,57.34000015258789,57.630001068115234,47.637107849121094,465600,IFF
57.27000045776367,57.79999923706055,57.150001525878906,57.619998931884766,47.62883758544922,326500,IFF
57.7400016784668,58.06999969482422,57.349998474121094,57.599998474121094,47.612308502197266,536600,IFF
57.65999984741211,57.70000076293945,56.779998779296875,57.029998779296875,47.14114761352539,711800,IFF
57.36000061035156,57.36000061035156,56.47999954223633,56.47999954223633,46.68650817871094,607300,IFF
56.43000030517578,57.290000915527344,56.36000061035156,56.880001068115234,47.01714324951172,504900,IFF
56.849998474121094,56.849998474121094,56.06999969482422,56.5,46.703060150146484,510000,IFF
56.04999923706055,56.36000061035156,55.34000015258789,55.439998626708984,45.826847076416016,626500,IFF
55.380001068115234,55.91999816894531,55.310001373291016,55.779998779296875,46.107887268066406,336500,IFF
