Open,High,Low,Close,Adj Close,Volume,Name
140.83999633789062,141.72000122070312,136.9199981689453,137.1199951171875,118.26461791992188,751500,RL
137.0399932861328,144.2100067138672,137.0399932861328,142.8800048828125,123.2325668334961,1027400,RL
141.30999755859375,142.5500030517578,138.0,142.16000366210938,122.61156463623047,1059100,RL
141.6999969482422,141.8000030517578,139.7899932861328,140.6999969482422,121.35234069824219,578700,RL
145.5500030517578,147.5,144.25999450683594,146.36000061035156,126.23403930664062,1539000,RL
145.72999572753906,147.69000244140625,141.82000732421875,147.32000732421875,127.06201934814453,1594000,RL
144.0800018310547,145.44000244140625,143.08999633789062,144.5399932861328,124.66429901123047,999600,RL
143.6999969482422,144.63999938964844,141.2899932861328,144.44000244140625,124.5780258178711,860200,RL
143.47000122070312,145.24000549316406,143.22000122070312,143.6699981689453,123.9139175415039,503000,RL
144.97999572753906,145.64999389648438,141.58999633789062,142.19000244140625,122.63744354248047,914600,RL
142.5500030517578,146.02999877929688,140.6999969482422,145.7100067138672,125.67340850830078,922100,RL
146.11000061035156,147.10000610351562,144.80999755859375,146.6699981689453,126.50139617919922,1310500,RL
147.16000366210938,147.82000732421875,146.07000732421875,146.94000244140625,126.73424530029297,710800,RL
145.91000366210938,147.89999389648438,143.0399932861328,145.97000122070312,125.89766693115234,770700,RL
145.75999450683594,151.99000549316406,145.75999450683594,150.72999572753906,130.0030517578125,1439000,RL
149.8000030517578,152.47000122070312,148.69000244140625,151.72999572753906,130.86561584472656,644800,RL
151.72999572753906,152.94000244140625,149.1300048828125,150.27999877929688,129.614990234375,609300,RL
149.8000030517578,152.3800048828125,148.74000549316406,151.52000427246094,130.68447875976562,572700,RL
150.5,151.38999938964844,149.08999633789062,151.0,130.23597717285156,724800,RL
151.91000366210938,153.1199951171875,151.16000366210938,152.0,131.09844970703125,905600,RL
152.86000061035156,154.66000366210938,152.25,153.91000366210938,132.74578857421875,1269800,RL
153.1699981689453,156.0,152.4499969482422,153.0,131.96095275878906,667700,RL
154.72000122070312,156.8699951171875,154.0,155.97000122070312,134.52255249023438,797500,RL
155.5800018310547,157.80999755859375,154.47999572753906,157.41000366210938,135.76451110839844,881200,RL
157.0,158.0,154.50999450683594,157.07000732421875,135.4712677001953,1257900,RL
170.7100067138672,178.47000122070312,170.02000427246094,171.49000549316406,147.9083709716797,5736700,RL
171.60000610351562,175.97999572753906,168.1999969482422,172.5399932861328,148.81398010253906,2000900,RL
169.9499969482422,174.10000610351562,169.9499969482422,172.60000610351562,148.86570739746094,1274700,RL
173.0500030517578,174.49000549316406,171.25999450683594,172.3699951171875,148.66734313964844,853500,RL
171.27000427246094,174.8699951171875,171.0,174.77999877929688,150.7459716796875,891500,RL
175.0,176.0,172.36000061035156,172.6199951171875,148.88294982910156,1022500,RL
173.99000549316406,176.47000122070312,173.0500030517578,174.42999267578125,150.444091796875,881400,RL
174.99000549316406,176.72999572753906,173.9600067138672,174.47000122070312,150.4785919189453,643300,RL
174.55999755859375,174.97000122070312,170.9199981689453,172.5800018310547,148.84848022460938,620500,RL
172.08999633789062,172.89999389648438,171.2899932861328,171.50999450683594,147.92559814453125,896300,RL
171.7100067138672,173.85000610351562,171.52000427246094,173.24000549316406,149.4177703857422,688900,RL
173.47999572753906,173.7100067138672,172.33999633789062,173.32000732421875,149.4867706298828,567100,RL
171.86000061035156,176.25,171.25,174.4600067138672,150.46995544433594,633500,RL
174.33999633789062,175.13999938964844,172.9499969482422,174.6999969482422,150.67697143554688,419100,RL
175.27999877929688,176.10000610351562,173.5,173.72999572753906,149.8402862548828,643400,RL
174.8699951171875,178.30999755859375,174.77000427246094,177.91000366210938,153.445556640625,706000,RL
177.5,178.19000244140625,175.97999572753906,176.61000061035156,152.3243408203125,521900,RL
176.1999969482422,177.9499969482422,175.11000061035156,176.77999877929688,152.470947265625,543000,RL
174.38999938964844,174.38999938964844,169.58999633789062,170.50999450683594,147.06312561035156,1362600,RL
172.47999572753906,172.74000549316406,170.67999267578125,171.33999633789062,147.77902221679688,797700,RL
172.83999633789062,174.6999969482422,172.14999389648438,173.77999877929688,149.8834991455078,662500,RL
174.1699981689453,177.3800048828125,173.6699981689453,176.38999938964844,152.13458251953125,527800,RL
176.9499969482422,178.92999267578125,176.19000244140625,177.63999938964844,153.21270751953125,516500,RL
178.88999938964844,180.1699981689453,176.36000061035156,179.8699951171875,155.13601684570312,622000,RL
181.3800048828125,182.47999572753906,177.77999877929688,178.52999877929688,153.98031616210938,730200,RL
177.74000549316406,178.7100067138672,176.30999755859375,178.0500030517578,153.5663604736328,622100,RL
178.0500030517578,178.5,176.55999755859375,177.75,153.30758666992188,744800,RL
177.77000427246094,177.99000549316406,174.89999389648438,176.60000610351562,152.3157501220703,572800,RL
177.69000244140625,179.0399932861328,175.0399932861328,176.99000549316406,152.65211486816406,764600,RL
176.99000549316406,177.9499969482422,175.83999633789062,176.5800018310547,152.29847717285156,500500,RL
174.47999572753906,176.72999572753906,174.33999633789062,175.5,151.36700439453125,600900,RL
175.97999572753906,175.97999572753906,171.25999450683594,174.16000366210938,150.2112274169922,511600,RL
176.39999389648438,177.5399932861328,173.57000732421875,177.13999938964844,152.78143310546875,503900,RL
177.11000061035156,177.25999450683594,175.55999755859375,176.1300048828125,151.91033935546875,436800,RL
175.85000610351562,176.3300018310547,171.80999755859375,174.8000030517578,150.9346160888672,531000,RL
174.13999938964844,175.10000610351562,172.60000610351562,174.75,150.89144897460938,481600,RL
175.0500030517578,176.35000610351562,173.5,174.3300018310547,150.52877807617188,647100,RL
