Open,High,Low,Close,Adj Close,Volume,Name
87.20999908447266,87.62999725341797,86.0999984741211,86.4000015258789,86.4000015258789,644000,LH
86.12000274658203,86.62999725341797,85.62999725341797,86.5199966430664,86.5199966430664,557700,LH
86.19999694824219,86.93000030517578,85.58000183105469,86.87000274658203,86.87000274658203,641300,LH
86.77999877929688,87.75,86.56999969482422,87.41000366210938,87.41000366210938,491600,LH
87.41000366210938,87.81999969482422,86.19000244140625,87.0999984741211,87.0999984741211,603200,LH
87.72000122070312,88.80000305175781,87.29000091552734,87.69999694824219,87.69999694824219,837800,LH
87.58999633789062,87.66999816894531,87.08000183105469,87.38999938964844,87.38999938964844,618900,LH
87.38999938964844,88.13999938964844,87.1500015258789,87.56999969482422,87.56999969482422,700300,LH
87.19999694824219,87.25,86.18000030517578,86.94000244140625,86.94000244140625,512800,LH
87.83999633789062,88.66000366210938,87.58000183105469,88.54000091552734,88.54000091552734,861300,LH
88.61000061035156,88.86000061035156,87.44000244140625,88.47000122070312,88.47000122070312,529600,LH
88.19999694824219,88.88999938964844,87.61000061035156,88.83000183105469,88.83000183105469,894300,LH
88.83999633789062,88.9800033569336,87.76000213623047,88.63999938964844,88.63999938964844,607400,LH
88.55000305175781,89.08999633789062,88.12999725341797,88.91000366210938,88.91000366210938,542200,LH
90.27999877929688,91.94000244140625,89.63999938964844,91.18000030517578,91.18000030517578,1051400,LH
90.77999877929688,92.04000091552734,89.83999633789062,91.77999877929688,91.77999877929688,716700,LH
91.58999633789062,92.37000274658203,90.61000061035156,91.05999755859375,91.05999755859375,878300,LH
90.91000366210938,92.06999969482422,90.62000274658203,91.31999969482422,91.31999969482422,1181700,LH
90.72000122070312,90.91999816894531,89.76000213623047,90.91999816894531,90.91999816894531,506700,LH
91.37999725341797,91.87999725341797,90.83999633789062,91.38999938964844,91.38999938964844,752900,LH
92.19000244140625,93.12000274658203,91.70999908447266,92.5,92.5,923800,LH
92.5,92.62999725341797,91.72000122070312,92.41999816894531,92.41999816894531,515000,LH
93.16000366210938,93.30000305175781,92.29000091552734,93.08999633789062,93.08999633789062,846800,LH
92.69000244140625,92.94000244140625,90.79000091552734,91.0,91.0,819900,LH
90.76000213623047,92.05999755859375,90.76000213623047,91.94999694824219,91.94999694824219,756700,LH
91.80000305175781,92.95999908447266,91.79000091552734,91.98999786376953,91.98999786376953,646800,LH
91.83999633789062,92.19999694824219,91.19999694824219,92.11000061035156,92.11000061035156,660500,LH
90.66999816894531,90.76000213623047,87.08000183105469,90.02999877929688,90.02999877929688,2075400,LH
90.30000305175781,90.70999908447266,88.33999633789062,88.8499984741211,88.8499984741211,1101400,LH
88.51000213623047,89.73999786376953,88.51000213623047,89.19999694824219,89.19999694824219,1002200,LH
88.83999633789062,88.83999633789062,86.9000015258789,87.45999908447266,87.45999908447266,1865000,LH
87.45999908447266,88.33000183105469,87.04000091552734,88.06999969482422,88.06999969482422,840600,LH
88.44999694824219,88.56999969482422,87.52999877929688,87.94000244140625,87.94000244140625,653300,LH
88.05999755859375,88.41999816894531,87.23999786376953,87.75,87.75,686000,LH
87.55999755859375,88.18000030517578,87.4000015258789,88.05000305175781,88.05000305175781,726700,LH
87.87000274658203,88.55000305175781,87.70999908447266,88.0,88.0,567300,LH
88.22000122070312,89.23999786376953,87.0199966430664,89.08000183105469,89.08000183105469,883300,LH
88.30000305175781,90.11000061035156,88.2300033569336,89.9000015258789,89.9000015258789,898900,LH
90.1500015258789,91.18000030517578,90.02999877929688,90.80999755859375,90.80999755859375,767800,LH
90.66000366210938,90.73999786376953,89.72000122070312,89.88999938964844,89.88999938964844,1038800,LH
89.91999816894531,90.13999938964844,88.4000015258789,89.05999755859375,89.05999755859375,1278100,LH
88.87999725341797,89.70999908447266,88.62000274658203,89.31999969482422,89.31999969482422,811400,LH
89.12999725341797,89.69999694824219,88.91000366210938,89.45999908447266,89.45999908447266,1256900,LH
88.79000091552734,89.29000091552734,88.5999984741211,88.80999755859375,88.80999755859375,761700,LH
89.0199966430664,89.08000183105469,88.48999786376953,88.94000244140625,88.94000244140625,703500,LH
89.2300033569336,89.37999725341797,88.63999938964844,88.63999938964844,88.63999938964844,756100,LH
88.70999908447266,89.0199966430664,88.48999786376953,88.73999786376953,88.73999786376953,837400,LH
88.97000122070312,89.0,88.25,88.33000183105469,88.33000183105469,751000,LH
88.80999755859375,89.0,87.91999816894531,88.87000274658203,88.87000274658203,970900,LH
88.8499984741211,90.3499984741211,88.4800033569336,90.25,90.25,1090100,LH
90.25,90.80999755859375,89.44999694824219,90.5999984741211,90.5999984741211,589000,LH
90.83000183105469,91.38999938964844,90.0999984741211,90.33000183105469,90.33000183105469,671900,LH
90.30999755859375,90.9000015258789,89.94999694824219,90.12999725341797,90.12999725341797,351500,LH
89.93000030517578,90.01000213623047,89.41000366210938,89.56999969482422,89.56999969482422,390800,LH
89.52999877929688,91.3499984741211,89.30000305175781,91.18000030517578,91.18000030517578,1154900,LH
90.76000213623047,91.08999633789062,90.05999755859375,90.08000183105469,90.08000183105469,764000,LH
90.0,90.2699966430664,87.91000366210938,89.47000122070312,89.47000122070312,2090900,LH
89.7699966430664,91.93000030517578,89.52999877929688,91.9000015258789,91.9000015258789,779100,LH
92.04000091552734,92.13999938964844,91.29000091552734,91.61000061035156,91.61000061035156,582100,LH
91.47000122070312,91.68000030517578,90.8499984741211,91.1500015258789,91.1500015258789,515200,LH
90.69000244140625,91.5,90.19000244140625,91.37000274658203,91.37000274658203,778500,LH
