Open,High,Low,Close,Adj Close,Volume,Name
62.099998474121094,62.380001068115234,60.70000076293945,60.790000915527344,49.138038635253906,1305700,HSY
60.81999969482422,61.33000183105469,60.72999954223633,60.91999816894531,49.243125915527344,1148500,HSY
60.959999084472656,61.119998931884766,60.68000030517578,60.83000183105469,49.17039108276367,870500,HSY
60.93000030517578,60.959999084472656,60.58000183105469,60.689998626708984,49.057212829589844,795700,HSY
60.79999923706055,61.38999938964844,60.70000076293945,60.959999084472656,49.27547073364258,1018800,HSY
61.13999938964844,61.33000183105469,60.83000183105469,61.0,49.30780029296875,720000,HSY
60.900001525878906,61.220001220703125,60.52000045776367,61.09000015258789,49.380550384521484,737800,HSY
61.2599983215332,62.0,61.209999084472656,61.630001068115234,49.81703567504883,785900,HSY
61.540000915527344,61.65999984741211,61.060001373291016,61.47999954223633,49.69578552246094,672400,HSY
61.84000015258789,62.0,61.33000183105469,61.43000030517578,49.65536880493164,727100,HSY
61.439998626708984,62.0,61.310001373291016,61.939998626708984,50.067623138427734,871700,HSY
61.970001220703125,62.189998626708984,61.119998931884766,61.650001525878906,49.833213806152344,1042300,HSY
61.779998779296875,61.93000030517578,61.09000015258789,61.540000915527344,49.74428939819336,951700,HSY
61.65999984741211,61.86000061035156,61.27000045776367,61.77000045776367,49.93020248413086,664200,HSY
61.40999984741211,61.540000915527344,60.84000015258789,61.38999938964844,49.623043060302734,1258900,HSY
61.16999816894531,61.869998931884766,61.16999816894531,61.599998474121094,49.79279327392578,1108100,HSY
61.7400016784668,62.18000030517578,61.380001068115234,61.529998779296875,49.736209869384766,582200,HSY
61.470001220703125,61.84000015258789,61.22999954223633,61.2400016784668,49.50179672241211,857100,HSY
61.13999938964844,62.0,60.650001525878906,61.70000076293945,49.87362289428711,922500,HSY
61.599998474121094,62.20000076293945,61.040000915527344,61.08000183105469,49.372467041015625,1786400,HSY
61.0,61.560001373291016,60.029998779296875,61.29999923706055,49.55029296875,2190200,HSY
61.540000915527344,61.869998931884766,60.529998779296875,61.54999923706055,49.75237274169922,1156400,HSY
61.2599983215332,61.91999816894531,61.04999923706055,61.15999984741211,49.437129974365234,1282100,HSY
61.060001373291016,61.31999969482422,60.790000915527344,61.0099983215332,49.31587600708008,891600,HSY
60.66999816894531,60.869998931884766,60.2599983215332,60.439998626708984,48.85514831542969,1646400,HSY
60.43000030517578,60.52000045776367,60.0,60.29999923706055,48.74195861816406,1436200,HSY
60.29999923706055,60.41999816894531,59.560001373291016,59.790000915527344,48.329734802246094,2397900,HSY
59.630001068115234,59.90999984741211,59.31999969482422,59.54999923706055,48.13573455810547,1123500,HSY
59.630001068115234,60.16999816894531,59.56999969482422,59.83000183105469,48.362060546875,1161200,HSY
59.65999984741211,60.63999938964844,59.650001525878906,60.619998931884766,49.000633239746094,1958400,HSY
60.720001220703125,61.040000915527344,60.400001525878906,60.5,48.90363693237305,1538100,HSY
60.630001068115234,60.869998931884766,60.27000045776367,60.47999954223633,48.88746643066406,1564100,HSY
60.68000030517578,60.90999984741211,60.29999923706055,60.86000061035156,49.19462585449219,1321100,HSY
60.79999923706055,60.79999923706055,60.34000015258789,60.68000030517578,49.04913330078125,1914600,HSY
60.150001525878906,60.29999923706055,59.63999938964844,60.2400016784668,49.00032043457031,1216800,HSY
60.119998931884766,60.84000015258789,59.869998931884766,60.720001220703125,49.39076614379883,1509000,HSY
60.720001220703125,61.16999816894531,60.38999938964844,61.11000061035156,49.70800018310547,2356900,HSY
60.66999816894531,60.90999984741211,60.34000015258789,60.349998474121094,49.08979797363281,1416300,HSY
60.27000045776367,60.4900016784668,59.56999969482422,59.58000183105469,48.463462829589844,2098200,HSY
59.5,61.029998779296875,59.470001220703125,60.70000076293945,49.3745002746582,2287200,HSY
60.77000045776367,61.290000915527344,60.619998931884766,61.119998931884766,49.71614456176758,1439000,HSY
61.189998626708984,61.52000045776367,61.04999923706055,61.33000183105469,49.8869514465332,1454500,HSY
61.31999969482422,61.540000915527344,60.900001525878906,60.93000030517578,49.561588287353516,920200,HSY
60.720001220703125,61.0,59.7400016784668,59.79999923706055,48.64242172241211,1167300,HSY
60.04999923706055,60.04999923706055,59.5,59.650001525878906,48.52041244506836,1387700,HSY
59.97999954223633,60.119998931884766,59.459999084472656,59.560001373291016,48.44720458984375,1196100,HSY
59.75,59.75,59.43000030517578,59.4900016784668,48.390262603759766,1030600,HSY
60.16999816894531,60.619998931884766,59.9900016784668,60.560001373291016,49.26062774658203,1384800,HSY
60.77000045776367,60.86000061035156,60.400001525878906,60.84000015258789,49.48838424682617,1022500,HSY
60.58000183105469,60.91999816894531,60.16999816894531,60.31999969482422,49.06540298461914,915400,HSY
60.369998931884766,60.54999923706055,60.2599983215332,60.29999923706055,49.04912567138672,977800,HSY
60.25,60.290000915527344,59.88999938964844,60.13999938964844,48.91897964477539,1325900,HSY
60.060001373291016,60.38999938964844,59.91999816894531,60.31999969482422,49.06540298461914,556700,HSY
60.279998779296875,60.380001068115234,59.81999969482422,60.150001525878906,48.927120208740234,624900,HSY
60.13999938964844,60.470001220703125,60.130001068115234,60.130001068115234,48.910858154296875,654200,HSY
59.75,60.5,59.72999954223633,60.400001525878906,49.1304817199707,535300,HSY
60.310001373291016,60.689998626708984,60.279998779296875,60.52000045776367,49.22807693481445,576700,HSY
60.689998626708984,61.31999969482422,60.689998626708984,61.2400016784668,49.81374740600586,941600,HSY
61.36000061035156,61.47999954223633,61.16999816894531,61.33000183105469,49.8869514465332,576900,HSY
