Open,High,Low,Close,Adj Close,Volume,Name
65.58999633789062,66.0,65.25,65.87999725341797,50.597694396972656,16116200,JNJ
65.75,65.87999725341797,65.11000061035156,65.4800033569336,50.29049301147461,9243100,JNJ
65.31999969482422,65.5999984741211,64.83000183105469,65.4000015258789,50.229042053222656,11886900,JNJ
65.44000244140625,65.45999908447266,64.61000061035156,64.83000183105469,49.79126739501953,15359900,JNJ
64.95999908447266,65.08999633789062,64.41000366210938,64.93000030517578,49.86806869506836,7934600,JNJ
65.11000061035156,65.4000015258789,65.0,65.19999694824219,50.07542419433594,8476600,JNJ
65.11000061035156,65.54000091552734,64.83999633789062,65.12999725341797,50.02167892456055,6784600,JNJ
65.27999877929688,65.41000366210938,64.93000030517578,65.2300033569336,50.098487854003906,7402900,JNJ
64.97000122070312,65.27999877929688,64.36000061035156,65.26000213623047,50.121524810791016,8978800,JNJ
65.54000091552734,65.69000244140625,64.5,65.12000274658203,50.01399612426758,8359900,JNJ
65.26000213623047,65.37000274658203,65.0,65.27999877929688,50.13686752319336,8095600,JNJ
65.16000366210938,65.25,64.79000091552734,65.19000244140625,50.06776428222656,11699800,JNJ
65.27999877929688,65.55000305175781,64.54000091552734,65.2699966430664,50.12920379638672,14715500,JNJ
65.2300033569336,65.33000183105469,64.87999725341797,65.0,49.92184066772461,10125000,JNJ
64.33999633789062,65.44999694824219,64.33999633789062,65.0,49.92184066772461,12367900,JNJ
64.83000183105469,65.30000305175781,64.76000213623047,65.22000122070312,50.09079360961914,10531400,JNJ
65.52999877929688,65.87999725341797,65.22000122070312,65.69999694824219,50.4594612121582,12546100,JNJ
65.62000274658203,65.87000274658203,65.45999908447266,65.55999755859375,50.351932525634766,10466300,JNJ
65.33000183105469,65.70999908447266,65.12999725341797,65.70999908447266,50.467132568359375,7482100,JNJ
65.86000061035156,65.94999694824219,65.55999755859375,65.91000366210938,50.620750427246094,13562900,JNJ
65.97000122070312,66.31999969482422,65.6500015258789,65.69000244140625,50.451786041259766,12275900,JNJ
65.94000244140625,65.97000122070312,65.3499984741211,65.58999633789062,50.37495422363281,8282400,JNJ
65.9000015258789,66.0199966430664,65.52999877929688,65.63999938964844,50.41337203979492,9036200,JNJ
65.45999908447266,65.58000183105469,65.05000305175781,65.19000244140625,50.06776428222656,9535700,JNJ
65.16000366210938,65.38999938964844,65.0199966430664,65.26000213623047,50.121524810791016,9248100,JNJ
65.19999694824219,65.3499984741211,65.08999633789062,65.23999786376953,50.106163024902344,6889400,JNJ
65.16000366210938,65.3499984741211,64.81999969482422,64.88999938964844,49.83734130859375,10936200,JNJ
64.70999908447266,64.7699966430664,64.25,64.5999984741211,49.6146125793457,13954200,JNJ
64.9000015258789,64.94999694824219,64.5999984741211,64.68000030517578,49.676063537597656,9662500,JNJ
64.75,64.86000061035156,64.33000183105469,64.61000061035156,49.62230682373047,8978500,JNJ
64.51000213623047,64.94999694824219,64.47000122070312,64.6500015258789,49.653018951416016,9023400,JNJ
64.5999984741211,65.16000366210938,64.44000244140625,64.91999816894531,49.860389709472656,8194500,JNJ
65.22000122070312,65.27999877929688,64.80999755859375,64.98999786376953,49.91415786743164,9057500,JNJ
65.2300033569336,65.23999786376953,64.75,65.04000091552734,49.95256042480469,8081700,JNJ
65.08000183105469,65.33999633789062,64.87000274658203,65.0,49.92184066772461,8150600,JNJ
65.19000244140625,66.05000305175781,64.9000015258789,65.0999984741211,49.99864196777344,8991500,JNJ
64.79000091552734,64.79000091552734,64.19000244140625,64.45999908447266,49.944400787353516,10478200,JNJ
64.26000213623047,64.63999938964844,64.0199966430664,64.44999694824219,49.93665313720703,8523000,JNJ
64.5999984741211,65.41999816894531,64.5,65.18000030517578,50.502262115478516,11581400,JNJ
65.22000122070312,65.26000213623047,64.70999908447266,65.08000183105469,50.424781799316406,11489100,JNJ
65.11000061035156,65.26000213623047,64.63999938964844,64.83000183105469,50.231075286865234,8813800,JNJ
64.73999786376953,64.87000274658203,64.56999969482422,64.7699966430664,50.1845817565918,6063900,JNJ
64.69000244140625,64.95999908447266,64.54000091552734,64.91000366210938,50.2930793762207,7601000,JNJ
64.45999908447266,64.7300033569336,64.19000244140625,64.3499984741211,49.85918045043945,9511100,JNJ
64.2699966430664,64.45999908447266,64.12000274658203,64.30000305175781,49.8204345703125,8591800,JNJ
64.94999694824219,65.08000183105469,64.73999786376953,64.8499984741211,50.24657440185547,11311100,JNJ
64.83000183105469,65.0,64.58999633789062,64.73999786376953,50.16135025024414,8410600,JNJ
64.55000305175781,65.1500015258789,64.54000091552734,65.0999984741211,50.440277099609375,7284700,JNJ
65.41999816894531,65.44000244140625,65.02999877929688,65.33000183105469,50.61848831176758,9884100,JNJ
65.20999908447266,65.37999725341797,65.0199966430664,65.08000183105469,50.424781799316406,9612200,JNJ
64.93000030517578,65.37999725341797,64.8499984741211,65.06999969482422,50.41703414916992,11372900,JNJ
65.19999694824219,65.45999908447266,64.80999755859375,65.12000274658203,50.455780029296875,17707000,JNJ
64.94999694824219,65.2699966430664,64.9000015258789,65.20999908447266,50.5255126953125,7321800,JNJ
65.0,65.12999725341797,64.76000213623047,64.95999908447266,50.3317985534668,7760400,JNJ
64.95999908447266,65.06999969482422,64.63999938964844,64.76000213623047,50.176841735839844,7839600,JNJ
64.68000030517578,64.69000244140625,64.4000015258789,64.45999908447266,49.944400787353516,10621300,JNJ
64.48999786376953,64.70999908447266,64.37000274658203,64.55000305175781,50.01413345336914,8062500,JNJ
