Open,High,Low,Close,Adj Close,Volume,Name
51.7400016784668,51.880001068115234,51.18000030517578,51.2400016784668,42.643287658691406,440800,SNA
51.16999816894531,51.38999938964844,50.93000030517578,51.119998931884766,42.54341125488281,531800,SNA
50.75,51.91999816894531,50.18000030517578,51.79999923706055,43.109336853027344,472400,SNA
51.900001525878906,52.290000915527344,51.38999938964844,52.0099983215332,43.28409957885742,311600,SNA
52.18000030517578,52.4900016784668,51.959999084472656,52.38999938964844,43.600341796875,240200,SNA
53.2400016784668,53.52000045776367,52.91999816894531,53.380001068115234,44.42424774169922,269900,SNA
53.20000076293945,53.849998474121094,53.150001525878906,53.529998779296875,44.549076080322266,244300,SNA
53.81999969482422,54.20000076293945,52.880001068115234,54.02000045776367,44.956878662109375,425600,SNA
53.540000915527344,53.66999816894531,52.84000015258789,53.029998779296875,44.132957458496094,240700,SNA
53.630001068115234,53.90999984741211,52.83000183105469,53.11000061035156,44.199546813964844,313000,SNA
53.02000045776367,53.880001068115234,52.5,53.709999084472656,44.69887924194336,484200,SNA
54.06999969482422,54.540000915527344,53.630001068115234,54.290000915527344,45.18157196044922,651600,SNA
54.2400016784668,54.58000183105469,53.95000076293945,54.40999984741211,45.28145217895508,347400,SNA
54.459999084472656,54.97999954223633,54.25,54.470001220703125,45.33137130737305,330800,SNA
54.16999816894531,55.04999923706055,54.029998779296875,54.939998626708984,45.72252655029297,312600,SNA
54.79999923706055,56.25,54.560001373291016,56.18000030517578,46.75448989868164,392600,SNA
56.400001525878906,56.400001525878906,55.43000030517578,56.18000030517578,46.75448989868164,523300,SNA
55.90999984741211,56.900001525878906,55.65999984741211,56.7599983215332,47.23716735839844,487500,SNA
56.150001525878906,56.20000076293945,55.29999923706055,56.20000076293945,46.7711296081543,474200,SNA
56.65999984741211,56.779998779296875,56.0,56.5099983215332,47.02911376953125,507000,SNA
56.900001525878906,57.720001220703125,56.720001220703125,57.060001373291016,47.486846923828125,529100,SNA
58.47999954223633,58.650001525878906,56.52000045776367,58.189998626708984,48.42723846435547,584300,SNA
59.0,59.970001220703125,58.130001068115234,59.59000015258789,49.592369079589844,413100,SNA
59.34000015258789,60.0,59.25,59.79999923706055,49.76714324951172,670500,SNA
59.52000045776367,60.16999816894531,59.52000045776367,59.84000015258789,49.800418853759766,540400,SNA
59.93000030517578,60.189998626708984,59.470001220703125,60.0,49.93358612060547,251800,SNA
60.06999969482422,61.02000045776367,59.849998474121094,60.72999954223633,50.54111099243164,409900,SNA
60.0,61.0,59.779998779296875,60.97999954223633,50.749168395996094,492300,SNA
61.38999938964844,62.41999816894531,61.189998626708984,62.18000030517578,51.747840881347656,465300,SNA
61.880001068115234,62.130001068115234,61.45000076293945,62.09000015258789,51.67293930053711,324000,SNA
62.16999816894531,62.220001220703125,60.290000915527344,60.47999954223633,50.33304977416992,486400,SNA
60.65999984741211,62.0099983215332,60.56999969482422,61.9900016784668,51.58971405029297,317800,SNA
62.369998931884766,62.599998474121094,61.939998626708984,62.15999984741211,51.731197357177734,279900,SNA
62.310001373291016,62.439998626708984,61.560001373291016,61.900001525878906,51.51480484008789,249900,SNA
61.5099983215332,61.70000076293945,60.97999954223633,61.060001373291016,51.09639358520508,272200,SNA
61.099998474121094,61.619998931884766,60.810001373291016,61.310001373291016,51.30562210083008,239800,SNA
61.54999923706055,61.54999923706055,60.689998626708984,60.72999954223633,50.820255279541016,296300,SNA
60.38999938964844,61.369998931884766,60.0,61.06999969482422,51.10477066040039,242000,SNA
61.209999084472656,61.66999816894531,60.79999923706055,61.29999923706055,51.297245025634766,273800,SNA
61.459999084472656,62.060001373291016,61.0099983215332,61.130001068115234,51.154991149902344,266200,SNA
60.95000076293945,62.029998779296875,60.95000076293945,61.20000076293945,51.21356201171875,356700,SNA
61.099998474121094,61.099998474121094,59.93000030517578,60.33000183105469,50.485530853271484,347600,SNA
60.189998626708984,60.40999984741211,59.86000061035156,60.29999923706055,50.46041488647461,326000,SNA
59.439998626708984,59.59000015258789,58.439998626708984,58.529998779296875,48.979248046875,303100,SNA
58.66999816894531,59.22999954223633,58.56999969482422,59.06999969482422,49.431121826171875,204100,SNA
59.5,60.650001525878906,59.13999938964844,60.209999084472656,50.38511276245117,343600,SNA
60.400001525878906,60.790000915527344,59.849998474121094,60.45000076293945,50.58595275878906,228700,SNA
60.630001068115234,60.779998779296875,60.11000061035156,60.41999816894531,50.56084060668945,163600,SNA
60.81999969482422,61.29999923706055,60.63999938964844,61.29999923706055,51.297245025634766,393900,SNA
61.220001220703125,61.68000030517578,60.97999954223633,61.290000915527344,51.288883209228516,183600,SNA
61.349998474121094,62.20000076293945,61.040000915527344,62.18000030517578,52.03365707397461,293000,SNA
62.2400016784668,62.380001068115234,61.4900016784668,61.5099983215332,51.47297668457031,424700,SNA
61.529998779296875,61.75,60.560001373291016,61.0,51.04619598388672,392900,SNA
60.59000015258789,60.970001220703125,59.900001525878906,60.439998626708984,50.57757568359375,228800,SNA
60.47999954223633,60.7599983215332,59.83000183105469,60.4900016784668,50.61941909790039,309400,SNA
59.90999984741211,60.34000015258789,59.59000015258789,60.2400016784668,50.41020965576172,433400,SNA
60.31999969482422,60.790000915527344,59.709999084472656,60.58000183105469,50.69472122192383,222700,SNA
61.27000045776367,61.86000061035156,61.15999984741211,61.79999923706055,51.71565628051758,290800,SNA
61.91999816894531,62.04999923706055,61.66999816894531,61.77000045776367,51.69054412841797,289700,SNA
61.88999938964844,61.970001220703125,60.34000015258789,60.97999954223633,51.02946472167969,202800,SNA
