Open,High,Low,Close,Adj Close,Volume,Name
111.44000244140625,115.01000213623047,111.44000244140625,113.5,113.5,1990800,BIIB
113.69999694824219,114.29000091552734,112.70999908447266,113.72000122070312,113.72000122070312,1417800,BIIB
113.75,115.94999694824219,113.25,115.26000213623047,115.26000213623047,2312300,BIIB
115.0,116.73999786376953,114.48999786376953,115.5,115.5,1763300,BIIB
115.6500015258789,116.66000366210938,114.87000274658203,114.87000274658203,114.87000274658203,1530300,BIIB
115.5199966430664,116.18000030517578,114.31999969482422,114.87999725341797,114.87999725341797,1458600,BIIB
114.9000015258789,116.94999694824219,114.47000122070312,115.70999908447266,115.70999908447266,2587100,BIIB
115.72000122070312,116.41000366210938,114.87000274658203,116.30000305175781,116.30000305175781,1817100,BIIB
116.0,117.9800033569336,115.36000061035156,116.02999877929688,116.02999877929688,1404800,BIIB
117.66000366210938,117.79000091552734,116.33000183105469,116.9000015258789,116.9000015258789,1666000,BIIB
116.43000030517578,117.44000244140625,116.19999694824219,117.1500015258789,117.1500015258789,1813900,BIIB
116.83000183105469,117.52999877929688,116.2699966430664,116.77999877929688,116.77999877929688,1694500,BIIB
117.0,119.55999755859375,116.86000061035156,118.13999938964844,118.13999938964844,3396400,BIIB
118.11000061035156,118.25,115.81999969482422,116.30999755859375,116.30999755859375,1690600,BIIB
115.97000122070312,117.2699966430664,115.97000122070312,117.02999877929688,117.02999877929688,1900200,BIIB
116.58999633789062,118.61000061035156,116.43000030517578,118.3499984741211,118.3499984741211,1847200,BIIB
118.91000366210938,118.9800033569336,117.2300033569336,117.8499984741211,117.8499984741211,1651700,BIIB
118.3499984741211,119.5,118.18000030517578,118.55999755859375,118.55999755859375,1551600,BIIB
116.94000244140625,117.26000213623047,115.0199966430664,116.58000183105469,116.58000183105469,2297300,BIIB
116.0,119.30000305175781,115.54000091552734,117.94999694824219,117.94999694824219,2615600,BIIB
118.45999908447266,122.83000183105469,118.3499984741211,121.26000213623047,121.26000213623047,3018200,BIIB
121.1500015258789,123.2300033569336,120.52999877929688,121.26000213623047,121.26000213623047,1512300,BIIB
122.23999786376953,122.77999877929688,121.05999755859375,121.87999725341797,121.87999725341797,1198500,BIIB
121.02999877929688,122.27999877929688,120.31999969482422,122.08999633789062,122.08999633789062,1263300,BIIB
121.98999786376953,121.98999786376953,119.68000030517578,121.55999755859375,121.55999755859375,1215800,BIIB
121.5,122.11000061035156,118.0199966430664,119.5999984741211,119.5999984741211,1700300,BIIB
120.04000091552734,120.04000091552734,116.62999725341797,117.77999877929688,117.77999877929688,2101200,BIIB
116.9800033569336,118.16000366210938,116.44000244140625,118.13999938964844,118.13999938964844,1043300,BIIB
118.01000213623047,120.0199966430664,118.01000213623047,120.0,120.0,1802100,BIIB
118.61000061035156,120.08000183105469,118.12000274658203,119.69999694824219,119.69999694824219,1029400,BIIB
120.05000305175781,120.16999816894531,118.3499984741211,118.48999786376953,118.48999786376953,985800,BIIB
119.08000183105469,120.43000030517578,118.54000091552734,119.16999816894531,119.16999816894531,934200,BIIB
118.86000061035156,118.9000015258789,116.22000122070312,116.44999694824219,116.44999694824219,1889900,BIIB
116.44999694824219,116.62000274658203,115.25,115.66999816894531,115.66999816894531,1556800,BIIB
115.38999938964844,116.6500015258789,115.27999877929688,116.51000213623047,116.51000213623047,955600,BIIB
116.2300033569336,117.9000015258789,115.9000015258789,116.69999694824219,116.69999694824219,836900,BIIB
115.52999877929688,117.9000015258789,115.5199966430664,116.38999938964844,116.38999938964844,964800,BIIB
115.43000030517578,117.2300033569336,114.52999877929688,116.4000015258789,116.4000015258789,836800,BIIB
115.02999877929688,116.98999786376953,115.02999877929688,116.68000030517578,116.68000030517578,1326300,BIIB
115.51000213623047,117.95999908447266,115.48999786376953,116.47000122070312,116.47000122070312,1572000,BIIB
116.01000213623047,118.91999816894531,116.01000213623047,118.70999908447266,118.70999908447266,1236400,BIIB
118.12999725341797,119.20999908447266,118.08000183105469,118.88999938964844,118.88999938964844,997100,BIIB
118.16000366210938,119.94000244140625,116.97000122070312,118.41999816894531,118.41999816894531,1198300,BIIB
117.83000183105469,119.12999725341797,116.30000305175781,117.02999877929688,117.02999877929688,793000,BIIB
116.86000061035156,117.43000030517578,116.44000244140625,117.0,117.0,728500,BIIB
117.12999725341797,120.79000091552734,117.05999755859375,120.41999816894531,120.41999816894531,1782200,BIIB
120.95999908447266,121.16999816894531,119.5,120.61000061035156,120.61000061035156,1330900,BIIB
120.83000183105469,121.63999938964844,119.76000213623047,120.52999877929688,120.52999877929688,866500,BIIB
120.9800033569336,122.22000122070312,120.56999969482422,122.18000030517578,122.18000030517578,1232000,BIIB
121.66999816894531,121.93000030517578,119.11000061035156,120.7300033569336,120.7300033569336,1202400,BIIB
120.5,121.4800033569336,120.02999877929688,121.05000305175781,121.05000305175781,1095500,BIIB
120.41999816894531,121.69000244140625,119.58000183105469,120.04000091552734,120.04000091552734,2196700,BIIB
120.0,120.4800033569336,119.56999969482422,119.97000122070312,119.97000122070312,732800,BIIB
119.8499984741211,119.9800033569336,118.91999816894531,119.27999877929688,119.27999877929688,953900,BIIB
