Open,High,Low,Close,Adj Close,Volume,Name
31.3799991607666,31.65999984741211,30.940000534057617,30.979999542236328,24.870676040649414,2761400,WDC
30.860000610351562,31.360000610351562,30.489999771118164,31.299999237060547,25.127574920654297,4369700,WDC
32.439998626708984,33.47999954223633,32.27000045776367,32.7599983215332,26.29966163635254,7084100,WDC
32.86000061035156,34.029998779296875,32.58000183105469,33.4900016784668,26.885700225830078,4514600,WDC
33.369998931884766,34.029998779296875,33.060001373291016,33.75,27.094430923461914,4427800,WDC
34.18000030517578,34.63999938964844,33.5,33.529998779296875,26.917814254760742,5062500,WDC
33.38999938964844,33.470001220703125,32.779998779296875,33.36000061035156,26.781341552734375,3448200,WDC
33.369998931884766,33.91999816894531,33.29999923706055,33.86000061035156,27.182741165161133,3560200,WDC
33.4900016784668,33.86000061035156,32.95000076293945,33.349998474121094,26.77330780029297,2405100,WDC
33.68000030517578,33.959999084472656,32.880001068115234,33.09000015258789,26.564586639404297,3519500,WDC
33.119998931884766,33.81999969482422,32.9900016784668,33.65999984741211,27.022174835205078,2986600,WDC
33.720001220703125,34.349998474121094,33.63999938964844,33.95000076293945,27.254985809326172,4243300,WDC
33.93000030517578,34.66999816894531,33.93000030517578,34.650001525878906,27.816953659057617,4677500,WDC
34.70000076293945,34.9900016784668,33.869998931884766,34.709999084472656,27.8651123046875,5106800,WDC
36.029998779296875,37.849998474121094,35.91999816894531,36.880001068115234,29.60718536376953,13129100,WDC
36.790000915527344,37.459999084472656,36.099998474121094,37.400001525878906,30.024648666381836,5240000,WDC
37.4900016784668,37.59000015258789,36.70000076293945,37.0099983215332,29.71155548095703,3211300,WDC
37.060001373291016,37.220001220703125,36.5,37.04999923706055,29.743661880493164,2779500,WDC
36.7400016784668,36.939998626708984,36.2400016784668,36.869998931884766,29.59916114807129,2128100,WDC
37.13999938964844,37.189998626708984,36.040000915527344,36.349998474121094,29.181703567504883,3492500,WDC
37.83000183105469,38.5,37.75,38.029998779296875,30.530397415161133,7320600,WDC
38.08000183105469,38.08000183105469,37.41999816894531,37.56999969482422,30.161117553710938,3396400,WDC
37.91999816894531,38.72999954223633,37.81999969482422,38.58000183105469,30.97193717956543,2329500,WDC
38.459999084472656,38.7400016784668,37.88999938964844,38.720001220703125,31.084339141845703,2389700,WDC
38.400001525878906,39.22999954223633,38.33000183105469,38.880001068115234,31.212783813476562,3003400,WDC
39.38999938964844,40.58000183105469,39.290000915527344,39.77000045776367,31.92727279663086,4710400,WDC
39.77000045776367,39.86000061035156,38.68000030517578,39.189998626708984,31.461647033691406,3000800,WDC
38.54999923706055,38.810001373291016,38.189998626708984,38.56999969482422,30.963911056518555,2825100,WDC
38.869998931884766,39.08000183105469,37.81999969482422,38.16999816894531,30.64278793334961,2994100,WDC
38.0099983215332,39.369998931884766,37.970001220703125,39.13999938964844,31.421506881713867,3061000,WDC
39.2599983215332,39.5,38.22999954223633,38.29999923706055,30.74716567993164,2625200,WDC
38.40999984741211,40.70000076293945,38.31999969482422,40.59000015258789,32.585567474365234,4573200,WDC
40.650001525878906,40.70000076293945,39.77000045776367,40.45000076293945,32.473167419433594,2771600,WDC
40.45000076293945,40.72999954223633,39.95000076293945,40.2400016784668,32.30458450317383,1818900,WDC
40.040000915527344,40.279998779296875,39.560001373291016,39.560001373291016,31.758691787719727,2003600,WDC
39.45000076293945,39.880001068115234,38.869998931884766,39.70000076293945,31.871084213256836,2148000,WDC
39.75,40.209999084472656,39.599998474121094,39.779998779296875,31.935304641723633,1378100,WDC
39.400001525878906,39.779998779296875,38.209999084472656,38.790000915527344,31.140539169311523,4272000,WDC
38.9900016784668,39.68000030517578,38.41999816894531,39.380001068115234,31.614187240600586,5180300,WDC
40.060001373291016,40.91999816894531,38.959999084472656,39.25,31.509807586669922,6332000,WDC
39.38999938964844,40.09000015258789,39.130001068115234,39.86000061035156,31.999509811401367,4015400,WDC
40.0,40.790000915527344,38.459999084472656,38.93000030517578,31.252918243408203,6287100,WDC
38.7599983215332,39.060001373291016,37.95000076293945,38.470001220703125,30.883634567260742,4476600,WDC
37.7400016784668,37.93000030517578,36.959999084472656,37.220001220703125,29.880138397216797,3065000,WDC
37.38999938964844,37.970001220703125,37.380001068115234,37.869998931884766,30.401952743530273,2538900,WDC
38.20000076293945,39.040000915527344,38.130001068115234,38.97999954223633,31.293067932128906,2893200,WDC
39.06999969482422,40.5099983215332,38.650001525878906,40.31999969482422,32.368812561035156,6800800,WDC
40.150001525878906,40.31999969482422,39.4900016784668,39.630001068115234,31.814876556396484,4026600,WDC
40.04999923706055,40.33000183105469,39.599998474121094,40.150001525878906,32.232337951660156,3181100,WDC
40.22999954223633,40.5,39.15999984741211,39.630001068115234,31.814876556396484,3644400,WDC
39.68000030517578,40.0,38.81999969482422,38.869998931884766,31.20474624633789,6144700,WDC
38.84000015258789,38.9900016784668,38.04999923706055,38.2599983215332,30.71504783630371,5279900,WDC
38.40999984741211,38.650001525878906,38.060001373291016,38.189998626708984,30.65884780883789,2691800,WDC
37.83000183105469,39.25,37.75,39.08000183105469,31.373342514038086,4313400,WDC
39.04999923706055,39.68000030517578,39.0099983215332,39.45000076293945,31.670379638671875,3374600,WDC
40.36000061035156,42.400001525878906,39.97999954223633,42.060001373291016,33.76567840576172,10888900,WDC
42.040000915527344,42.77000045776367,41.630001068115234,42.439998626708984,34.07073211669922,6032100,WDC
42.7599983215332,42.810001373291016,42.029998779296875,42.599998474121094,34.199188232421875,4458200,WDC
42.75,43.099998474121094,42.34000015258789,42.459999084472656,34.08679962158203,3178400,WDC
