Open,High,Low,Close,Adj Close,Volume,Name
62.369998931884766,62.5099983215332,61.36000061035156,61.709999084472656,47.036781311035156,1040900,GPC
61.650001525878906,62.09000015258789,61.43000030517578,61.72999954223633,47.05202102661133,951800,GPC
61.15999984741211,62.15999984741211,61.02000045776367,62.0,47.25782775878906,1170200,GPC
62.040000915527344,62.31999969482422,61.540000915527344,61.779998779296875,47.090118408203125,801100,GPC
61.77000045776367,62.20000076293945,60.84000015258789,62.04999923706055,47.29592514038086,1356600,GPC
62.630001068115234,63.310001373291016,62.58000183105469,62.810001373291016,47.87522506713867,961600,GPC
62.59000015258789,63.119998931884766,62.54999923706055,62.869998931884766,47.92095184326172,435300,GPC
62.86000061035156,63.029998779296875,62.15999984741211,62.95000076293945,47.98193359375,592000,GPC
62.70000076293945,63.0,62.13999938964844,62.70000076293945,47.7913818359375,947600,GPC
63.47999954223633,63.650001525878906,62.81999969482422,62.900001525878906,47.94382095336914,536700,GPC
62.9900016784668,64.0199966430664,62.599998474121094,64.0199966430664,48.79750442504883,776600,GPC
64.16000366210938,65.37999725341797,64.13999938964844,64.87999725341797,49.4530143737793,1122100,GPC
64.83999633789062,65.13999938964844,63.790000915527344,64.1500015258789,48.896602630615234,612400,GPC
64.2699966430664,65.1500015258789,63.95000076293945,64.2699966430664,48.98807144165039,586300,GPC
63.97999954223633,64.62999725341797,63.790000915527344,64.5999984741211,49.23959732055664,515400,GPC
64.55000305175781,64.5999984741211,63.650001525878906,64.48999786376953,49.15575408935547,600800,GPC
64.69999694824219,65.0199966430664,64.22000122070312,64.66000366210938,49.28533172607422,477900,GPC
64.26000213623047,64.77999877929688,64.1500015258789,64.37000274658203,49.06429672241211,553200,GPC
63.93000030517578,64.30000305175781,63.529998779296875,64.26000213623047,48.980445861816406,492400,GPC
64.69000244140625,64.72000122070312,63.38999938964844,63.779998779296875,48.61458206176758,793800,GPC
64.20999908447266,64.44000244140625,63.77000045776367,64.25,48.97282791137695,956200,GPC
64.29000091552734,64.79000091552734,63.81999969482422,64.0,48.78226852416992,677300,GPC
64.61000061035156,64.70999908447266,64.08999633789062,64.16999816894531,48.911834716796875,822700,GPC
64.0,65.0,63.9900016784668,64.5,49.16338348388672,693700,GPC
64.22000122070312,64.75,64.12000274658203,64.56999969482422,49.216732025146484,723200,GPC
64.54000091552734,64.7699966430664,64.05999755859375,64.4800033569336,49.148136138916016,599000,GPC
64.62000274658203,64.80999755859375,64.12000274658203,64.69000244140625,49.308204650878906,420200,GPC
64.0999984741211,64.9000015258789,64.0999984741211,64.88999938964844,49.46065139770508,652200,GPC
65.18000030517578,65.29000091552734,64.55999755859375,64.81999969482422,49.407291412353516,763700,GPC
64.6500015258789,65.0999984741211,64.19000244140625,64.69999694824219,49.31582260131836,568900,GPC
64.87999725341797,64.97000122070312,63.869998931884766,63.88999938964844,48.69841766357422,556200,GPC
64.08999633789062,65.61000061035156,63.83000183105469,65.58999633789062,49.99421310424805,937200,GPC
66.11000061035156,66.43000030517578,65.43000030517578,65.58000183105469,49.98657989501953,1249900,GPC
66.26000213623047,66.43000030517578,62.70000076293945,63.810001373291016,48.637451171875,1675700,GPC
62.77000045776367,63.34000015258789,61.75,62.91999816894531,47.959075927734375,1511500,GPC
62.7400016784668,62.900001525878906,61.66999816894531,62.27000045776367,47.46361541748047,1531900,GPC
62.29999923706055,62.619998931884766,61.79999923706055,62.22999954223633,47.43312454223633,1066500,GPC
62.0,62.58000183105469,61.7599983215332,62.209999084472656,47.41788864135742,989800,GPC
62.09000015258789,62.68000030517578,61.90999984741211,62.599998474121094,47.715152740478516,1087400,GPC
62.529998779296875,62.9900016784668,62.2599983215332,62.68000030517578,47.7761344909668,922200,GPC
62.65999984741211,63.18000030517578,62.540000915527344,62.970001220703125,47.9971809387207,987700,GPC
62.75,62.97999954223633,62.52000045776367,62.779998779296875,47.85234832763672,915000,GPC
62.58000183105469,62.81999969482422,62.369998931884766,62.779998779296875,47.85234832763672,762600,GPC
62.25,62.5,61.849998474121094,62.2599983215332,47.45598602294922,978100,GPC
61.939998626708984,62.400001525878906,61.72999954223633,62.16999816894531,47.76716995239258,1075800,GPC
62.5099983215332,63.08000183105469,62.459999084472656,62.959999084472656,48.3741569519043,894300,GPC
62.93000030517578,63.209999084472656,62.66999816894531,62.88999938964844,48.32037353515625,692900,GPC
63.0,63.0,62.369998931884766,62.650001525878906,48.1359748840332,758100,GPC
62.95000076293945,63.61000061035156,62.36000061035156,63.560001373291016,48.83516311645508,982500,GPC
63.650001525878906,63.880001068115234,63.439998626708984,63.7599983215332,48.98881530761719,628500,GPC
63.75,63.86000061035156,63.060001373291016,63.459999084472656,48.758323669433594,776600,GPC
63.459999084472656,63.459999084472656,62.810001373291016,62.95000076293945,48.36648178100586,1017100,GPC
62.86000061035156,63.119998931884766,62.5099983215332,63.09000015258789,48.47404098510742,675100,GPC
62.790000915527344,62.95000076293945,62.56999969482422,62.95000076293945,48.36648178100586,682100,GPC
62.91999816894531,63.130001068115234,62.810001373291016,62.880001068115234,48.312686920166016,792300,GPC
62.5099983215332,62.59000015258789,61.79999923706055,62.04999923706055,47.67496871948242,687400,GPC
62.119998931884766,62.119998931884766,61.25,61.459999084472656,47.22166061401367,861900,GPC
61.790000915527344,62.220001220703125,61.70000076293945,62.20000076293945,47.790218353271484,901800,GPC
62.38999938964844,62.599998474121094,61.7400016784668,62.52000045776367,48.03609085083008,944200,GPC
62.59000015258789,62.880001068115234,62.099998474121094,62.880001068115234,48.312686920166016,1245100,GPC
