Open,High,Low,Close,Adj Close,Volume,Name
60.290000915527344,62.58000183105469,59.54999923706055,61.790000915527344,41.02361297607422,2301100,HP
61.41999816894531,62.650001525878906,60.9900016784668,62.56999969482422,41.541473388671875,1434400,HP
61.54999923706055,63.27000045776367,61.20000076293945,63.040000915527344,41.853511810302734,1839900,HP
63.2400016784668,63.97999954223633,62.86000061035156,63.619998931884766,42.238590240478516,1279100,HP
63.790000915527344,64.73999786376953,63.599998474121094,64.30000305175781,42.69005584716797,1235400,HP
66.04000091552734,68.5999984741211,64.88999938964844,65.12999725341797,43.2411003112793,3237700,HP
64.66999816894531,64.79000091552734,61.9900016784668,62.189998626708984,41.289180755615234,2219300,HP
62.27000045776367,62.70000076293945,59.130001068115234,59.29999923706055,39.370460510253906,3279300,HP
58.790000915527344,59.88999938964844,58.0,58.5099983215332,38.845951080322266,1784800,HP
58.459999084472656,59.34000015258789,56.16999816894531,57.34000015258789,38.06916809082031,3124000,HP
57.4900016784668,61.220001220703125,57.2400016784668,61.0,40.49911880493164,2781900,HP
61.0099983215332,61.77000045776367,60.5099983215332,60.88999938964844,40.42608642578125,2225900,HP
60.70000076293945,61.560001373291016,59.08000183105469,59.540000915527344,39.5297966003418,2095700,HP
59.5,61.16999816894531,58.31999969482422,60.38999938964844,40.0941276550293,2647300,HP
59.36000061035156,61.619998931884766,59.209999084472656,61.529998779296875,40.85099792480469,1489700,HP
61.08000183105469,63.18000030517578,59.81999969482422,62.95000076293945,41.79376220703125,1696900,HP
63.209999084472656,63.95000076293945,60.349998474121094,60.7599983215332,40.33977508544922,1776500,HP
60.56999969482422,61.2599983215332,60.11000061035156,60.56999969482422,40.21363830566406,1639700,HP
60.060001373291016,60.97999954223633,58.86000061035156,60.33000183105469,40.05430603027344,1843600,HP
63.880001068115234,64.36000061035156,59.5,61.709999084472656,40.970489501953125,3443500,HP
62.75,63.0,60.25,61.5,40.831085205078125,2217500,HP
61.529998779296875,62.45000076293945,60.83000183105469,61.810001373291016,41.03689956665039,2084600,HP
62.7599983215332,62.880001068115234,61.220001220703125,61.619998931884766,40.91073989868164,1480200,HP
61.02000045776367,61.5,60.459999084472656,60.95000076293945,40.46592330932617,1721100,HP
60.66999816894531,61.18000030517578,59.189998626708984,60.97999954223633,40.485843658447266,1620500,HP
60.97999954223633,61.720001220703125,60.5,60.790000915527344,40.35969543457031,1632200,HP
60.849998474121094,60.91999816894531,59.540000915527344,59.939998626708984,39.79536819458008,1665100,HP
58.959999084472656,59.560001373291016,58.650001525878906,59.27000045776367,39.35054397583008,1250500,HP
59.08000183105469,59.52000045776367,58.650001525878906,59.310001373291016,39.42365264892578,1662200,HP
59.119998931884766,59.650001525878906,58.439998626708984,59.09000015258789,39.27742004394531,968400,HP
59.29999923706055,59.70000076293945,58.220001220703125,58.83000183105469,39.1046028137207,2186200,HP
58.939998626708984,60.41999816894531,58.630001068115234,60.31999969482422,40.09501266479492,1707200,HP
61.97999954223633,64.0,61.56999969482422,63.279998779296875,42.062538146972656,3341100,HP
63.72999954223633,64.19999694824219,61.93000030517578,62.279998779296875,41.3978157043457,1550200,HP
62.47999954223633,63.91999816894531,62.279998779296875,63.099998474121094,41.94288635253906,1395200,HP
63.150001525878906,63.56999969482422,61.90999984741211,62.70000076293945,41.6769905090332,1181300,HP
62.939998626708984,63.22999954223633,62.29999923706055,62.720001220703125,41.6902961730957,1101300,HP
62.15999984741211,62.52000045776367,61.36000061035156,62.15999984741211,41.318058013916016,1048500,HP
62.540000915527344,62.650001525878906,60.81999969482422,61.369998931884766,40.792945861816406,1328200,HP
61.400001525878906,61.61000061035156,59.9900016784668,61.29999923706055,40.74641036987305,1877200,HP
61.66999816894531,62.959999084472656,61.279998779296875,62.380001068115234,41.46430206298828,1437800,HP
62.119998931884766,62.54999923706055,60.43000030517578,60.77000045776367,40.394126892089844,1043400,HP
60.209999084472656,60.43000030517578,58.560001373291016,59.470001220703125,39.530006408691406,1323200,HP
58.189998626708984,58.29999923706055,57.349998474121094,57.849998474121094,38.45317840576172,1190600,HP
57.689998626708984,59.369998931884766,57.279998779296875,59.09000015258789,39.27742004394531,1269900,HP
59.779998779296875,61.0,59.0099983215332,60.43000030517578,40.168121337890625,957700,HP
60.54999923706055,62.2400016784668,60.43000030517578,60.849998474121094,40.44729995727539,903100,HP
60.880001068115234,60.880001068115234,58.88999938964844,59.20000076293945,39.35053253173828,755700,HP
59.61000061035156,60.36000061035156,58.81999969482422,60.099998474121094,39.94877243041992,1156000,HP
60.0,60.0,58.40999984741211,58.810001373291016,39.091304779052734,947500,HP
58.900001525878906,59.2400016784668,57.59000015258789,58.61000061035156,38.95836639404297,1075900,HP
58.93000030517578,59.779998779296875,58.869998931884766,59.31999969482422,39.430294036865234,1087800,HP
59.38999938964844,59.65999984741211,58.20000076293945,59.130001068115234,39.30400466918945,1046100,HP
58.47999954223633,58.4900016784668,57.16999816894531,57.83000183105469,38.43989181518555,1730500,HP
57.189998626708984,57.52000045776367,56.040000915527344,56.68000030517578,37.675479888916016,1462400,HP
56.279998779296875,56.279998779296875,54.22999954223633,54.79999923706055,36.42583084106445,1993800,HP
54.79999923706055,55.88999938964844,54.54999923706055,55.52000045776367,36.90443420410156,1034900,HP
56.11000061035156,56.31999969482422,54.779998779296875,55.0,36.558773040771484,1592100,HP
54.810001373291016,55.36000061035156,54.5,54.540000915527344,36.25300979614258,1628700,HP
54.27000045776367,54.63999938964844,52.779998779296875,53.16999816894531,35.34236145019531,1861000,HP
