Open,High,Low,Close,Adj Close,Volume,Name
79.48999786376953,79.48999786376953,75.62000274658203,75.73999786376953,68.11540222167969,372200,MLM
75.55999755859375,76.1500015258789,74.70999908447266,75.70999908447266,68.08843231201172,210500,MLM
75.70999908447266,77.5199966430664,74.05000305175781,75.88999938964844,68.25031280517578,405000,MLM
75.75,75.8499984741211,74.0999984741211,74.19000244140625,66.72142791748047,512200,MLM
74.69999694824219,76.04000091552734,74.66999816894531,74.86000061035156,67.3239974975586,385800,MLM
75.81999969482422,76.19000244140625,74.41000366210938,74.7699966430664,67.24304962158203,553000,MLM
74.54000091552734,76.05999755859375,74.5199966430664,75.63999938964844,68.02548217773438,623700,MLM
76.16000366210938,78.16000366210938,75.9000015258789,77.81999969482422,69.98599243164062,1038500,MLM
78.0199966430664,78.97000122070312,76.66999816894531,78.97000122070312,71.02024841308594,464600,MLM
79.48999786376953,79.48999786376953,77.52999877929688,78.16000366210938,70.29180145263672,420500,MLM
77.97000122070312,80.58000183105469,77.5,79.79000091552734,71.7576904296875,468000,MLM
79.94999694824219,81.12000274658203,79.6500015258789,80.6500015258789,72.53112030029297,514700,MLM
80.7699966430664,81.66000366210938,79.11000061035156,80.9000015258789,72.75595092773438,773800,MLM
81.12999725341797,81.13999938964844,79.47000122070312,80.0199966430664,71.96451568603516,585100,MLM
79.69999694824219,80.30999755859375,79.19000244140625,80.18000030517578,72.1084213256836,562700,MLM
79.87000274658203,81.81999969482422,79.5199966430664,81.66999816894531,73.44844818115234,747500,MLM
81.94999694824219,82.41000366210938,80.54000091552734,81.41000366210938,73.21461486816406,320800,MLM
81.33000183105469,82.08999633789062,80.91000366210938,81.62000274658203,73.40345001220703,380800,MLM
80.80999755859375,82.55999755859375,80.58000183105469,82.41999816894531,74.12291717529297,645100,MLM
82.69999694824219,83.27999877929688,81.8499984741211,82.51000213623047,74.203857421875,876400,MLM
82.79000091552734,84.08999633789062,82.11000061035156,82.86000061035156,74.51866912841797,1391200,MLM
83.36000061035156,84.30000305175781,82.83000183105469,83.25,74.869384765625,785100,MLM
84.18000030517578,84.91999816894531,83.94999694824219,84.29000091552734,75.80465698242188,776400,MLM
84.08000183105469,85.81999969482422,83.94000244140625,85.58000183105469,76.9648208618164,1298200,MLM
85.69000244140625,88.0199966430664,85.08999633789062,86.23999786376953,77.55838775634766,1239100,MLM
85.80000305175781,87.08000183105469,83.44999694824219,86.41999816894531,77.72024536132812,899900,MLM
86.69999694824219,88.36000061035156,86.45999908447266,88.29000091552734,79.4020004272461,826300,MLM
87.55000305175781,88.05000305175781,86.51000213623047,87.19999694824219,78.42172241210938,407800,MLM
87.87999725341797,88.19000244140625,87.05999755859375,87.9800033569336,79.12322998046875,694900,MLM
87.19999694824219,88.54000091552734,87.02999877929688,88.36000061035156,79.4649887084961,579800,MLM
88.81999969482422,89.37999725341797,87.5,88.97000122070312,80.01354217529297,1052700,MLM
88.9000015258789,89.81999969482422,88.66000366210938,89.5,80.49022674560547,945000,MLM
89.75,90.56999969482422,89.2300033569336,89.37000274658203,80.37327575683594,639400,MLM
89.37000274658203,89.80000305175781,87.58999633789062,87.94000244140625,79.08724975585938,590200,MLM
87.6500015258789,88.18000030517578,86.44999694824219,86.76000213623047,78.02604675292969,424600,MLM
86.76000213623047,88.3499984741211,86.4000015258789,87.87000274658203,79.0242919921875,493900,MLM
88.19999694824219,88.7300033569336,87.52999877929688,87.7300033569336,78.89839172363281,384100,MLM
86.95999908447266,88.37999725341797,85.88999938964844,87.76000213623047,78.92536926269531,385300,MLM
87.3499984741211,87.52999877929688,86.2300033569336,86.86000061035156,78.47366333007812,305200,MLM
86.9000015258789,87.7300033569336,85.83999633789062,85.87000274658203,77.57923889160156,482400,MLM
86.58999633789062,87.8499984741211,85.44999694824219,85.80000305175781,77.51596069335938,705400,MLM
85.95999908447266,86.13999938964844,84.76000213623047,85.1500015258789,76.9287338256836,419500,MLM
85.2300033569336,86.4000015258789,84.22000122070312,86.0199966430664,77.71475219726562,680800,MLM
85.2300033569336,85.2300033569336,83.62000274658203,83.80000305175781,75.70909118652344,419000,MLM
83.91999816894531,84.79000091552734,83.69000244140625,84.4800033569336,76.32344055175781,227400,MLM
85.11000061035156,86.7699966430664,84.7699966430664,86.38999938964844,78.04900360107422,282500,MLM
86.16000366210938,87.5999984741211,86.11000061035156,87.29000091552734,78.86212158203125,373100,MLM
87.54000091552734,87.80999755859375,86.56999969482422,86.83999633789062,78.45556640625,480000,MLM
87.30000305175781,89.30999755859375,87.29000091552734,89.23999786376953,80.62386322021484,459000,MLM
88.93000030517578,89.55999755859375,88.0999984741211,88.36000061035156,79.82884216308594,438800,MLM
88.2300033569336,89.83999633789062,87.88999938964844,89.5199966430664,80.87681579589844,345300,MLM
89.44999694824219,89.54000091552734,88.37000274658203,88.69999694824219,80.13599395751953,594100,MLM
88.66000366210938,89.61000061035156,88.19999694824219,88.98999786376953,80.39799499511719,352500,MLM
88.1500015258789,88.55000305175781,87.58999633789062,88.2300033569336,79.71138000488281,342100,MLM
88.55999755859375,89.12999725341797,88.02999877929688,88.58000183105469,80.02755737304688,417400,MLM
87.69999694824219,88.01000213623047,86.2300033569336,87.18000030517578,78.76274871826172,443900,MLM
86.97000122070312,87.87999725341797,85.87999725341797,87.58999633789062,79.13314819335938,289600,MLM
88.55000305175781,88.69000244140625,87.5,88.05999755859375,79.55778503417969,260000,MLM
87.95999908447266,88.58999633789062,87.45999908447266,87.56999969482422,79.11510467529297,609700,MLM
