Open,High,Low,Close,Adj Close,Volume,Name
101.33000183105469,101.58999633789062,98.75,98.83999633789062,75.02995300292969,8895900,MCD
99.11000061035156,100.30000305175781,98.76000213623047,99.38999938964844,75.4474868774414,6754700,MCD
99.47000122070312,100.4000015258789,98.68000030517578,99.83000183105469,75.78146362304688,8163800,MCD
100.08999633789062,100.7699966430664,99.87000274658203,100.5999984741211,76.36597442626953,6775300,MCD
100.87999725341797,100.93000030517578,99.51000213623047,99.63999938964844,75.63724517822266,4433700,MCD
100.23999786376953,100.44999694824219,99.3499984741211,99.69999694824219,75.68279266357422,5075400,MCD
99.62000274658203,100.11000061035156,99.3499984741211,99.93000030517578,75.85736083984375,4622500,MCD
100.37000274658203,100.6500015258789,100.06999969482422,100.56999969482422,76.34321594238281,4022700,MCD
100.18000030517578,100.43000030517578,99.61000061035156,100.3499984741211,76.17620086669922,4134800,MCD
100.58999633789062,101.19999694824219,100.05000305175781,100.55000305175781,76.32804870605469,4555800,MCD
100.9000015258789,101.87000274658203,100.73999786376953,101.55999755859375,77.0947265625,4844500,MCD
101.7699966430664,101.80000305175781,100.69999694824219,101.26000213623047,76.86698150634766,4763300,MCD
101.38999938964844,102.22000122070312,101.2699966430664,101.73999786376953,77.23136138916016,5630400,MCD
101.70999908447266,101.88999938964844,100.04000091552734,100.94999694824219,76.63166809082031,6059700,MCD
101.0199966430664,101.0199966430664,98.41000366210938,98.75,74.96163940429688,11654100,MCD
98.41000366210938,99.51000213623047,98.05000305175781,99.2300033569336,75.32599639892578,7544000,MCD
99.54000091552734,99.70999908447266,98.69000244140625,99.18000030517578,75.28804779052734,4607100,MCD
98.56999969482422,98.94000244140625,98.3499984741211,98.69000244140625,74.91607666015625,5135000,MCD
98.04000091552734,98.80999755859375,97.69999694824219,98.69000244140625,74.91607666015625,6104900,MCD
99.04000091552734,99.26000213623047,98.25,99.05000305175781,75.18936157226562,6574200,MCD
99.45999908447266,99.48999786376953,98.36000061035156,98.4000015258789,74.69593811035156,6141300,MCD
98.26000213623047,98.81999969482422,98.26000213623047,98.62000274658203,74.86296081542969,3984000,MCD
99.18000030517578,100.2699966430664,99.04000091552734,100.01000213623047,75.91812133789062,5600900,MCD
99.95999908447266,100.0,99.33999633789062,99.48999786376953,75.52337646484375,3486600,MCD
99.56999969482422,101.18000030517578,99.55999755859375,100.91000366210938,76.60132598876953,6029900,MCD
101.12000274658203,101.29000091552734,99.5999984741211,100.05000305175781,75.94847106933594,5433600,MCD
100.05999755859375,100.45999908447266,99.69999694824219,99.98999786376953,75.90294647216797,3608800,MCD
99.5199966430664,99.66000366210938,98.94000244140625,99.47000122070312,75.5081787109375,3874700,MCD
99.72000122070312,99.91999816894531,99.27999877929688,99.6500015258789,75.64484405517578,2971100,MCD
99.51000213623047,99.63999938964844,98.94999694824219,99.55000305175781,75.56893157958984,3520800,MCD
99.66000366210938,99.75,98.30999755859375,98.61000061035156,74.85538482666016,5260500,MCD
98.36000061035156,99.44000244140625,98.36000061035156,99.26000213623047,75.34879302978516,3996300,MCD
99.66000366210938,100.25,99.41000366210938,99.98999786376953,75.90294647216797,4931700,MCD
100.12000274658203,100.75,100.0,100.48999786376953,76.28248596191406,4474800,MCD
100.1500015258789,100.75,100.1500015258789,100.66000366210938,76.41152954101562,3918900,MCD
100.80999755859375,101.04000091552734,100.4000015258789,100.80999755859375,76.52537536621094,4166500,MCD
100.76000213623047,100.76000213623047,100.05000305175781,100.31999969482422,76.1534194946289,3661800,MCD
100.02999877929688,100.75,99.5,100.36000061035156,76.18379211425781,4044500,MCD
99.7699966430664,100.0999984741211,99.5,99.77999877929688,76.2755355834961,4365800,MCD
99.86000061035156,99.87999725341797,99.26000213623047,99.27999877929688,75.89331817626953,5461000,MCD
99.27999877929688,99.68000030517578,99.13999938964844,99.25,75.87037658691406,4086100,MCD
99.2699966430664,99.63999938964844,98.95999908447266,99.5,76.06148529052734,4311700,MCD
99.41999816894531,100.3499984741211,98.83999633789062,99.94000244140625,76.3978271484375,6313200,MCD
99.18000030517578,100.19999694824219,99.0999984741211,99.88999938964844,76.35963439941406,6713900,MCD
100.0,100.44000244140625,99.54000091552734,100.18000030517578,76.58130645751953,5873500,MCD
97.0,97.6500015258789,96.45999908447266,96.95999908447266,74.11981964111328,16841200,MCD
97.44999694824219,97.5999984741211,96.52999877929688,96.83999633789062,74.02806854248047,7808700,MCD
97.05000305175781,97.4800033569336,96.58000183105469,96.66000366210938,73.89051818847656,4503100,MCD
96.98999786376953,97.29000091552734,96.37000274658203,96.77999877929688,73.98222351074219,6350900,MCD
96.69000244140625,97.44000244140625,96.68000030517578,97.29000091552734,74.37208557128906,7209100,MCD
97.1500015258789,98.19000244140625,97.1500015258789,98.04000091552734,74.94540405273438,5768200,MCD
98.41999816894531,98.55000305175781,97.56999969482422,97.66000366210938,74.65496063232422,7337000,MCD
97.36000061035156,98.0999984741211,97.31999969482422,97.7300033569336,74.70844268798828,4634500,MCD
97.45999908447266,97.8499984741211,97.06999969482422,97.6500015258789,74.64727020263672,4757100,MCD
97.52999877929688,97.81999969482422,96.72000122070312,96.72000122070312,73.93637084960938,6038600,MCD
96.12999725341797,96.4800033569336,95.7699966430664,95.80000305175781,73.23306274414062,7721200,MCD
95.91000366210938,95.94000244140625,95.12999725341797,95.55000305175781,73.04195404052734,6041500,MCD
96.16000366210938,97.02999877929688,96.0999984741211,96.97000122070312,74.12745666503906,5644100,MCD
97.29000091552734,97.83000183105469,97.06999969482422,97.33999633789062,74.4103012084961,4877500,MCD
