Open,High,Low,Close,Adj Close,Volume,Name
41.33891296386719,45.472801208496094,40.49790954589844,40.669456481933594,39.887428283691406,7445687,FTV
39.389122009277344,40.669456481933594,38.73640060424805,39.958160400390625,39.18981170654297,8014268,FTV
39.84937286376953,40.167362213134766,39.61924743652344,39.949790954589844,39.181602478027344,6556726,FTV
40.13389205932617,42.351463317871094,39.7740592956543,42.00836944580078,41.20059585571289,5070983,FTV
41.17991638183594,42.87029266357422,40.987449645996094,42.77824401855469,41.95567321777344,7220549,FTV
42.67782211303711,42.728031158447266,42.05857849121094,42.3179931640625,41.504276275634766,6635716,FTV
42.3179931640625,42.761505126953125,41.69874572753906,42.359832763671875,41.54530715942383,5813317,FTV
42.11715316772461,43.29706954956055,41.799163818359375,43.15481185913086,42.32499694824219,4160512,FTV
43.330543518066406,43.4393310546875,42.351463317871094,42.87029266357422,42.04595184326172,4409311,FTV
42.485355377197266,43.16318130493164,42.26778030395508,42.920501708984375,42.09519577026367,1861213,FTV
42.71129608154297,43.14644241333008,42.209205627441406,43.13807678222656,42.3085823059082,2335867,FTV
43.38075256347656,43.44770050048828,41.84937286376953,42.12552261352539,41.31550216674805,4005282,FTV
42.17573165893555,42.359832763671875,41.832637786865234,42.041839599609375,41.23344039916992,3620731,FTV
41.84100341796875,42.083683013916016,41.24686050415039,41.33891296386719,40.54401397705078,2928467,FTV
41.18828582763672,41.38075256347656,40.050209045410156,40.987449645996094,40.19930648803711,3638536,FTV
40.635982513427734,41.355648040771484,40.40167236328125,41.238494873046875,40.445526123046875,1877823,FTV
41.071128845214844,41.42259216308594,40.765689849853516,40.93723678588867,40.15007019042969,1946177,FTV
40.7866096496582,41.079498291015625,40.4560661315918,40.71129608154297,39.928466796875,3493105,FTV
40.55229949951172,40.83681869506836,40.17573165893555,40.34309768676758,39.567344665527344,5358500,FTV
40.25941467285156,40.59414291381836,39.82426834106445,40.0,39.23085021972656,3562295,FTV
39.74895477294922,40.18410110473633,39.481170654296875,39.74895477294922,38.98462677001953,3904424,FTV
39.74895477294922,41.40585708618164,39.62343215942383,41.238494873046875,40.445526123046875,5628331,FTV
41.49790954589844,41.93305587768555,41.40585708618164,41.86610794067383,41.06107711791992,3640926,FTV
42.05857849121094,42.66108703613281,42.05857849121094,42.326358795166016,41.51247787475586,3185751,FTV
42.368202209472656,42.56903839111328,41.790794372558594,41.88284683227539,41.077491760253906,2529218,FTV
40.77824401855469,42.28451919555664,40.5196647644043,42.2259407043457,41.41398620605469,1288091,FTV
42.234310150146484,42.510459899902344,41.924686431884766,42.21757125854492,41.40577697753906,1412968,FTV
42.451881408691406,44.108787536621094,42.42677688598633,43.97489547729492,43.12930679321289,2381277,FTV
