Open,High,Low,Close,Adj Close,Volume,Name
45.790000915527344,47.16999816894531,45.790000915527344,46.900001525878906,44.97630310058594,3237900,TMO
46.900001525878906,47.34000015258789,45.95000076293945,45.95000076293945,44.06525421142578,3054400,TMO
45.7599983215332,46.63999938964844,45.66999816894531,46.34000015258789,44.439266204833984,3392100,TMO
46.560001373291016,47.7400016784668,46.310001373291016,47.619998931884766,45.66675567626953,3991100,TMO
47.7400016784668,47.900001525878906,47.099998474121094,47.66999816894531,45.7147102355957,2629900,TMO
48.040000915527344,49.38999938964844,47.95000076293945,49.06999969482422,47.05730056762695,4482400,TMO
48.880001068115234,49.9900016784668,48.849998474121094,49.970001220703125,47.920387268066406,2900200,TMO
49.900001525878906,49.9900016784668,49.33000183105469,49.779998779296875,47.7381591796875,3376600,TMO
49.459999084472656,49.90999984741211,49.09000015258789,49.349998474121094,47.3257942199707,2684900,TMO
49.709999084472656,50.20000076293945,49.349998474121094,49.86000061035156,47.81488800048828,5224400,TMO
49.72999954223633,51.34000015258789,49.599998474121094,51.189998626708984,49.09033203125,4364100,TMO
51.220001220703125,52.0,51.0,51.84000015258789,49.713687896728516,3011700,TMO
51.5099983215332,51.689998626708984,50.86000061035156,51.13999938964844,49.04237747192383,2603300,TMO
51.04999923706055,51.90999984741211,51.04999923706055,51.83000183105469,49.70408630371094,2786700,TMO
51.59000015258789,53.369998931884766,51.40999984741211,52.47999954223633,50.327415466308594,3435000,TMO
52.88999938964844,54.09000015258789,52.849998474121094,53.540000915527344,51.34394454956055,3293400,TMO
53.599998474121094,53.599998474121094,52.09000015258789,52.310001373291016,50.164398193359375,3258200,TMO
52.099998474121094,52.900001525878906,51.939998626708984,52.459999084472656,50.3082389831543,3215900,TMO
51.880001068115234,52.91999816894531,51.5099983215332,52.45000076293945,50.29865264892578,3313400,TMO
52.59000015258789,53.38999938964844,52.38999938964844,52.900001525878906,50.730186462402344,4252100,TMO
54.11000061035156,55.31999969482422,53.75,54.709999084472656,52.465946197509766,4329400,TMO
54.93000030517578,55.400001525878906,54.45000076293945,54.79999923706055,52.55226135253906,2811000,TMO
55.400001525878906,56.38999938964844,55.25,56.290000915527344,53.981143951416016,3449300,TMO
55.900001525878906,56.369998931884766,55.52000045776367,55.7400016784668,53.45370101928711,1812200,TMO
55.470001220703125,56.099998474121094,54.86000061035156,55.36000061035156,53.08929443359375,2871200,TMO
55.40999984741211,56.119998931884766,55.31999969482422,56.0,53.70303726196289,2031100,TMO
56.20000076293945,56.439998626708984,55.459999084472656,56.06999969482422,53.77016830444336,1622900,TMO
55.47999954223633,55.63999938964844,54.83000183105469,55.52000045776367,53.24273681640625,1575400,TMO
55.970001220703125,56.220001220703125,55.630001068115234,55.70000076293945,53.415340423583984,1393500,TMO
55.310001373291016,55.869998931884766,55.310001373291016,55.849998474121094,53.559181213378906,1169900,TMO
56.0,56.27000045776367,55.66999816894531,55.86000061035156,53.56878662109375,2034000,TMO
55.77000045776367,56.7400016784668,55.540000915527344,56.619998931884766,54.29761505126953,2365900,TMO
57.08000183105469,57.08000183105469,56.2400016784668,56.380001068115234,54.06745529174805,1884200,TMO
56.65999984741211,56.77000045776367,55.83000183105469,55.91999816894531,53.62632369995117,1591600,TMO
55.77000045776367,55.9900016784668,55.36000061035156,55.84000015258789,53.549598693847656,1653700,TMO
55.81999969482422,56.599998474121094,53.0,56.119998931884766,53.81812286376953,3944300,TMO
55.959999084472656,56.68000030517578,55.79999923706055,56.65999984741211,54.33596420288086,1413500,TMO
56.02000045776367,56.68000030517578,55.290000915527344,56.43000030517578,54.11539840698242,1935100,TMO
56.43000030517578,57.33000183105469,56.130001068115234,57.2400016784668,54.89216995239258,2828300,TMO
57.09000015258789,57.56999969482422,56.380001068115234,56.619998931884766,54.29761505126953,4244800,TMO
56.91999816894531,57.369998931884766,56.63999938964844,57.18000030517578,54.83465576171875,1975800,TMO
57.04999923706055,57.470001220703125,56.939998626708984,57.25,54.90176773071289,1840200,TMO
56.97999954223633,57.15999984741211,56.279998779296875,56.560001373291016,54.24007034301758,1867000,TMO
55.93000030517578,55.9900016784668,55.38999938964844,55.43000030517578,53.15641784667969,2887700,TMO
55.459999084472656,55.68000030517578,55.02000045776367,55.25,52.98380661010742,2727300,TMO
55.59000015258789,56.20000076293945,54.900001525878906,56.09000015258789,53.78933334350586,4614700,TMO
56.31999969482422,56.7599983215332,56.0,56.27000045776367,53.961952209472656,1560300,TMO
56.34000015258789,56.41999816894531,55.27000045776367,55.38999938964844,53.1180534362793,1867800,TMO
56.45000076293945,57.619998931884766,56.36000061035156,57.08000183105469,54.867523193359375,3564000,TMO
57.150001525878906,57.849998474121094,56.970001220703125,57.7599983215332,55.521156311035156,2326600,TMO
57.72999954223633,58.150001525878906,57.310001373291016,58.0,55.751853942871094,1904600,TMO
58.099998474121094,58.209999084472656,57.689998626708984,57.90999984741211,55.66535186767578,3093700,TMO
57.77000045776367,58.16999816894531,57.54999923706055,57.93000030517578,55.6845703125,1110100,TMO
57.54999923706055,57.720001220703125,57.13999938964844,57.25,55.03092956542969,1690400,TMO
57.20000076293945,57.31999969482422,56.79999923706055,56.97999954223633,54.771392822265625,1132700,TMO
56.470001220703125,56.70000076293945,56.099998474121094,56.45000076293945,54.261932373046875,1404800,TMO
56.52000045776367,56.810001373291016,56.150001525878906,56.75,54.55029296875,1597200,TMO
57.43000030517578,58.18000030517578,57.2400016784668,58.150001525878906,55.89604568481445,1670500,TMO
