Open,High,Low,Close,Adj Close,Volume,Name
90.44999694824219,92.75,90.37000274658203,91.05000305175781,71.77001190185547,2833000,CMI
90.86000061035156,92.77999877929688,90.44999694824219,92.30000305175781,72.75532531738281,2663300,CMI
92.66999816894531,94.86000061035156,91.58999633789062,94.69999694824219,74.6470947265625,3757700,CMI
95.0,95.02999877929688,93.37000274658203,93.52999877929688,73.72486114501953,2743600,CMI
93.7699966430664,96.56999969482422,93.61000061035156,96.20999908447266,75.83736419677734,2697000,CMI
97.87999725341797,99.19999694824219,97.66999816894531,98.7300033569336,77.82377624511719,3207400,CMI
98.3499984741211,99.25,98.0,98.56999969482422,77.69762420654297,1696100,CMI
99.01000213623047,99.51000213623047,97.26000213623047,99.2300033569336,78.2178726196289,1859700,CMI
97.80999755859375,99.04000091552734,96.80000305175781,97.76000213623047,77.05913543701172,2654000,CMI
99.55999755859375,100.94999694824219,98.97000122070312,99.25,78.233642578125,2210500,CMI
98.95999908447266,101.75,98.66999816894531,101.31999969482422,79.86531066894531,1993500,CMI
103.62999725341797,106.0999984741211,103.19000244140625,105.51000213623047,83.16805267333984,5075300,CMI
105.12000274658203,105.5,104.0999984741211,104.77999877929688,82.59264373779297,3126200,CMI
105.23999786376953,106.5,104.33999633789062,105.5,83.16018676757812,2470800,CMI
104.37999725341797,107.2300033569336,103.79000091552734,106.80000305175781,84.18492126464844,2158700,CMI
106.5,109.33999633789062,105.9000015258789,108.95999908447266,85.88751220703125,2537700,CMI
110.94999694824219,110.94999694824219,106.61000061035156,107.25,84.53961944580078,3455300,CMI
106.69999694824219,107.75,106.20999908447266,106.5,83.94845581054688,1905200,CMI
104.66999816894531,105.88999938964844,102.5199966430664,105.3499984741211,83.04196166992188,2448200,CMI
106.3499984741211,107.05999755859375,103.75,104.0,81.97782135009766,2827400,CMI
105.33999633789062,107.91000366210938,104.25,105.81999969482422,83.41241455078125,3768400,CMI
111.76000213623047,114.75,110.58000183105469,113.30999755859375,89.31640625,6282200,CMI
115.45999908447266,120.66000366210938,114.76000213623047,120.08999633789062,94.66072845458984,6095700,CMI
119.0199966430664,120.93000030517578,118.37000274658203,119.80000305175781,94.43213653564453,2452200,CMI
119.4800033569336,120.05000305175781,118.13999938964844,119.55000305175781,94.23507690429688,2194900,CMI
119.54000091552734,119.98999786376953,118.52999877929688,119.58000183105469,94.25872802734375,1934900,CMI
119.52999877929688,121.7300033569336,119.16000366210938,121.23999786376953,95.56721496582031,2542200,CMI
119.36000061035156,120.37000274658203,117.95999908447266,120.30000305175781,94.82624816894531,2143000,CMI
121.73999786376953,122.91999816894531,120.05000305175781,122.87999725341797,96.85994720458984,2135600,CMI
121.77999877929688,122.72000122070312,120.30000305175781,121.5,95.77216339111328,1874000,CMI
121.93000030517578,123.18000030517578,120.41999816894531,121.06999969482422,95.43321990966797,2569500,CMI
121.63999938964844,123.08000183105469,120.80000305175781,123.04000091552734,96.98606872558594,2038800,CMI
123.19000244140625,123.80999755859375,121.30000305175781,122.06999969482422,96.22147369384766,1722400,CMI
122.62000274658203,124.69000244140625,122.18000030517578,123.30000305175781,97.1910171508789,1952100,CMI
122.7699966430664,123.06999969482422,121.0,122.37999725341797,96.77978515625,1841600,CMI
122.58999633789062,123.55999755859375,121.61000061035156,122.55999755859375,96.92212677001953,1665200,CMI
122.70999908447266,123.55000305175781,121.51000213623047,121.77999877929688,96.30529022216797,1446400,CMI
121.33000183105469,122.01000213623047,119.43000030517578,121.4000015258789,96.00479125976562,1620200,CMI
121.44000244140625,122.54000091552734,120.44000244140625,121.70999908447266,96.24993896484375,1256200,CMI
121.91000366210938,122.77999877929688,120.2699966430664,120.56999969482422,95.34839630126953,1584900,CMI
121.47000122070312,122.25,120.45999908447266,121.6500015258789,96.20247650146484,1471000,CMI
121.19999694824219,121.44999694824219,118.83000183105469,119.45999908447266,94.4706039428711,1783500,CMI
119.68000030517578,122.08000183105469,118.88999938964844,120.27999877929688,95.11907196044922,2716700,CMI
117.2300033569336,117.87000274658203,114.87999725341797,115.37000274658203,91.2361831665039,3434600,CMI
115.62999725341797,118.16999816894531,115.5999984741211,117.72000122070312,93.09461212158203,1946400,CMI
118.75,120.33999633789062,117.30999755859375,119.9800033569336,94.88180541992188,2468400,CMI
120.55999755859375,121.63999938964844,118.62999725341797,118.93000030517578,94.05148315429688,2066300,CMI
119.1500015258789,119.33999633789062,117.37999725341797,117.55000305175781,92.96012878417969,3583300,CMI
119.19000244140625,124.5,118.63999938964844,124.30999755859375,98.30603790283203,3302000,CMI
124.08000183105469,124.29000091552734,122.69999694824219,123.87999725341797,97.96600341796875,2475400,CMI
123.91999816894531,127.83000183105469,123.01000213623047,126.98999786376953,100.42545318603516,3051800,CMI
127.75,129.50999450683594,127.31999969482422,127.54000091552734,100.86041259765625,2925500,CMI
128.57000732421875,129.4499969482422,126.95999908447266,128.0,101.22415924072266,2087900,CMI
126.66000366210938,126.86000061035156,121.83000183105469,123.41999816894531,97.60221099853516,4397200,CMI
123.93000030517578,124.62999725341797,123.0,123.58999633789062,97.7366714477539,1685500,CMI
120.97000122070312,121.63999938964844,118.94999694824219,120.12000274658203,94.99256134033203,2987600,CMI
120.25,122.05000305175781,119.44999694824219,121.5199966430664,96.09967041015625,1985400,CMI
123.47000122070312,124.3499984741211,122.91000366210938,123.91000366210938,97.98973846435547,1810300,CMI
124.30000305175781,124.44999694824219,122.38999938964844,122.51000213623047,96.88260650634766,1244400,CMI
122.06999969482422,122.70999908447266,117.27999877929688,117.9800033569336,93.30020141601562,3617100,CMI
