Open,High,Low,Close,Adj Close,Volume,Name
92.97000122070312,96.43000030517578,92.83000183105469,95.36000061035156,82.45455169677734,8645200,GS
94.7300033569336,95.12999725341797,93.68000030517578,94.73999786376953,81.91845703125,7406200,GS
93.94999694824219,95.80000305175781,92.5,94.58000183105469,81.78012084960938,8131300,GS
93.80000305175781,93.95999908447266,92.41999816894531,93.41999816894531,80.777099609375,5940900,GS
93.48999786376953,95.11000061035156,92.95999908447266,94.69000244140625,81.87522888183594,5018200,GS
97.36000061035156,99.4800033569336,97.04000091552734,98.33000183105469,85.02259063720703,7682700,GS
97.94000244140625,100.62000274658203,97.5,99.76000213623047,86.25907897949219,7223000,GS
100.55999755859375,101.44999694824219,98.26000213623047,101.20999908447266,87.51283264160156,6858700,GS
98.0,99.43000030517578,97.0,98.95999908447266,85.56733703613281,7615800,GS
98.62000274658203,101.83999633789062,96.94999694824219,97.68000030517578,84.4605712890625,8041500,GS
99.0,105.83000183105469,97.80000305175781,104.30999755859375,90.19329833984375,17960300,GS
106.25,108.30000305175781,104.87999725341797,107.68000030517578,93.10722351074219,11480900,GS
107.31999969482422,109.43000030517578,106.5999984741211,108.73999786376953,94.02375793457031,8439700,GS
108.48999786376953,110.9000015258789,107.5199966430664,108.19000244140625,93.54822540283203,7091800,GS
106.79000091552734,109.0999984741211,106.25,108.87000274658203,94.13618469238281,4543900,GS
106.2300033569336,108.94999694824219,105.93000030517578,108.2699966430664,93.61737823486328,7927600,GS
108.61000061035156,110.30000305175781,108.02999877929688,108.55999755859375,93.86812591552734,6909600,GS
107.7699966430664,112.19999694824219,107.62000274658203,111.7699966430664,96.64371490478516,8403600,GS
110.37000274658203,110.41999816894531,108.7699966430664,109.7300033569336,94.8797836303711,6356900,GS
110.69000244140625,112.5,109.16000366210938,111.47000122070312,96.3843002319336,8028400,GS
112.61000061035156,116.6500015258789,111.61000061035156,113.44999694824219,98.09635162353516,11333000,GS
114.33999633789062,115.41000366210938,112.70999908447266,113.38999938964844,98.04447174072266,6624200,GS
115.61000061035156,117.56999969482422,115.4000015258789,117.52999877929688,101.62419891357422,7454500,GS
116.38999938964844,117.5999984741211,116.33000183105469,117.38999938964844,101.50312042236328,3421900,GS
116.7699966430664,116.9800033569336,115.30999755859375,115.9800033569336,100.283935546875,5727300,GS
116.61000061035156,117.04000091552734,114.54000091552734,116.1500015258789,100.43094635009766,4958200,GS
117.19000244140625,117.38999938964844,115.05000305175781,115.87999725341797,100.19749450683594,4769800,GS
114.5199966430664,115.66000366210938,113.26000213623047,114.12000274658203,98.6756820678711,5849400,GS
115.86000061035156,116.06999969482422,113.9800033569336,114.52999877929688,99.03018188476562,3990000,GS
113.66000366210938,113.8499984741211,111.4000015258789,112.87000274658203,97.5948486328125,4870300,GS
113.27999877929688,115.25,112.91000366210938,113.16999816894531,97.85421752929688,6111800,GS
112.44999694824219,114.9800033569336,111.62000274658203,114.73999786376953,99.21176147460938,6372400,GS
115.45999908447266,116.6500015258789,114.83000183105469,115.91000366210938,100.22341918945312,5182300,GS
116.22000122070312,117.91000366210938,115.93000030517578,116.62999725341797,100.84599304199219,5320400,GS
116.22000122070312,117.13999938964844,114.29000091552734,114.36000061035156,98.88319396972656,4508500,GS
114.62000274658203,115.81999969482422,113.22000122070312,115.80000305175781,100.12831115722656,5609600,GS
116.31999969482422,116.97000122070312,115.11000061035156,115.87000274658203,100.18885040283203,4877500,GS
114.5199966430664,116.6500015258789,113.94000244140625,116.2300033569336,100.50012969970703,4370200,GS
116.0,118.66000366210938,115.25,117.11000061035156,101.5668716430664,6448200,GS
116.51000213623047,118.12999725341797,115.13999938964844,115.13999938964844,99.85831451416016,6650700,GS
115.97000122070312,121.23999786376953,115.83999633789062,121.12999725341797,105.05333709716797,10485800,GS
121.41000366210938,122.18000030517578,119.86000061035156,119.95999908447266,104.03863525390625,7044100,GS
119.5999984741211,119.94999694824219,117.51000213623047,118.62999725341797,102.8851318359375,5612700,GS
116.12000274658203,116.23999786376953,113.11000061035156,113.66999816894531,98.58344268798828,8161100,GS
114.66000366210938,116.7300033569336,114.29000091552734,116.4000015258789,100.95112609863281,5595000,GS
117.7300033569336,118.68000030517578,116.08000183105469,117.16999816894531,101.61890411376953,4784100,GS
117.62000274658203,118.48999786376953,116.23999786376953,117.29000091552734,101.72298431396484,5000600,GS
117.69999694824219,117.87000274658203,116.27999877929688,116.98999786376953,101.46278381347656,4060000,GS
118.4000015258789,124.8499984741211,118.4000015258789,124.54000091552734,108.01074981689453,11884700,GS
124.5199966430664,124.87000274658203,119.81999969482422,120.37000274658203,104.39421081542969,14837200,GS
121.7300033569336,123.55000305175781,120.12000274658203,123.05999755859375,106.72715759277344,7245600,GS
123.0999984741211,123.5,121.05999755859375,122.93000030517578,106.61444091796875,7425700,GS
122.93000030517578,126.0,122.19999694824219,124.30000305175781,107.8026123046875,8020700,GS
123.48999786376953,127.86000061035156,123.26000213623047,126.0199966430664,109.29432678222656,8247000,GS
126.68000030517578,127.51000213623047,124.51000213623047,125.98999786376953,109.26830291748047,4820500,GS
124.79000091552734,125.56999969482422,124.08999633789062,124.73999786376953,108.18417358398438,5028400,GS
125.86000061035156,126.80000305175781,124.51000213623047,126.18000030517578,109.43309020996094,5160600,GS
127.26000213623047,128.2100067138672,126.44000244140625,128.07000732421875,111.07225799560547,4444000,GS
128.58999633789062,128.72000122070312,126.19999694824219,126.33000183105469,109.56317901611328,5447000,GS
126.0999984741211,127.23999786376953,124.08999633789062,126.36000061035156,109.58920288085938,5187900,GS
