Open,High,Low,Close,Adj Close,Volume,Name
40.230655670166016,40.230655670166016,38.74256134033203,38.943450927734375,36.406768798828125,4917562,FTI
38.779762268066406,39.22618865966797,38.4375,38.79464340209961,36.26765823364258,3020371,FTI
38.511905670166016,38.57143020629883,37.70089340209961,38.48214340209961,35.97550964355469,3081523,FTI
38.48958206176758,38.83928680419922,38.10268020629883,38.37053680419922,35.87117004394531,2770253,FTI
38.400299072265625,38.712799072265625,38.162200927734375,38.64583206176758,36.1285400390625,2193946,FTI
39.21875,39.43452453613281,38.668155670166016,39.15922546386719,36.60849380493164,3162163,FTI
39.01785659790039,39.11458206176758,38.48958206176758,38.675594329833984,36.1563606262207,3454886,FTI
38.720237731933594,39.605655670166016,38.50446319580078,39.35268020629883,36.78933334350586,2714074,FTI
38.75,39.26339340209961,37.94643020629883,38.22172546386719,35.7320556640625,3204230,FTI
38.8913688659668,39.181549072265625,37.894344329833984,38.050594329833984,35.57207107543945,3093754,FTI
38.043155670166016,39.11458206176758,37.92410659790039,39.0773811340332,36.5319709777832,3284064,FTI
39.28571319580078,40.24553680419922,39.136905670166016,39.95535659790039,37.35276794433594,2638675,FTI
39.880950927734375,40.119049072265625,38.89881134033203,39.181549072265625,36.62935256958008,2765414,FTI
39.17410659790039,39.7023811340332,38.63839340209961,38.80952453613281,36.28156661987305,3162432,FTI
38.38541793823242,39.22618865966797,38.02083206176758,38.85416793823242,36.32330322265625,2334125,FTI
38.779762268066406,40.2976188659668,38.199405670166016,40.119049072265625,37.50579071044922,3155981,FTI
40.41666793823242,40.9226188659668,39.44196319580078,39.53868865966797,36.963233947753906,2620531,FTI
39.39731979370117,39.82143020629883,39.27083206176758,39.27083206176758,36.712825775146484,3986573,FTI
38.563987731933594,38.824405670166016,37.83481979370117,38.675594329833984,36.1563606262207,3213638,FTI
39.032737731933594,39.300594329833984,37.87946319580078,38.02827453613281,35.55120086669922,4424582,FTI
38.355655670166016,39.255950927734375,38.244049072265625,39.0625,36.51806640625,2484922,FTI
39.0773811340332,39.62053680419922,38.80208206176758,39.21875,36.66414260864258,2320013,FTI
39.68006134033203,39.78422546386719,39.16666793823242,39.73958206176758,37.15104293823242,3558240,FTI
39.3898811340332,40.42410659790039,39.15178680419922,40.41666793823242,37.784034729003906,1809427,FTI
40.24553680419922,40.498512268066406,39.7023811340332,40.349700927734375,37.72141647338867,2312621,FTI
40.40922546386719,40.751487731933594,40.13393020629883,40.238094329833984,37.61708068847656,1924742,FTI
40.25297546386719,40.394344329833984,39.27827453613281,39.5461311340332,36.970191955566406,2571341,FTI
39.12202453613281,40.41666793823242,39.0625,40.186012268066406,37.568389892578125,3936979,FTI
40.13393020629883,41.063987731933594,40.06696319580078,40.44643020629883,37.811851501464844,3732826,FTI
40.3125,40.587799072265625,39.84375,40.00743865966797,37.40144729614258,4032806,FTI
38.54910659790039,39.12202453613281,37.113094329833984,37.96131134033203,35.48860549926758,10077715,FTI
37.94643020629883,38.355655670166016,37.529762268066406,38.206844329833984,35.718143463134766,5305306,FTI
38.75743865966797,38.824405670166016,37.886905670166016,38.22916793823242,35.73900604248047,4037376,FTI
38.474700927734375,38.5788688659668,37.7976188659668,38.050594329833984,35.57207107543945,4145030,FTI
38.06547546386719,38.72768020629883,37.998512268066406,38.50446319580078,35.996368408203125,4153901,FTI
38.467262268066406,38.86160659790039,38.318450927734375,38.7648811340332,36.239830017089844,3315782,FTI
38.91368865966797,39.2336311340332,38.61606979370117,38.8913688659668,36.35808181762695,2605478,FTI
38.6086311340332,38.65327453613281,37.931549072265625,38.25893020629883,35.7668342590332,3264710,FTI
38.38541793823242,38.57143020629883,37.90922546386719,38.17708206176758,35.69032287597656,3168346,FTI
38.2961311340332,38.53422546386719,37.32143020629883,37.52231979370117,35.07820129394531,5837530,FTI
37.693450927734375,38.18452453613281,37.574405670166016,38.087799072265625,35.60685348510742,2151475,FTI
38.005950927734375,38.251487731933594,37.581844329833984,37.66368865966797,35.210365295410156,2585453,FTI
37.35118865966797,37.85714340209961,37.29910659790039,37.8125,35.3494873046875,2556288,FTI
37.113094329833984,37.49256134033203,36.7336311340332,37.39583206176758,34.95995330810547,4152960,FTI
37.44047546386719,38.087799072265625,37.33631134033203,37.775299072265625,35.31471252441406,3600710,FTI
38.18452453613281,38.60118865966797,37.85714340209961,38.32589340209961,35.82944107055664,2706950,FTI
38.400299072265625,39.04018020629883,38.2663688659668,38.57143020629883,36.058982849121094,1801094,FTI
38.474700927734375,38.48958206176758,37.529762268066406,37.79018020629883,35.32862091064453,2945107,FTI
37.90178680419922,38.58631134033203,37.61160659790039,38.52678680419922,36.01724624633789,2737325,FTI
38.59375,38.63839340209961,37.782737731933594,37.99106979370117,35.516422271728516,1883213,FTI
37.9836311340332,38.7648811340332,37.87946319580078,38.467262268066406,35.96159744262695,3247507,FTI
38.69047546386719,39.31547546386719,38.407737731933594,38.943450927734375,36.406768798828125,3956198,FTI
38.988094329833984,39.0476188659668,38.4523811340332,38.7648811340332,36.239830017089844,2053498,FTI
38.34077453613281,38.39285659790039,37.64881134033203,37.96131134033203,35.48860549926758,2375654,FTI
37.49256134033203,37.52231979370117,36.85268020629883,36.94196319580078,34.535648345947266,3878381,FTI
36.56993865966797,36.56993865966797,35.699405670166016,35.907737731933594,33.56879425048828,3864538,FTI
35.9523811340332,36.324405670166016,35.64731979370117,36.04910659790039,33.70095443725586,4816493,FTI
36.488094329833984,36.89731979370117,36.13839340209961,36.89731979370117,34.49391555786133,3155846,FTI
