id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
724571975281074177,724571975281074177,2016-04-25 17:43:15 IST,2016-04-25,17:43:15,+0530,14886375,stocktwits,Stocktwits,,EARNINGS  Mon - $HAL Tue - $AAPL $TWTR $CMG $MMM $T Wed - $FB $BA $PYPL Thu - $AMZN $GILD $AMGN Fri - $XOM $CVX   https://t.co/46TicoBGuf,en,[],['http://stks.co/h4AF4'],[],1,43,33,[],"['hal', 'aapl', 'twtr', 'cmg', 'mmm', 't', 'fb', 'ba', 'pypl', 'amzn', 'gild', 'amgn', 'xom', 'cvx']",https://twitter.com/Stocktwits/status/724571975281074177,False,,0,,,,,,,,[],,,,
717745935082774528,717745935082774528,2016-04-06 21:39:00 IST,2016-04-06,21:39:00,+0530,16184358,cnnbusiness,CNN Business,,"A deal between Halliburton and Baker Hughes ""would eliminate vital competition""  https://t.co/PgHidiiIvJ $HAL $BHI  https://t.co/PT3CWaqJAf",en,[],['http://cnnmon.ie/1ROtj0J'],['https://pbs.twimg.com/media/CfXyH_9WIAARl8c.jpg'],1,22,13,[],"['hal', 'bhi']",https://twitter.com/CNNBusiness/status/717745935082774528,False,,1,https://pbs.twimg.com/media/CfXyH_9WIAARl8c.jpg,,,,,,,[],,,,
717409994803642368,717409994803642368,2016-04-05 23:24:06 IST,2016-04-05,23:24:06,+0530,26574283,cnbcnow,CNBC Now,,"BREAKING: U.S. Justice Dept. to file lawsuit to stop Halliburton/Baker Hughes from merging - Reuters, citing source • $BHI $HAL",en,[],[],[],2,65,22,[],"['bhi', 'hal']",https://twitter.com/CNBCnow/status/717409994803642368,False,,0,,,,,,,,[],,,,
702933040851324928,702933040851324928,2016-02-26 00:37:51 IST,2016-02-26,00:37:51,+0530,1647573157,javierblas,Javier Blas,,"Halliburton fires another 5,000 workers (8% of total) to weather #oil crisis -- since late 2014 has fired 29,000 workers (25% of total) $HAL",en,[],[],[],1,25,10,['oil'],['hal'],https://twitter.com/JavierBlas/status/702933040851324928,False,,0,,,,,,,,[],,,,
691602531001208832,691602531001208832,2016-01-25 18:14:27 IST,2016-01-25,18:14:27,+0530,1647573157,javierblas,Javier Blas,,Halliburton Reports a Loss as #Shale #Oil Drillers Plan More Cuts  https://t.co/xdqGriLjfH via @business $HAL #OPEC  https://t.co/i6N3f7ap9z,en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['http://bloom.bg/1RInlTu'],['https://pbs.twimg.com/media/CZkQ1kYWkAA1uMj.jpg'],4,18,4,"['shale', 'oil', 'opec']",['hal'],https://twitter.com/JavierBlas/status/691602531001208832,False,,1,https://pbs.twimg.com/media/CZkQ1kYWkAA1uMj.jpg,,,,,,,[],,,,
691321406798188544,691304330901630977,2016-01-24 23:37:22 IST,2016-01-24,23:37:22,+0530,14886375,stocktwits,Stocktwits,,Dilbert does some of the best stock market cartoons.  On earnings season:  https://t.co/TxElV7tHL5  $CVX $HAL $SPY 😂  https://t.co/kOHNYka3ha,en,[],['http://stks.co/u70c'],['https://pbs.twimg.com/media/CZgRJ9_VIAAkN21.jpg'],3,69,67,[],"['cvx', 'hal', 'spy']",https://twitter.com/Stocktwits/status/691321406798188544,False,,1,https://pbs.twimg.com/media/CZgRJ9_VIAAkN21.jpg,,,,,,,[],,,,
691304330901630977,691304330901630977,2016-01-24 22:29:30 IST,2016-01-24,22:29:30,+0530,14886375,stocktwits,Stocktwits,,UPCOMING EARNINGS  MON - $MCD $HAL TUE - $AAPL $JNJ $T $MMM WED - $FB $BA $BIIB THU - $AMZN $BABA $MSFT FRI - $CVX   https://t.co/2Vqp7iIJuN,en,[],['http://stks.co/a3BQg'],[],4,87,82,[],"['mcd', 'hal', 'aapl', 'jnj', 't', 'mmm', 'fb', 'ba', 'biib', 'amzn', 'baba', 'msft', 'cvx']",https://twitter.com/Stocktwits/status/691304330901630977,False,,0,,,,,,,,[],,,,
686919880172515330,686919880172515330,2016-01-12 20:07:16 IST,2016-01-12,20:07:16,+0530,16838276,philstockworld,Phil Davis,,Turnaround Tuesday - Turkey Terrorism Tests the Tape: $AAPL $SPY $IMAX $BHI $HAL --  https://t.co/ITDzilMIzH  https://t.co/jpszdDgj2b,en,[],['http://www.philstockworld.com/2016/01/12/turnaround-tuesday-turkey-terrorism-tests-the-tape/'],['https://pbs.twimg.com/media/CYht_auWcAAo0ur.jpg'],1,966,226,[],"['aapl', 'spy', 'imax', 'bhi', 'hal']",https://twitter.com/philstockworld/status/686919880172515330,False,,1,https://pbs.twimg.com/media/CYht_auWcAAo0ur.jpg,,,,,,,[],,,,
676853185508564992,676853185508564992,2015-12-16 01:25:49 IST,2015-12-16,01:25:49,+0530,26574283,cnbcnow,CNBC Now,,BREAKING: Halliburton &amp; Baker Hughes halted for news • $BHI $HAL,en,[],[],[],1,26,6,[],"['bhi', 'hal']",https://twitter.com/CNBCnow/status/676853185508564992,False,,0,,,,,,,,[],,,,
676816411684167680,676815990542462976,2015-12-15 22:59:41 IST,2015-12-15,22:59:41,+0530,26574283,cnbcnow,CNBC Now,,"Shares of $BHI resume trading, spike more than 2% after sharply dropping more than 1%. $HAL unchanged.",en,[],[],[],1,8,6,[],"['bhi', 'hal']",https://twitter.com/CNBCnow/status/676816411684167680,False,,0,,,,,,,,[],,,,
676815990542462976,676815990542462976,2015-12-15 22:58:01 IST,2015-12-15,22:58:01,+0530,26574283,cnbcnow,CNBC Now,,Shares of Baker Hughes halted for volatility after report saying U.S. is not satisfied with Halliburton merger plan. $BHI $HAL,en,[],[],[],2,15,7,[],"['bhi', 'hal']",https://twitter.com/CNBCnow/status/676815990542462976,False,,0,,,,,,,,[],,,,
674665365192859648,674665365192859648,2015-12-10 00:32:12 IST,2015-12-10,00:32:12,+0530,26574283,cnbcnow,CNBC Now,,Shares of Halliburton jump to session high on report that says $GE is in talks for $HAL's drilling assets.  https://t.co/NgcfoMY1hc,en,[],[],['https://pbs.twimg.com/media/CVzkkq6VAAAeuNV.jpg'],0,9,5,[],"['ge', 'hal']",https://twitter.com/CNBCnow/status/674665365192859648,False,,1,https://pbs.twimg.com/media/CVzkkq6VAAAeuNV.jpg,,,,,,,[],,,,
655503484628967424,655503484628967424,2015-10-18 03:29:44 IST,2015-10-18,03:29:44,+0530,624413,marketwatch,MarketWatch,,"Monday will be busy with $MS, $HAS, $VRX, $HAL &amp; more earnings on deck. Visit Earnings Wall:  http://t.co/pp1XHlkcuY  http://t.co/eoPCemATpp",en,[],['http://on.mktw.net/1LgzBp2'],['https://pbs.twimg.com/media/CRjQ8hJUsAAyOJa.png'],1,15,10,[],"['ms', 'has', 'vrx', 'hal']",https://twitter.com/MarketWatch/status/655503484628967424,False,,1,https://pbs.twimg.com/media/CRjQ8hJUsAAyOJa.png,,,,,,,[],,,,
640905294797774848,640905294797774848,2015-09-07 20:41:44 IST,2015-09-07,20:41:44,+0530,95740980,ed_crooks,Ed Crooks,,"King Salman of Saudi Arabia meets US executives in DC, seeking investment. Met $GE, $HAL, $CVX, $DOW, $BA, $LMT, $AA:  http://t.co/GEcywydu6e",en,[],['http://on.ft.com/1VIXI4i'],[],0,3,5,[],"['ge', 'hal', 'cvx', 'dow', 'ba', 'lmt', 'aa']",https://twitter.com/Ed_Crooks/status/640905294797774848,False,,0,,,,,,,,[],,,,
593369905245782016,593369905245782016,2015-04-29 16:33:04 IST,2015-04-29,16:33:04,+0530,16184358,cnnbusiness,CNN Business,,"T. Boone Pickens to Texas: ""Don't panic...oil will recover""  http://t.co/4zNu2zTjsR @boonepickens #MIGlobal $SLB $HAL  http://t.co/SBMA4sgCni",en,"[{'screen_name': 'boonepickens', 'name': 't. boone pickens', 'id': '25330246'}]",['http://cnnmon.ie/1bTiSLN'],['https://pbs.twimg.com/media/CDwPOthXIAAKMy6.png'],0,25,21,['miglobal'],"['slb', 'hal']",https://twitter.com/CNNBusiness/status/593369905245782016,False,,1,https://pbs.twimg.com/media/CDwPOthXIAAKMy6.png,,,,,,,[],,,,
590477551794950144,590477551794950144,2015-04-21 16:59:53 IST,2015-04-21,16:59:53,+0530,16184358,cnnbusiness,CNN Business,,"Plunging oil prices are taking a toll on Halliburton: 9,000 job cuts. Who will be next?  http://t.co/nPGIKgMByZ $HAL  http://t.co/h2r7JNgCKA",en,[],['http://cnnmon.ie/1yLuI4o'],['https://pbs.twimg.com/media/CDHMKRuUMAEZhPE.jpg'],4,43,27,[],['hal'],https://twitter.com/CNNBusiness/status/590477551794950144,False,,1,https://pbs.twimg.com/media/CDHMKRuUMAEZhPE.jpg,,,,,,,[],,,,
585863971028144129,585863971028144129,2015-04-08 23:27:10 IST,2015-04-08,23:27:10,+0530,16184358,cnnbusiness,CNN Business,,Why beaten down energy stocks aren't really a bargain right now  http://t.co/WYcLDqpToj @DLineCap $SLB $HAL $BHI  http://t.co/ywhM4bB5bi,en,"[{'screen_name': 'dlinecap', 'name': 'doubleline capital', 'id': '269502267'}]",['http://cnnmon.ie/1FCgHFU'],['https://pbs.twimg.com/media/CCFl-QbWgAETJOO.jpg'],1,24,10,[],"['slb', 'hal', 'bhi']",https://twitter.com/CNNBusiness/status/585863971028144129,False,,1,https://pbs.twimg.com/media/CCFl-QbWgAETJOO.jpg,,,,,,,[],,,,
585170863789604864,585135657749708801,2015-04-07 01:33:00 IST,2015-04-07,01:33:00,+0530,14886375,stocktwits,Stocktwits,,There was a pasture of green in the energy and basic material sectors today -&gt;  http://t.co/xu98wFOUxP $CHK $AA $HAL  http://t.co/lUPp1DxIOU,en,[],['http://stks.co/f2535'],['https://pbs.twimg.com/media/CB7xzJeUEAAQ9Cf.png'],1,13,7,[],"['chk', 'aa', 'hal']",https://twitter.com/Stocktwits/status/585170863789604864,False,,1,https://pbs.twimg.com/media/CB7xzJeUEAAQ9Cf.png,,,,,,,[],,,,
585135657749708801,585135657749708801,2015-04-06 23:13:06 IST,2015-04-06,23:13:06,+0530,14886375,stocktwits,Stocktwits,,Energy stocks are seeing a HUGE bounce today:  $RIG +9% $CIE +6% $HAL +5% $COP +4% $BHI +4%  -&gt;  http://t.co/rd32wavxXq,en,[],['http://stks.co/d207k'],[],1,14,16,[],"['rig', 'cie', 'hal', 'cop', 'bhi']",https://twitter.com/Stocktwits/status/585135657749708801,False,,0,,,,,,,,[],,,,
580765075998380032,580765075998380032,2015-03-25 21:45:58 IST,2015-03-25,21:45:58,+0530,1347071545,melissaleecnbc,Melissa Lee,,"Look at what's topping the tape: $XLE, led by oil services $OIH +1.2%. $SLB $BHI $HAL gaining",en,[],[],[],2,2,10,[],"['xle', 'oih', 'slb', 'bhi', 'hal']",https://twitter.com/MelissaLeeCNBC/status/580765075998380032,False,,0,,,,,,,,[],,,,
567478643409321984,567478643409321984,2015-02-17 05:50:26 IST,2015-02-17,05:50:26,+0530,14886375,stocktwits,Stocktwits,,Energy stocks built to survive the oil price collapse:  http://t.co/deDhrHda7v insights from our partner @Covestor $HAL $BP $CVX,en,"[{'screen_name': 'covestor', 'name': 'covestor', 'id': '804600116124401665'}]",['http://stks.co/d1gwG'],[],1,9,10,[],"['hal', 'bp', 'cvx']",https://twitter.com/Stocktwits/status/567478643409321984,False,,0,,,,,,,,[],,,,
