id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1196738314797289472,1196738314797289472,2019-11-19 16:03:43 IST,2019-11-19,16:03:43,+0530,5844632,bparty,Brian Partridge,,"Nokia Enterprise President Kathrin Buvac shares Nokia Enterprise mission. The business unit presently supporting over 500 use cases, represents 5% of NOK revenue but only 1% of global workforce. #NokiaIAR ⁦@451Research⁩  https://t.co/7EQJLFxIec",en,"[{'screen_name': '451research', 'name': '451 research', 'id': '11064542'}]",[],['https://pbs.twimg.com/media/EJurJnZX0AAf1Jo.jpg'],0,12,24,['nokiaiar'],[],https://twitter.com/bparty/status/1196738314797289472,False,,1,https://pbs.twimg.com/media/EJurJnZX0AAf1Jo.jpg,,,,,,,[],,,,
1193276946211311616,1193276946211311616,2019-11-10 02:49:28 IST,2019-11-10,02:49:28,+0530,2413602809,ernez84,Eetu Räsänen,,"#Nokia scored deals worth a combined value of 15.7 billion yuan (US$2.24 billion) from China Mobile, China Unicom and China Telecom. It signed 2020 framework deals covering network upgrades, #5G and related services. $NOK #sijoittaminen  https://t.co/lJA2cJVFyF",en,[],['https://www.shine.cn/biz/tech/1911075533/'],[],1,0,10,"['nokia', '5g', 'sijoittaminen']",['nok'],https://twitter.com/ernez84/status/1193276946211311616,False,,0,,,,,,,,[],,,,
1188089647416709120,1188089647416709120,2019-10-26 19:17:00 IST,2019-10-26,19:17:00,+0530,857693619406467072,gualestrit,Gualestrit,,Ganancias en la última semana  🔺Biogen $BIIB +30.9% 🔺Tesla $TSLA +27.7% 🔺Pinduoduo $PDD +22.4% 🔺Vipshop $VIPS +21.6% 🔺Seattle Genetics $SGEN +17.4%  🔻Infosys $INFY  -13.0% 🔻ADS $ADS       -15.2% 🔻Hasbro $HAS  -21.3% 🔻Twitter $TWTR -22.3% 🔻Nokia $NOK    -27.3%,es,[],[],[],0,10,36,[],"['biib', 'tsla', 'pdd', 'vips', 'sgen', 'infy', 'ads', 'has', 'twtr', 'nok']",https://twitter.com/gualestrit/status/1188089647416709120,False,,0,,,,,,,,[],,,,
1187335550602301440,1187335550602301440,2019-10-24 17:20:29 IST,2019-10-24,17:20:29,+0530,104952689,lamonicabuzz,Paul R. La Monica,,Just say no to Nokia? Tough competition and higher costs from 5G deployment is hurting $NOK. The Finnish telecom equipment company cut outlook and suspended dividend. $NOK down nearly 20% #premarket.,en,[],[],[],2,3,6,['premarket'],"['nok', 'nok']",https://twitter.com/LaMonicaBuzz/status/1187335550602301440,False,,0,,,,,,,,[],,,,
1187234447642550277,1187234447642550277,2019-10-24 10:38:44 IST,2019-10-24,10:38:44,+0530,114723763,kalske,Päivi Kalske 😷,,"""@nokia has some unique advantages. We have a powerful, end-to-end portfolio that allows us to benefit from #5G investments across all network domains."" Read the Financial Report for Q3 and January-September 2019.  https://t.co/DyBSufHtyB $NOK NYSE:NOK  https://t.co/1B02jyWIN6",en,"[{'screen_name': 'nokia', 'name': 'nokia', 'id': '24727891'}]",['https://nokia.ly/33WtRPi'],['https://pbs.twimg.com/media/EHnncEtWwAAgsy8.jpg'],0,1,8,['5g'],['nok'],https://twitter.com/kalske/status/1187234447642550277,False,,1,https://pbs.twimg.com/media/EHnncEtWwAAgsy8.jpg,,,,,,,[],,,,
1181480038421684224,1181480038421684224,2019-10-08 13:32:46 IST,2019-10-08,13:32:46,+0530,918553862,flowpetri,Petri Karjalainen,,NOKIA expands in Oulu. Builds half a million sqf R&amp;D extension to it's facilities there. Does this mean 5G strategy is taking off?  #5G #oulu #nokia #comeback #NOK  https://t.co/JApR16BV1A,en,[],['https://lnkd.in/ffsuYpF'],[],2,0,8,"['5g', 'oulu', 'nokia', 'comeback', 'nok']",[],https://twitter.com/flowpetri/status/1181480038421684224,False,,0,,,,,,,,[],,,,
1176871682461425670,1176871682461425670,2019-09-25 20:20:48 IST,2019-09-25,20:20:48,+0530,909444185970712577,iampm01,Prince Meghani,,#Nokia8_1 #photography #Orignalclick #NoEdit  @NokianChetan @sarvikas @mehta_ajey @NokiaMobile @Nokiapoweruser @NokiamobileIN @NokiamobBlog @nokia @nok  https://t.co/GzTkqY0N8z,und,"[{'screen_name': 'nokianchetan', 'name': 'chetan kale', 'id': '145319730'}, {'screen_name': 'sarvikas', 'name': 'juho sarvikas', 'id': '464391387'}, {'screen_name': 'mehta_ajey', 'name': 'ajey mehta', 'id': '1307293874'}, {'screen_name': 'nokiamobile', 'name': 'nokia mobile', 'id': '779955866825007104'}, {'screen_name': 'nokiapoweruser', 'name': 'nokiapoweruser', 'id': '140687058'}, {'screen_name': 'nokiamobilein', 'name': 'nokia mobile india', 'id': '979375316513820672'}, {'screen_name': 'nokiamobblog', 'name': 'nokiamob', 'id': '549203817'}, {'screen_name': 'nokia', 'name': 'nokia', 'id': '24727891'}, {'screen_name': 'nok', 'name': 'nok', 'id': '622773'}]",[],"['https://pbs.twimg.com/media/EFUWhh7VUAEqq8p.jpg', 'https://pbs.twimg.com/media/EFUWiKFVUAEc1e_.jpg', 'https://pbs.twimg.com/media/EFUWixXUUAUpJQ2.jpg']",3,7,67,"['nokia8_1', 'photography', 'orignalclick', 'noedit']",[],https://twitter.com/IamPM01/status/1176871682461425670,False,,1,https://pbs.twimg.com/media/EFUWhh7VUAEqq8p.jpg,,,,,,,[],,,,
1168827348445257729,1168827348445257729,2019-09-03 15:35:30 IST,2019-09-03,15:35:30,+0530,20136477,simonmarshalldj,Simon Marshall,,Nok nok Nokia on heavens door #PhoneSongsAndMovies  https://t.co/ccPHTCSQGt,et,[],[],['https://pbs.twimg.com/tweet_video_thumb/EDiCRXxWkAExRnh.jpg'],0,1,3,['phonesongsandmovies'],[],https://twitter.com/SimonMarshallDJ/status/1168827348445257729,False,,1,https://pbs.twimg.com/tweet_video_thumb/EDiCRXxWkAExRnh.jpg,,,,,,,[],,,,
1161623001953005568,1161623001953005568,2019-08-14 18:28:00 IST,2019-08-14,18:28:00,+0530,1152026371,mikeddano,Mike Dano,,"Nokia is delaying Sprint's 5G rollout.   The #5G markets that @Nokia is building for @Sprint -- Los Angeles, New York City, Phoenix and Washington, D.C. -- haven't launched yet. Sprint had hoped to have them up by 1H19.  https://t.co/CEX5vkxgVC? $NOK $S",en,"[{'screen_name': 'nokia', 'name': 'nokia', 'id': '24727891'}, {'screen_name': 'sprint', 'name': 'sprint', 'id': '14626738'}]",['https://www.lightreading.com/mobile/5g/nokia-delays-sprints-5g-rollout/d/d-id/753450'],[],2,7,6,['5g'],"['nok', 's']",https://twitter.com/mikeddano/status/1161623001953005568,False,,0,,,,,,,,[],,,,
1158299416165588992,1158299416165588992,2019-08-05 14:21:15 IST,2019-08-05,14:21:15,+0530,1066398876628856834,comeback_snarky,Snarky Comebacks #EndSARS,,Nok Nokia Nokiest,eu,[],[],[],0,1,5,[],[],https://twitter.com/Comeback_snarky/status/1158299416165588992,False,https://twitter.com/BenOyedepo/status/1156698732647370753,0,,,,,,,,[],,,,
