id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211526190189727744,1211524556457857025,2019-12-30 11:25:27 IST,2019-12-30,11:25:27,+0530,1853316924,leo_avila9,negrucho,,"@Rodriguez_Ayr @MejoresRimass Pasa que al principio del minuto, nombra al robo del siglo, que fue en el 2006 por ahi en el banco rio, que después paso a llamarse banco santander, también le se entiende como San Thunder (tander) thunder=trueno en español.",es,[],[],[],2,7,61,[],[],https://twitter.com/leo_avila9/status/1211526190189727744,False,,0,,,,,,,,"[{'screen_name': 'Rodriguez_Ayr', 'name': 'Ayrton', 'id': '4730094556'}, {'screen_name': 'MejoresRimass', 'name': 'Mejores Rimas', 'id': '4498935868'}]",,,,
1205142165468434432,1205142165468434432,2019-12-12 20:37:37 IST,2019-12-12,20:37:37,+0530,3293982452,pah_ciudad_lh,PAH Ciudad L'Hospi,,3 DESAHUCIOS PARADOS 12-12  En Calle Florida 48 2;menores Banco Santander  Calle Graner 36 3 menores Divaria  Calle San Fracensc Javier 8 3 menores Banco Sareb Damos las gracias por el apoyo @AnnaGonzlezMont  @pensionistasLH  Felicidades a las familias SI SE PUEDE!!!  https://t.co/8aZMdKNRRc,es,"[{'screen_name': 'annagonzlezmont', 'name': ""anagonzalez🔻 #l'hencomúpodem"", 'id': '543513339'}, {'screen_name': 'pensionistaslh', 'name': ""mareapensionista l'h"", 'id': '4895770673'}]",[],"['https://pbs.twimg.com/media/ELmGFZeWwAAJKsp.jpg', 'https://pbs.twimg.com/media/ELmGGY0XsAA8pHs.jpg', 'https://pbs.twimg.com/media/ELmGIU6XUAAtjRB.jpg', 'https://pbs.twimg.com/media/ELmGKYRWsAAhIXj.jpg']",0,11,17,[],[],https://twitter.com/PAH_Ciudad_LH/status/1205142165468434432,False,,1,https://pbs.twimg.com/media/ELmGFZeWwAAJKsp.jpg,,,,,,,[],,,,
1199532896069062657,1199532896069062657,2019-11-27 09:08:23 IST,2019-11-27,09:08:23,+0530,2775303329,alertadesismo,⚠️ALERTA DE EMERGENCIA ⚠️,,"Bomberos San Bernardo trabaja en Emergencia por explosión cajero en Banco Santander de Portales Oriente y Darío Soto, desconocidos utilizaron el método de Saturación por gas.  https://t.co/QVz5kTZk9Q",es,[],[],['https://pbs.twimg.com/media/EKWYzr_W4AAd_bi.jpg'],4,75,30,[],[],https://twitter.com/ALERTADESISMO/status/1199532896069062657,False,,1,https://pbs.twimg.com/media/EKWYzr_W4AAd_bi.jpg,,,,,,,[],,,,
1193725565024587776,1193725565024587776,2019-11-11 08:32:07 IST,2019-11-11,08:32:07,+0530,990719873373306883,andresguzbj,Andrés Guzmán Castillo,,"Edificio de la Mexican Light and Power Company, en la esquina de 5 de Mayo y San José el Real, ahora Isabel la Católica, adornado para las fiestas del Centenario en septiembre de 1910. En la actualidad este inmueble alberga una farmacia y un banco Santander en la planta baja.  https://t.co/Nigx6nrLQK",es,[],[],['https://pbs.twimg.com/media/EJD3D_2XsAE380a.png'],0,1,15,[],[],https://twitter.com/andresguzbj/status/1193725565024587776,False,,1,https://pbs.twimg.com/media/EJD3D_2XsAE380a.png,,,,,,,[],,,,
1189584243564916736,1189584243564916736,2019-10-30 22:15:59 IST,2019-10-30,22:15:59,+0530,1683654618,alex_estebaranz,Alejandro Estebaranz,,[ VIDEO ] 📈 ANÁLISIS Banco SANTANDER (2019) $SAN  https://t.co/hRU1YB3zm2,es,[],['https://www.youtube.com/watch?v=44h1fGMHSME'],[],7,15,66,[],['san'],https://twitter.com/alex_estebaranz/status/1189584243564916736,False,,0,,,,,,,,[],,,,
1185451262751449088,1185451262751449088,2019-10-19 12:33:00 IST,2019-10-19,12:33:00,+0530,2282050560,aytolinares,Ayuntamiento Linares,,"💟 #DíaMundialCáncerdeMama   🎽 De 10 a 1 hrs visita las mesas informativas y colabora comprando tu camiseta. 📍 En Plaza San Francisco, Banco Santander y en el Pasaje Comercio.  🕢 Esta tarde IV Marcha Contra el Cáncer. 🏃🏃‍♀️🏃‍♀️  #TuLuchaEsmiLucha #cancerdemama #mujertocate  https://t.co/IIZ8QnsHCI",es,[],[],['https://pbs.twimg.com/media/EHF1m7lWsAAQvOw.jpg'],0,7,9,"['díamundialcáncerdemama', 'tuluchaesmilucha', 'cancerdemama', 'mujertocate']",[],https://twitter.com/aytolinares/status/1185451262751449088,False,,1,https://pbs.twimg.com/media/EHF1m7lWsAAQvOw.jpg,,,,,,,[],,,,
1184843887350824960,1184843887350824960,2019-10-17 20:19:30 IST,2019-10-17,20:19:30,+0530,740916116457959424,labancariaok,Bancaria Rosario,,Nos movilizamos a las dos sucursales céntricas del banco Santander para continuar con el plan de lucha en legítima defensa de nuestros puestos de trabajo. Reclamamos la reincorporación del trabajador injustamente despedido de la sucursal San Lorenzo del mencionado banco.  https://t.co/7huQNhg3Jg,es,[],[],['https://pbs.twimg.com/media/EHFpO2EWsAAgz8a.jpg'],0,4,14,[],[],https://twitter.com/LaBancariaOk/status/1184843887350824960,False,,1,https://pbs.twimg.com/media/EHFpO2EWsAAgz8a.jpg,,,,,,,[],,,,
1176591497455521797,1176591497455521797,2019-09-25 01:47:27 IST,2019-09-25,01:47:27,+0530,8060842,finnstr,🙈 Jamie Finn,,"I like this headline: Three of the world’s largest banks – Banco Santander, MUFG and Nomura Holdings – have backed San Francisco-based startup, Securitize, which helps firms to tokenize their securities and assets.  https://t.co/CGsmGBNrtK",en,[],['https://www.financemagnates.com/cryptocurrency/news/banco-santander-mufg-and-nomura-invests-in-securitize/'],[],1,1,7,[],[],https://twitter.com/finnstr/status/1176591497455521797,False,,0,,,,,,,,[],,,,
1171539729164226561,1171539729164226561,2019-09-11 03:13:32 IST,2019-09-11,03:13:32,+0530,1030624552618020864,alexiana777,MIS AMIGOS DE 4 PATAS :),,Zona SAN MARTIN. La vererinaria se llama América. El perrito sigue con el tratamiento. Pero necesita un hogar para cuando se recupere!!❤ El que los quiera ayudar acá están los datos para transferir: Banco Santander Tipo y número de cuenta: Cuentas en Pesos 146-369013/8 Número  https://t.co/d5RRXZC6dv,es,[],[],['https://pbs.twimg.com/media/EEIlLDZXkAA1mLE.jpg'],5,188,86,[],[],https://twitter.com/ALEXIANA777/status/1171539729164226561,False,,1,https://pbs.twimg.com/media/EEIlLDZXkAA1mLE.jpg,,,,,,,[],,,,
1168516749261713415,1168507020225519616,2019-09-02 19:01:17 IST,2019-09-02,19:01:17,+0530,2942103723,noemialicia54,Noemi Copes,,@grindan @tanoproductor Banco Santander: Bartolomé Mitre y San Martín (microcentro).Ahora.  https://t.co/BkM5GAPEWb,es,[],[],[],28,145,133,[],[],https://twitter.com/noemialicia54/status/1168516749261713415,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1168516680634523649/pu/img/tJ3Q7yIUi2pFBKH1.jpg,,,,,,,"[{'screen_name': 'grindan', 'name': 'daniel felipe', 'id': '184608148'}, {'screen_name': 'tanoproductor', 'name': 'Tano', 'id': '171110904'}]",,,,
1146891543913160720,1146891543913160720,2019-07-05 02:50:26 IST,2019-07-05,02:50:26,+0530,2340018245,dgalindost,Dani Galindo ✎,,"El otro grande, el banco #Santander aguantando el ""soporte"" de la zona de los 3,90€, con menos fuerza que BBVA, pero con buena vela semanal, marcando divergencias y buena disposición a girar. #SAN  https://t.co/cpddUlHDdI",es,[],[],['https://pbs.twimg.com/media/D-qThmUX4AE_Nu4.png'],2,3,10,"['santander', 'san']",[],https://twitter.com/dgalindost/status/1146891543913160720,False,,1,https://pbs.twimg.com/media/D-qThmUX4AE_Nu4.png,,,,,,,[],,,,
1139664123082547200,1139664123082547200,2019-06-15 04:11:15 IST,2019-06-15,04:11:15,+0530,803249071,observadoragro,El Observador Agro,,"Todo listo para comenzar el 4º Vientres Supremos, con las hembras Angus del Modelo y La Rubeta y el Hereford de San Salvador. Rematan 🔨 @ValdezyCia y @RubenFCanepa.  Transmite en vivo @CampoTVtwit y Valdez TV. Administra Banco Santander.  https://t.co/8AUVjiNOkv",es,"[{'screen_name': 'valdezycia', 'name': 'valdez & cia', 'id': '400129218'}, {'screen_name': 'rubenfcanepa', 'name': 'ruben f. canepa', 'id': '629284795'}, {'screen_name': 'campotvtwit', 'name': 'campotv', 'id': '2734581153'}]",[],"['https://pbs.twimg.com/media/D9Dmd7wWsAI1y7f.jpg', 'https://pbs.twimg.com/media/D9Dmd7wWwAAjK0I.jpg', 'https://pbs.twimg.com/media/D9Dmd7wX4AIOW-2.jpg', 'https://pbs.twimg.com/media/D9Dmd7wXYAA3APl.jpg']",0,2,4,[],[],https://twitter.com/ObservadorAgro/status/1139664123082547200,False,,1,https://pbs.twimg.com/media/D9Dmd7wWsAI1y7f.jpg,,,,,,,[],,,,
1133373377241079809,1133373377241079809,2019-05-28 19:34:04 IST,2019-05-28,19:34:04,+0530,1246288244,otonielumaa,Otoniel Umaña Murgueitio periodista/Bogotá/oficial,,LOS ESPAÑOLES EN COLOMBIA : -Se roban el oro precolombino -Abusaron de indígenas  -Impusieron su voluntad en la Colonia - Nos trajeron el Banco Santander y  BBVA - Están que se roban el Galeón  San José  - Se robaron Electricaribe y ahora lo pagaremos los colombianos.  Exitosos.,es,[],[],[],2,10,19,[],[],https://twitter.com/OtonielUmaa/status/1133373377241079809,False,,0,,,,,,,,[],,,,
1129062097302769665,1129062097302769665,2019-05-16 22:02:35 IST,2019-05-16,22:02:35,+0530,987442102987616258,info_biotex,biotEx,,"Queridos seguidores, desde el banco @bancosantander y @UniversiaES se están preparando dos jornadas para: 1- Preparar un buen CV. 2- Superar un proceso de selección. Estas jornadas se realizan en Badajoz el 21 de Mayo, en la sede del Banco Santander de la Plaza de San Francisco.",es,"[{'screen_name': 'bancosantander', 'name': 'santander', 'id': '246196403'}, {'screen_name': 'universiaes', 'name': 'universia españa', 'id': '10497222'}]",[],[],1,3,6,[],[],https://twitter.com/info_biotEx/status/1129062097302769665,False,,0,,,,,,,,[],,,,
1121352201216065536,1121352201216065536,2019-04-25 15:26:13 IST,2019-04-25,15:26:13,+0530,397095546,menendez_ivan,Ivan Menendez,,"Nutanix sponsoring the Digital Transformation event in CEAJE / CEOE. Very interesting event with some of the largest and most digitally advanced companies in Spain, like MAPFRE, Mahou San Miguel, Banco Santander, Telefónica, El Corte Inglés, Nestlé, Aire… https://t.co/P3GpLq4UR7",ro,[],['https://lnkd.in/eXNjzQ5'],[],0,3,5,[],[],https://twitter.com/menendez_ivan/status/1121352201216065536,False,,0,,,,,,,,[],,,,
1119156880100564992,1119156880100564992,2019-04-19 14:02:47 IST,2019-04-19,14:02:47,+0530,604570500,rc0grancanaria,Recortes Cero GC 👌,,"El banco Santander en 2018 pagó 1% a Hacienda y les salió a devolver Un autónomo paga hasta 33%  Hay que #RedistribuirLaRiqueza, somos un país rico, el problema es quién se lo queda  Hoy, seguimos recogiendo #Avales  ⌚11:30 a 14:00 y 17:30 a 20:30 🌐Las Canteras, Hosp San José  https://t.co/Um8t8M7Okj",es,[],[],[],2,29,31,"['redistribuirlariqueza', 'avales']",[],https://twitter.com/Rc0GranCanaria/status/1119156880100564992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1119155287464632320/pu/img/_SnwRLWczw1KzcWY.jpg,,,,,,,[],,,,
