id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1189277369082810368,1189277369082810368,2019-10-30 01:56:35 IST,2019-10-30,01:56:35,+0530,2215976798,mdlz,Mondelēz Intl,,#MDLZEarnings: $MDLZ reports #Q3 2019 financial results and raises full-year outlook.  https://t.co/FJF0ZHTOuQ  https://t.co/4xYNOHBgNP,en,[],['http://expi.co/01nYOx'],[],20,298,5717,"['mdlzearnings', 'q3']",['mdlz'],https://twitter.com/MDLZ/status/1189277369082810368,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189277147136962566/pu/img/oF6Yw8UkA7D_MshF.jpg,,,,,,,[],,,,
1161428735041687553,1161428735041687553,2019-08-14 05:36:03 IST,2019-08-14,05:36:03,+0530,114782468,carlquintanilla,Carl Quintanilla,,Shot.  Chaser.  (h/t @vplus) $MDLZ  https://t.co/7MoWcxF3Bk,en,"[{'screen_name': 'vplus', 'name': 'vaughn sterling', 'id': '14560097'}]",[],"['https://pbs.twimg.com/media/EB45RenXsAEDcwr.jpg', 'https://pbs.twimg.com/media/EB45RelXYAwfUoR.jpg']",1,3,22,[],['mdlz'],https://twitter.com/carlquintanilla/status/1161428735041687553,False,,1,https://pbs.twimg.com/media/EB45RenXsAEDcwr.jpg,,,,,,,[],,,,
1161368653251698691,1161368653251698691,2019-08-14 01:37:18 IST,2019-08-14,01:37:18,+0530,14292717,petenajarian,Pete Najarian,,Jon Najarian Sees Unusual Option Activity in $MDLZ and $SLV  https://t.co/KgC1x9GIbT via investitute,en,[],['http://zpr.io/gW7f2'],[],0,0,6,[],"['mdlz', 'slv']",https://twitter.com/petenajarian/status/1161368653251698691,False,,0,,,,,,,,[],,,,
1156315401778860032,1156315401778860032,2019-07-31 02:57:29 IST,2019-07-31,02:57:29,+0530,2215976798,mdlz,Mondelēz Intl,,"#MDLZCFO: In Q2, we continued to return significant capital to shareholders. #MDLZEarnings $MDLZ  https://t.co/MOAkNx31x2",en,[],[],['https://pbs.twimg.com/media/EAwOugbWkAErO4f.jpg'],0,1,10,"['mdlzcfo', 'mdlzearnings']",['mdlz'],https://twitter.com/MDLZ/status/1156315401778860032,False,,1,https://pbs.twimg.com/media/EAwOugbWkAErO4f.jpg,,,,,,,[],,,,
1156295657684160513,1156295657684160513,2019-07-31 01:39:02 IST,2019-07-31,01:39:02,+0530,15281391,thestreet,TheStreet,,Mondelez $MDLZ reports earnings: EPS: 57 cents  Revenue: $6.06 billion,en,[],[],[],0,0,6,[],['mdlz'],https://twitter.com/TheStreet/status/1156295657684160513,False,,0,,,,,,,,[],,,,
1156295479631712261,1156295479631712261,2019-07-31 01:38:19 IST,2019-07-31,01:38:19,+0530,2215976798,mdlz,Mondelēz Intl,,#MDLZEarnings: $MDLZ reports #Q2 2019 financial results and raises full-year outlook. Click to read more:  https://t.co/8tg4uZ23lb  https://t.co/v97VI54nrZ,en,[],['http://expi.co/01nRDx'],[],8,15,81,"['mdlzearnings', 'q2']",['mdlz'],https://twitter.com/MDLZ/status/1156295479631712261,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1156295168556969984/pu/img/ZgSpFxFmud4u-rnx.jpg,,,,,,,[],,,,
1156292749236289538,1156292749236289538,2019-07-31 01:27:28 IST,2019-07-31,01:27:28,+0530,21778391,cnbcclosingbell,CNBC's Closing Bell,,STILL TO COME AFTER THE BELL: Earnings from $AAPL $AMGN $GILD $MDLZ $EA $YUMC $FEYE $GPRN $HA  https://t.co/OfPWKeXS1e,en,[],[],"['https://pbs.twimg.com/media/EAv58vGXYAENcp-.jpg', 'https://pbs.twimg.com/media/EAv59H_WkAAIl1H.jpg']",1,8,9,[],"['aapl', 'amgn', 'gild', 'mdlz', 'ea', 'yumc', 'feye', 'gprn', 'ha']",https://twitter.com/CNBCClosingBell/status/1156292749236289538,False,,1,https://pbs.twimg.com/media/EAv58vGXYAENcp-.jpg,,,,,,,[],,,,
1155552457071714304,1155552457071714304,2019-07-29 00:25:49 IST,2019-07-29,00:25:49,+0530,14216123,jimcramer,Jim Cramer,,We can put you on @madmoney. A great success story right down to the $MDLZ buyout! Come on!,en,"[{'screen_name': 'madmoney', 'name': 'godzilla rulez', 'id': '8939202'}]",[],[],3,5,23,[],['mdlz'],https://twitter.com/jimcramer/status/1155552457071714304,False,https://twitter.com/TatesBakeShop/status/1155135209358184449,0,,,,,,,,[],,,,
1141800316129763328,1141800316129763328,2019-06-21 01:39:43 IST,2019-06-21,01:39:43,+0530,104952689,lamonicabuzz,Paul R. La Monica,,"A lot of new all-time highs today, especially in tech. $MSFT $ORCL $ADBE $ROKU $PYPL But also $V $MDLZ $PG $ABT (I own) $WMT $SO $AFL $AXP $WM $COST $QSR $YUM $TRV and many more.",en,[],[],[],0,6,8,[],"['msft', 'orcl', 'adbe', 'roku', 'pypl', 'v', 'mdlz', 'pg', 'abt', 'wmt', 'so', 'afl', 'axp', 'wm', 'cost', 'qsr', 'yum', 'trv']",https://twitter.com/LaMonicaBuzz/status/1141800316129763328,False,,0,,,,,,,,[],,,,
1136448517835300864,1136448517835300864,2019-06-06 07:13:35 IST,2019-06-06,07:13:35,+0530,2362947746,laurenshirsch,Lauren Hirsch,,There will be no union of Oreos and Arnott's. Mondelez is no longer pursuing Campbell's famed Australian biscuit brand  https://t.co/PO92kMNzsr $mdlz $cpb,en,[],['https://cnb.cx/2WO37jZ'],[],0,2,7,[],"['mdlz', 'cpb']",https://twitter.com/LaurenSHirsch/status/1136448517835300864,False,,0,,,,,,,,[],,,,
