id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1207463204647002112,1207034135677718528,2019-12-19 06:20:36 IST,2019-12-19,06:20:36,+0530,90807052,wallstsai,$AI ™️,,"$XLNX Morgan Stanley Maintains Overweight on Xilinx, Raises Price Target to $120",en,[],[],[],1,1,8,[],['xlnx'],https://twitter.com/WallStSai/status/1207463204647002112,False,,0,,,,,,,,[],,,,
1205297405941428226,1205297405941428226,2019-12-13 06:54:29 IST,2019-12-13,06:54:29,+0530,34741114,mitchellkwarren,Mitchell Warren,,"Xilinx $XLNX has had a rough 5 month stretch, falling over 33% from the July high. Now relative strength is starting to improve as shares closed above the 50-day EMA today.  https://t.co/rI2BMqJegs",en,[],[],['https://pbs.twimg.com/media/ELoTmdqWoAEdYjv.jpg'],1,5,13,[],['xlnx'],https://twitter.com/MitchellKWarren/status/1205297405941428226,False,,1,https://pbs.twimg.com/media/ELoTmdqWoAEdYjv.jpg,,,,,,,[],,,,
1201246482982227969,1201246482982227969,2019-12-02 02:37:34 IST,2019-12-02,02:37:34,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías largo plazo                         Robótica                       1: Cadence Design Systems Inc $CDNS  2: Synopsys Inc $SNPS                                3: ServiceNow Inc $NOW  4: Xilinx Inc $XLNX                       5: Illumina Inc $ILMN,ca,[],[],[],0,3,11,[],"['cdns', 'snps', 'now', 'xlnx', 'ilmn']",https://twitter.com/dividendc2/status/1201246482982227969,False,,0,,,,,,,,[],,,,
1192068612057681921,1192068612057681921,2019-11-06 18:47:59 IST,2019-11-06,18:47:59,+0530,249813029,seeingmachines,Seeing Machines,,".@seeingmachines' latest developments were unveiled at our Capital Markets Day in London today, including a renewed supply agreement with our chip supply partner Xilinx (XLNX), and the reduced cost of Guardian #DMS hardware:  https://t.co/ZgWIML8ir5 #seeingmachines #SEEGuardian",en,"[{'screen_name': 'seeingmachines', 'name': 'seeing machines', 'id': '249813029'}]",['http://bit.ly/2JWU6O5'],[],0,5,16,"['dms', 'seeingmachines', 'seeguardian']",[],https://twitter.com/seeingmachines/status/1192068612057681921,False,,0,,,,,,,,[],,,,
1188612244482994177,1188612244482994177,2019-10-28 05:53:37 IST,2019-10-28,05:53:37,+0530,90807052,wallstsai,$AI ™️,,$XLNX could be a big mover this week on this news as $MSFT is moving away from $INTC chips and using the Xilinx Alveo chips,en,[],[],[],1,3,5,[],"['xlnx', 'msft', 'intc']",https://twitter.com/WallStSai/status/1188612244482994177,False,https://twitter.com/WallStSai/status/1188067360554528769,0,,,,,,,,[],,,,
1187119102797565952,1187119102797565952,2019-10-24 03:00:24 IST,2019-10-24,03:00:24,+0530,913260122004086784,kessanman,米国株 決算マン,,ザイリンクス決算 Xilinx (NASDAQ:XLNX) Q2'20 EPS(Non-GAAP) $0.94 予想＋$0.05 売上 $833.4M (+11.7% Y/Y) 予想＋$8.6M  株価は時間外で-1.9%  https://t.co/6yp5HMwI1q  https://t.co/LmKDIFz62p,ja,[],['http://investor.xilinx.com/news-releases/news-release-details/xilinx-reports-fiscal-second-quarter-2020-results'],"['https://pbs.twimg.com/media/EHl-gLsVUAEFLhf.png', 'https://pbs.twimg.com/media/EHl-g5sUUAAMkzM.png']",1,14,33,[],[],https://twitter.com/KessanMan/status/1187119102797565952,False,,1,https://pbs.twimg.com/media/EHl-gLsVUAEFLhf.png,,,,,,,[],,,,
1187115063502614530,1187113876485226497,2019-10-24 02:44:21 IST,2019-10-24,02:44:21,+0530,220016580,htsfhickey,fred hickey,,"Like TXN, Xilinx cited ""a challenging business environment driven by global trade disputes."" XLNX CEO noted ""a combination of headwinds in the second half related to continuing business restrictions, weaker demand for communications products and macro-related weakness""",en,[],[],[],4,2,18,[],[],https://twitter.com/htsfhickey/status/1187115063502614530,False,,0,,,,,,,,[],,,,
1187105980020117504,1187105980020117504,2019-10-24 02:08:15 IST,2019-10-24,02:08:15,+0530,849319340818169856,bluff_capital,North Bluff Capital,,"$XLNX  Xilinx""..seeing a combination of headwinds in the second half related to continuing business restrictions, weaker demand for communications products and macro-related weakness offsetting strong overall growth in data center and improvement across our core vertical markets""  https://t.co/zyPDdCr470",en,[],[],['https://pbs.twimg.com/media/EHlymIbW4AADEQg.png'],0,1,7,[],['xlnx'],https://twitter.com/bluff_capital/status/1187105980020117504,False,,1,https://pbs.twimg.com/media/EHlymIbW4AADEQg.png,,,,,,,[],,,,
1187088802554220544,1187088802554220544,2019-10-24 01:00:00 IST,2019-10-24,01:00:00,+0530,857693619406467072,gualestrit,Gualestrit,,Última media hora de mercado.  No se vayan tras el cierre que llegan los resultados de:  🔥 Microsoft $MSFT 🔥 Tesla $TSLA 🔥 Paypal $PYPL 🔥 eBay $EBAY 🔥 Ford $F 🔥 Xilinx $XLNX  https://t.co/tU23upqDkq,es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EHkowDQWoAEsz5y.jpg'],3,11,37,[],"['msft', 'tsla', 'pypl', 'ebay', 'f', 'xlnx']",https://twitter.com/gualestrit/status/1187088802554220544,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHkowDQWoAEsz5y.jpg,,,,,,,[],,,,
1179094464104673280,1179094464104673280,2019-10-01 23:33:21 IST,2019-10-01,23:33:21,+0530,801116888,cfromhertz,Christian Fromhertz,,*MICROSOFT TO USE XILINX CHIPS IN AZURE CLOUD-COMPUTING SERVICE $XLNX,en,[],[],[],3,11,35,[],['xlnx'],https://twitter.com/cfromhertz/status/1179094464104673280,False,,0,,,,,,,,[],,,,
