id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209636416738729984,1209636416738729984,2019-12-25 06:16:10 IST,2019-12-25,06:16:10,+0530,2496875802,asds_2583,ASDS Pam 2583,,Merry Christmas from HD 2583 The Wood. We want to Thank Home Depot for allowing Us time with Our Families during the holiday. #Taking care of our People @paulclymer @watlock5 @toya8583 @2583Fes  https://t.co/S3IGy2wlcI,en,"[{'screen_name': 'paulclymer', 'name': 'paul clymer', 'id': '18136028'}, {'screen_name': 'toya8583', 'name': '2583 asds latoya', 'id': '3081222779'}, {'screen_name': '2583fes', 'name': 'aqueelah fes 2583', 'id': '1183075038490189824'}]",[],"['https://pbs.twimg.com/media/EMl92QjWwAECfVN.jpg', 'https://pbs.twimg.com/media/EMl93XZXsAAPeoZ.jpg', 'https://pbs.twimg.com/media/EMl94g3W4AA00u3.jpg', 'https://pbs.twimg.com/media/EMl95pEWkAEmxwv.jpg']",0,3,21,['taking'],[],https://twitter.com/ASDS_2583/status/1209636416738729984,False,,1,https://pbs.twimg.com/media/EMl92QjWwAECfVN.jpg,,,,,,,[],,,,
1209538461952348161,1209538461952348161,2019-12-24 23:46:56 IST,2019-12-24,23:46:56,+0530,1002917838141775873,willdav22318705,Will Davis,,"After your holiday gatherings, come to the Chaska Home Depot to help organize your homes. Huge thank you to Ginni and the METs for bringing this set to Chaska. @Jacoblongwith @DebraTomlinson @HauganJen @MichaelFloyd71 @hd_tesmer  https://t.co/PAwf8zP0dN",en,"[{'screen_name': 'jacoblongwith', 'name': 'jacob longwith', 'id': '2865143583'}, {'screen_name': 'debratomlinson', 'name': 'debra tomlinson', 'id': '3053496169'}, {'screen_name': 'hauganjen', 'name': 'jen haugan', 'id': '912868522518355969'}, {'screen_name': 'michaelfloyd71', 'name': 'michael floyd', 'id': '731020036991635456'}, {'screen_name': 'hd_tesmer', 'name': 'scott tesmer', 'id': '2875398158'}]",[],"['https://pbs.twimg.com/media/EMkkwwMWsAU7Vb9.jpg', 'https://pbs.twimg.com/media/EMkkzLdXkAMtQhX.jpg']",0,4,13,[],[],https://twitter.com/WillDav22318705/status/1209538461952348161,False,,1,https://pbs.twimg.com/media/EMkkwwMWsAU7Vb9.jpg,,,,,,,[],,,,
1209448688860454915,1209371141841793027,2019-12-24 17:50:12 IST,2019-12-24,17:50:12,+0530,1499852552,upboptionmil,UPBOptionMil,,@HayekAndKeynes buybacks are fearless   https://t.co/yM47nIe5cg   $HD home depot has seen its outstanding shares drop 40%+ since 2007  $AAPL almost 30% decline in o/s since starting its buyback program in 2012 - to say buybacks are just mopping up stock based compensation is ignoring the facts  https://t.co/mxUb1j0ysL,en,[],['https://www.optionmillionaires.com/ill-buyback-ruthless-share-buybacks/'],['https://pbs.twimg.com/media/EMjTK-ZWoAAhUxf.png'],1,1,7,[],"['hd', 'aapl']",https://twitter.com/UPBOptionMil/status/1209448688860454915,False,,1,https://pbs.twimg.com/media/EMjTK-ZWoAAhUxf.png,,,,,,,"[{'screen_name': 'HayekAndKeynes', 'name': 'The Long View 🍥', 'id': '2939007435'}]",,,,
1209431651270430720,1209431651270430720,2019-12-24 16:42:30 IST,2019-12-24,16:42:30,+0530,607753158,lizzbeff_2577,Liz Johnson,,It's Christmas time at the Parkville Home Depot!  @Alexis_3323 @Ingram5Curtis @BdixonTHD @TimSmith_2577 @HD_DonoSantiago @TomBrocht @ParkvilleHD2577  https://t.co/LMhLDGe8rk,en,"[{'screen_name': 'alexis_3323', 'name': 'alexis hurley', 'id': '2151592941'}, {'screen_name': 'ingram5curtis', 'name': 'curtis ingram', 'id': '707648659416985600'}, {'screen_name': 'bdixonthd', 'name': 'bdixonthd', 'id': '753555008910688256'}, {'screen_name': 'hd_donosantiago', 'name': 'donovan santiago', 'id': '826138471018401792'}, {'screen_name': 'tombrocht', 'name': 'tom brocht', 'id': '729422622224568320'}, {'screen_name': 'parkvillehd2577', 'name': 'pleasantville', 'id': '3125564076'}]",[],['https://pbs.twimg.com/media/EMjDqw_XkAAriud.jpg'],2,6,28,[],[],https://twitter.com/Lizzbeff_2577/status/1209431651270430720,False,,1,https://pbs.twimg.com/media/EMjDqw_XkAAriud.jpg,,,,,,,[],,,,
1208898091484614656,1208898091484614656,2019-12-23 05:22:19 IST,2019-12-23,05:22:19,+0530,4220715161,marc_mclovin,Marc McLovin ⭐️,,I saw a price fall at home depot. $HD    first time in 10 yrs probably.  maybe it's a fluke.  I buy same products all over the store for many years now.,en,[],[],[],0,1,8,[],['hd'],https://twitter.com/Marc_McLovin/status/1208898091484614656,False,,0,,,,,,,,[],,,,
1208045895364829184,1208045895364829184,2019-12-20 20:56:00 IST,2019-12-20,20:56:00,+0530,1079364013157425152,home6213,Bridgeport Home Depot 6213,,"Happy Holidays to all of our associates here at the Bridgeport Home Depot, blankets for everybody. Thank you for all you do for our store and customers. #bridgeportstrong @hmalak @kelly_presti @JasonArigoni @AcevedoRosemary @GraceKi23492858 @MateGerry @HBullard13 @HD_LuisD  https://t.co/7NTRC6WBP7",en,"[{'screen_name': 'hmalak', 'name': 'sam', 'id': '85463998'}, {'screen_name': 'kelly_presti', 'name': 'kelly presti', 'id': '3091361833'}, {'screen_name': 'jasonarigoni', 'name': 'jason arigoni', 'id': '2455732273'}, {'screen_name': 'acevedorosemary', 'name': 'rosemary', 'id': '1921131252'}, {'screen_name': 'graceki23492858', 'name': 'grace kirby', 'id': '3429852161'}, {'screen_name': 'mategerry', 'name': 'gerry mate', 'id': '1046038036314812422'}, {'screen_name': 'hbullard13', 'name': 'harold bullard', 'id': '875485673423335429'}, {'screen_name': 'hd_luisd', 'name': 'luis de gouveia', 'id': '930148438553055237'}]",[],"['https://pbs.twimg.com/media/EMPXVfGW4A04vok.jpg', 'https://pbs.twimg.com/media/EMPXVfGW4AkFokr.jpg']",1,5,20,['bridgeportstrong'],[],https://twitter.com/Home6213/status/1208045895364829184,False,,1,https://pbs.twimg.com/media/EMPXVfGW4A04vok.jpg,,,,,,,[],,,,
1207441561430065154,1207441561430065154,2019-12-19 04:54:36 IST,2019-12-19,04:54:36,+0530,886099272197783552,rjmiller109,Randy Miller,,Celebrating a major milestone with our fabulous ASDS Tracy!! 22 years with the Home Depot. We are very fortunate to have her on our 4718 team. #4718rocks @blkubes @gregfoley_thd @crg405 @JenniferRTHD @KolbLuke @SatoDerek @TracyNuttall_HD  https://t.co/2kBMW8ZIiB,en,"[{'screen_name': 'blkubes', 'name': 'brian kubin', 'id': '1887942997'}, {'screen_name': 'crg405', 'name': 'chris kerr', 'id': '1051285670'}, {'screen_name': 'jenniferrthd', 'name': 'jennifer r@thd', 'id': '964189696510214144'}, {'screen_name': 'kolbluke', 'name': 'luke kolb', 'id': '976851495898439680'}, {'screen_name': 'satoderek', 'name': 'derek sato', 'id': '1115666674202468353'}, {'screen_name': 'tracynuttall_hd', 'name': 'tracy nuttall', 'id': '964165924445069312'}]",[],['https://pbs.twimg.com/media/EMGxslpVAAICARj.jpg'],3,1,34,['4718rocks'],[],https://twitter.com/rjmiller109/status/1207441561430065154,False,,1,https://pbs.twimg.com/media/EMGxslpVAAICARj.jpg,,,,,,,[],,,,
1207426330834411524,1207426330834411524,2019-12-19 03:54:04 IST,2019-12-19,03:54:04,+0530,2712940430,hddistrict132,Home Depot D132,,District 132 Talent Planning meeting. We ready!! Talent Development and Associate Engagement #winning at the Home Depot. @ChrisDurand_HD @ThdKelly @ChrisBergHD  https://t.co/tfUQQjXcEd,en,"[{'screen_name': 'chrisdurand_hd', 'name': 'chris durand', 'id': '3363376024'}, {'screen_name': 'thdkelly', 'name': 'mikekellythd', 'id': '1039572471622586368'}, {'screen_name': 'chrisberghd', 'name': 'chris berg', 'id': '784440933228154880'}]",[],"['https://pbs.twimg.com/media/EMGj0UrXsAAd6xM.jpg', 'https://pbs.twimg.com/media/EMGj0UxXYAMoo5j.jpg', 'https://pbs.twimg.com/media/EMGj0UtXsAADVH5.jpg']",0,1,34,['winning'],[],https://twitter.com/HDDistrict132/status/1207426330834411524,False,,1,https://pbs.twimg.com/media/EMGj0UrXsAAd6xM.jpg,,,,,,,[],,,,
1207390823639375873,1207390823639375873,2019-12-19 01:32:59 IST,2019-12-19,01:32:59,+0530,1412740376,chrisnitso,Chris Nitso,,Looking for that perfect gift?  Don’t know what to give the postal or waste removal person?   The Home Depot has you covered with plenty of Gift Cards to choose from. Visit us at Norwood HD.  #happyholidays ⁦@JasonArigoni⁩ ⁦@KJChamberland⁩ ⁦⁦@BrendaKearney4⁩  https://t.co/U5xbHA4cWc,en,"[{'screen_name': 'jasonarigoni', 'name': 'jason arigoni', 'id': '2455732273'}, {'screen_name': 'kjchamberland', 'name': 'kevin chamberland', 'id': '721150834'}, {'screen_name': 'brendakearney4', 'name': 'brenda kearney', 'id': '4068825627'}]",[],['https://pbs.twimg.com/media/EMGDi7lXkAAa_Ou.jpg'],0,3,14,['happyholidays'],[],https://twitter.com/ChrisNitso/status/1207390823639375873,False,,1,https://pbs.twimg.com/media/EMGDi7lXkAAa_Ou.jpg,,,,,,,[],,,,
1207332130524663810,1207332130524663810,2019-12-18 21:39:45 IST,2019-12-18,21:39:45,+0530,1278852289,tradingnation,Trading Nation,,"Home Depot has fallen 8% in the last month, but @toddgordontrade sees the stock building towards a breakout. Here's how he'd play it. $HD  https://t.co/Rnw6skJItB",en,[],['https://cnb.cx/2M59lFt'],[],2,9,21,[],['hd'],https://twitter.com/TradingNation/status/1207332130524663810,False,,0,,,,,,,,[],,,,
