id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1000405730942509056,1000405730942509056,2018-05-26 21:28:07 IST,2018-05-26,21:28:07,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$AAOI Applied Optoelectronics ...8/21w cross and the breakout starts to pick up steam. Seems to be flagging here.  https://t.co/mkR5rs00XP,en,[],[],['https://pbs.twimg.com/media/DeIntW6VwAESErI.jpg'],1,0,15,[],['aaoi'],https://twitter.com/the_chart_life/status/1000405730942509056,False,,1,https://pbs.twimg.com/media/DeIntW6VwAESErI.jpg,,,,,,,[],,,,
935556923621027840,935556923621027840,2017-11-28 22:42:07 IST,2017-11-28,22:42:07,+0530,28571999,bespokeinvest,Bespoke,,Here are the most shorted stocks in the S&amp;P 1500. Applied Optoelectronics and Shake Shack top the list. $AAOI $SHAK  https://t.co/NHMt6ivsfy  https://t.co/kWtK2tb7Tx,en,[],['https://www.bespokepremium.com/short-interest-report/bespoke-short-interest-report-112817/'],['https://pbs.twimg.com/media/DPvEDZ4VoAAMEzm.jpg'],0,11,26,[],"['aaoi', 'shak']",https://twitter.com/bespokeinvest/status/935556923621027840,False,,1,https://pbs.twimg.com/media/DPvEDZ4VoAAMEzm.jpg,,,,,,,[],,,,
893211144705286144,893211144705286144,2017-08-04 02:15:06 IST,2017-08-04,02:15:06,+0530,24410456,jeffmacke,Jeff Macke,,$AAOI “Well at least I’m not long Applied Optoelectronics”  https://t.co/xGMqQAOWpm,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DGVSy64VYAAVBaT.jpg'],3,3,13,[],['aaoi'],https://twitter.com/JeffMacke/status/893211144705286144,False,,1,https://pbs.twimg.com/tweet_video_thumb/DGVSy64VYAAVBaT.jpg,,,,,,,[],,,,
