id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211673129891688448,1211672579439616000,2019-12-30 21:09:20 IST,2019-12-30,21:09:20,+0530,1050681528,xepheraux,actual saint,,did you all see that PROCTOR AND GAMBLE posted a RAGE COMIC? did you all see that NORTHROP-GRUMMAN and RAYTHEON posted a JOKEY PERFORMATIVE TWITTER ARGUMENT? did you all see that YUM! BRANDS posted ANIME PORNOGRAPHY it was sooo funny,en,[],[],[],1,0,11,[],[],https://twitter.com/xepheraux/status/1211673129891688448,False,,0,,,,,,,,[],,,,
1210162813131296769,1210162813131296769,2019-12-26 17:07:53 IST,2019-12-26,17:07:53,+0530,948878580078977024,nonpi73,のんこ@米国株投資始めました,,日本ではクリスマスにはKFCなんだよとオージーに話すとまじで？！って言われます笑  それでKFCの株ってどうなの？って調べてみたんですが、KFCって直接株買えないんですね。  Yum! Brandsという親会社の傘下にKFCとピザハット、タコベル？が所属しているのですね😲   https://t.co/2pGTu3GBrb,ja,[],['https://www.fool.com/investing/2017/11/27/how-to-invest-in-kfc-stock.aspx'],[],1,0,9,[],[],https://twitter.com/Nonpi73/status/1210162813131296769,False,,0,,,,,,,,[],,,,
1206361382293143552,1206361382293143552,2019-12-16 05:22:21 IST,2019-12-16,05:22:21,+0530,770040894376509441,quteship,QUT Entrepreneurship,,"Congrats Yum! Brands CEO Greg Creed, awarded a #QUT honorary Doctorate.   Greg’s a great brand builder. He successfully led Yum’s massive scale diversified portfolio &amp; category leading iconic🌏brands.  He’s a great #QUTEntrepreneurship supporter &amp; we look forward to 2020 together  https://t.co/3VKZ5kdS0b",en,[],[],"['https://pbs.twimg.com/media/EL3bSAqUYAAsyvk.jpg', 'https://pbs.twimg.com/media/EL3bSArVUAIzjvC.jpg', 'https://pbs.twimg.com/media/EL3bSArUUAAhB4k.jpg']",0,5,16,"['qut', 'qutentrepreneurship']",[],https://twitter.com/QUTEship/status/1206361382293143552,False,,1,https://pbs.twimg.com/media/EL3bSAqUYAAsyvk.jpg,,,,,,,[],,,,
1205698665760706560,1205698665760706560,2019-12-14 09:28:57 IST,2019-12-14,09:28:57,+0530,1703166174,qutbusdean,Robina Xavier,,Celebrating honorary doc presentation to  ⁦@QUTBusiness⁩ alum Greg Creed from Yum Brands with ⁦@QUTBusiness⁩ marketing legend Su Mon Wong who helped start the journey.   Congratulations Greg.  So well deserved.  https://t.co/nOcmjWb5uM,en,"[{'screen_name': 'qutbusiness', 'name': 'qut business school', 'id': '2531989394'}, {'screen_name': 'qutbusiness', 'name': 'qut business school', 'id': '2531989394'}]",[],['https://pbs.twimg.com/media/ELuAiazVAAAv2aS.jpg'],1,0,22,[],[],https://twitter.com/qutbusdean/status/1205698665760706560,False,,1,https://pbs.twimg.com/media/ELuAiazVAAAv2aS.jpg,,,,,,,[],,,,
1202195036936515584,1202195036936515584,2019-12-04 17:26:47 IST,2019-12-04,17:26:47,+0530,15804695,smarket,Deepak Singh,,"Yum Brands - the company that operates Taco Bell, Pizza Hut, and KFC restaurants, is doing extremely well when it comes to running these restaurants but the stock is down big time.   Why? - The company's investment in Grubhub in 2018 is hitting its profits  https://t.co/TtKoLAfEAc",en,[],[],['https://pbs.twimg.com/media/EK8OA5XX0AIbJf-.png'],0,2,7,[],[],https://twitter.com/smarket/status/1202195036936515584,False,,1,https://pbs.twimg.com/media/EK8OA5XX0AIbJf-.png,,,,,,,[],,,,
1199414012011782146,1199414012011782146,2019-11-27 01:15:59 IST,2019-11-27,01:15:59,+0530,52512464,karonliu,Karon Liu,,"Fun fact: KFC Canada's test kitchen (along with Taco Bell and Pizza Hut, which are all owned by Yum! Brands) is located in Woodbridge. There is no in-house KFC or Taco Bell restaurant. (McDonald's Canada HQ does have an employee-only resto in its lobby, though).  https://t.co/2hVX2cZED0",en,[],[],['https://pbs.twimg.com/media/EKUsr51WkAAHFr5.jpg'],1,1,6,[],[],https://twitter.com/karonliu/status/1199414012011782146,False,,1,https://pbs.twimg.com/media/EKUsr51WkAAHFr5.jpg,,,,,,,[],,,,
1197724264918650881,1197724264918650881,2019-11-22 09:21:32 IST,2019-11-22,09:21:32,+0530,814893508066680832,tradewithninja,TheTradingNinja[14+30=Lotto King],,$Yum! Brands to Buy Back Up to $2 Billion of Its Shares,en,[],[],[],4,3,12,[],['yum'],https://twitter.com/TradeWithNinja/status/1197724264918650881,False,,0,,,,,,,,[],,,,
1197290209798430726,1197290209798430726,2019-11-21 04:36:45 IST,2019-11-21,04:36:45,+0530,2881163121,cmwellenkamp,MRCTI,,MRCTI Co-Chair Mayor Gallagher and plastic waste campaign manager Jenny Wendt meet with Sustainability Director of Yum brands on water quality monitoring partnership.  https://t.co/9RUM5yLwag,en,[],[],['https://pbs.twimg.com/media/EJ2hF2gWoAAu3qy.jpg'],0,2,7,[],[],https://twitter.com/cmwellenkamp/status/1197290209798430726,False,,1,https://pbs.twimg.com/media/EJ2hF2gWoAAu3qy.jpg,,,,,,,[],,,,
1196509496220237824,1196509496220237824,2019-11-19 00:54:28 IST,2019-11-19,00:54:28,+0530,231445685,ewood70,Eric Wood,,"Check out the latest episode of “What’s Next with Eric Wood” with guest David Novak @davidnovak. David is the former CEO, chairman, and co-founder of YUM! Brands and currently runs @ogolead. You will learn a ton from this one, enjoy!!  https://t.co/200L4EHdED",en,"[{'screen_name': 'davidnovak', 'name': 'david novak', 'id': '408525775'}]",['https://podcasts.apple.com/us/podcast/whats-next-with-eric-wood/id1454848755#episodeGuid=19311d84-4969-2577-2ec3-8e07400baf8d'],[],0,6,9,[],[],https://twitter.com/EWood70/status/1196509496220237824,False,,0,,,,,,,,[],,,,
1196124486355042308,1196124486355042308,2019-11-17 23:24:35 IST,2019-11-17,23:24:35,+0530,2427772278,cliffordvickrey,Clifford Vickrey,,"2040 AD—At the height of the Yum! Brands Climate Wars, I make a frantic bid to emigrate to our neighbor up North. Just as my visa’s about to be approved, Mounties discover a 20-year-old tweet containing the phrase “Gord vs. Ferrari” and making fun of the Canadian auto industry…",en,[],[],[],0,3,19,[],[],https://twitter.com/cliffordvickrey/status/1196124486355042308,False,,0,,,,,,,,[],,,,
