id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
476376451772452864,476376451772452864,2014-06-10 20:22:51 IST,2014-06-10,20:22:51,+0530,15003446,john_hempton,John_Hempton,,Bronte Capital: Valeant Pharmaceuticals International: an extended look  http://t.co/QWxfqYIiMT $VRX,en,[],['http://brontecapital.blogspot.com/2014/06/valeant-pharmaceuticals-international.html?spref=tw'],[],5,5,6,[],['vrx'],https://twitter.com/John_Hempton/status/476376451772452864,False,,0,,,,,,,,[],,,,
