id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1209541698008825857,1209541698008825857,2019-12-24 23:59:47 IST,2019-12-24,23:59:47,+0530,214479702,tmfjmo,Jason A. Moser,,"As our 3 dogs stare at me, somehow knowing there is in fact a rib roast on the menu for tomorrow I’m reminded that Zoetis is a big reason why they stay healthy. This has been an excellent spinoff from Pfizer &amp; a nice long-term holding. $ZTS #The12StocksOfChristmas  https://t.co/7VmF3rNl6m",en,[],[],['https://pbs.twimg.com/media/EMknwvvWwAALx_b.jpg'],1,3,18,['the12stocksofchristmas'],['zts'],https://twitter.com/TMFJMo/status/1209541698008825857,False,,1,https://pbs.twimg.com/media/EMknwvvWwAALx_b.jpg,,,,,,,[],,,,
1208794707431772160,1208794707431772160,2019-12-22 22:31:31 IST,2019-12-22,22:31:31,+0530,906328017986899968,the_chart_life,"Ian McMillan, CMT",,$ZTS Zoetis ...Very strong trending name moving higher on solid volume. RSI back above 70 as well.  https://t.co/1LDIp77kwH,en,[],[],['https://pbs.twimg.com/media/EMaAVdSWoAIjiZ_.png'],2,6,22,[],['zts'],https://twitter.com/the_chart_life/status/1208794707431772160,False,,1,https://pbs.twimg.com/media/EMaAVdSWoAIjiZ_.png,,,,,,,[],,,,
1205859994249285639,1205859994249285639,2019-12-14 20:10:01 IST,2019-12-14,20:10:01,+0530,1107677856111329280,beikoku_kabu,ひっぺん（米国株ブログ／働かない革命）,,【さらっと 銘柄紹介 特集】再掲 Zoetis：ZTS ゾエティス  売り上げが伸びて利益率が上がる ゾエティスの紹介。  コンパニオンアニマルって、 うさみみコスプレじゃないんだね。  このアイコンだと説得力ないけど動物属性はないよ。  #米国株  https://t.co/CHqWVgS5ud,ja,[],['https://ameblo.jp/hippen/entry-12548209669.html'],[],0,3,11,['米国株'],[],https://twitter.com/beikoku_kabu/status/1205859994249285639,False,,0,,,,,,,,[],,,,
1204969184309993472,1204969184309993472,2019-12-12 09:10:15 IST,2019-12-12,09:10:15,+0530,801116888,cfromhertz,Christian Fromhertz,,$ZTS Zoetis Inc.  moving above Dec value area  https://t.co/dzUphN7yLn,en,[],[],['https://pbs.twimg.com/media/ELjpFZPWsAEn7Ab.jpg'],1,0,7,[],['zts'],https://twitter.com/cfromhertz/status/1204969184309993472,False,,1,https://pbs.twimg.com/media/ELjpFZPWsAEn7Ab.jpg,,,,,,,[],,,,
1204927395624439808,1204927395624439808,2019-12-12 06:24:12 IST,2019-12-12,06:24:12,+0530,147060305,foohbucho,ふ～部長,,【Zoetis ホルダーズ 業務連絡】 増配 +22%   ｷﾀ――(ﾟ∀ﾟ)――!!  (← もはや死語とは知っていても使わせてもらう)  Zoetis $ZTS declares Q1'20 dividend; Board approves 22% payment increase.  https://t.co/EgWMvFs8R6,ja,[],['https://www.businesswire.com/news/home/20191211005920/en/Zoetis-Declares-Quarter-2020-Dividend-Board-Approves'],[],1,2,13,[],['zts'],https://twitter.com/foohbucho/status/1204927395624439808,False,,0,,,,,,,,[],,,,
1198380970455396352,1198380970455396352,2019-11-24 04:51:02 IST,2019-11-24,04:51:02,+0530,1107677856111329280,beikoku_kabu,ひっぺん（米国株ブログ／働かない革命）,,【さらっと 銘柄紹介 特集】  Zoetis：ZTS ゾエティス  ペット向け、家畜向けの製薬会社  利益率が伸びているのはなぜか？ 疑問だったので調べてみたよ。  来年、CEOが変わるらしいね。 豚コレラの影響についても３Qの決算で言及していたよ。  #米国株   https://t.co/CHqWVgS5ud,ja,[],['https://ameblo.jp/hippen/entry-12548209669.html'],[],0,5,34,['米国株'],[],https://twitter.com/beikoku_kabu/status/1198380970455396352,False,,0,,,,,,,,[],,,,
1194008091404226560,1194008091404226560,2019-11-12 03:14:47 IST,2019-11-12,03:14:47,+0530,1043790726537113600,librariancap,Librarian Capital,,"""Zoetis: Near-Term Headwinds, But Long-Term 10% Annual Growth"". $ZTS shares -8% in Nov. Strong Q3 (revenues +7%), but ST headwinds in 2020 inc. weak US cattle market, FX impact on margin, African Swine Fever. LT revenue growth &amp; margin uplift story intact.  https://t.co/stddIRG3eS  https://t.co/vsRdAk1npl",en,[],['https://seekingalpha.com/article/4305435-zoetis-near-term-headwinds-long-term-10-percent-annual-growth'],['https://pbs.twimg.com/media/EJH4Bz7WwAEkPIO.png'],0,2,14,[],['zts'],https://twitter.com/LibrarianCap/status/1194008091404226560,False,,1,https://pbs.twimg.com/media/EJH4Bz7WwAEkPIO.png,,,,,,,[],,,,
1192415847609851904,1192415847609851904,2019-11-07 17:47:46 IST,2019-11-07,17:47:46,+0530,913260122004086784,kessanman,米国株 決算マン,,ゾエティス決算 Zoetis (NYSE:ZTS) Q3'19 EPS(Non-GAAP) $0.94 予想＋$0.06 売上 $1.58B (+7% Y/Y) 予想＝  動物向け製薬企業。中国で猛威を振るうアフリカ豚コレラの影響うけるも犬猫向け堅調。  https://t.co/0L6TWsM49k  https://t.co/QR3PNbHCtr,ja,[],['https://investor.zoetis.com/press-release/financial/zoetis-announces-third-quarter-2019-results'],['https://pbs.twimg.com/media/EIxP1ALUUAAoPed.png'],0,8,32,[],[],https://twitter.com/KessanMan/status/1192415847609851904,False,,1,https://pbs.twimg.com/media/EIxP1ALUUAAoPed.png,,,,,,,[],,,,
1192413546849673216,1192413546849673216,2019-11-07 17:38:38 IST,2019-11-07,17:38:38,+0530,572929741,zoetis,Zoetis,,This morning we announced Q3'19 financial results. Learn more.  https://t.co/lsXYLKck2s #earnings #animalhealth $ZTS  https://t.co/NOhiq1M4dN,en,[],['http://bit.ly/2rmnzul'],['https://pbs.twimg.com/media/EIxNyDAW4AI_ZJY.jpg'],0,9,20,"['earnings', 'animalhealth']",['zts'],https://twitter.com/Zoetis/status/1192413546849673216,False,,1,https://pbs.twimg.com/media/EIxNyDAW4AI_ZJY.jpg,,,,,,,[],,,,
1187073573514383360,1187073573514383360,2019-10-23 23:59:29 IST,2019-10-23,23:59:29,+0530,349249475,gerberkawasaki,Ross Gerber,,"Check out Francine Lai on @TDANetwork talking with @NPetallides about some companies that do well if there is a slow down. Talking Ulta, Zoetis and Home Depot. $ZTS $HD $ULTA  https://t.co/Zw9wq8pjGP",en,"[{'screen_name': 'tdanetwork', 'name': 'td ameritrade network', 'id': '872519322077470721'}, {'screen_name': 'npetallides', 'name': 'nicole petallides', 'id': '2353958539'}]",['https://tdameritradenetwork.com/video/rB4AoW3hExuBbfnYAHMEgQ'],[],0,0,5,[],"['zts', 'hd', 'ulta']",https://twitter.com/GerberKawasaki/status/1187073573514383360,False,,0,,,,,,,,[],,,,
