id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1187760941292756992,1187760941292756992,2019-10-25 21:30:50 IST,2019-10-25,21:30:50,+0530,15101714,caterpillarinc,CaterpillarInc,,Hear how the movie Alien and the Cat Power Loader inspired one employee to start his Caterpillar career.  https://t.co/WL7koi5uar #LetsDoTheWork #iAmCaterpillar  https://t.co/zLBSFW3gst,en,[],['http://bit.ly/2WbkzMI'],[],1,1,30,"['letsdothework', 'iamcaterpillar']",[],https://twitter.com/CaterpillarInc/status/1187760941292756992,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1187760784966914049/pu/img/LYc39x9oP-JdRsuA.jpg,,,,,,,[],,,,
1187671669189611525,1187671669189611525,2019-10-25 15:36:06 IST,2019-10-25,15:36:06,+0530,1149353685006389248,astronomystery,Gizem Çoban,,"İlk Uzay Madenciliği Ekipman Anlaşması İmzalandı.  Caterpillar (CAT) firması, Ay yüzeyinde madencilik yapacak kazı ve sondaj araçları geliştirmek üzere NASA ile anlaşma imzaladı.  Geleceğin mesleklerinden biri daha gelişiyor.  https://t.co/QMQBmr4StR",tr,[],[],['https://pbs.twimg.com/media/EHt1FpLXUAAPYSn.jpg'],4,12,121,[],[],https://twitter.com/astronomystery/status/1187671669189611525,False,,1,https://pbs.twimg.com/media/EHt1FpLXUAAPYSn.jpg,,,,,,,[],,,,
1187478427521212424,1187478427521212424,2019-10-25 02:48:14 IST,2019-10-25,02:48:14,+0530,66382509,evansequipment,"Evans Equipment, Inc",,Throwback to a CAT D9L that we had on the lot in 1999.  #evansrebuild #cat #Caterpillar  https://t.co/LyMyGYN7tG,en,[],[],['https://pbs.twimg.com/media/EHrFVbLXYAMNd6n.jpg'],0,1,9,"['evansrebuild', 'cat', 'caterpillar']",[],https://twitter.com/evansequipment/status/1187478427521212424,False,,1,https://pbs.twimg.com/media/EHrFVbLXYAMNd6n.jpg,,,,,,,[],,,,
1187443688861032448,1187443688861032448,2019-10-25 00:30:11 IST,2019-10-25,00:30:11,+0530,15101714,caterpillarinc,CaterpillarInc,,See highlights from our third-quarter financial release and top Caterpillar stories from last quarter:  https://t.co/xZTTvVCnBG $CAT  https://t.co/mX9HLNdPKu,en,[],['http://bit.ly/362dumb'],['https://pbs.twimg.com/media/EHqlveiWkAEGlZL.jpg'],1,0,19,[],['cat'],https://twitter.com/CaterpillarInc/status/1187443688861032448,False,,1,https://pbs.twimg.com/media/EHqlveiWkAEGlZL.jpg,,,,,,,[],,,,
1187428157835665408,1187428156950679552,2019-10-24 23:28:28 IST,2019-10-24,23:28:28,+0530,19988458,dougkass,Dougie Kass,,"ended slightly higher at the close - and the media proclaimed a turn in the stock (justified by verbiage about the ""new"" Caterpillar or something else). Well, today CAT is -$2+/share. What does it all (yesterday and today's trading) mean? Absolutely nothing, it is just noise",en,[],[],[],2,0,8,[],[],https://twitter.com/DougKass/status/1187428157835665408,False,,0,,,,,,,,[],,,,
1187426458534371328,1187426458534371328,2019-10-24 23:21:43 IST,2019-10-24,23:21:43,+0530,97334517,allstarcharts,J.C. Parets,,NEW POST: Copper and Emerging Markets Are The New Hotness  https://t.co/2cm2DNk65y $EEM $HG_F $CAT $SPX $XLK $DJIA $QQQ What does this mean for Caterpillar?  https://t.co/mZAQvMepiA,en,[],['https://allstarcharts.com/copper-emerging-markets-new-hotness/'],['https://pbs.twimg.com/media/EHqWEQHX4AALSzS.jpg'],3,9,49,[],"['eem', 'hg_f', 'cat', 'spx', 'xlk', 'djia', 'qqq']",https://twitter.com/allstarcharts/status/1187426458534371328,False,,1,https://pbs.twimg.com/media/EHqWEQHX4AALSzS.jpg,,,,,,,[],,,,
1187350738827206656,1187350738827206656,2019-10-24 18:20:50 IST,2019-10-24,18:20:50,+0530,1278852289,tradingnation,Trading Nation,,"Two industrial giants, two very different earnings reactions. Here's how experts approached Boeing and Caterpillar's divergent action after their reports. $BA $CAT  https://t.co/uxvaM4YNHW",en,[],['https://cnb.cx/2N7bhgF'],[],0,4,4,[],"['ba', 'cat']",https://twitter.com/TradingNation/status/1187350738827206656,False,,0,,,,,,,,[],,,,
1187349617614217216,1187349617614217216,2019-10-24 18:16:23 IST,2019-10-24,18:16:23,+0530,20402945,cnbc,CNBC,,"Boeing is 'not out of the woods,' much riskier than Caterpillar: Trader says $BA $CAT (via @TradingNation)  https://t.co/CZlVNyrkne",en,"[{'screen_name': 'tradingnation', 'name': 'trading nation', 'id': '1278852289'}]",['https://cnb.cx/2N9aH1P'],[],2,5,16,[],"['ba', 'cat']",https://twitter.com/CNBC/status/1187349617614217216,False,,0,,,,,,,,[],,,,
1187338389886046209,1187338389886046209,2019-10-24 17:31:46 IST,2019-10-24,17:31:46,+0530,753586928361046016,capitalprivate1,Capital Private Asset 'Pugilist',,$CAT is a sell sell sell inventory is a big problem! @jimcramer @markets @Rick_Singa Inventory Apocalypse 2: Caterpillar  https://t.co/VU6VdT1kry $CAT,en,"[{'screen_name': 'jimcramer', 'name': 'jim cramer', 'id': '14216123'}, {'screen_name': 'markets', 'name': 'bloomberg markets', 'id': '69620713'}]",['https://seekingalpha.com/article/4298470?source=ansh'],[],2,0,6,[],"['cat', 'cat']",https://twitter.com/CapitalPrivate1/status/1187338389886046209,False,,0,,,,,,,,[],,,,
1187316674279739392,1187316674279739392,2019-10-24 16:05:29 IST,2019-10-24,16:05:29,+0530,27675374,oskarmatute,Oskar Matute,,A ver qué tardan los fachas echar bilis por el CAT y el color amarillo de la máquina ( caterpillar creo...) con Catalunya y el independentismo! 🤪🤪  https://t.co/O83rg06yZh,es,[],[],['https://pbs.twimg.com/media/EHoyOD5XUAAFaZ9.jpg'],12,25,98,[],[],https://twitter.com/OskarMatute/status/1187316674279739392,False,,1,https://pbs.twimg.com/media/EHoyOD5XUAAFaZ9.jpg,,,,,,,[],,,,
