id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1210692617874427906,1210692617874427906,2019-12-28 04:13:08 IST,2019-12-28,04:13:08,+0530,326315947,optionsaction,Options Action,,.@cfromhertz is playing for a big payout from PayPal. More on his trade here. $PYPL  https://t.co/Y12RQGIYXz,en,"[{'screen_name': 'cfromhertz', 'name': 'christian fromhertz', 'id': '801116888'}]",[],[],4,17,62,[],['pypl'],https://twitter.com/OptionsAction/status/1210692617874427906,False,,1,https://pbs.twimg.com/media/EM0-g_GWsAE0yNN.jpg,,,,,,,[],,,,
1210691803713806336,1210691803713806336,2019-12-28 04:09:54 IST,2019-12-28,04:09:54,+0530,326315947,optionsaction,Options Action,,"Paypal is up 30% this year, and Christian Fromhertz of Tribeca Trade Group says this payment stock could keep cashing in. @cfromhertz $PYPL  https://t.co/IiuCa1Dq79",en,"[{'screen_name': 'cfromhertz', 'name': 'christian fromhertz', 'id': '801116888'}]",[],['https://pbs.twimg.com/media/EM09UYLWkAQaeuG.png'],3,19,35,[],['pypl'],https://twitter.com/OptionsAction/status/1210691803713806336,False,,1,https://pbs.twimg.com/media/EM09UYLWkAQaeuG.png,,,,,,,[],,,,
1210689095980265475,1210689095980265475,2019-12-28 03:59:08 IST,2019-12-28,03:59:08,+0530,16732770,cnbcfastmoney,CNBC's Fast Money,,Here's what the desk will be buying first thing on Monday. $PYPL $EEM $DIS $TLT  https://t.co/CLmRzceQIt,en,[],[],[],1,5,24,[],"['pypl', 'eem', 'dis', 'tlt']",https://twitter.com/CNBCFastMoney/status/1210689095980265475,False,,1,https://pbs.twimg.com/media/EM07T9WW4AILDhV.jpg,,,,,,,[],,,,
1210226932853432320,1210226932853432320,2019-12-26 21:22:40 IST,2019-12-26,21:22:40,+0530,214479702,tmfjmo,Jason A. Moser,,A basket they shall be! Tracking of #The12StocksOfChristmas commences today. 👍 $MASI $W $ADSK $ETSY $TDOC $CHDN $LITE $ADBE $ZTS $MA $PYPL $MKC,en,[],[],[],8,11,61,['the12stocksofchristmas'],"['masi', 'w', 'adsk', 'etsy', 'tdoc', 'chdn', 'lite', 'adbe', 'zts', 'ma', 'pypl', 'mkc']",https://twitter.com/TMFJMo/status/1210226932853432320,False,https://twitter.com/JohnsonJosh/status/1209675840050651137,0,,,,,,,,[],,,,
1210188544339263490,1210188544339263490,2019-12-26 18:50:07 IST,2019-12-26,18:50:07,+0530,14115408,jonnajarian,Jon Najarian,,"$PYPL will continue to pursue potential takeover targets in 2020, according to Chief Financial Officer John Rainey.  He told the @WSJ there are many acquisition opportunities in the payments sector, with PayPal targeting transactions in the $1B to $3B  range. @peterschack",en,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}, {'screen_name': 'peterschack', 'name': 'peter schacknow', 'id': '55840804'}]",[],[],0,4,26,[],['pypl'],https://twitter.com/jonnajarian/status/1210188544339263490,False,,0,,,,,,,,[],,,,
1209851317541376000,1209851317541376000,2019-12-25 20:30:06 IST,2019-12-25,20:30:06,+0530,18639734,nasdaq,Nasdaq,,$HAS $AAPL $PEP $PYPL $YMAB  $HBAN $ORLY $LULU $INTC $DLTR $ADP $YNDX $SBUX  $FB $RGEN $ODFL $MSFT  $NDAQ $AMGN $SIRI $DOCU $ADBE $QCOM  https://t.co/kOLhGof1rF,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EMpBV4SWoAASLbF.jpg'],1,7,30,[],"['has', 'aapl', 'pep', 'pypl', 'ymab', 'hban', 'orly', 'lulu', 'intc', 'dltr', 'adp', 'yndx', 'sbux', 'fb', 'rgen', 'odfl', 'msft', 'ndaq', 'amgn', 'siri', 'docu', 'adbe', 'qcom']",https://twitter.com/Nasdaq/status/1209851317541376000,False,,1,https://pbs.twimg.com/tweet_video_thumb/EMpBV4SWoAASLbF.jpg,,,,,,,[],,,,
1209578796652941318,1209578796652941318,2019-12-25 02:27:12 IST,2019-12-25,02:27:12,+0530,214479702,tmfjmo,Jason A. Moser,,In a world of digital &amp; mobile payments there will be many winners &amp; PayPal should continue to be one. As long as mgmt continues to find new ways to serve their massive network of users it will do well &amp; growth in mobile payments is a nice catalyst. $PYPL #The12StocksOfChristmas  https://t.co/nyWHyVhBmV,en,[],[],['https://pbs.twimg.com/media/EMlJgPdXsAEIHm7.jpg'],1,3,31,['the12stocksofchristmas'],['pypl'],https://twitter.com/TMFJMo/status/1209578796652941318,False,,1,https://pbs.twimg.com/media/EMlJgPdXsAEIHm7.jpg,,,,,,,[],,,,
1208154371860713472,1208154371860713472,2019-12-21 04:07:03 IST,2019-12-21,04:07:03,+0530,16598957,firstadopter,tae kim,,"Looking back at the past year: Final tally for my top 2019 tech stock ideas from Dec. 14, 2018 -&gt; $AMD +122%, $GOOGL +29%, $PYPL +27%, $GRUB -38%. Avg. +35%. In same time period: S&amp;P 500 (including dividends) +26%, Nasdaq +30% (1/2)  https://t.co/pRv7Sw80iD",en,[],['https://www.barrons.com/articles/tech-stock-picks-amd-paypal-alphabet-how-they-did-in-2019-51576878898?mod=hp_LATEST'],[],5,6,53,[],"['amd', 'googl', 'pypl', 'grub']",https://twitter.com/firstadopter/status/1208154371860713472,False,,0,,,,,,,,[],,,,
1206240033952407552,1206240033952407552,2019-12-15 21:20:09 IST,2019-12-15,21:20:09,+0530,214479702,tmfjmo,Jason A. Moser,,"Cross-section of my 3 favorite markets:  $ANSS: Simulation &amp; mixed-reality tailwinds, strong academic presence.  $PYPL: Huge network, strong partnerships, #WarOnCash.  $TDOC: Riskier of the 3 but the payoff of scaling healthcare will be profound.   Disclosure: I own all 3.",en,[],[],[],3,3,43,['waroncash'],"['anss', 'pypl', 'tdoc']",https://twitter.com/TMFJMo/status/1206240033952407552,False,https://twitter.com/Health_Z_Wealth/status/1206181672426729473,0,,,,,,,,[],,,,
1205598915350929408,1205598915350929408,2019-12-14 02:52:35 IST,2019-12-14,02:52:35,+0530,872519322077470721,tdanetwork,TD Ameritrade Network,,"In this “rolling bull market”, @cfromhertz identifies the payment names as a place to find strength. $V $MA $PYPL  With seemingly a different sector leading each day, find out where else Fromhertz sees an upside play 📈:",en,"[{'screen_name': 'cfromhertz', 'name': 'christian fromhertz', 'id': '801116888'}]",[],[],1,3,7,[],"['v', 'ma', 'pypl']",https://twitter.com/TDANetwork/status/1205598915350929408,False,,0,,,,,,,,[],,,,
