id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1205109439512170496,1205109439512170496,2019-12-12 18:27:34 IST,2019-12-12,18:27:34,+0530,16826581,justinbachman,justinbachman,,"Delta Air Lines Inc. will leave the private-jet charter business after 20 years, selling the struggling operation to Wheels Up Partners  https://t.co/fX1whMwElU via @Schlangenstein $DAL #airlines #luxury",en,"[{'screen_name': 'schlangenstein', 'name': 'mary schlangenstein', 'id': '249633236'}]",['https://www.bloomberg.com/news/articles/2019-12-12/delta-to-exit-luxury-jet-flight-business-team-with-wheels-up'],[],0,9,10,"['airlines', 'luxury']",['dal'],https://twitter.com/justinbachman/status/1205109439512170496,False,,0,,,,,,,,[],,,,
1197653794340913152,1197653794340913152,2019-11-22 04:41:30 IST,2019-11-22,04:41:30,+0530,401575573,dividendc2,dividendc2,,Warren Buffett - Berkshire Hathaway Q2 2019 - 30 Jun 2019 TOP10  AAPL -Apple Inc. BAC -Bank of America Corp. KO -Coca Cola Co. WFC -Wells Fargo AXP -American Express KHC -Kraft Heinz Co. USB -U.S. Bancorp JPM -JPMorgan Chase &amp; Co. MCO -Moody's Corp. DAL -Delta Air Lines Inc.,en,[],[],[],1,4,21,[],[],https://twitter.com/dividendc2/status/1197653794340913152,False,,0,,,,,,,,[],,,,
1191336377683546112,1191336377683546112,2019-11-04 18:18:21 IST,2019-11-04,18:18:21,+0530,871612649565372416,raichan_nariku,雷ちゃんraichansyuna,,Delta Air Lines (DAL)🇺🇸 DL167. SEA--NRT🛬 Reg; N404DX .Aircraft; A330-941✈️ Delivered; September 2019.🥰 A330-900最新機導入４機のうちの４機目☺️ ９月３０日のデリバリーですのでまだ１ケ月の最新機😉 今日のDL167便もA330-900の運航でした😃  https://t.co/GwOKeUxnym,ja,[],[],"['https://pbs.twimg.com/media/EIh6HoAU0AAZpqV.jpg', 'https://pbs.twimg.com/media/EIh6HoCU4AEWzhu.jpg']",0,0,13,[],[],https://twitter.com/raichan_nariku/status/1191336377683546112,False,,1,https://pbs.twimg.com/media/EIh6HoAU0AAZpqV.jpg,,,,,,,[],,,,
1190616357152284672,1190616357152284672,2019-11-02 18:37:14 IST,2019-11-02,18:37:14,+0530,871612649565372416,raichan_nariku,雷ちゃんraichansyuna,,Delta Air Lines (DAL)🇺🇸 DL167. SEA--NRT🛬 Reg; N403DX .Aircraft; A330-941✈️😍 Delivered; August 2019.🥰 DALのA330-900最新機導入３号機目☺️ デルタでは今年A330-900を４機導入済で有り、そのうちの１機✈️デルタではノースウエスト航空の移管機以外でのAirbusの導入は初めて😉  https://t.co/zJ60HAJUxA,ja,[],[],['https://pbs.twimg.com/media/EIXrQzyX0AAoR0H.jpg'],0,0,24,[],[],https://twitter.com/raichan_nariku/status/1190616357152284672,False,,1,https://pbs.twimg.com/media/EIXrQzyX0AAoR0H.jpg,,,,,,,[],,,,
1182052814433984514,1182052814433984514,2019-10-10 03:28:47 IST,2019-10-10,03:28:47,+0530,326315947,optionsaction,Options Action,,Options traders are betting shares of Delta Air Lines will take off on its earnings report tomorrow. Realm Capital founder Roger Dasilva breaks down the action $DAL  https://t.co/s6mjY2sNe4,en,[],[],[],0,3,22,[],['dal'],https://twitter.com/OptionsAction/status/1182052814433984514,False,,1,https://pbs.twimg.com/media/EGd-xH5W4AADctd.jpg,,,,,,,[],,,,
1181264343264051200,1181264343264051200,2019-10-07 23:15:40 IST,2019-10-07,23:15:40,+0530,401575573,dividendc2,dividendc2,,Warren Buffett - Berkshire Hathaway Q2 2019 - 30 Jun 2019 TOP10  AAPL -Apple Inc. BAC -Bank of America Corp. KO -Coca Cola Co. WFC -Wells Fargo AXP -American Express KHC -Kraft Heinz Co. USB -U.S. Bancorp JPM -JPMorgan Chase &amp; Co. MCO -Moody's Corp. DAL -Delta Air Lines Inc.,en,[],[],[],0,4,12,[],[],https://twitter.com/dividendc2/status/1181264343264051200,False,,0,,,,,,,,[],,,,
1181183772894617600,1181183772894617600,2019-10-07 17:55:31 IST,2019-10-07,17:55:31,+0530,378334234,sarge986,Stephen Guilfoyle,,"Balancing Risk, China Talks, Trading Delta Air Lines: Market Recon $C $JPM $WFC $DAL $EADSY $BA $SPX $COMP  https://t.co/dHb008z4kR via @RealMoney",en,"[{'screen_name': 'realmoney', 'name': 'real money', 'id': '390812646'}]",['https://realmoney.thestreet.com/investing/balancing-risk-china-talks-trading-delta-air-lines-market-recon-15117103'],[],0,3,4,[],"['c', 'jpm', 'wfc', 'dal', 'eadsy', 'ba', 'spx', 'comp']",https://twitter.com/Sarge986/status/1181183772894617600,False,,0,,,,,,,,[],,,,
1180830583372632064,1180830583372632064,2019-10-06 18:32:04 IST,2019-10-06,18:32:04,+0530,988955288,investingcom,Investing.com,,3 stocks to watch this week...  https://t.co/SDRxR0NTlq  ✅ Apple $AAPL ✅ Delta Air Lines $DAL ✅ ExxonMobil $XOM  #Apple #Delta #ExxonMobil #Stocks #StocksToWatch  https://t.co/dG8D6AAzlO,en,[],['https://invst.ly/hosc9'],['https://pbs.twimg.com/media/EGMnJ66XkAYVrt3.jpg'],0,8,11,"['apple', 'delta', 'exxonmobil', 'stocks', 'stockstowatch']","['aapl', 'dal', 'xom']",https://twitter.com/Investingcom/status/1180830583372632064,False,,1,https://pbs.twimg.com/media/EGMnJ66XkAYVrt3.jpg,,,,,,,[],,,,
1170341957878657024,1170341957878657024,2019-09-07 19:54:01 IST,2019-09-07,19:54:01,+0530,3131640599,nintendokusou,Eduardo,,"Wait... Dodo Airlines? Seriously Nintendo!?  Like, Dodos don't fly, which makes it all the more funny, and that's probably a pun on Delta Air Lines as well, which is also abbreviated as DAL.  Looking forward to a new Dodo character being a thing now... :P  https://t.co/rchSA3DvfX  https://t.co/hgHYvFLyJT",en,[],['https://en.wikipedia.org/wiki/Dodo'],['https://pbs.twimg.com/media/ED3jyTNXkAA-pcY.jpg'],0,1,8,[],[],https://twitter.com/Nintendokusou/status/1170341957878657024,False,,1,https://pbs.twimg.com/media/ED3jyTNXkAA-pcY.jpg,,,,,,,[],,,,
1165569783414317057,1165569783414317057,2019-08-25 15:51:06 IST,2019-08-25,15:51:06,+0530,401575573,dividendc2,dividendc2,,Mis TOP5 mejores compañías largo plazo                       TRANSPORTE  1: Union Pacific Corp $UNP  2: CSX Corp $CSX  3: Norfolk Southern Corp $NSC  4: Delta Air Lines Inc $DAL  5: United Parcel Service Inc $UPS,es,[],[],[],1,3,8,[],"['unp', 'csx', 'nsc', 'dal', 'ups']",https://twitter.com/dividendc2/status/1165569783414317057,False,,0,,,,,,,,[],,,,
