id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1137820576989536260,1137820576989536260,2019-06-10 02:05:39 IST,2019-06-10,02:05:39,+0530,14216123,jimcramer,Jim Cramer,,Hassane thank you for all that you have done for $CY shareholders!!! Great job,en,[],[],[],5,3,44,[],['cy'],https://twitter.com/jimcramer/status/1137820576989536260,False,https://twitter.com/HassaneElkhoury/status/1137418374596550656,0,,,,,,,,[],,,,
1136350665163399173,1136350665163399173,2019-06-06 00:44:45 IST,2019-06-06,00:44:45,+0530,14292717,petenajarian,Pete Najarian,,$CY pays off again for bulls  https://t.co/m5comYaR92 via investitute,en,[],['http://zpr.io/grS78'],[],0,1,7,[],['cy'],https://twitter.com/petenajarian/status/1136350665163399173,False,,0,,,,,,,,[],,,,
1135647490441715713,1135647490441715713,2019-06-04 02:10:35 IST,2019-06-04,02:10:35,+0530,14292717,petenajarian,Pete Najarian,,$CY call prices rocket 10-fold  https://t.co/aXc9kub6tk via investitute,en,[],['http://zpr.io/grpfM'],[],2,1,9,[],['cy'],https://twitter.com/petenajarian/status/1135647490441715713,False,,0,,,,,,,,[],,,,
1135556746834001920,1135556746834001920,2019-06-03 20:10:00 IST,2019-06-03,20:10:00,+0530,14216123,jimcramer,Jim Cramer,,Close observers of @MadMoneyOnCNBC know that i have liked $CY. But now it is time to ring the register...,en,"[{'screen_name': 'madmoneyoncnbc', 'name': 'mad money on cnbc', 'id': '16451932'}]",[],[],3,1,21,[],['cy'],https://twitter.com/jimcramer/status/1135556746834001920,False,,0,,,,,,,,[],,,,
1134183578210852865,1134183578210852865,2019-05-31 01:13:31 IST,2019-05-31,01:13:31,+0530,15281391,thestreet,TheStreet,,.@EricJhonsa breaks down what could make $CY appealing to a potential buyer:  https://t.co/00kPTKkG57,en,"[{'screen_name': 'ericjhonsa', 'name': 'eric jhonsa', 'id': '572077039'}]",['https://buff.ly/2Z3crOF'],[],0,1,7,[],['cy'],https://twitter.com/TheStreet/status/1134183578210852865,False,,0,,,,,,,,[],,,,
1113166682137145344,1113166682137145344,2019-04-03 01:19:53 IST,2019-04-03,01:19:53,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,"Trade Machine members, I just added $JWN and $CY alerts using the bullish technical bursts set up.   3-years:  https://t.co/MMgF2Vw6JZ",en,[],['http://tm.cmlviz.com/index.php?share_key=20190402194942_mxpzPaSgFjXRSi2P'],[],2,3,7,[],"['jwn', 'cy']",https://twitter.com/OphirGottlieb/status/1113166682137145344,False,,0,,,,,,,,[],,,,
1055617195512860674,1055617195512860674,2018-10-26 05:58:46 IST,2018-10-26,05:58:46,+0530,100024370,ophirgottlieb,Ophir Gottlieb,,"We just spoke with the CEO of $CY ,  Cypress Semiconductor.  He's bold. He's investing. And now you get the insider's view reserved for the top 0.1%, for free.  Article to be published tonight on  https://t.co/gFIQM2RePd @CMLviz   Free.  Forever.  Period.  https://t.co/TNZlrgeaHg",en,"[{'screen_name': 'cmlviz', 'name': 'capital market laboratories', 'id': '2796938558'}]",['http://www.cmlviz.com'],['https://pbs.twimg.com/media/DqZOPnUWkAAMwrV.jpg'],1,0,6,[],['cy'],https://twitter.com/OphirGottlieb/status/1055617195512860674,False,,1,https://pbs.twimg.com/media/DqZOPnUWkAAMwrV.jpg,,,,,,,[],,,,
1055544737573175296,1055544737573175296,2018-10-26 01:10:51 IST,2018-10-26,01:10:51,+0530,329838136,jowens510,Jeremy C. Owens,,"Welcome to the biggest afternoon of earnings season, everyone.  Today's tech docket: $AMZN $GOOG $INTC $SNAP $EXPE $NTGR $CY $CBLK $PFPT for starters  Outside of tech, there is $CMG  $GILD $MAT $FSLR and many, many, many more",en,[],[],[],2,11,24,[],"['amzn', 'goog', 'intc', 'snap', 'expe', 'ntgr', 'cy', 'cblk', 'pfpt', 'cmg', 'gild', 'mat', 'fslr']",https://twitter.com/jowens510/status/1055544737573175296,False,,0,,,,,,,,[],,,,
960929930019311616,960929930019311616,2018-02-06 23:05:23 IST,2018-02-06,23:05:23,+0530,14216123,jimcramer,Jim Cramer,,$CY- cheap stock!!  https://t.co/PlubORBjF2,en,[],['https://twitter.com/JDR1024/status/960928695593652224'],[],1,3,16,[],['cy'],https://twitter.com/jimcramer/status/960929930019311616,False,https://twitter.com/JDR1024/status/960928695593652224,0,,,,,,,,[],,,,
928323776940576773,928323776940576773,2017-11-08 23:40:10 IST,2017-11-08,23:40:10,+0530,14216123,jimcramer,Jim Cramer,,stock is still way too cheap-- $CY  https://t.co/g35F9hnZtU,en,[],['https://twitter.com/JDR1024/status/928321762789601281'],[],4,1,13,[],['cy'],https://twitter.com/jimcramer/status/928323776940576773,False,https://twitter.com/JDR1024/status/928321762789601281,0,,,,,,,,[],,,,
